assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2024-02-12T20:00:00Z,0,7,0,0,0,0,24,0,131351,0,3,1,0.0,0,-105486,6412,111898,59,True,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2024-02-19T20:00:00Z,0,9,0,0,0,0,25,0,72627,0,1,1,0.0,0,-55327,357,55684,58,False,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,6,0,0,0,0,26,0,50995,0,0,3,0.0,0,-24462,265,24727,57,True,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,18,0,0,0,0,27,0,44255,0,1,3,0.0,0,-9784,99,9883,57,False,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,12,0,0,0,0,28,0,38746,0,1,1,0.0,0,-5556,131,5687,56,True,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,16,0,0,0,0,30,0,34315,0,1,1,0.0,0,-1949,207,2156,56,False,0
0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,3,0,0,0,0,31,0,33393,0,0,1,0.0,0,-948,242,1190,56,False,0
0,0,6,0,20.8,236,0.06,0.06,0.00,0.14,313,0,0,2.9,4.6,2024-04-06T11:30:00Z,16,13,0,0,0,0,32,0,33406,0,4,2,4.0,1,-55,1182,1237,56,True,0
0,0,7,1,14.3,236,0.09,0.17,0.08,1.26,326,0,0,4.3,12.6,2024-04-14T13:00:00Z,67,11,0,0,0,0,33,0,41399,1,1,0,16.0,3,7666,9266,1600,56,False,0
1,2,41,0,31.6,236,0.39,0.71,0.32,1.27,333,1,1,13.5,56.8,2024-04-21T14:00:00Z,67,19,0,0,0,0,34,0,162053,1,2,5,47.0,12,75042,78110,3068,56,True,0
0,0,4,0,15.0,236,0.04,0.08,0.04,0.32,284,0,0,2.1,2.4,2024-04-24T19:00:00Z,17,15,0,0,0,0,34,0,162053,0,0,2,4.0,1,75042,78110,3068,56,True,0
0,0,13,0,42.4,236,0.45,0.87,0.42,1.14,344,1,0,9.0,20.2,2024-04-27T14:00:00Z,90,10,0,0,0,0,35,0,122102,1,1,1,27.0,2,4380,30649,26269,56,False,0
0,3,48,1,30.8,236,0.13,0.61,0.48,0.35,356,0,2,17.8,76.6,2024-05-06T19:00:00Z,84,14,0,0,0,0,36,0,119627,1,0,4,71.0,16,-3018,13584,16602,56,True,0
1,2,36,0,33.9,236,0.55,0.80,0.25,1.50,370,1,1,10.4,56.6,2024-05-11T14:00:00Z,87,20,0,0,0,0,37,0,169845,1,3,1,13.0,12,46652,65007,18355,56,False,0
1,0,14,1,26.8,236,0.39,1.00,0.61,1.08,376,0,0,12.2,18.2,2024-05-19T15:00:00Z,90,2,0,0,0,0,38,0,599321,1,0,5,77.0,6,404123,411055,6932,57,True,0
