assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,1,29,1,2.3,386,0.01,0.37,0.36,1.48,278,0,0,5.8,13.8,2024-03-09T12:30:00Z,90,9,0,0,0,0,28,0,32354,1,0,2,42.0,7,2375,3076,701,45,True,0
0,3,30,1,1.8,386,0.01,0.01,0.00,1.68,293,0,0,1.9,16.8,2024-03-30T20:00:00Z,68,4,0,0,0,0,30,0,33358,1,1,1,0.0,9,1315,2158,843,45,False,0
0,0,0,0,0.0,386,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2024-04-04T19:15:00Z,0,7,0,0,0,0,31,0,33746,0,3,4,0.0,0,308,1671,1363,45,False,0
0,0,0,0,0.0,386,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,11,0,0,0,0,32,0,31393,0,2,2,0.0,0,-2328,152,2480,45,True,0
0,0,0,0,0.0,386,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,3,0,0,0,0,33,0,29654,0,2,2,0.0,0,-1769,38,1807,45,False,0
0,0,0,0,0.0,386,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,17,0,0,0,0,34,0,28429,0,2,4,0.0,0,-1188,32,1220,45,True,0
0,0,0,0,0.0,386,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,6,0,0,0,0,35,0,27899,0,1,1,0.0,0,-610,37,647,45,True,0
0,0,0,0,0.0,386,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,8,0,0,0,0,36,0,27510,0,0,4,0.0,0,-416,25,441,45,False,0
0,0,0,0,0.0,386,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2024-05-12T15:30:00Z,0,1,0,0,0,0,37,0,26984,0,1,0,0.0,0,-506,61,567,45,True,0
0,0,0,0,0.0,386,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2024-05-15T19:00:00Z,0,15,0,0,0,0,37,0,26984,0,2,3,0.0,0,-506,61,567,45,True,0
0,0,0,0,0.0,386,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,5,0,0,0,0,38,0,26621,0,2,0,0.0,0,-375,22,397,45,False,0
