assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,655,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2025-03-08T20:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,28,0,3359,0,1,1,0.0,0,71,178,107,54,True,0
0,0,0,0,0.0,655,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,29,0,3698,0,2,1,0.0,0,135,223,88,54,False,0
0,0,0,0,0.0,655,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,30,0,3478,0,0,1,0.0,0,-64,67,131,54,True,0
0,0,0,0,0.0,655,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,31,0,3463,0,2,1,0.0,0,-27,38,65,54,False,0
0,0,0,0,0.0,655,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,32,0,3415,0,2,4,0.0,0,-56,24,80,54,True,0
0,0,0,0,0.0,655,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,33,0,3386,0,1,0,0.0,0,-43,28,71,54,False,0
0,0,3,0,0.1,655,0.00,0.00,0.00,0.05,340,0,0,0.0,0.0,2025-04-26T14:00:00Z,1,0,0,0,0,0,0,0,False,11,0,0,0,0,34,0,3630,0,0,3,0.0,1,118,181,63,54,True,0
0,0,0,0,0.0,655,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2025-05-02T19:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,35,0,3503,0,0,1,0.0,0,-30,29,59,54,False,0
0,0,0,0,0.0,655,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,36,0,3526,0,2,0,0.0,0,1,57,56,54,True,0
0,0,0,0,0.0,655,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,37,0,3517,0,2,4,0.0,0,-15,24,39,54,False,0
0,0,0,0,0.0,655,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,38,0,3548,0,1,1,0.0,0,10,55,45,54,True,0
