assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,9,0,1.6,303,0.10,0.10,0.00,1.33,111,1,0,0.9,3.8,2023-02-15T19:30:00Z,60,1,0,0,0,0,23,0,1450169,1,3,1,4.0,2,528729,567418,38689,78,False,0
0,0,0,0,0.0,303,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,16,0,0,0,0,24,0,1661046,0,1,1,0.0,0,212914,249643,36729,78,False,0
0,0,5,0,11.1,303,0.03,0.11,0.08,0.19,241,1,0,1.8,4.0,2023-02-25T17:30:00Z,18,3,0,0,0,0,25,0,1513561,0,4,1,3.0,1,-115253,108792,224045,78,False,0
0,0,0,0,0.0,303,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2023-03-04T12:30:00Z,0,15,0,0,0,0,26,0,1275063,0,0,2,0.0,0,-278139,43235,321374,77,True,0
0,0,0,0,0.0,303,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2023-03-11T17:30:00Z,0,7,0,0,0,0,27,0,779113,0,1,0,0.0,0,-493157,6484,499641,75,False,0
1,0,23,0,77.8,303,0.15,0.42,0.27,0.33,287,1,0,14.4,27.6,2023-04-01T11:30:00Z,90,12,0,0,0,0,29,0,488106,1,1,4,39.0,5,-71668,14777,86445,73,True,0
0,0,3,0,12.8,303,0.04,0.04,0.00,0.21,298,0,0,1.8,3.2,2023-04-08T16:30:00Z,55,17,0,0,0,0,30,0,531314,1,4,1,2.0,1,36650,55658,19008,73,False,0
0,0,13,0,28.3,303,0.05,0.29,0.24,2.22,305,1,0,6.2,6.2,2023-04-15T16:30:00Z,90,10,0,0,0,0,31,0,572812,1,1,3,27.0,2,40411,79994,39583,73,True,0
0,0,3,0,0.3,303,0.00,0.00,0.00,0.12,329,1,0,0.1,0.4,2023-04-26T19:00:00Z,18,1,0,0,0,0,33,0,502351,0,1,4,0.0,1,8052,30841,22789,73,True,0
1,0,21,0,45.3,303,0.71,0.71,0.00,0.17,336,1,0,8.8,31.0,2023-04-30T13:00:00Z,82,9,0,0,0,0,34,0,504109,1,2,1,12.0,5,-1820,33607,35427,73,False,0
1,0,23,1,46.9,303,0.32,0.42,0.10,0.36,277,0,0,8.9,31.4,2023-05-03T19:00:00Z,90,19,0,0,0,0,34,0,504109,1,0,3,11.0,6,-1820,33607,35427,73,True,0
2,2,30,0,55.9,303,0.20,0.30,0.10,0.23,345,1,0,12.7,45.6,2023-05-06T14:00:00Z,90,11,0,0,0,0,35,0,562335,1,1,2,25.0,10,59345,76928,17583,73,True,0
1,0,22,1,33.9,303,0.22,0.29,0.07,1.78,356,0,0,7.5,30.0,2023-05-14T13:00:00Z,90,8,0,0,0,0,36,0,711309,1,3,0,11.0,6,143006,159214,16208,74,False,0
0,0,2,1,18.8,303,0.06,0.11,0.05,1.05,365,0,0,2.8,0.6,2023-05-21T15:00:00Z,73,6,0,0,0,0,37,0,1013842,1,0,1,9.0,3,275032,298673,23641,74,True,0
0,0,17,0,31.1,303,0.26,0.31,0.05,2.53,314,1,0,5.8,18.2,2023-05-24T19:00:00Z,90,5,0,0,0,0,37,0,1013842,1,1,1,9.0,2,275032,298673,23641,74,False,0
0,0,8,0,0.0,303,0.09,0.09,0.00,0.41,373,1,0,0.0,0.0,2023-05-28T15:30:00Z,90,4,0,0,0,0,38,0,1014626,1,0,1,0.0,2,32473,94996,62523,75,False,0
