assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,230,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,24,0,147087,0,0,4,0.0,0,-7539,93,7632,51,True,0
0,0,0,0,0.0,230,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2025-02-12T19:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,147087,0,2,2,0.0,0,-7539,93,7632,51,True,0
0,0,0,0,0.0,230,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2025-02-15T17:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,25,0,141006,0,2,1,0.0,0,-6279,51,6330,51,False,0
0,0,0,0,0.0,230,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2025-02-22T12:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,26,0,137848,0,2,2,0.0,0,-3303,34,3337,51,True,0
0,0,0,0,0.0,230,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,27,0,135797,0,1,1,0.0,0,-2084,18,2102,51,False,0
0,0,0,0,0.0,230,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2025-03-08T20:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,28,0,133656,0,1,1,0.0,0,-2152,12,2164,51,False,0
0,0,0,0,0.0,230,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,29,0,132027,0,1,1,0.0,0,-1325,64,1389,51,True,0
0,0,0,0,0.0,230,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2025-04-02T19:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,30,0,131062,0,0,1,0.0,0,-1333,42,1375,51,False,0
0,0,3,0,0.0,230,0.00,0.00,0.00,0.07,304,0,0,0.0,0.0,2025-04-05T11:30:00Z,3,0,0,0,0,0,0,0,False,1,0,0,0,0,31,0,130542,0,1,1,0.0,1,-548,45,593,51,True,0
1,0,16,0,10.3,230,0.03,0.03,0.00,0.04,318,0,0,3.0,19.2,2025-04-12T14:00:00Z,1,0,0,0,0,0,0,0,False,16,0,0,0,0,32,0,130759,0,1,0,0.0,4,169,692,523,51,False,0
0,0,3,0,0.0,230,0.00,0.00,0.00,1.45,324,2,0,0.3,1.0,2025-04-19T14:00:00Z,11,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,130888,0,2,0,2.0,1,100,966,866,51,True,0
0,0,0,0,1.2,230,0.01,0.16,0.15,0.44,334,0,0,2.6,3.6,2025-04-26T11:30:00Z,27,0,0,0,0,0,0,0,False,6,0,0,0,0,34,0,131025,0,0,1,21.0,1,-33,845,878,51,False,0
0,3,31,0,11.3,230,0.03,0.06,0.03,0.56,347,1,1,5.6,34.0,2025-05-03T14:00:00Z,77,0,0,0,0,0,0,0,False,10,0,0,0,0,35,0,135753,1,2,2,11.0,10,4658,5500,842,51,True,0
1,0,21,0,15.3,230,0.07,0.07,0.00,0.15,352,0,0,3.6,20.6,2025-05-10T14:00:00Z,29,0,0,0,0,0,0,0,False,9,0,0,0,0,36,0,145660,0,3,1,0.0,4,9531,11502,1971,51,False,0
1,0,18,1,36.1,230,0.38,0.38,0.00,0.35,367,0,0,6.2,21.8,2025-05-18T11:00:00Z,64,0,0,0,0,0,0,0,False,17,0,0,0,0,37,0,177149,1,0,2,4.0,6,29050,32298,3248,51,True,0
0,0,10,0,10.2,230,0.01,0.01,0.00,0.39,376,0,0,1.5,4.4,2025-05-25T15:00:00Z,14,0,0,0,0,0,0,0,False,15,0,0,0,0,38,0,157124,0,1,0,0.0,1,-15984,1763,17747,51,False,0
