assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,21,0,530751,0,2,2,0.0,0,-15351,3447,18798,53,False,0
0,0,32,1,0.0,347,0.00,0.00,0.00,0.58,215,0,0,3.0,29.8,2025-01-19T16:30:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,22,4,528394,1,6,0,0.0,7,-3755,3628,7383,53,False,0
1,2,28,0,10.0,347,0.00,0.00,0.00,1.80,227,1,0,5.6,46.2,2025-01-25T17:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,23,3,527210,1,1,3,0.0,8,-3151,4163,7314,53,True,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2025-02-02T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,24,0,533199,0,1,5,0.0,0,2914,8356,5442,53,False,0
1,2,38,1,10.0,347,0.01,0.01,0.00,0.48,247,0,0,4.2,32.0,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,25,1,525344,1,0,4,0.0,11,-9151,4429,13580,53,True,0
0,0,2,0,0.0,347,0.00,0.00,0.00,0.71,258,2,0,1.6,16.0,2025-02-23T16:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,26,2,534041,1,2,0,0.0,1,5235,9682,4447,53,True,0
0,3,35,1,0.0,347,0.00,0.00,0.00,1.33,265,0,0,5.3,52.6,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,27,6,535582,1,1,0,0.0,11,542,5103,4561,53,False,0
0,0,8,0,0.0,347,0.00,0.00,0.00,0.73,277,1,0,2.2,21.8,2025-03-08T12:30:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,28,3,561035,1,0,1,0.0,3,21063,25679,4616,53,False,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,29,0,656022,0,2,2,0.0,0,27041,35029,7988,53,True,0
0,0,20,1,0.0,347,0.00,0.00,0.00,0.07,298,0,0,0.6,5.8,2025-04-02T18:45:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,30,0,611125,1,0,2,0.0,6,20045,51815,31770,53,True,0
0,0,24,1,0.0,347,0.00,0.00,0.00,0.91,308,0,0,2.0,20.4,2025-04-06T15:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,31,2,617507,1,0,0,0.0,6,6913,19669,12756,53,False,0
1,0,12,0,13.0,347,0.14,0.14,0.00,1.68,316,2,0,3.4,21.0,2025-04-12T11:30:00Z,70,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,639795,1,2,5,0.0,4,20780,28626,7846,53,True,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,33,0,587143,0,2,0,0.0,0,-50561,10655,61216,53,False,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,33,0,587143,0,1,2,0.0,0,-50561,10655,61216,53,True,0
0,0,23,1,0.0,347,0.00,0.00,0.00,0.40,349,0,0,0.6,5.8,2025-05-02T19:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,35,0,573335,1,0,1,0.0,6,4451,10701,6250,53,True,0
0,0,19,1,0.0,347,0.00,0.00,0.00,0.10,358,0,0,0.2,2.0,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,36,0,650461,1,0,0,0.0,6,69665,74923,5258,53,False,0
0,0,5,0,0.0,347,0.00,0.00,0.00,1.06,369,1,0,1.0,10.0,2025-05-20T19:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,37,1,648909,1,1,3,0.0,1,3800,12975,9175,53,True,1
0,0,26,1,0.0,347,0.00,0.00,0.00,1.74,372,0,0,2.7,27.2,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,38,3,649958,1,2,0,0.0,7,2089,13894,11805,53,False,0
