assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,223,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2025-11-22T12:30:00Z,0,False,3,0,0,0,0,0,12,0,15260,0,0,2,0,0.0,0,111,597,486,39,False,0
0,0,0,0,0,0.0,0,223,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2025-11-30T16:30:00Z,0,False,1,0,0,0,0,0,13,0,21643,0,0,1,1,0.0,0,86,423,337,39,True,0
0,0,0,0,0,0.0,0,223,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,11,0,0,0,0,0,14,0,15273,0,0,1,3,0.0,0,-86,207,293,39,False,0
0,0,0,0,0,0.0,0,223,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,4,0,0,0,0,0,15,0,15651,0,0,0,0,0.0,0,207,476,269,39,False,0
0,0,0,0,0,0.0,0,223,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2025-12-13T15:00:00Z,0,False,9,0,0,0,0,0,16,0,15441,0,0,0,2,0.0,0,-230,460,690,39,True,0
0,0,0,0,0,0.0,0,223,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,15,0,0,0,0,0,17,0,15377,0,0,2,2,0.0,0,-42,364,406,39,False,0
0,0,0,0,0,0.0,0,223,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2025-12-27T17:30:00Z,0,False,2,0,0,0,0,0,18,0,15619,0,0,2,1,0.0,0,-91,301,392,39,True,0
0,0,0,0,0,0.0,0,223,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,4,0,0,0,0,0,19,0,15368,0,0,2,2,0.0,0,-98,178,276,39,True,0
0,0,0,0,0,0.0,0,223,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,13,0,0,0,0,0,20,0,15087,0,0,1,1,0.0,0,-25,171,196,39,False,0
0,0,0,0,0,0.0,0,223,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,10,0,0,0,0,0,21,0,15065,0,0,1,2,0.0,0,-49,166,215,39,False,0
0,0,0,0,0,0.0,0,223,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,5,0,0,0,0,0,22,0,15001,0,0,0,2,0.0,0,-84,208,292,39,True,0
0,0,0,0,0,0.0,0,223,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,8,0,0,0,0,0,23,0,14830,0,0,3,1,0.0,0,-161,69,230,39,False,0
0,0,0,0,0,0.0,0,223,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2026-01-31T17:30:00Z,0,False,19,0,0,0,0,0,24,0,14621,0,0,2,3,0.0,0,-224,98,322,39,True,0
