assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,7,0,21.3,402,0.25,0.51,0.26,2.47,247,2,0,4.2,0.0,2024-02-17T15:00:00Z,90,3,0,0,0,0,25,0,364324,1,2,2,22.0,2,-16813,3812,20625,61,True,0
0,0,5,0,4.6,402,0.01,0.01,0.00,2.03,251,2,0,0.7,0.0,2024-02-24T20:00:00Z,63,1,0,0,0,0,26,0,356372,1,1,4,2.0,2,-9863,2580,12443,61,False,0
0,0,0,0,0.3,402,0.01,0.18,0.17,0.18,267,0,0,3.7,3.4,2024-03-02T15:00:00Z,20,20,0,0,0,0,27,0,351172,0,0,3,33.0,1,-6387,2460,8847,61,True,0
0,0,4,0,2.1,402,0.02,0.07,0.05,0.79,275,2,0,3.4,6.8,2024-03-11T20:00:00Z,68,7,0,0,0,0,28,0,342880,1,2,3,25.0,2,-8534,1326,9860,61,False,0
0,0,10,0,21.3,402,0.35,0.35,0.00,0.00,297,0,0,3.2,6.4,2024-03-30T12:30:00Z,10,19,0,0,0,0,30,0,337515,0,3,4,4.0,1,-1565,2265,3830,60,True,0
0,0,0,0,0.0,402,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,9,0,0,0,0,31,0,329272,0,1,1,0.0,0,-8195,255,8450,60,True,0
0,0,0,0,0.0,402,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,10,0,0,0,0,32,0,316566,0,1,0,0.0,0,-12612,47,12659,60,False,0
0,0,0,0,0.0,402,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2024-04-13T11:30:00Z,0,18,0,0,0,0,33,0,306424,0,0,4,0.0,0,-10285,45,10330,60,True,0
0,0,0,0,0.0,402,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,8,0,0,0,0,34,0,298938,0,0,2,0.0,0,-7313,41,7354,60,False,0
0,0,0,0,0.0,402,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,17,0,0,0,0,35,0,295286,0,1,5,0.0,0,-3955,43,3998,60,True,0
0,0,3,0,1.7,402,0.00,0.00,0.00,0.40,354,1,0,0.2,0.4,2024-05-04T14:00:00Z,13,6,0,0,0,0,36,0,293311,0,4,1,0.0,1,-2087,51,2138,60,False,0
0,0,-4,0,1.2,402,0.01,0.06,0.05,0.14,366,0,0,2.2,1.8,2024-05-11T14:00:00Z,22,5,0,0,0,0,37,0,294095,0,1,1,19.0,0,448,1847,1399,60,True,1
0,0,4,0,10.8,402,0.00,0.00,0.00,0.27,337,1,0,1.6,5.2,2024-05-15T19:00:00Z,28,14,0,0,0,0,37,0,294095,0,2,3,0.0,1,448,1847,1399,60,False,0
0,0,4,0,1.9,402,0.02,0.02,0.00,0.14,372,1,0,0.7,2.6,2024-05-19T15:00:00Z,22,4,0,0,0,0,38,0,293894,0,4,2,2.0,1,-233,1289,1522,60,False,0
