assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,0,21.8,278,0.05,0.05,0.00,3.28,146,2,0,3.6,12.0,2024-12-08T14:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,15,0,22710,1,2,1,2.0,2,-461,1190,1651,49,True,0
0,0,12,0,13.3,278,0.02,0.02,0.00,1.27,160,1,0,3.0,14.2,2024-12-14T15:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,16,0,23046,1,2,1,2.0,2,149,1990,1841,49,False,0
0,0,14,0,27.4,278,0.03,0.03,0.00,2.33,166,4,0,4.2,14.2,2024-12-21T15:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,17,0,22140,1,4,0,0.0,1,-1014,1380,2394,49,True,1
0,0,0,0,0.0,278,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2024-12-27T20:15:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,18,0,17673,0,0,1,0.0,0,-4404,62,4466,49,False,0
0,0,4,1,0.6,278,0.01,0.01,0.00,2.00,186,0,0,1.8,17.2,2024-12-30T19:45:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,19,0,16886,1,0,2,0.0,2,-946,249,1195,49,True,1
0,0,6,0,5.1,278,0.02,0.02,0.00,2.24,195,2,0,0.3,0.0,2025-01-05T14:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,20,0,16805,1,2,2,0.0,1,-228,659,887,49,False,1
0,0,3,0,0.9,278,0.00,0.00,0.00,0.13,204,1,0,0.4,3.4,2025-01-16T19:30:00Z,19,0,0,0,0,0,0,0,False,5,0,0,0,0,21,0,16576,0,2,0,0.0,1,-326,619,945,49,True,0
0,0,12,0,3.0,278,0.02,0.04,0.02,3.03,215,6,0,0.8,2.4,2025-01-19T16:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,22,0,16102,1,6,0,3.0,2,-498,215,713,49,True,0
0,0,11,0,0.8,278,0.00,0.00,0.00,1.98,226,4,0,1.4,13.0,2025-01-25T15:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,23,0,15998,1,1,4,0.0,2,-213,729,942,49,False,0
0,0,10,0,13.3,278,0.04,0.04,0.00,0.91,236,2,0,2.4,10.4,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,24,0,17070,1,2,1,0.0,2,885,1732,847,49,True,0
0,0,0,0,0.0,278,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,25,0,16174,0,1,1,0.0,0,-909,489,1398,49,False,0
0,0,3,0,11.0,278,0.01,0.01,0.00,0.05,256,1,0,1.5,3.6,2025-02-22T15:00:00Z,10,0,0,0,0,0,0,0,False,18,0,0,0,0,26,0,15121,0,4,1,0.0,1,-1087,82,1169,49,True,0
0,0,5,0,2.8,278,0.02,0.02,0.00,0.72,270,3,0,0.6,3.0,2025-02-26T19:30:00Z,65,0,0,0,0,0,0,0,False,14,1,0,0,0,27,0,14926,1,2,3,0.0,-1,-259,150,409,48,False,1
0,0,0,0,0.0,278,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,28,0,15288,0,0,1,0.0,0,310,768,458,48,False,0
0,0,0,0,0.0,278,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,29,0,15058,0,4,2,0.0,0,-220,403,623,48,True,0
0,0,9,0,10.6,278,0.01,0.01,0.00,1.56,292,1,0,1.6,5.4,2025-04-02T18:45:00Z,81,0,0,0,0,0,0,0,False,3,0,0,0,0,30,0,14919,1,2,1,0.0,2,-239,329,568,48,False,0
0,0,15,0,2.3,278,0.03,0.05,0.02,2.71,306,2,0,2.4,15.0,2025-04-05T14:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,31,0,15205,1,2,1,7.0,2,251,676,425,48,True,0
0,0,6,0,1.2,278,0.01,0.01,0.00,2.27,314,2,0,1.7,15.6,2025-04-13T13:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,32,0,14518,1,2,2,0.0,1,-685,120,805,48,False,1
0,0,15,0,13.9,278,0.03,0.03,0.00,2.51,326,4,0,2.8,13.8,2025-04-20T13:00:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,33,0,14264,1,4,0,0.0,2,-286,96,382,48,True,0
0,0,10,0,10.8,278,0.01,0.01,0.00,2.85,337,3,0,2.6,15.2,2025-04-26T14:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,34,0,14682,1,0,3,0.0,2,371,618,247,48,False,0
0,0,6,0,2.1,278,0.01,0.01,0.00,0.51,347,2,0,0.7,4.8,2025-05-03T14:00:00Z,67,0,0,0,0,0,0,0,False,8,0,0,0,0,35,0,14522,1,2,2,0.0,1,-149,320,469,48,False,1
0,0,17,0,24.2,278,0.02,0.09,0.07,1.41,353,1,0,4.0,14.6,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,36,0,14597,1,1,0,1.0,2,32,384,352,48,True,0
0,0,22,0,53.1,278,0.29,0.30,0.01,0.76,368,2,0,7.5,16.8,2025-05-18T14:00:00Z,87,0,0,0,0,0,0,0,False,11,0,0,0,0,37,0,14559,1,0,2,5.0,2,-68,305,373,48,False,0
0,0,19,0,4.7,278,0.07,0.11,0.04,1.01,373,3,0,1.9,6.6,2025-05-25T15:00:00Z,87,0,0,0,0,0,0,0,False,19,0,0,0,0,38,0,14386,1,3,1,8.0,2,-180,364,544,48,True,0
