assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,2,26,0,14.9,29,135,2,1,8.4,36.6,2019-12-01T16:30:00Z,90,12,0,0,0,0,14,0,278446,2,2,32.0,9,5130,15249,10119,59,False,0
0,0,11,0,17.5,29,147,2,0,3.3,15.8,2019-12-04T19:30:00Z,90,6,0,0,0,0,15,0,336581,1,2,0.0,2,54878,59304,4426,59,False,0
0,0,29,0,35.6,29,151,4,1,12.6,49.4,2019-12-08T14:00:00Z,90,9,0,0,0,0,16,0,417797,4,1,41.0,6,78105,88568,10463,60,True,1
0,0,-8,0,12.9,29,168,2,0,2.6,0.0,2019-12-14T15:00:00Z,90,15,0,1,0,0,17,0,572757,0,2,17.0,0,148588,162559,13971,61,False,0
0,1,34,0,85.3,29,171,3,1,19.0,59.2,2019-12-21T15:00:00Z,90,16,0,0,0,0,18,0,863510,3,1,45.0,8,245334,270921,25587,62,True,0
1,0,24,1,33.8,29,181,0,0,7.8,29.0,2019-12-26T15:00:00Z,90,14,0,0,0,0,19,0,1082993,0,1,15.0,6,251932,269691,17759,63,True,0
0,0,5,0,35.8,29,199,3,0,6.5,7.2,2019-12-28T15:00:00Z,90,18,0,0,0,0,20,0,1273572,0,3,22.0,1,188219,209485,21266,64,False,1
1,3,48,0,34.9,29,203,1,1,10.3,45.4,2020-01-01T12:30:00Z,90,5,0,0,0,0,21,0,1177398,2,1,23.0,13,-94897,74133,169030,64,False,0
0,0,2,0,15.8,29,211,6,0,3.2,4.4,2020-01-12T16:30:00Z,90,11,0,0,0,0,22,0,1358593,6,1,12.0,1,167332,234279,66947,64,True,1
0,3,27,0,18.5,29,222,1,1,8.3,33.4,2020-01-18T15:00:00Z,90,4,0,0,0,0,23,0,1450069,1,1,31.0,10,86659,171361,84702,65,False,0
0,0,14,0,51.3,29,231,1,0,10.1,15.8,2020-01-21T19:30:00Z,90,18,0,0,0,0,24,0,1730737,1,2,34.0,2,265394,294237,28843,66,True,0
0,0,18,0,63.8,29,241,2,0,13.7,21.0,2020-02-01T15:00:00Z,90,3,0,0,0,0,25,0,1916621,1,2,52.0,2,182071,245532,63461,67,False,0
1,1,25,0,72.0,29,252,3,0,12.0,25.2,2020-02-16T14:00:00Z,90,17,0,0,0,0,26,0,1853747,3,2,23.0,6,-56232,65340,121572,67,True,0
0,0,3,0,15.8,29,269,2,0,5.1,12.8,2020-02-22T15:00:00Z,90,16,0,0,0,0,27,0,1919165,0,2,22.0,1,54848,117524,62676,67,False,1
0,0,0,0,1.4,29,285,4,0,0.5,2.0,2020-03-09T20:00:00Z,90,9,0,0,0,0,29,0,1510653,0,4,2.0,2,-85522,57075,142597,65,False,0
0,0,13,1,46.8,29,271,0,0,6.2,9.6,2020-06-17T17:00:00Z,90,15,0,0,0,0,39,0,2035690,0,0,6.0,3,493444,646955,153511,64,True,0
0,0,4,0,15.3,29,291,2,0,1.8,2.8,2020-06-21T15:15:00Z,90,6,0,0,0,0,39,0,2035690,2,1,0.0,1,493444,646955,153511,64,True,1
0,0,14,0,49.2,29,306,1,0,7.4,19.0,2020-06-24T17:00:00Z,90,13,0,0,0,0,40,0,1767780,1,1,6.0,2,-204827,25863,230690,64,False,0
0,0,14,0,39.3,29,312,1,0,8.0,16.0,2020-06-27T11:30:00Z,90,20,0,0,0,0,41,0,1575030,1,0,25.0,2,-209734,16271,226005,63,True,0
0,0,3,0,26.5,29,324,2,0,6.2,10.2,2020-07-05T15:30:00Z,90,10,0,0,0,0,42,0,1314821,0,2,25.0,2,-261930,13128,275058,61,False,0
0,0,7,0,4.3,29,332,3,0,1.4,1.8,2020-07-09T19:15:00Z,90,12,0,0,0,0,43,0,1217546,3,0,8.0,2,-110610,10422,121032,60,True,0
0,0,11,1,41.3,29,341,0,0,8.5,13.8,2020-07-12T13:15:00Z,90,7,0,0,0,0,44,0,1153533,0,2,30.0,3,-67914,20881,88795,60,True,0
0,0,17,0,28.3,29,355,1,0,7.9,9.2,2020-07-16T17:00:00Z,90,8,0,0,0,0,45,0,1100022,1,1,41.0,2,-50479,12585,63064,59,False,0
0,1,24,1,36.4,29,361,0,0,6.1,19.4,2020-07-21T19:15:00Z,90,1,0,0,0,0,46,0,1084782,0,1,5.0,4,-21590,14905,36495,59,True,0
0,3,21,0,12.4,29,380,1,1,11.2,37.6,2020-07-26T15:00:00Z,90,19,0,0,0,0,47,0,1101271,1,1,62.0,10,8869,44008,35139,59,False,0
