assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,5,0,0,0,0,0,11,0,76547,0,0,1,3,0.0,0,-1764,979,2743,39,False,0
0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2025-11-22T17:30:00Z,0,False,13,0,0,0,0,0,12,0,75474,0,0,1,2,0.0,0,-1648,768,2416,39,True,0
0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2025-11-29T17:30:00Z,0,False,9,0,0,0,0,0,13,0,74518,0,0,4,1,0.0,0,-1252,559,1811,39,False,0
0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2025-12-02T20:15:00Z,0,False,18,0,0,0,0,0,14,0,85604,0,0,2,2,0.0,0,4442,6103,1661,38,True,0
0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,3,0,0,0,0,0,15,0,86220,0,0,1,2,0.0,0,3485,6419,2934,38,True,0
0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,17,0,0,0,0,0,16,0,91310,0,0,0,1,0.0,0,3088,8830,5742,38,False,0
0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,7,0,0,0,0,0,17,0,93828,0,0,2,2,0.0,0,2824,6084,3260,38,True,0
0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2025-12-26T20:00:00Z,0,False,14,0,0,0,0,0,18,0,97938,0,0,0,1,0.0,0,1353,4825,3472,38,False,0
0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,3,0,0,0,0,0,19,0,93968,0,0,3,1,0.0,0,-1551,2002,3553,38,False,0
0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,8,0,0,0,0,0,20,0,92141,0,0,0,2,0.0,0,-980,1286,2266,38,True,0
0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,11,0,0,0,0,0,21,0,90842,0,0,3,4,0.0,0,-1428,1128,2556,38,True,0
0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,20,0,0,0,0,0,22,0,89960,0,0,0,0,0.0,0,-1338,1458,2796,38,False,0
0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,2,0,0,0,0,0,23,0,89865,0,0,2,0,0.0,0,-409,1199,1608,38,True,0
0,0,-1,0,1,0.0,1,481,0.00,0.00,0.00,0.27,235,1,0,0.2,2.2,2026-01-31T20:00:00Z,1,False,12,0,0,0,0,0,24,0,89450,0,0,1,4,0.0,1,-720,1365,2085,38,False,0
