assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.1,489,0.00,0.00,0.00,0.79,149,1,0,0.2,1.8,2024-12-08T16:30:00Z,11,0,0,0,0,0,0,0,False,6,0,0,0,0,15,0,13820,0,4,3,0.0,1,-67,462,529,46,True,0
0,0,15,1,1.8,489,0.01,0.01,0.00,0.84,159,0,0,2.5,23.6,2024-12-15T19:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,16,0,15035,1,5,0,0.0,3,1032,1725,693,46,False,0
0,0,19,0,0.6,489,0.00,0.00,0.00,4.60,169,6,0,1.9,18.6,2024-12-22T16:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,17,0,15865,1,6,3,0.0,2,695,1572,877,46,True,0
0,0,13,0,1.7,489,0.01,0.01,0.00,1.12,178,1,0,1.2,10.6,2024-12-26T15:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,18,0,18410,1,0,1,0.0,2,2277,3506,1229,46,False,0
0,0,17,0,1.3,489,0.01,0.01,0.00,0.72,189,2,0,1.7,15.2,2024-12-29T15:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,19,0,21363,1,2,2,0.0,2,2804,4142,1338,46,True,0
0,0,12,0,0.4,489,0.00,0.00,0.00,2.53,199,2,0,1.6,15.4,2025-01-04T12:30:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,20,0,23042,1,2,1,0.0,2,1496,3654,2158,46,True,0
0,0,12,0,0.3,489,0.00,0.00,0.00,1.45,201,2,0,1.7,16.6,2025-01-15T20:00:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,21,0,24691,1,1,2,0.0,2,1377,3748,2371,46,False,0
0,0,7,0,0.9,489,0.01,0.01,0.00,1.95,214,3,0,1.2,10.6,2025-01-19T14:00:00Z,90,0,0,0,0,0,0,0,False,8,1,0,0,0,22,0,25866,1,2,3,0.0,0,1035,2724,1689,46,False,0
0,0,10,0,3.8,489,0.02,0.02,0.00,1.56,229,2,0,1.2,4.0,2025-01-26T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,23,0,26030,1,2,1,4.0,2,17,2494,2477,46,True,0
0,0,15,1,0.8,489,0.01,0.01,0.00,2.06,233,0,0,1.9,18.4,2025-02-02T14:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,24,0,26998,1,2,0,0.0,3,735,2743,2008,46,False,0
0,0,3,0,0.0,489,0.00,0.00,0.00,0.28,249,0,0,0.2,2.0,2025-02-16T16:30:00Z,12,0,0,0,0,0,0,0,False,14,0,0,0,0,25,0,26428,0,0,1,0.0,1,-598,1591,2189,46,True,0
0,0,16,0,10.9,489,0.01,0.01,0.00,1.15,256,1,0,2.4,12.6,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,26,0,25502,1,4,1,0.0,2,-1037,525,1562,46,False,0
0,0,14,0,0.6,489,0.00,0.00,0.00,2.12,265,1,0,1.3,12.0,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,27,0,24604,1,1,0,0.0,2,-953,480,1433,46,True,0
0,0,0,0,0.0,489,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,28,0,23950,0,2,2,0.0,0,-759,525,1284,46,True,0
0,0,19,0,15.9,489,0.06,0.06,0.00,0.97,285,2,0,3.6,19.8,2025-03-16T13:30:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,29,0,22657,1,0,2,0.0,2,-716,269,985,46,False,0
0,0,0,0,0.0,489,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,30,0,22456,0,0,1,0.0,0,-895,345,1240,46,False,0
0,0,3,0,0.0,489,0.00,0.00,0.00,0.32,309,1,0,0.0,0.2,2025-04-06T13:00:00Z,10,0,0,0,0,0,0,0,False,17,0,0,0,0,31,0,21814,0,1,3,0.0,1,-665,133,798,46,True,0
0,0,9,0,4.3,489,0.01,0.01,0.00,2.39,320,4,0,1.2,5.8,2025-04-13T13:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,32,0,21140,1,2,4,2.0,2,-688,113,801,46,False,0
0,0,0,0,0.0,489,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,33,0,20570,0,2,1,0.0,0,-545,179,724,46,True,0
0,0,5,0,1.2,489,0.00,0.00,0.00,1.14,335,3,0,0.4,2.6,2025-04-27T15:30:00Z,45,0,0,0,0,0,0,0,False,12,0,0,0,0,34,0,20191,1,1,5,0.0,1,-425,85,510,46,False,0
0,0,11,0,1.1,489,0.01,0.01,0.00,0.84,350,1,0,1.1,9.4,2025-05-04T13:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,35,0,20061,1,1,1,0.0,2,-191,89,280,46,False,0
0,0,8,0,3.6,489,0.01,0.01,0.00,3.39,359,2,0,0.8,4.6,2025-05-11T13:15:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,36,0,19962,1,2,0,0.0,2,-138,196,334,46,True,0
0,0,5,0,0.8,489,0.00,0.00,0.00,1.39,362,2,0,0.9,5.8,2025-05-16T18:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,37,0,19939,1,0,2,2.0,1,-20,222,242,46,False,1
0,0,4,0,14.5,489,0.00,0.00,0.00,2.27,379,4,0,3.0,15.0,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,38,0,19871,1,4,1,0.0,2,-69,282,351,46,True,0
