assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,21,1,10.9,181,219,0,0,2.7,6.4,2020-01-11T17:30:00Z,90,17,0,0,0,0,22,0,1413313,1,0,10.0,6,44946,80176,35230,70,False,0
0,0,24,1,18.6,181,224,0,0,3.4,11.0,2020-01-19T16:30:00Z,90,12,0,0,0,0,23,0,1465772,0,2,4.0,6,48096,79168,31072,70,True,0
0,0,11,0,20.5,181,237,1,0,3.1,10.0,2020-01-23T20:00:00Z,90,20,0,0,0,0,24,0,1532185,2,1,0.0,1,62628,103141,40513,70,False,1
0,0,24,1,6.4,181,180,0,0,2.2,7.4,2020-01-29T19:45:00Z,90,19,0,0,0,0,24,0,1532185,2,0,8.0,6,62628,103141,40513,70,False,0
0,0,29,1,4.8,181,245,0,0,3.1,23.8,2020-02-01T15:00:00Z,90,16,0,0,0,0,25,0,1538739,0,4,2.0,6,3588,60726,57138,70,True,0
0,3,29,1,55.3,181,257,0,0,9.8,18.4,2020-02-15T17:30:00Z,90,14,0,0,0,0,26,0,1525983,1,0,24.0,9,-13412,29673,43085,70,False,0
1,0,32,0,80.7,181,266,2,0,13.6,46.6,2020-02-24T20:00:00Z,90,19,0,0,0,0,27,0,1548209,2,3,9.0,4,17022,40181,23159,70,True,0
0,0,12,0,18.9,181,279,3,0,5.3,9.2,2020-02-29T17:30:00Z,90,18,0,0,0,0,28,0,1566765,0,3,25.0,1,13513,38017,24504,70,False,0
0,0,0,0,0.0,181,286,0,0,0.0,0.0,2020-03-07T12:30:00Z,0,3,0,0,0,0,29,0,1533717,1,2,0.0,0,-25942,27523,53465,70,True,0
0,0,0,0,0.0,181,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,8,0,0,0,0,39,0,1366439,0,0,0.0,0,-114362,60255,174617,70,False,0
1,0,31,1,33.3,181,304,0,0,6.2,23.4,2020-06-24T19:15:00Z,83,7,0,0,0,0,40,0,1358952,0,4,5.0,9,-18206,15760,33966,70,True,0
0,0,11,0,7.6,181,317,4,0,1.7,9.6,2020-07-02T19:15:00Z,90,11,0,0,0,0,41,0,1341956,0,4,0.0,0,-13918,9379,23297,70,False,0
0,0,21,1,11.3,181,324,0,0,3.1,13.6,2020-07-05T15:30:00Z,90,2,0,0,0,0,42,0,1334553,0,2,6.0,5,-14791,17691,32482,70,True,1
1,1,30,0,59.8,181,334,0,0,9.7,32.8,2020-07-08T19:15:00Z,45,4,0,0,0,0,43,0,1332327,3,1,4.0,5,-3188,16426,19614,70,False,0
0,1,24,0,11.2,181,344,1,1,7.6,42.2,2020-07-11T14:00:00Z,90,5,0,0,0,0,44,0,1340448,1,1,23.0,9,2159,22000,19841,70,True,0
1,2,34,0,81.2,181,351,2,0,16.3,41.0,2020-07-15T19:15:00Z,90,1,0,0,0,0,45,0,1339490,1,2,41.0,6,4657,23070,18413,70,False,0
1,1,33,0,37.9,181,364,3,0,7.6,35.8,2020-07-22T19:15:00Z,90,6,0,0,0,0,46,0,1359409,3,5,2.0,5,15884,30123,14239,70,True,0
1,0,22,0,29.5,181,378,1,0,6.2,28.0,2020-07-26T15:00:00Z,90,13,0,0,0,0,47,0,1403234,3,1,4.0,5,23057,46192,23135,70,False,0
