assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,2,24,0,15.8,485,246,1,1,11.1,43.2,2022-02-12T12:30:00Z,90,16,0,0,0,0,25,0,198946,1,1,52.0,9,17993,21984,3991,89,True,0
0,0,6,1,12.8,485,174,0,0,7.4,12.2,2022-02-15T20:15:00Z,79,4,0,0,0,0,25,0,198946,0,2,49.0,3,17993,21984,3991,89,True,0
2,3,36,0,38.3,485,255,2,0,13.2,46.2,2022-02-20T14:00:00Z,90,10,0,0,0,0,26,0,208969,4,2,47.0,11,11959,22874,10915,89,False,0
0,0,4,0,3.0,485,268,0,0,1.3,1.4,2022-02-26T15:00:00Z,28,18,0,0,0,0,27,0,397416,0,0,9.0,1,69823,75760,5937,89,True,0
0,0,23,0,2.8,485,275,4,1,6.7,36.8,2022-03-06T16:30:00Z,90,12,0,0,0,0,28,0,236507,1,4,27.0,7,-39283,5807,45090,89,False,0
1,2,30,0,44.9,485,288,2,0,10.5,33.4,2022-03-12T17:30:00Z,90,17,0,0,0,0,29,0,237338,2,3,27.0,7,-4292,12595,16887,89,True,0
0,0,11,0,26.7,485,307,1,0,4.1,2.2,2022-04-02T16:30:00Z,90,9,0,0,0,0,31,0,259843,1,1,12.0,2,17987,24788,6801,89,True,0
0,0,19,0,41.1,485,314,1,0,6.3,11.4,2022-04-09T11:30:00Z,90,8,0,0,0,0,32,0,274987,0,1,10.0,2,14346,24996,10650,89,False,0
0,0,20,0,49.9,485,324,2,0,13.2,18.8,2022-04-16T14:00:00Z,90,15,0,0,0,0,33,0,313063,2,3,63.0,2,21795,39985,18190,89,True,0
0,0,6,0,2.0,485,294,2,0,3.1,6.4,2022-04-19T19:00:00Z,45,11,0,0,0,0,33,0,313063,0,4,23.0,1,21795,39985,18190,89,False,0
0,0,10,0,2.5,485,331,3,0,1.5,8.0,2022-04-23T11:30:00Z,90,1,0,0,0,0,34,0,273529,1,3,4.0,2,-25061,11438,36499,89,False,0
0,0,0,0,0.0,485,364,0,0,0.0,0.0,2022-04-28T18:45:00Z,0,6,0,0,0,0,34,0,273529,1,1,0.0,0,-25061,11438,36499,89,True,0
0,0,0,0,0.0,485,344,0,0,0.0,0.0,2022-05-02T19:00:00Z,0,3,0,0,0,0,35,0,228403,0,3,0.0,0,-43848,956,44804,89,True,0
0,0,0,0,0.0,485,353,0,0,0.0,0.0,2022-05-07T16:30:00Z,0,4,0,0,0,0,36,0,204923,0,4,0.0,0,-22893,68,22961,89,False,0
0,0,0,0,0.0,485,376,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,7,0,0,0,0,38,0,195126,0,1,0.0,0,-3522,170,3692,89,False,0
