assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,0,2,14.5,4,695,0.41,0.41,0.00,0.74,140,1,0,2.8,13.6,2025-12-03T19:30:00Z,80,False,16,0,0,0,2,0,14,0,3786,1,2,1,0,0.0,2,744,890,146,45,True,0
0,0,5,0,0,14.3,0,695,0.04,0.04,0.00,0.00,150,0,0,1.9,4.2,2025-12-08T20:00:00Z,4,False,14,0,0,0,0,0,15,0,3316,0,0,4,1,0.0,1,-524,172,696,45,True,0
0,0,-5,0,0,4.8,0,695,0.00,0.00,0.00,0.32,151,2,0,0.7,2.0,2025-12-13T20:00:00Z,21,False,1,0,0,0,1,0,16,0,3406,0,0,1,2,0.0,0,-31,371,402,45,False,0
0,0,5,0,1,0.1,2,695,0.00,0.00,0.00,0.00,170,0,0,0.3,3.0,2025-12-20T15:00:00Z,1,False,5,0,0,0,0,0,17,0,3300,0,1,2,0,0.0,1,-202,154,356,45,True,0
0,0,5,0,1,14.8,3,695,0.08,0.08,0.00,0.33,176,0,0,2.5,9.8,2025-12-27T15:00:00Z,28,False,12,0,0,0,3,0,18,0,3283,0,2,1,2,0.0,1,-107,83,190,45,False,0
0,0,2,0,3,29.2,3,695,0.15,0.15,0.00,0.84,187,1,0,4.1,9.4,2025-12-30T20:15:00Z,90,False,14,0,0,0,1,0,19,0,3316,1,0,1,1,2.0,1,-42,63,105,44,False,1
0,0,15,1,2,1.6,4,695,0.00,0.00,0.00,0.25,200,0,0,0.8,4.8,2026-01-03T15:00:00Z,90,False,19,0,0,0,3,0,20,0,3595,1,2,0,3,2.0,5,213,309,96,44,True,1
0,0,8,0,0,3.3,0,695,0.01,0.01,0.00,0.89,206,1,0,0.6,0.8,2026-01-07T19:30:00Z,90,False,9,0,0,0,2,0,21,0,3744,1,0,1,1,2.0,2,85,277,192,44,False,0
0,0,26,1,4,1.5,7,695,0.01,0.01,0.00,0.94,220,0,0,2.2,18.0,2026-01-18T14:00:00Z,90,False,15,0,0,0,2,0,22,0,3619,1,3,0,0,2.0,6,-200,94,294,44,True,0
0,0,-4,0,2,10.3,2,695,0.00,0.00,0.00,0.68,228,2,0,1.6,4.0,2026-01-24T15:00:00Z,45,False,13,0,0,0,0,0,23,0,3784,1,0,0,2,2.0,0,95,243,148,44,False,0
0,0,0,0,0,0.0,0,695,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,4,0,0,0,0,0,24,0,3927,0,0,2,0,0.0,0,75,296,221,44,True,0
