assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,9,0,6.0,688,0.02,0.45,0.43,1.68,225,2,0,4.7,19.0,2024-02-03T15:00:00Z,90,6,0,0,0,0,23,0,70570,1,2,2,22.0,1,5542,7938,2396,45,False,0
0,0,15,0,1.3,688,0.02,0.02,0.00,1.84,233,1,0,2.1,13.2,2024-02-10T15:00:00Z,90,3,0,0,0,0,24,0,69979,1,1,3,6.0,2,-750,4849,5599,45,True,0
0,0,8,0,9.0,688,0.02,0.02,0.00,1.65,244,2,0,1.8,8.6,2024-02-17T15:00:00Z,90,2,0,0,0,0,25,0,65526,1,2,1,0.0,0,-3545,3582,7127,45,True,1
1,2,25,0,21.8,688,0.14,0.14,0.00,1.67,258,1,0,6.5,37.0,2024-02-24T15:00:00Z,90,14,0,0,0,0,26,0,63558,1,2,1,6.0,7,-2616,2831,5447,45,False,0
0,0,24,1,10.4,688,0.01,0.01,0.00,1.17,264,0,0,3.2,19.6,2024-03-02T15:00:00Z,90,5,0,0,0,0,27,0,70552,1,0,3,2.0,6,5506,8463,2957,45,True,0
0,0,10,0,1.4,688,0.04,0.04,0.00,0.54,280,2,0,0.9,2.0,2024-03-09T15:00:00Z,79,20,0,0,0,0,28,0,82807,1,1,2,6.0,1,11620,14950,3330,45,False,0
1,1,34,1,15.8,688,0.30,0.38,0.08,2.08,286,0,0,8.5,34.4,2024-03-16T17:30:00Z,81,18,0,0,0,0,29,0,295862,1,0,3,35.0,10,26860,31665,4805,45,True,0
0,0,11,0,2.3,688,0.01,0.01,0.00,1.87,299,3,0,0.5,1.0,2024-03-30T15:00:00Z,84,17,0,0,0,0,30,0,161885,1,3,3,2.0,1,51756,62293,10537,45,False,0
0,0,0,0,0.0,688,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,16,0,0,0,0,31,0,166340,0,1,3,0.0,0,4675,12783,8108,46,False,0
0,0,14,0,16.1,688,0.11,0.11,0.00,0.59,315,1,0,2.7,8.4,2024-04-06T14:00:00Z,90,15,0,0,0,0,32,0,152068,1,1,0,2.0,2,-14305,3200,17505,46,True,0
0,0,21,1,1.5,688,0.01,0.01,0.00,0.93,330,0,0,2.2,18.4,2024-04-14T13:00:00Z,90,19,0,0,0,0,33,0,142870,1,2,0,2.0,6,-9539,2872,12411,45,False,0
0,0,17,0,1.3,688,0.01,0.13,0.12,1.02,335,3,1,6.5,46.8,2024-04-21T15:30:00Z,90,11,0,0,0,0,34,0,130157,1,3,1,17.0,6,-8885,2631,11516,45,True,1
1,1,23,0,25.7,688,0.46,0.46,0.00,1.01,344,1,0,5.8,27.8,2024-04-27T14:00:00Z,90,8,0,0,0,0,35,0,140800,1,1,1,4.0,6,5812,11395,5583,45,True,0
0,0,23,1,2.3,688,0.01,0.08,0.07,0.63,352,0,0,2.4,13.0,2024-05-04T14:00:00Z,90,4,0,0,0,0,36,0,154073,1,0,0,9.0,6,12136,17182,5046,45,False,0
0,0,11,0,1.2,688,0.00,0.00,0.00,3.25,364,4,0,1.6,14.4,2024-05-11T11:30:00Z,90,13,0,0,0,0,37,0,149773,1,4,0,0.0,0,-3136,14986,18122,45,True,0
0,0,3,0,0.1,688,0.00,0.00,0.00,0.00,378,0,0,0.1,0.4,2024-05-19T15:00:00Z,1,12,0,0,0,0,38,0,175210,0,4,2,0.0,1,21037,30907,9870,45,False,0
