goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Valencia,Villarreal,3,1,2024-01-02,22866,2023,633897,0,0,0,0,0,0.2620933949947357,0.2620933949947357
0,0,0,25,Sub,Villarreal,Celta Vigo,3,2,2023-12-20,22864,2023,632068,0,0,0,0,0,0,0
0,0,0,38,Sub,Real Madrid,Villarreal,4,1,2023-12-17,22849,2023,631343,0,0,0,0,0,0,0
0,1,0.028945565223693848,90,DC,Villarreal,Real Sociedad,0,3,2023-12-09,22844,2023,628961,0,0,0,0,0.028945565223693848,0.4520028829574585,0.4520028829574585
0,0,0,90,DC,Sevilla,Villarreal,1,1,2023-12-03,22829,2023,627643,0,0,0,0,0,0.7352570295333862,0.7352570295333862
0,0,0,90,DC,Villarreal,Osasuna,3,1,2023-11-26,22824,2023,625427,0,0,0,0,0,0.1398666799068451,0.1398666799068451
0,1,0.10301415622234344,90,DC,Atletico Madrid,Villarreal,3,1,2023-11-12,22807,2023,624339,0,0,0,0,0.10301415622234344,0.3746773600578308,0.3746773600578308
0,2,0.08452899754047394,90,DC,Villarreal,Alaves,1,1,2023-10-22,22784,2023,619088,0,0,0,0,0.08452899754047394,0.15721362829208374,0.15721362829208374
0,0,0,1,Sub,Villarreal,Almeria,2,1,2023-09-17,22730,2023,611219,0,0,0,0,0,0.5290127992630005,0.5290127992630005
0,0,0,90,DC,Cadiz,Villarreal,3,1,2023-09-01,22718,2023,608567,0,0,0,0,0,0.023004921153187752,0.023004921153187752
0,0,0,90,DC,Villarreal,Barcelona,3,4,2023-08-27,22710,2023,607716,0,0,0,0,0,0.1552242785692215,0.1552242785692215
0,0,0,90,DC,Mallorca,Villarreal,0,1,2023-08-18,22695,2023,604728,0,0,0,0,0,0.0696772038936615,0.0696772038936615
1,3,0.13619093596935272,90,DC,Villarreal,Real Betis,1,2,2023-08-13,22691,2023,604467,0,0,0,1,0.13619093596935272,0.11612675338983536,0.05420650914311409
0,1,0.096129409968853,43,Sub,Villarreal,Atletico Madrid,2,2,2023-06-04,19333,2022,602309,0,0,0,0,0.096129409968853,0.017084529623389244,0.017084529623389244
0,0,0,90,DC,Girona,Villarreal,1,2,2023-05-20,19304,2022,597857,0,0,0,0,0,0.12610724568367004,0.12610724568367004
0,1,0.0398101769387722,5,Sub,Sevilla,Villarreal,2,1,2023-04-23,19253,2022,591282,0,0,0,0,0.0398101769387722,0.0398101769387722,0
0,0,0,5,Sub,Villarreal,Real Sociedad,2,0,2023-04-02,19229,2022,585742,0,0,0,0,0,0,0
0,2,0.1749430000782013,90,DC,Elche,Villarreal,3,1,2023-02-04,19156,2022,573387,0,0,0,0,0.1749430000782013,0.7443519830703735,0.7443519830703735
0,0,0,90,DC,Villarreal,Rayo Vallecano,0,1,2023-01-30,19151,2022,572475,0,0,0,0,0,0.40502700209617615,0.40502700209617615
0,0,0,65,DC,Villarreal,Girona,1,0,2023-01-22,19141,2022,570506,0,0,0,0,0,0,0
0,0,0,20,Sub,Celta Vigo,Villarreal,1,1,2023-01-13,19122,2022,568620,0,0,0,0,0,0,0
0,0,0,90,DC,Espanyol,Villarreal,0,1,2022-11-09,19094,2022,563595,0.3296630084514618,0,1,0,0,0.47376298904418945,0.47376298904418945
0,0,0,2,Sub,Athletic Club,Villarreal,1,0,2022-10-30,19072,2022,561139,0,0,0,0,0,0,0
0,0,0,90,DC,Elche,Getafe,3,1,2022-05-22,17515,2021,537987,0,0,0,0,0,0.26907598972320557,0.26907598972320557
0,0,0,90,DC,Getafe,Barcelona,0,0,2022-05-15,17501,2021,536471,0,0,0,0,0,0,0
0,0,0,90,DC,Osasuna,Getafe,1,1,2022-05-11,17489,2021,534698,0,0,0,0,0,0.007220149971544743,0.007220149971544743
0,0,0,90,DC,Getafe,Rayo Vallecano,0,0,2022-05-08,17481,2021,533302,0,0,0,0,0,0.026416199281811714,0.026416199281811714
0,0,0,90,DC,Celta Vigo,Getafe,0,2,2022-04-20,17458,2021,527846,0,0,0,0,0,0.40813401341438293,0.40813401341438293
0,2,0.1805730015039444,90,DC,Getafe,Villarreal,1,2,2022-04-16,17450,2021,526697,0,0,0,0,0.1805730015039444,0.4342840015888214,0.4342840015888214
0,1,0.0497858002781868,83,DC,Real Madrid,Getafe,2,0,2022-04-09,17441,2021,524921,0,0,0,0,0.0497858002781868,0,0
0,0,0,66,DC,Athletic Club,Getafe,1,1,2022-03-18,17417,2021,520855,0,0,0,0,0,0,0
0,1,0.009727329947054386,90,DC,Getafe,Valencia,0,0,2022-03-12,17410,2021,519626,0,0,0,0,0.009727329947054386,0.03191680088639259,0.03191680088639259
0,0,0,31,DC,Getafe,Alaves,2,2,2022-02-26,17389,2021,516077,0,0,0,0,0,0,0
0,1,0.03809240087866783,90,DC,Cadiz,Getafe,1,1,2022-02-19,17379,2021,514482,0,0,0,0,0.03809240087866783,0.015099800191819668,0.015099800191819668
0,0,0,90,DC,Atletico Madrid,Getafe,4,3,2022-02-12,17367,2021,512989,0,0,0,0,0,0.05622280016541481,0.05622280016541481
0,0,0,90,DC,Getafe,Levante,3,0,2022-02-04,17361,2021,510872,0.04893689975142479,0,1,0,0,0.44101300835609436,0.3920759856700897
0,0,0,90,DC,Real Sociedad,Getafe,0,0,2022-01-23,17352,2021,510652,0,0,0,0,0,0.019426200538873672,0.019426200538873672
0,1,0.12407299876213074,90,DC,Getafe,Granada,4,2,2022-01-20,17342,2021,509276,0,0,0,0,0.12407299876213074,0,0
0,0,0,88,DC,Sevilla,Getafe,1,0,2022-01-09,17333,2021,507275,0,0,0,0,0,0.05881189927458763,0.05881189927458763
0,0,0,90,DC,Getafe,Real Madrid,1,0,2022-01-02,17323,2021,505538,0,0,0,0,0,0,0
0,0,0,73,DC,Getafe,Osasuna,1,0,2021-12-19,17310,2021,504267,0,0,0,0,0,0.01647689938545227,0.01647689938545227
0,1,0.05938610062003136,90,DC,Alaves,Getafe,1,1,2021-12-11,17296,2021,501742,0,0,0,0,0.05938610062003136,0,0
0,2,0.048986900597810745,90,DC,Getafe,Athletic Club,0,0,2021-12-06,17289,2021,501168,0,0,0,0,0.048986900597810745,0.3346869945526123,0.3346869945526123
0,0,0,90,DC,Mallorca,Getafe,0,0,2021-11-27,17279,2021,497618,0,0,0,0,0,0.5594850182533264,0.5594850182533264
1,3,0.2503199875354767,90,DC,Getafe,Cadiz,4,0,2021-11-21,17269,2021,496233,0.09129659831523895,0,1,1,0.2503199875354767,0.25318101048469543,0.25318101048469543
0,0,0,90,DC,Villarreal,Getafe,1,0,2021-11-07,17265,2021,494457,0,0,0,0,0,0,0
0,0,0,9,Sub,Getafe,Espanyol,2,1,2021-10-31,17253,2021,493279,0,0,0,0,0,0,0
0,1,0.007530860137194395,90,DL,Granada,Getafe,1,1,2021-10-28,17244,2021,491714,0,0,0,0,0.007530860137194395,0.018880799412727356,0.018880799412727356
0,0,0,90,DC,Getafe,Celta Vigo,0,3,2021-10-25,17232,2021,491109,0,0,0,0,0,0.07297459989786148,0.07297459989786148
0,0,0,90,DC,Levante,Getafe,0,0,2021-10-16,17221,2021,488378,0,0,0,0,0,0.07286190241575241,0.07286190241575241
0,0,0,90,DC,Getafe,Real Sociedad,1,1,2021-10-03,17214,2021,487555,0,0,0,0,0,0,0
0,1,0.020799800753593445,90,DC,Real Betis,Getafe,2,0,2021-09-26,17205,2021,485875,0,0,0,0,0.020799800753593445,0.01717440038919449,0.01717440038919449
0,0,0,90,DC,Getafe,Atletico Madrid,1,2,2021-09-21,17187,2021,483403,0,0,0,0,0,0.1370449960231781,0.1370449960231781
0,2,0.05445380136370659,90,DC,Rayo Vallecano,Getafe,3,0,2021-09-18,17184,2021,481860,0,0,0,0,0.05445380136370659,0.04335639998316765,0.04335639998316765
0,0,0,90,DC,Getafe,Elche,0,1,2021-09-13,17167,2021,481511,0,0,0,0,0,0.015801899135112762,0.015801899135112762
