goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.035374101251363754,90,DC,Burnley,Everton,1,5,2018-12-26,9385,2018,279195,0,0,0,0,0.035374101251363754,0,0
0,0,0,90,DC,Arsenal,Burnley,3,1,2018-12-22,9376,2018,278771,0.04319920018315315,0,1,0,0,0.08818060159683228,0.08818060159683228
0,0,0,90,DC,Tottenham,Burnley,1,0,2018-12-15,9359,2018,278547,0,0,0,0,0,0,0
0,0,0,90,DC,Burnley,Brighton,1,0,2018-12-08,9354,2018,278283,0,0,0,0,0,0.13962599635124207,0.13962599635124207
0,1,0.034405600279569626,90,DC,Burnley,Liverpool,1,3,2018-12-05,9343,2018,278060,0,0,0,0,0.034405600279569626,0,0
0,0,0,90,DC,Crystal Palace,Burnley,2,0,2018-12-01,9333,2018,277796,0,0,0,0,0,0,0
0,0,0,90,DC,Burnley,Newcastle United,1,2,2018-11-26,9326,2018,277617,0.029851900413632393,1,2,0,0,0.20827199518680573,0.19120100140571594
0,1,0.06196419894695282,90,DC,Leicester,Burnley,0,0,2018-11-10,9310,2018,277187,0,0,0,0,0.06196419894695282,0,0
0,1,0.026939300820231438,90,DC,West Ham,Burnley,4,2,2018-11-03,9298,2018,276854,0,0,0,0,0.026939300820231438,0,0
0,0,0,90,DC,Burnley,Chelsea,0,4,2018-10-28,9295,2018,276729,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester City,Burnley,5,0,2018-10-20,9281,2018,276383,0,0,0,0,0,0.03642300143837929,0.03642300143837929
0,0,0,90,DC,Burnley,Huddersfield,1,1,2018-10-06,9272,2018,276123,0,0,0,0,0,0,0
0,0,0,90,DC,Cardiff,Burnley,1,2,2018-09-30,9265,2018,260388,0,0,0,0,0,0,0
0,0,0,90,DC,Burnley,Bournemouth,4,0,2018-09-22,9253,2018,260101,0,0,0,0,0,0,0
0,0,0,90,DC,Wolverhampton Wanderers,Burnley,1,0,2018-09-16,9244,2018,260033,0,0,0,0,0,0,0
0,0,0,90,DC,Burnley,Manchester United,0,2,2018-09-02,9232,2018,259519,0,0,0,0,0,0.01564689911901951,0.01564689911901951
0,2,0.06305599957704544,90,DC,Fulham,Burnley,4,2,2018-08-26,9220,2018,259285,0.6476560235023499,1,1,0,0.06305599957704544,0,0
0,1,0.1255050003528595,90,DC,Burnley,Watford,1,3,2018-08-19,9214,2018,258964,0,0,0,0,0.1255050003528595,0.04650849848985672,0.04650849848985672
0,1,0.04029199853539467,90,DC,Southampton,Burnley,0,0,2018-08-12,9204,2018,258865,0.17016999423503876,0,1,0,0.04029199853539467,0.018254399299621582,0.018254399299621582
0,1,0.04801249876618385,90,DC,West Bromwich Albion,Burnley,1,2,2018-03-31,7438,2017,226961,0,0,0,0,0.04801249876618385,0.12093300372362137,0.12093300372362137
0,1,0.011800000444054604,90,DC,West Ham,Burnley,0,3,2018-03-10,7418,2017,222336,0,0,0,0,0.011800000444054604,0.1539050042629242,0.1539050042629242
0,2,0.14037799835205078,90,DC,Burnley,Everton,2,1,2018-03-03,7400,2017,220692,0.03992760181427002,0,1,0,0.14037799835205078,0.19080600142478943,0.15087899565696716
0,0,0,90,DC,Burnley,Southampton,1,1,2018-02-24,7398,2017,219128,0,0,0,0,0,0,0
0,1,0.05377810075879097,90,DC,Swansea,Burnley,1,0,2018-02-10,7386,2017,215259,0,0,0,0,0.05377810075879097,0.07714670151472092,0.07714670151472092
0,2,0.16014699637889862,90,DC,Burnley,Manchester City,1,1,2018-02-03,7372,2017,214863,0,0,0,0,0.16014699637889862,0.3689559996128082,0.3689559996128082
0,1,0.049674298614263535,90,DC,Newcastle United,Burnley,1,1,2018-01-31,7364,2017,215477,0,0,0,0,0.049674298614263535,0.026966100558638573,0.026966100558638573
0,1,0.05295110121369362,90,DC,Burnley,Manchester United,0,1,2018-01-20,7351,2017,209170,0,0,0,0,0.05295110121369362,0,0
0,0,0,90,DC,Crystal Palace,Burnley,1,0,2018-01-13,7341,2017,207669,0,0,0,0,0,0.27729299664497375,0.27729299664497375
0,1,0.013158700428903103,90,DC,Burnley,Liverpool,1,2,2018-01-01,7332,2017,206410,0,0,0,0,0.013158700428903103,0,0
0,0,0,90,DC,Huddersfield,Burnley,0,0,2017-12-30,7322,2017,206095,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester United,Burnley,2,2,2017-12-26,7314,2017,205679,0,0,0,0,0,0,0
0,1,0.03738410025835037,90,DC,Burnley,Tottenham,0,3,2017-12-23,7304,2017,202948,0,0,0,0,0.03738410025835037,0,0
0,0,0,90,DC,Brighton,Burnley,0,0,2017-12-16,7291,2017,205485,0,0,0,0,0,0,0
0,2,0.15542300045490265,90,DC,Leicester,Burnley,1,0,2017-12-02,7261,2017,178536,0,0,0,0,0.15542300045490265,0.17391400039196014,0.17391400039196014
0,0,0,90,DC,Bournemouth,Burnley,1,2,2017-11-29,7253,2017,178755,0.041485898196697235,0,1,0,0,0,0
0,1,0.04620790109038353,90,DC,Burnley,Arsenal,0,1,2017-11-26,7248,2017,179098,0,0,0,0,0.04620790109038353,0.05752430111169815,0.05752430111169815
