goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Brentford,Bournemouth,3,2,2024-11-09,26702,2024,686589,0,0,0,0,0,0.17384247481822968,0.17384247481822968
0,0,0,90,DC,Bournemouth,Manchester City,2,1,2024-11-02,26692,2024,684966,0,0,0,0,0,0.45823630690574646,0.45823630690574646
0,0,0,90,DC,Aston Villa,Bournemouth,1,1,2024-10-26,26684,2024,682978,0,0,0,0,0,0.04378746077418327,0.04378746077418327
0,0,0,90,DC,Bournemouth,Arsenal,2,0,2024-10-19,26680,2024,681566,0,0,0,0,0,0.09599526226520538,0.09599526226520538
0,1,0.274906724691391,90,DC,Leicester,Bournemouth,1,0,2024-10-05,26663,2024,679438,0,0,0,0,0.274906724691391,0.7293995022773743,0.7293995022773743
0,0,0,90,DC,Bournemouth,Southampton,3,1,2024-09-30,26661,2024,678925,0,0,0,0,0,0.2761843204498291,0.2761843204498291
0,0,0,90,DC,Liverpool,Bournemouth,3,0,2024-09-21,26645,2024,675700,0,0,0,0,0,0.08790034055709839,0.08790034055709839
0,0,0,90,DC,Bournemouth,Chelsea,0,1,2024-09-14,26639,2024,674149,0.06154754012823105,0,1,0,0,0.12719976902008057,0.06565222889184952
0,1,0.1287432610988617,90,DC,Everton,Bournemouth,2,3,2024-08-31,26624,2024,671767,0,0,0,0,0.1287432610988617,0.36496415734291077,0.36496415734291077
0,0,0,90,DC,Bournemouth,Newcastle United,1,1,2024-08-25,26620,2024,668703,0,0,0,0,0,0.042511679232120514,0.042511679232120514
0,0,0,90,DC,Nottingham Forest,Bournemouth,1,1,2024-08-17,26607,2024,666404,0,0,0,0,0,0.0954376831650734,0.0954376831650734
0,0,0,90,DC,Chelsea,Bournemouth,2,1,2024-05-19,22269,2023,663284,0,0,0,0,0,0.24757754802703857,0.24757754802703857
0,0,0,90,DC,Bournemouth,Brentford,1,2,2024-05-11,22255,2023,660690,0,0,0,0,0,0.04043019190430641,0.04043019190430641
0,0,0,90,DC,Arsenal,Bournemouth,3,0,2024-05-04,22245,2023,658602,0,0,0,0,0,0,0
0,0,0,90,DC,Wolverhampton Wanderers,Bournemouth,0,1,2024-04-24,22184,2023,656385,0.07427912205457687,0,1,0,0,0.1861124485731125,0.11183331906795502
0,0,0,90,DC,Aston Villa,Bournemouth,3,1,2024-04-21,22225,2023,655488,0,0,0,0,0,0.24999745190143585,0.24999745190143585
0,0,0,90,DC,Bournemouth,Manchester United,2,2,2024-04-13,22215,2023,653505,0,0,0,0,0,0.3562862277030945,0.3562862277030945
0,0,0,90,DC,Luton,Bournemouth,2,1,2024-04-06,22210,2023,651786,0,0,0,0,0,0.041055917739868164,0.041055917739868164
0,0,0,90,DC,Bournemouth,Crystal Palace,1,0,2024-04-02,22195,2023,651036,0,0,0,0,0,0,0
0,0,0,90,DC,Bournemouth,Everton,2,1,2024-03-30,22185,2023,649739,0,0,0,0,0,0,0
1,1,0.6100215911865234,90,DC,Bournemouth,Luton,4,3,2024-03-13,25861,2023,647895,0,0,0,1,0.6100215911865234,0.49444136023521423,0.49444136023521423
0,1,0.4699699878692627,90,DC,Bournemouth,Sheffield United,2,2,2024-03-09,22165,2023,646625,0.02322201058268547,0,1,0,0.4699699878692627,0.3921276330947876,0.368905633687973
0,0,0,90,DC,Burnley,Bournemouth,0,2,2024-03-03,22156,2023,645474,0,0,0,0,0,0.5640132427215576,0.5640132427215576
0,0,0,90,DC,Bournemouth,Manchester City,0,1,2024-02-24,22145,2023,643394,0,0,0,0,0,0.09795935451984406,0.09795935451984406
0,0,0,90,DC,Newcastle United,Bournemouth,2,2,2024-02-17,22141,2023,641839,0.03233116865158081,0,1,0,0,0.5381256937980652,0.5057945251464844
0,2,0.050741419196128845,90,DC,Fulham,Bournemouth,3,1,2024-02-10,22127,2023,640135,0.036973390728235245,0,1,0,0.050741419196128845,0.11109194159507751,0.07411855459213257
0,0,0,90,DC,Bournemouth,Nottingham Forest,1,1,2024-02-04,22115,2023,639010,0,0,0,0,0,0,0
0,0,0,90,DC,West Ham,Bournemouth,1,1,2024-02-01,22110,2023,638067,0.06683702766895294,0,1,0,0,0.07225296646356583,0.07225296646356583
0,0,0,90,DC,Bournemouth,Liverpool,0,4,2024-01-21,22102,2023,636277,0,0,0,0,0,0.04929293692111969,0.04929293692111969
0,0,0,90,DC,Tottenham,Bournemouth,3,1,2023-12-31,22092,2023,633746,0,0,0,0,0,0.7858502268791199,0.7858502268791199
0,0,0,90,DC,Bournemouth,Fulham,3,0,2023-12-26,22075,2023,632976,0.13059309124946594,0,1,0,0,0.573703408241272,0.573703408241272
0,0,0,90,DC,Nottingham Forest,Bournemouth,2,3,2023-12-23,22070,2023,632683,0.018538130447268486,0,1,0,0,0.2069140523672104,0.18837592005729675
0,1,0.03908140957355499,90,DC,Manchester United,Bournemouth,0,3,2023-12-09,22051,2023,628740,0,0,0,0,0.03908140957355499,0.8875348567962646,0.8875348567962646
0,0,0,90,DC,Crystal Palace,Bournemouth,0,2,2023-12-06,22043,2023,628041,0,0,0,0,0,0.036226607859134674,0.036226607859134674
0,1,0.04266754910349846,90,DC,Bournemouth,Aston Villa,2,2,2023-12-03,22025,2023,627147,0,0,0,0,0.04266754910349846,0,0
0,0,0,90,DC,Sheffield United,Bournemouth,1,3,2023-11-25,22023,2023,624977,0,0,0,0,0,0.2717914581298828,0.2717914581298828
0,0,0,90,DC,Bournemouth,Newcastle United,2,0,2023-11-11,22005,2023,623471,0,0,0,0,0,0.48424938321113586,0.48424938321113586
0,0,0,90,DC,Manchester City,Bournemouth,6,1,2023-11-04,22000,2023,621507,0,0,0,0,0,0.45778894424438477,0.45778894424438477
0,0,0,90,DC,Bournemouth,Burnley,2,1,2023-10-28,21985,2023,619867,0,0,0,0,0,0.43872207403182983,0.43872207403182983
0,0,0,90,DC,Bournemouth,Wolverhampton Wanderers,1,2,2023-10-21,21975,2023,618032,0,0,0,0,0,0.8259831070899963,0.8259831070899963
0,1,0.46564781665802,90,DC,Everton,Bournemouth,3,0,2023-10-07,21969,2023,616417,0,0,0,0,0.46564781665802,0.017765799537301064,0.017765799537301064
0,0,0,90,DC,Bournemouth,Arsenal,0,4,2023-09-30,21959,2023,614691,0,0,0,0,0,0.22810082137584686,0.22810082137584686
0,1,0.058793675154447556,90,DC,Brighton,Bournemouth,3,1,2023-09-24,21951,2023,612720,0,0,0,0,0.058793675154447556,0.07691501080989838,0.07691501080989838
0,0,0,90,DC,Bournemouth,Chelsea,0,0,2023-09-17,21942,2023,610960,0,0,0,0,0,0.09463091939687729,0.09463091939687729
0,0,0,90,DC,Brentford,Bournemouth,2,2,2023-09-02,21928,2023,608663,0,0,0,0,0,0.07140611112117767,0.07140611112117767
0,0,0,90,DC,Bournemouth,Tottenham,0,2,2023-08-26,22296,2023,606643,0,0,0,0,0,0.07354862242937088,0.07354862242937088
0,0,0,90,DC,Liverpool,Bournemouth,3,1,2023-08-19,22288,2023,605136,0,0,0,0,0,0,0
0,0,0,90,DC,Bournemouth,West Ham,1,1,2023-08-12,22277,2023,603729,0,0,0,0,0,0.328268438577652,0.328268438577652
0,0,0,90,DC,Everton,Bournemouth,1,0,2023-05-28,18577,2022,600985,0,0,0,0,0,0.06772404164075851,0.06772404164075851
0,0,0,90,DC,Bournemouth,Manchester United,0,1,2023-05-20,18562,2022,598088,0,0,0,0,0,0.5640040040016174,0.5640040040016174
0,0,0,90,DC,Crystal Palace,Bournemouth,2,0,2023-05-13,18556,2022,596408,0,0,0,0,0,0,0
0,0,0,19,Sub,Southampton,Bournemouth,0,1,2023-04-27,18530,2022,591888,0,0,0,0,0,0,0
0,0,0,1,Sub,Bournemouth,Brighton,0,2,2023-04-04,18266,2022,586013,0,0,0,0,0,0,0
