goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MR,Arsenal,Watford,1,0,2021-11-07,16476,2021,494517,0,0,0,0,0,0.037179701030254364,0.037179701030254364
0,2,0.1184149980545044,90,MR,Watford,Southampton,0,1,2021-10-30,16474,2021,492187,0,0,0,0,0.1184149980545044,0.1184149980545044,0.008790089748799801
0,2,0.04644099995493889,68,MR,Everton,Watford,2,5,2021-10-23,16461,2021,489984,0.4357469975948334,0,1,0,0.04644099995493889,0.4514319896697998,0
0,3,0.21135100722312927,90,FW,Watford,Liverpool,0,5,2021-10-16,16455,2021,487841,0,0,0,0,0.21135100722312927,0.18721400201320648,0
0,1,0.025056399405002594,90,AMR,Leeds,Watford,1,0,2021-10-02,16440,2021,486455,0,0,0,0,0.025056399405002594,0.025056399405002594,0
1,3,0.3778949975967407,90,AMR,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484762,0,0,0,1,0.3778949975967407,0.09089750051498413,0
2,5,1.378659963607788,90,AMR,Norwich,Watford,1,3,2021-09-18,16418,2021,482163,0,0,0,2,1.378659963607788,2.0238099098205566,0.6451550126075745
0,0,0,90,MR,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480299,0.042695701122283936,0,1,0,0,0.133869007229805,0.0911737009882927
0,3,0.21861900389194489,90,MR,Tottenham,Watford,1,0,2021-08-29,16404,2021,479410,0.11141800135374069,0,2,0,0.21861900389194489,0.36328399181365967,0.19709399342536926
0,2,0.04337209835648537,90,MR,Brighton,Watford,2,0,2021-08-21,16391,2021,477249,0.14403800666332245,0,2,0,0.04337209835648537,0.25429001450538635,0.066879503428936
1,3,0.17224200069904327,90,MR,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475561,0.36620500683784485,0,4,1,0.17224200069904327,0.5004299879074097,0.13909000158309937
0,2,0.07324189692735672,90,AMC,Arsenal,Watford,3,2,2020-07-26,12014,2019,411224,1.2397500276565552,1,4,0,0.07324189692735672,1.7394599914550781,0.9659789800643921
0,1,0.08068010210990906,90,MR,Watford,Manchester City,0,4,2020-07-21,12011,2019,410452,0,0,0,0,0.08068010210990906,0.08068010210990906,0
0,2,0.08541949838399887,90,AMR,West Ham,Watford,3,1,2020-07-17,12001,2019,409594,0.10161200165748596,0,1,0,0.08541949838399887,0.22995500266551971,0.04292359948158264
0,0,0,90,AMR,Watford,Newcastle United,2,1,2020-07-11,11991,2019,407362,0.06279589980840683,0,1,0,0,0.19982600212097168,0.1370300054550171
0,0,0,90,AMR,Watford,Norwich,2,1,2020-07-07,11981,2019,406220,0.12290400266647339,0,1,0,0,0.12290400266647339,0
0,0,0,86,AMR,Chelsea,Watford,3,0,2020-07-04,11964,2019,405473,0,0,0,0,0,0,0
0,1,0.09888990223407745,90,AMR,Watford,Southampton,1,3,2020-06-28,11961,2019,403684,0.03638939931988716,0,1,0,0.09888990223407745,0.03638939931988716,0
0,0,0,90,MR,Burnley,Watford,1,0,2020-06-25,11943,2019,402688,0,0,0,0,0,0,0
0,1,0.34233400225639343,90,AMR,Watford,Leicester,1,1,2020-06-20,11935,2019,400904,0,0,0,0,0.34233400225639343,0.34233400225639343,0
0,1,0.04411790147423744,90,AMR,Crystal Palace,Watford,1,0,2020-03-07,11926,2019,387663,0.013467700220644474,0,1,0,0.04411790147423744,0.1501459926366806,0.0925597995519638
2,6,1.510390043258667,87,AMR,Watford,Liverpool,3,0,2020-02-29,11921,2019,387540,0.33429500460624695,1,1,2,1.510390043258667,1.8932900428771973,0.0486018992960453
0,0,0,20,Sub,Manchester United,Watford,3,0,2020-02-23,11910,2019,387314,0,0,0,0,0,0,0
0,3,0.40818700194358826,90,AMR,Watford,Tottenham,0,0,2020-01-18,11871,2019,386017,0.6088610291481018,0,4,0,0.40818700194358826,1.0864700078964233,0.08868429809808731
0,2,0.06338729709386826,85,AMR,Bournemouth,Watford,0,3,2020-01-12,11857,2019,385975,0.4807400107383728,1,2,0,0.06338729709386826,0.9722499847412109,0.462660014629364
0,2,0.46812400221824646,90,AMR,Watford,Wolverhampton Wanderers,2,1,2020-01-01,11852,2019,385527,0.2916159927845001,1,2,0,0.46812400221824646,0.776760995388031,0.01701989956200123
1,5,0.6244000196456909,90,AMR,Watford,Aston Villa,3,0,2019-12-28,11841,2019,372759,0.05551290139555931,0,1,1,0.6244000196456909,0.797764003276825,0.17682400345802307
0,0,0,51,AMR,Sheffield United,Watford,1,1,2019-12-26,11830,2019,372580,0,0,0,0,0,0,0
1,2,0.2164890021085739,88,AMR,Watford,Manchester United,2,0,2019-12-22,11821,2019,372124,0,0,0,1,0.2164890021085739,0.14222100377082825,0
0,3,0.4896570146083832,90,AMR,Liverpool,Watford,2,0,2019-12-14,11808,2019,369568,0.04774810001254082,0,1,0,0.4896570146083832,0.7096080183982849,0.2348109930753708
0,4,0.8687959909439087,90,MC,Watford,Crystal Palace,0,0,2019-12-07,11801,2019,368390,0.38222700357437134,0,2,0,0.8687959909439087,0.8596770167350769,0.6762599945068359
0,0,0,90,MR,Leicester,Watford,2,0,2019-12-04,11785,2019,367627,0.05517350137233734,0,1,0,0,0,0
1,4,0.3943380117416382,90,FW,Southampton,Watford,2,1,2019-11-30,11778,2019,366394,0,0,0,1,0.3943380117416382,0.4404819905757904,0.06908659636974335
0,0,0,18,Sub,Watford,Burnley,0,3,2019-11-23,11771,2019,364722,0,0,0,0,0,0,0
0,0,0,13,Sub,Watford,Sheffield United,0,0,2019-10-05,11719,2019,356258,0,0,0,0,0,0,0
0,1,0.07362809777259827,76,FWR,Wolverhampton Wanderers,Watford,2,0,2019-09-28,11705,2019,354715,0.01891940087080002,0,1,0,0.07362809777259827,0.11514700204133987,0.022600000724196434
0,0,0,28,Sub,Manchester City,Watford,8,0,2019-09-21,11695,2019,352295,0,0,0,0,0,0.057310398668050766,0.057310398668050766
0,2,0.11300499737262726,34,Sub,Watford,Arsenal,2,2,2019-09-15,11691,2019,349858,0.4990989863872528,0,1,0,0.11300499737262726,0.7156260013580322,0.10352300107479095
0,1,0.013110799714922905,12,Sub,Watford,West Ham,1,3,2019-08-24,11667,2019,344076,0,0,0,0,0.013110799714922905,0.18402700126171112,0.17091600596904755
1,4,0.5989800095558167,90,MR,Rennes,Lille,3,1,2019-05-24,11022,2018,334733,0.08778110146522522,0,1,1,0.5989800095558167,0.773563027381897,0.0952175036072731
0,0,0,90,MR,Strasbourg,Rennes,0,2,2019-05-18,11011,2018,334056,0.38072699308395386,0,6,0,0,0.3709860146045685,0.11467999964952469
1,1,0.2620770037174225,79,AMR,Rennes,Guingamp,1,1,2019-05-12,11000,2018,332098,0.5831030011177063,0,1,1,0.2620770037174225,0.8451799750328064,0
1,2,0.8855140209197998,90,AMR,Toulouse,Rennes,2,2,2019-05-05,10986,2018,330888,0,0,0,0,0.12561799585819244,0.3162020146846771,0.1905840039253235
0,0,0,74,AML,Dijon,Rennes,3,2,2019-04-19,10963,2018,325473,0,0,0,0,0,0.16146600246429443,0.16146600246429443
0,1,0.058721400797367096,25,Sub,Rennes,Nice,0,0,2019-04-14,10960,2018,324769,0.08830969780683517,0,1,0,0.058721400797367096,0.751196026802063,0.6041650176048279
0,0,0,90,MR,Angers,Rennes,3,3,2019-04-06,10948,2018,322837,0.061586201190948486,0,1,0,0,0.061586201190948486,0.061586201190948486
0,4,0.27235499024391174,90,MR,Rennes,Lyon,0,1,2019-03-29,10937,2018,317482,0.23704400658607483,0,2,0,0.27235499024391174,0.4496769905090332,0.026733899489045143
0,1,0.06013530120253563,90,MR,Bordeaux,Rennes,1,1,2019-03-17,10928,2018,317107,0,0,0,0,0.06013530120253563,0.07402720302343369,0.07402720302343369
0,2,0.10948000103235245,90,AMR,Rennes,Caen,3,1,2019-03-10,10915,2018,315295,1.0434499979019165,2,3,0,0.10948000103235245,1.544409990310669,0.39147698879241943
0,0,0,84,AMR,Rennes,Marseille,1,1,2019-02-24,10899,2018,313773,0.015357499942183495,0,1,0,0,0.25484299659729004,0.2394849956035614
0,1,0.08764629811048508,60,Sub,Rennes,Saint-Etienne,3,0,2019-02-10,10881,2018,313138,1.2246999740600586,1,3,0,0.08764629811048508,0.8660500049591064,0.11160799860954285
0,4,0.26540398597717285,90,AML,Rennes,Amiens,1,0,2019-02-02,10868,2018,312774,0.45799198746681213,0,1,0,0.26540398597717285,1.2801799774169922,0.6554089784622192
0,2,0.08839920163154602,81,ML,Paris Saint Germain,Rennes,4,1,2019-01-27,10859,2018,312705,0,0,0,0,0.08839920163154602,0.08839920163154602,0
0,2,0.10717099905014038,90,AMR,Rennes,Montpellier,0,0,2019-01-20,10843,2018,312305,0.024334099143743515,0,1,0,0.10717099905014038,0.2461709976196289,0.19293299317359924
0,1,0.019971400499343872,90,AMR,Guingamp,Rennes,2,1,2019-01-16,10816,2018,312069,0.1828009933233261,0,4,0,0.019971400499343872,0.33789798617362976,0.2583720088005066
0,1,0.04183559864759445,90,FW,Nantes,Rennes,0,1,2019-01-13,10835,2018,311907,0,0,0,0,0.04183559864759445,0.080861397087574,0.03902579843997955
0,1,0.022816000506281853,90,AMR,Rennes,Nimes,4,0,2018-12-22,10830,2018,290496,0.5858349800109863,1,1,0,0.022816000506281853,1.4160000085830688,1.393180012702942
0,2,0.13882699608802795,90,MR,Rennes,Dijon,2,0,2018-12-08,10809,2018,290190,0.6793869733810425,0,4,0,0.13882699608802795,1.213819980621338,0.42182299494743347
0,1,0.45674100518226624,90,AMR,Lyon,Rennes,0,2,2018-12-05,10794,2018,290122,0.7116450071334839,2,3,0,0.45674100518226624,1.1683900356292725,0
1,2,0.04441700130701065,90,AMC,Rennes,Strasbourg,1,4,2018-12-02,10788,2018,289861,0,0,0,1,0.04441700130701065,0.12198799848556519,0.07757139950990677
0,0,0,90,FW,Montpellier,Rennes,2,2,2018-11-25,10777,2018,289514,0.05481810122728348,0,1,0,0,0.20016999542713165,0.14535200595855713
0,2,0.08773680031299591,86,ML,Rennes,Nantes,1,1,2018-11-11,10768,2018,289250,0.49382099509239197,0,2,0,0.08773680031299591,0.1854269951581955,0
1,5,0.30583399534225464,90,MR,Caen,Rennes,1,2,2018-11-03,10753,2018,288872,0,0,0,1,0.30583399534225464,0.30583399534225464,0
0,1,0.07724379748106003,90,FW,Rennes,Reims,0,2,2018-10-28,10750,2018,288724,0,0,0,0,0.07724379748106003,0.07724379748106003,0
1,3,0.10375700145959854,74,FW,Saint-Etienne,Rennes,1,1,2018-10-21,10741,2018,288488,0,0,0,1,0.10375700145959854,0.10375700145959854,0
0,1,0.06438159942626953,85,FW,Monaco,Rennes,1,2,2018-10-07,10729,2018,288211,0,0,0,0,0.06438159942626953,0.20328499376773834,0.13890300691127777
0,0,0,24,FWR,Rennes,Toulouse,1,1,2018-09-30,10720,2018,254118,0,0,0,0,0,0,0
0,2,0.1721390038728714,48,AMR,Amiens,Rennes,2,1,2018-09-26,10703,2018,251931,0,0,0,0,0.1721390038728714,0.1721390038728714,0
0,0,0,90,AMR,Rennes,Paris Saint Germain,1,3,2018-09-23,10699,2018,251086,0.08280699700117111,0,1,0,0,0.10164900124073029,0.01884239912033081
0,1,0.03784630075097084,19,Sub,Nice,Rennes,2,1,2018-09-14,10690,2018,248379,0,0,0,0,0.03784630075097084,0.03784630075097084,0
0,2,0.7036269903182983,90,AMR,Rennes,Bordeaux,2,0,2018-09-02,10681,2018,247496,0,0,0,0,0.7036269903182983,0.8418340086936951,0.13820700347423553
1,3,0.7991809844970703,90,FW,Marseille,Rennes,2,2,2018-08-26,10672,2018,245951,0,0,0,1,0.7991809844970703,0.7991809844970703,0
1,1,0.03081589937210083,90,MR,Rennes,Angers,1,0,2018-08-18,10656,2018,243097,0.30684199929237366,0,2,1,0.03081589937210083,0.12126699835062027,0
0,1,0.045222800225019455,90,AML,Lille,Rennes,3,1,2018-08-11,10648,2018,242137,0,0,0,0,0.045222800225019455,0.045222800225019455,0
0,0,0,16,Sub,Paris Saint Germain,Rennes,0,2,2018-05-12,8931,2017,239506,0,0,0,0,0,0,0
0,2,0.08172599971294403,90,ML,Rennes,Strasbourg,2,1,2018-05-06,8922,2017,238301,0.34530600905418396,0,1,0,0.08172599971294403,0.4455550014972687,0.018523400649428368
0,0,0,73,FWL,Rennes,Toulouse,2,1,2018-04-29,8913,2017,236334,0,0,0,0,0,0.6591770052909851,0.6591770052909851
0,1,0.10464700311422348,70,AML,Rennes,Metz,1,2,2018-04-14,8893,2017,232436,0.023402400314807892,0,1,0,0.10464700311422348,0.734076976776123,0.6060280203819275
0,1,0.05473420023918152,90,ML,Nice,Rennes,1,1,2018-04-08,8881,2017,230697,0,0,0,0,0.05473420023918152,0.05473420023918152,0
0,1,0.03938480094075203,81,MR,Rennes,Monaco,1,1,2018-04-04,8872,2017,228339,0.022025199607014656,0,1,0,0.03938480094075203,0.061409998685121536,0
1,1,0.7608659863471985,90,AML,Bordeaux,Rennes,0,2,2018-03-17,8858,2017,224113,0,0,0,1,0.7608659863471985,0.7608659863471985,0
1,3,0.17691700160503387,90,AMR,Rennes,Saint-Etienne,1,1,2018-03-10,8852,2017,222769,0,0,0,1,0.17691700160503387,0.17691700160503387,0
1,2,0.08443479984998703,20,Sub,Amiens,Rennes,0,2,2018-03-03,8836,2017,221300,0,0,0,1,0.08443479984998703,0.08443479984998703,0
0,1,0.054242998361587524,90,AML,Rennes,Troyes,2,0,2018-02-24,8825,2017,219465,0.4410490095615387,0,1,0,0.054242998361587524,0.4952920079231262,0
0,0,0,64,FWL,Caen,Rennes,2,2,2018-02-17,8819,2017,218204,0.42566800117492676,1,1,0,0,0.4582059979438782,0.03253820165991783
0,0,0,90,MR,Lyon,Rennes,0,2,2018-02-11,8809,2017,215615,0,0,0,0,0,0,0
0,2,0.3512279987335205,90,AML,Rennes,Guingamp,0,1,2018-02-04,8801,2017,215938,0,0,0,0,0.3512279987335205,0.3512279987335205,0
1,3,0.29789799451828003,84,AML,Dijon,Rennes,2,1,2018-01-26,8787,2017,210352,0,0,0,1,0.29789799451828003,0.29789799451828003,0
0,1,0.024092599749565125,90,AML,Rennes,Angers,1,0,2018-01-20,8782,2017,209452,0,0,1,0,0.024092599749565125,0.039348699152469635,0.015256100334227085
0,7,0.315744012594223,87,FW,Lille,Rennes,1,2,2018-01-17,8769,2017,208640,0,0,0,0,0.315744012594223,0.26094698905944824,0
0,3,0.6518759727478027,79,ML,Rennes,Marseille,0,3,2018-01-13,8761,2017,207824,0,0,0,0,0.6518759727478027,0.5444579720497131,0.019716700538992882
0,0,0,36,FW,Saint-Etienne,Rennes,2,2,2017-09-24,8633,2017,182102,0,0,0,0,0,0,0
0,3,0.18765099346637726,90,FW,Rennes,Nice,0,1,2017-09-17,8616,2017,181450,0.07621639966964722,0,1,0,0.18765099346637726,0.2973940074443817,0.06775079667568207
0,2,0.07763650268316269,90,FW,Marseille,Rennes,1,3,2017-09-10,8608,2017,181133,0.2196750044822693,1,2,0,0.07763650268316269,0.3544679880142212,0.05715709924697876
1,1,0.20717400312423706,90,FW,Toulouse,Rennes,3,2,2017-08-26,8603,2017,181024,0.17416000366210938,0,2,1,0.20717400312423706,0.5991420149803162,0.3919680118560791
0,3,0.43452000617980957,90,FW,Rennes,Dijon,2,2,2017-08-19,8592,2017,180676,0.5466110110282898,1,3,0,0.43452000617980957,1.0743800401687622,0.1128700003027916
0,2,0.12458299845457077,90,FW,Rennes,Lyon,1,2,2017-08-11,8576,2017,180399,0.020022500306367874,0,1,0,0.12458299845457077,0.05528160184621811,0.013656199909746647
0,2,0.07289300113916397,90,AMC,Troyes,Rennes,1,1,2017-08-05,8570,2017,180080,0.4240590035915375,0,2,0,0.07289300113916397,0.49695199728012085,0
1,3,0.15018199384212494,90,AML,Metz,Toulouse,1,1,2017-05-14,4284,2016,122570,0.04375259950757027,0,2,1,0.15018199384212494,0.24001500010490417,0.060886599123477936
0,0,0,90,AML,Lille,Metz,0,2,2017-05-06,4268,2016,124057,0.20372599363327026,0,1,0,0,0.2778159976005554,0.2778159976005554
1,1,0.19198499619960785,89,AMR,Metz,Nancy,2,1,2017-04-29,4263,2016,123737,0.47440800070762634,0,1,1,0.19198499619960785,0.6795099973678589,0.487525999546051
0,1,0.05932449921965599,90,AMR,Lorient,Metz,5,1,2017-04-22,4247,2016,124665,0,0,0,0,0.05932449921965599,0.05932449921965599,0
0,0,0,27,Sub,Metz,Paris Saint Germain,2,3,2017-04-18,4223,2016,122021,0.08535730093717575,1,1,0,0,0.08535730093717575,0
1,1,0.043863799422979355,25,Sub,Metz,Caen,2,2,2017-04-15,4244,2016,124435,0,0,0,1,0.043863799422979355,0.043863799422979355,0
0,0,0,44,AML,Metz,SC Bastia,1,0,2017-03-17,4205,2016,121220,0,0,0,0,0,0,0
1,2,0.03220589831471443,60,AML,Saint-Etienne,Metz,2,2,2017-03-12,4196,2016,122723,0,0,0,1,0.03220589831471443,0.03686260059475899,0.021620800718665123
0,1,0.3043000102043152,90,AML,Metz,Rennes,1,1,2017-03-04,4194,2016,122487,0.012634100392460823,0,1,0,0.3043000102043152,0.3043000102043152,0
0,1,0.04663819819688797,90,AMR,Metz,Nantes,1,1,2017-02-18,4174,2016,124153,0.10910400003194809,0,2,0,0.04663819819688797,0.10910400003194809,0
