goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,3,0.7043151259422302,90,FW,Eintracht Frankfurt,Augsburg,3,1,2024-04-19,23329,2023,654463,0.015669096261262894,0,1,1,0.7043151259422302,0.7199841737747192,0
0,4,0.334645539522171,90,FW,VfB Stuttgart,Eintracht Frankfurt,3,0,2024-04-13,23324,2023,653556,0.17945845425128937,0,4,0,0.334645539522171,0.33086758852005005,0
0,3,0.4386093318462372,90,FW,Eintracht Frankfurt,Werder Bremen,1,1,2024-04-05,23311,2023,651312,0.03526205196976662,0,1,0,0.4386093318462372,0.5124204158782959,0.03854905068874359
0,4,0.2245360016822815,90,AMC,Eintracht Frankfurt,Union Berlin,0,0,2024-03-30,23302,2023,649653,0.24015718698501587,0,1,0,0.2245360016822815,0.41982898116111755,0.26576733589172363
0,3,0.5802022814750671,90,FW,Borussia Dortmund,Eintracht Frankfurt,3,1,2024-03-17,23290,2023,649078,0.0645589530467987,0,1,0,0.5802022814750671,0.603985607624054,0.011367215774953365
0,4,0.25695961713790894,90,FW,Eintracht Frankfurt,Hoffenheim,3,1,2024-03-10,23284,2023,647557,0.2325505018234253,1,3,0,0.25695961713790894,0.8101414442062378,0.3708553910255432
0,1,0.15042880177497864,81,FW,FC Heidenheim,Eintracht Frankfurt,1,2,2024-03-02,23279,2023,644713,0.07473649829626083,0,1,0,0.15042880177497864,0.22516530752182007,0
1,2,0.462655633687973,90,FW,Eintracht Frankfurt,Wolfsburg,2,2,2024-02-25,23267,2023,643866,0,0,0,1,0.462655633687973,0.7932923436164856,0.3306367099285126
1,1,0.2783695161342621,90,AMC,Freiburg,Eintracht Frankfurt,3,3,2024-02-18,23255,2023,642464,0.7127317190170288,2,3,1,0.2783695161342621,1.0204873085021973,0.029386037960648537
1,3,1.0702099800109863,69,FW,Eintracht Frankfurt,Bochum,1,1,2024-02-10,23252,2023,639974,0,0,0,1,1.0702099800109863,1.0702099800109863,0
0,3,0.08892184495925903,90,FW,Eintracht Frankfurt,Borussia M.Gladbach,2,1,2023-12-20,23203,2023,632035,0.06072908267378807,0,1,0,0.08892184495925903,0.06540237367153168,0
1,1,0.08162540197372437,84,FW,Eintracht Frankfurt,Bayern Munich,5,1,2023-12-09,23184,2023,628668,0.8467676043510437,2,4,1,0.08162540197372437,0.9283930659294128,0
0,6,0.21077172458171844,90,FW,Augsburg,Eintracht Frankfurt,2,1,2023-12-03,23179,2023,627681,0.0993698313832283,0,1,0,0.21077172458171844,0.3725135922431946,0.1637861728668213
0,1,0.014149811118841171,84,FW,Eintracht Frankfurt,VfB Stuttgart,1,2,2023-11-25,23167,2023,625187,0.3622385561466217,0,5,0,0.014149811118841171,0.3763883709907532,0
0,3,0.19340775907039642,90,FW,Werder Bremen,Eintracht Frankfurt,2,2,2023-11-12,23159,2023,624224,0.5153926610946655,1,3,0,0.19340775907039642,0.2537927031517029,0.04343791306018829
2,2,0.8528183698654175,75,FW,Union Berlin,Eintracht Frankfurt,0,3,2023-11-04,23147,2023,621456,0,0,0,2,0.8528183698654175,0.7906597852706909,0
2,5,2.1033899784088135,90,FW,Eintracht Frankfurt,Borussia Dortmund,3,3,2023-10-29,23140,2023,620667,0,0,0,1,1.3456133604049683,1.841377854347229,0.49576449394226074
1,4,0.2548755407333374,80,FW,Hoffenheim,Eintracht Frankfurt,1,3,2023-10-21,23132,2023,617931,0.0890016257762909,0,1,1,0.2548755407333374,0.48938557505607605,0.18147893249988556
0,0,0,70,AMC,Eintracht Frankfurt,FC Heidenheim,2,0,2023-10-08,23127,2023,617482,0,0,0,0,0,0.022109653800725937,0.022109653800725937
0,1,0.1022706925868988,85,FW,Wolfsburg,Eintracht Frankfurt,2,0,2023-09-30,23113,2023,614471,0.12343435734510422,0,2,0,0.1022706925868988,0.22570504248142242,0
0,2,0.12489064037799835,69,FW,Eintracht Frankfurt,Freiburg,0,0,2023-09-24,23109,2023,613116,0.2399018406867981,0,1,0,0.12489064037799835,0.12489064037799835,0
0,3,0.188655823469162,43,Sub,Bochum,Eintracht Frankfurt,1,1,2023-09-16,23098,2023,610703,0.035892609506845474,0,1,0,0.188655823469162,0.188655823469162,0
0,1,0.4050109088420868,70,FW,Eintracht Frankfurt,FC Cologne,1,1,2023-09-03,23090,2023,609499,0.17963239550590515,0,2,0,0.4050109088420868,0.5731565952301025,0.0956144779920578
1,3,0.6402778625488281,90,AMC,Mainz 05,Eintracht Frankfurt,1,1,2023-08-27,23081,2023,607612,0.40187209844589233,0,1,1,0.6402778625488281,0.9984596371650696,0
0,0,0,3,Sub,Eintracht Frankfurt,Darmstadt,1,0,2023-08-20,23073,2023,605876,0,0,0,0,0,0,0
0,2,0.06866481900215149,5,Sub,Wolfsburg,Hertha Berlin,1,2,2023-05-27,19645,2022,600088,0,0,0,0,0.06866481900215149,0.06866481900215149,0
0,2,0.32308465242385864,7,Sub,Freiburg,Wolfsburg,2,0,2023-05-19,19632,2022,597681,0.057119954377412796,0,1,0,0.32308465242385864,0.38020458817481995,0
0,0,0,28,Sub,Wolfsburg,Hoffenheim,2,1,2023-05-13,19627,2022,596188,0,0,0,0,0,0.018065450713038445,0.018065450713038445
0,2,0.12578417360782623,24,Sub,Borussia Dortmund,Wolfsburg,6,0,2023-05-07,19612,2022,595497,0,0,0,0,0.12578417360782623,0.22902192175388336,0.10323775559663773
0,1,0.06382714211940765,1,Sub,Wolfsburg,Mainz 05,3,0,2023-04-30,19608,2022,593294,0,0,0,0,0.06382714211940765,0.06382714211940765,0
0,0,0,18,Sub,Bochum,Wolfsburg,1,5,2023-04-22,19600,2022,590012,0,0,0,0,0,0,0
0,1,0.11744000017642975,70,FW,Wolfsburg,Bayer Leverkusen,0,0,2023-04-16,19590,2022,589443,0.1060589998960495,0,1,0,0.11744000017642975,0.22349999845027924,0
0,1,0.5711380243301392,72,FW,Borussia M.Gladbach,Wolfsburg,2,0,2023-04-09,19581,2022,587504,0,0,0,0,0.5711380243301392,0.9188680052757263,0.34773001074790955
0,1,0.07427000254392624,67,FW,Wolfsburg,Augsburg,2,2,2023-04-01,19571,2022,584556,0,0,0,0,0.07427000254392624,0.8243299722671509,0.7500600218772888
1,3,0.2928580045700073,82,FW,VfB Stuttgart,Wolfsburg,0,1,2023-03-18,19566,2022,582912,0,0,0,1,0.2928580045700073,0.2928580045700073,0
0,4,0.7642070055007935,90,FWL,Wolfsburg,Union Berlin,1,1,2023-03-12,19554,2022,582307,0.21601100265979767,0,3,0,0.7642070055007935,0.9412630200386047,0.11304900050163269
1,3,0.9844570159912109,90,FW,Wolfsburg,Eintracht Frankfurt,2,2,2023-03-05,19545,2022,580404,0,0,0,1,0.9844570159912109,0.9844570159912109,0
0,0,0,89,FW,FC Cologne,Wolfsburg,0,2,2023-02-25,19534,2022,577761,0.09147019684314728,1,1,0,0,0.11645299941301346,0.024983199313282967
0,2,0.09538129717111588,42,Sub,Wolfsburg,RasenBallsport Leipzig,0,3,2023-02-18,19527,2022,576239,0,0,0,0,0.09538129717111588,0.09538129717111588,0
0,0,0,22,Sub,Wolfsburg,Bayern Munich,2,4,2023-02-05,19509,2022,574082,0,0,0,0,0,0,0
0,0,0,41,Sub,Werder Bremen,Wolfsburg,2,1,2023-01-28,19503,2022,571609,0,0,0,0,0,0,0
1,2,0.40781500935554504,8,Sub,Hertha Berlin,Wolfsburg,0,5,2023-01-24,19492,2022,571050,0,0,0,1,0.40781500935554504,0.29546600580215454,0
0,0,0,19,Sub,Wolfsburg,Freiburg,6,0,2023-01-21,19483,2022,570009,0,0,0,0,0,0.1431570053100586,0.1431570053100586
0,0,0,11,FW,Hoffenheim,Wolfsburg,1,2,2022-11-12,19471,2022,564406,0,0,0,0,0,0,0
0,3,0.29207199811935425,59,ML,Wolfsburg,Borussia Dortmund,2,0,2022-11-08,19464,2022,563119,0,0,0,0,0.29207199811935425,0.29207199811935425,0
0,0,0,1,Sub,Mainz 05,Wolfsburg,0,3,2022-11-05,19451,2022,561848,0,0,0,0,0,0,0
0,0,0,22,Sub,Wolfsburg,Bochum,4,0,2022-10-29,19446,2022,559900,0.058512598276138306,0,1,0,0,0.10222700238227844,0.043714601546525955
0,1,0.04994640126824379,74,FW,Bayer Leverkusen,Wolfsburg,2,2,2022-10-22,19433,2022,558194,0,0,0,0,0.04994640126824379,0.14849700033664703,0.09855060279369354
1,3,0.23467199504375458,30,Sub,Wolfsburg,Borussia M.Gladbach,2,2,2022-10-15,19428,2022,555849,0,0,0,1,0.23467199504375458,0.23467199504375458,0
0,1,0.04150009900331497,78,FW,Augsburg,Wolfsburg,1,1,2022-10-08,19420,2022,553991,0.5838419795036316,0,1,0,0.04150009900331497,0.6394640207290649,0.055622201412916183
1,5,0.18609100580215454,90,FW,Wolfsburg,VfB Stuttgart,3,2,2022-10-01,19410,2022,552155,0,0,0,1,0.18609100580215454,0.9261789917945862,0.7676929831504822
0,1,0.07332529872655869,29,Sub,Union Berlin,Wolfsburg,2,0,2022-09-18,19402,2022,551468,0,0,0,0,0.07332529872655869,0,0
0,0,0,10,Sub,Eintracht Frankfurt,Wolfsburg,0,1,2022-09-10,19391,2022,549052,0,0,0,0,0,0,0
0,1,0.05956840142607689,40,Sub,Wolfsburg,FC Cologne,2,4,2022-09-03,19382,2022,547010,0,0,0,0,0.05956840142607689,0,0
0,3,0.15081700682640076,42,Sub,RasenBallsport Leipzig,Wolfsburg,2,0,2022-08-27,19370,2022,544365,0.015166900120675564,0,1,0,0.15081700682640076,0.0727166011929512,0
0,4,0.23322400450706482,62,AML,Wolfsburg,Schalke 04,0,0,2022-08-20,19361,2022,542319,0,0,0,0,0.23322400450706482,0.03334140032529831,0
0,1,0.059972699731588364,71,ML,Bayern Munich,Wolfsburg,2,0,2022-08-14,19359,2022,541459,0.09333120286464691,0,1,0,0.059972699731588364,0.09333120286464691,0
0,1,0.13260400295257568,69,AML,Wolfsburg,Werder Bremen,2,2,2022-08-06,19345,2022,539312,0,0,0,0,0.13260400295257568,0.1620129942893982,0.029409199953079224
0,4,0.10920599848031998,29,Sub,VfB Stuttgart,FC Cologne,2,1,2022-05-14,17816,2021,535361,0.024952899664640427,0,1,0,0.10920599848031998,0.10971599817276001,0
0,3,0.5055879950523376,48,AMC,Bayern Munich,VfB Stuttgart,2,2,2022-05-08,17812,2021,533776,0.062206801027059555,1,2,0,0.5055879950523376,0.5390470027923584,0
0,0,0,57,FWL,VfB Stuttgart,Wolfsburg,1,1,2022-04-30,17799,2021,530422,0.054595399647951126,0,3,0,0,0.08411969989538193,0.06617970019578934
0,0,0,60,FWL,Mainz 05,VfB Stuttgart,0,0,2022-04-16,17779,2021,526332,0,0,0,0,0,0.4198170006275177,0.4198170006275177
0,2,0.3236680030822754,82,FWR,VfB Stuttgart,Borussia Dortmund,0,2,2022-04-08,17772,2021,524163,0,0,0,0,0.3236680030822754,0.37439998984336853,0.05073169991374016
0,2,0.11744099855422974,79,FWL,Arminia Bielefeld,VfB Stuttgart,1,1,2022-04-02,17759,2021,522717,0.5568180084228516,0,3,0,0.11744099855422974,1.1428300142288208,0.9022369980812073
1,6,0.22743700444698334,90,FWL,VfB Stuttgart,Augsburg,3,2,2022-03-19,17755,2021,521147,0.4561919867992401,1,4,1,0.22743700444698334,0.4125710129737854,0.19819599390029907
0,1,0.017452100291848183,90,FWL,Union Berlin,VfB Stuttgart,1,1,2022-03-12,17746,2021,519262,0,0,0,0,0.017452100291848183,0.36169499158859253,0.36169499158859253
0,4,0.09582360088825226,90,FWL,VfB Stuttgart,Borussia M.Gladbach,3,2,2022-03-05,17737,2021,517825,0.10137899965047836,0,1,0,0.09582360088825226,0.5739660263061523,0.5399159789085388
0,2,0.08961430191993713,90,MR,Hoffenheim,VfB Stuttgart,2,1,2022-02-25,17726,2021,515529,0,0,0,0,0.08961430191993713,0.8288859724998474,0.8288859724998474
0,4,0.40288498997688293,56,Sub,VfB Stuttgart,Bochum,1,1,2022-02-19,17719,2021,514070,0,0,0,0,0.40288498997688293,0.40288498997688293,0.014922100119292736
0,1,0.06170760095119476,72,FW,FC Cologne,VfB Stuttgart,1,0,2021-12-19,17662,2021,504195,0,0,0,0,0.06170760095119476,0.06170760095119476,0
0,3,0.28718599677085876,86,FW,VfB Stuttgart,Bayern Munich,0,5,2021-12-14,17654,2021,502921,0.03238489851355553,0,1,0,0.28718599677085876,0.31957098841667175,0.044068701565265656
0,2,0.8176820278167725,82,FW,Wolfsburg,VfB Stuttgart,0,2,2021-12-11,17648,2021,501936,0.10720500349998474,1,3,0,0.05990530177950859,0.13682499527931213,0.026733199134469032
1,3,0.44581401348114014,90,FW,VfB Stuttgart,Hertha Berlin,2,2,2021-12-05,17637,2021,500751,0.17536300420761108,0,3,1,0.44581401348114014,0.5947970151901245,0
0,1,0.030829500406980515,85,FW,VfB Stuttgart,Mainz 05,2,1,2021-11-26,17628,2021,496934,0.06827709823846817,0,1,0,0.030829500406980515,0.1500760018825531,0.1192459985613823
0,0,0,75,FW,Borussia M.Gladbach,VfB Stuttgart,1,1,2021-10-16,17583,2021,488416,0.09911739826202393,1,2,0,0,0.01526820007711649,0
0,2,0.12085600197315216,76,FW,VfB Stuttgart,Hoffenheim,3,1,2021-10-02,17574,2021,486381,0.1543309986591339,1,3,0,0.12085600197315216,0.16432400047779083,0
0,1,0.06956420093774796,90,ML,Bochum,VfB Stuttgart,0,0,2021-09-26,17568,2021,485511,0.025164000689983368,0,1,0,0.06956420093774796,0.09472820162773132,0
0,3,0.2465520054101944,90,FW,VfB Stuttgart,Bayer Leverkusen,1,3,2021-09-19,17558,2021,482830,0.08357620239257812,0,1,0,0.2465520054101944,0.2465520054101944,0
1,5,1.0257699489593506,90,FW,Eintracht Frankfurt,VfB Stuttgart,1,1,2021-09-12,17549,2021,509267,0.09924729913473129,0,2,1,1.0257699489593506,1.061210036277771,0
0,0,0,1,Sub,Wolfsburg,RasenBallsport Leipzig,1,0,2021-08-29,17542,2021,479665,0,0,0,0,0,0,0
0,1,0.14448100328445435,18,Sub,Wolfsburg,Bochum,1,0,2021-08-14,17521,2021,475304,0.10477899760007858,0,1,0,0.14448100328445435,0.24925899505615234,0.10477899760007858
0,0,0,1,Sub,FC Cologne,Wolfsburg,2,2,2020-12-05,15227,2020,431273,0,0,0,0,0,0,0
0,0,0,27,Sub,Wolfsburg,Bayern Munich,0,4,2020-06-27,12703,2019,403075,0,0,0,0,0,0,0
0,0,0,6,Sub,Schalke 04,Wolfsburg,1,4,2020-06-20,12697,2019,401173,0,0,0,0,0,0,0
0,0,0,19,Sub,Borussia M.Gladbach,Wolfsburg,3,0,2020-06-16,12685,2019,400108,0,0,0,0,0,0,0
0,0,0,3,Sub,Wolfsburg,Freiburg,2,2,2020-06-13,12674,2019,399594,0,0,0,0,0,0.2521060109138489,0.2521060109138489
0,1,0.06925970315933228,13,Sub,Bayer Leverkusen,Wolfsburg,1,4,2020-05-26,12654,2019,398655,0,0,0,0,0.06925970315933228,0.06925970315933228,0
