goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,76,AMR,Manchester City,Ipswich,4,1,2024-08-24,26615,2024,668076,0.35161080956459045,1,2,0,0,0.41507768630981445,0.10945472866296768
0,0,0,52,AML,Chelsea,Manchester City,0,2,2024-08-18,26610,2024,667034,0.1981230527162552,0,3,0,0,0.1981230527162552,0.041203610599040985
0,0,0,35,Sub,Girona,Granada,7,0,2024-05-24,23058,2023,664217,0.7597734332084656,1,2,0,0,1.2482459545135498,0.6177418828010559
1,4,0.8107970952987671,75,AML,Valencia,Girona,1,3,2024-05-19,23053,2023,663544,0.036226075142621994,0,1,1,0.8107970952987671,1.0345516204833984,0.18752843141555786
0,4,0.28941798210144043,90,AML,Girona,Villarreal,0,1,2024-05-14,23036,2023,661968,0.15918654203414917,0,3,0,0.28941798210144043,0.40907910466194153,0.17619873583316803
0,2,0.4333146810531616,87,AML,Alaves,Girona,2,2,2024-05-10,23030,2023,660278,0.2969679832458496,0,4,0,0.4333146810531616,0.7850750684738159,0.15441705286502838
0,0,0,90,AML,Girona,Barcelona,4,2,2024-05-04,23019,2023,659088,0.06256570667028427,1,2,0,0,0.1481049656867981,0.08553925156593323
0,0,0,84,AML,Las Palmas,Girona,0,2,2024-04-27,23012,2023,656760,0.030569126829504967,0,1,0,0,0.33711162209510803,0.3065425157546997
0,1,0.13185662031173706,90,AML,Girona,Cadiz,4,1,2024-04-20,23002,2023,655140,0.5032175779342651,1,2,0,0.13185662031173706,0.8167991042137146,0.5982796549797058
0,0,0,90,ML,Atletico Madrid,Girona,3,1,2024-04-13,22986,2023,652970,0.061852119863033295,0,2,0,0,1.5558109283447266,1.493958830833435
0,0,0,90,AML,Getafe,Girona,1,0,2024-03-16,22966,2023,648545,0.7481240034103394,0,4,0,0,0.9253755211830139,0.3968598246574402
1,1,0.36388713121414185,90,AMC,Girona,Osasuna,2,0,2024-03-09,22958,2023,646972,0.031660549342632294,0,1,1,0.36388713121414185,0.9419529438018799,0.5464052557945251
0,4,0.323841392993927,90,AML,Mallorca,Girona,1,0,2024-03-03,22950,2023,645910,0.04314586520195007,0,1,0,0.323841392993927,0.3530668020248413,0.029225418344140053
2,2,0.4517749547958374,90,AML,Girona,Rayo Vallecano,3,0,2024-02-26,22938,2023,644269,0.08975770324468613,0,1,2,0.4517749547958374,1.6938334703445435,1.1523008346557617
0,3,0.1839563250541687,90,AML,Athletic Club,Girona,3,2,2024-02-19,22925,2023,642799,0,0,0,0,0.1839563250541687,0.30100011825561523,0.11704378575086594
0,0,0,90,AML,Real Madrid,Girona,4,0,2024-02-10,22923,2023,640390,0,0,0,0,0,0,0
0,1,0.041371334344148636,90,AML,Girona,Real Sociedad,0,0,2024-02-03,22907,2023,638893,0.22006326913833618,0,3,0,0.041371334344148636,0.20986972749233246,0
0,1,0.036251068115234375,90,AML,Celta Vigo,Girona,0,1,2024-01-28,22897,2023,637251,0.11095434427261353,0,1,0,0.036251068115234375,0.5089167952537537,0.3979624807834625
0,1,0.02575746923685074,78,ML,Girona,Sevilla,5,1,2024-01-21,22886,2023,636434,0.562421441078186,2,2,0,0.02575746923685074,1.6694602966308594,1.2035518884658813
0,0,0,19,Sub,Almeria,Girona,0,0,2024-01-14,22875,2023,635183,0,0,0,0,0,0.08651085197925568,0.08651085197925568
1,2,0.4727877378463745,90,MR,Girona,Atletico Madrid,4,3,2024-01-03,22869,2023,634008,0.44868385791778564,0,1,1,0.4727877378463745,0.9214715957641602,0
0,2,0.19449903070926666,85,AML,Real Betis,Girona,1,1,2023-12-21,22857,2023,632235,0,0,0,0,0.19449903070926666,0.19449903070926666,0.10385075211524963
0,0,0,65,AMC,Girona,Alaves,3,0,2023-12-18,22854,2023,631418,0,0,0,0,0,0,0
0,1,0.4002688229084015,90,AMC,Barcelona,Girona,2,4,2023-12-10,22835,2023,629800,0.7421631217002869,1,4,0,0.4002688229084015,1.7565596103668213,0.6702788472175598
0,1,0.020868247374892235,90,FWL,Girona,Valencia,2,1,2023-12-02,22827,2023,626352,0.060879383236169815,0,1,0,0.020868247374892235,0.752505362033844,0.6707577705383301
0,0,0,90,ML,Girona,Athletic Club,1,1,2023-11-27,22821,2023,626077,0.09635964781045914,0,1,0,0,0.7285862565040588,0.6322265863418579
1,1,0.5294687151908875,89,FWL,Rayo Vallecano,Girona,1,2,2023-11-11,22812,2023,623042,0.649399995803833,0,3,1,0.5294687151908875,1.1788686513900757,0
0,0,0,90,FWL,Osasuna,Girona,2,4,2023-11-04,22802,2023,621242,0.08693526685237885,0,1,0,0,0.21629276871681213,0.21629276871681213
0,1,0.02178492583334446,90,FWL,Girona,Celta Vigo,1,0,2023-10-27,22792,2023,619505,0.0939180999994278,0,1,0,0.02178492583334446,0.0939180999994278,0
1,1,0.12057974189519882,85,AMC,Girona,Almeria,5,2,2023-10-22,22776,2023,618911,0,0,0,1,0.12057974189519882,0.22665318846702576,0.10607343912124634
0,2,0.0774524062871933,82,FWL,Cadiz,Girona,0,1,2023-10-07,22766,2023,616174,0.037190672010183334,0,1,0,0.0774524062871933,0.25472041964530945,0.19612833857536316
0,1,0.0075952475890517235,83,ML,Girona,Real Madrid,0,3,2023-09-30,22760,2023,614909,0,0,0,0,0.0075952475890517235,0.6241823434829712,0.6165871024131775
0,0,0,90,ML,Villarreal,Girona,1,2,2023-09-27,22751,2023,613662,0.5010032653808594,1,2,0,0,0.572476327419281,0.5064781904220581
1,3,0.5071985125541687,84,ML,Girona,Mallorca,5,3,2023-09-23,22739,2023,611876,1.3446964025497437,1,3,1,0.5071985125541687,1.9332884550094604,0.7467410564422607
1,3,0.10289094597101212,90,ML,Granada,Girona,2,4,2023-09-18,22732,2023,611669,0.026760196313261986,1,1,1,0.10289094597101212,0.15232327580451965,0.10670893639326096
0,1,0.11205293238162994,74,ML,Girona,Las Palmas,1,0,2023-09-03,22719,2023,609282,0.024402152746915817,0,1,0,0.11205293238162994,0.17929983139038086,0.0428447462618351
0,2,0.4960647225379944,90,ML,Sevilla,Girona,1,2,2023-08-26,22709,2023,607400,0,0,0,0,0.4960647225379944,0.9457570910453796,0.44969239830970764
0,0,0,78,ML,Girona,Getafe,3,0,2023-08-20,22700,2023,606092,0.609031617641449,1,1,0,0,1.0603138208389282,0.45128217339515686
0,0,0,69,MR,Real Sociedad,Girona,1,1,2023-08-12,22687,2023,603894,0.039088886231184006,0,1,0,0,0.039088886231184006,0
