goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Brentford,Wolverhampton Wanderers,1,4,2023-12-27,22077,2023,633138,0,0,0,0,0,0.010822595097124577,0.010822595097124577
0,0,0,19,Sub,Wolverhampton Wanderers,Chelsea,2,1,2023-12-24,22073,2023,632893,0,0,0,0,0,0,0
0,0,0,90,DC,Fulham,Wolverhampton Wanderers,3,2,2023-11-27,22018,2023,626118,0,0,0,0,0,0.36195653676986694,0.36195653676986694
0,0,0,55,DC,Celta Vigo,Girona,1,1,2023-05-23,19313,2022,599415,0,0,0,0,0,0.022184310480952263,0.022184310480952263
0,0,0,90,DC,Girona,Villarreal,1,2,2023-05-20,19304,2022,597842,0,0,0,0,0,0,0
0,1,0.012419672682881355,90,DC,Real Sociedad,Girona,2,2,2023-05-13,19292,2022,596104,0,0,0,0,0.012419672682881355,0.18357543647289276,0.18357543647289276
0,0,0,90,DC,Girona,Mallorca,2,1,2023-05-04,19289,2022,594214,0.05259088799357414,0,1,0,0,0.23827898502349854,0.23827898502349854
0,0,0,90,DC,Sevilla,Girona,0,2,2023-05-01,19281,2022,593610,0.047591403126716614,0,1,0,0,0.047591403126716614,0.047591403126716614
0,0,0,90,DC,Girona,Real Madrid,4,2,2023-04-25,19268,2022,591351,0,0,0,0,0,0.5420680642127991,0.5420680642127991
0,0,0,90,DC,Girona,Elche,2,0,2023-04-16,19248,2022,588948,0,0,0,0,0,0.25581300258636475,0.25581300258636475
0,0,0,90,DC,Barcelona,Girona,0,0,2023-04-10,19232,2022,587894,0,0,0,0,0,0.3760380148887634,0.3760380148887634
0,0,0,90,DC,Girona,Espanyol,2,1,2023-04-01,19228,2022,584397,0,0,0,0,0,0.21011599898338318,0.21011599898338318
0,0,0,90,DC,Rayo Vallecano,Girona,2,2,2023-03-18,19221,2022,583154,0.016406899318099022,0,1,0,0,0.04723909869790077,0.03083219937980175
0,0,0,90,DC,Girona,Atletico Madrid,0,1,2023-03-13,19207,2022,582456,0.007757639978080988,0,1,0,0,0.09086430072784424,0.09086430072784424
0,0,0,90,DC,Getafe,Girona,3,2,2023-03-04,19195,2022,579224,0,0,0,0,0,0.021526800468564034,0.021526800468564034
0,1,0.06614220142364502,90,DC,Athletic Club,Girona,2,3,2023-02-26,19184,2022,578306,0,0,0,0,0.06614220142364502,0,0
0,0,0,90,DC,Girona,Almeria,6,2,2023-02-17,19181,2022,576072,0,0,0,0,0,0.06147349998354912,0.06147349998354912
0,0,0,90,DC,Cadiz,Girona,2,0,2023-02-10,19163,2022,574526,0,0,0,0,0,0,0
0,2,0.2231920063495636,90,DC,Girona,Valencia,1,0,2023-02-05,19160,2022,573986,0,0,0,0,0.2231920063495636,0.8815400004386902,0.8815400004386902
0,0,0,82,DC,Villarreal,Girona,1,0,2023-01-22,19141,2022,570522,0,0,0,0,0,0.0320889987051487,0.0320889987051487
0,0,0,90,DC,Girona,Sevilla,2,1,2023-01-14,19126,2022,568894,0.007832859642803669,0,1,0,0,0.5458419919013977,0.5458419919013977
0,1,0.015903400257229805,90,DC,Espanyol,Girona,2,2,2023-01-07,19115,2022,567806,0,0,0,0,0.015903400257229805,0.3767859935760498,0.3608829975128174
0,0,0,90,DC,Girona,Rayo Vallecano,2,2,2022-12-29,19106,2022,565955,0.1089709997177124,0,1,0,0,0.31910398602485657,0.31910398602485657
0,2,0.1437380015850067,90,DC,Elche,Girona,1,2,2022-11-08,19093,2022,563223,0.15481500327587128,0,1,0,0.1437380015850067,0.935496985912323,0.935496985912323
0,0,0,90,DC,Girona,Athletic Club,2,1,2022-11-04,19087,2022,561453,0,0,0,0,0,0.09650939702987671,0.09650939702987671
0,0,0,90,DC,Real Madrid,Girona,1,1,2022-10-30,19081,2022,560949,0,0,0,0,0,0.038318000733852386,0.038318000733852386
0,1,0.05413290113210678,90,DC,Girona,Osasuna,1,1,2022-10-23,19064,2022,559274,0,0,0,0,0.05413290113210678,0,0
0,1,0.06352990120649338,90,DC,Almeria,Girona,3,2,2022-10-20,19056,2022,557689,0,0,0,0,0.06352990120649338,0.14264999330043793,0.14264999330043793
0,0,0,90,DC,Girona,Cadiz,1,1,2022-10-15,19049,2022,555721,0.025533100590109825,0,1,0,0,0.29736098647117615,0.2718279957771301
0,0,0,90,DC,Atletico Madrid,Girona,2,1,2022-10-08,19032,2022,554200,0,0,0,0,0,0.040127698332071304,0.040127698332071304
0,0,0,90,DC,Girona,Real Sociedad,3,5,2022-10-02,19025,2022,553416,0,0,0,0,0,0.10585799813270569,0.10585799813270569
0,1,0.015272299759089947,90,DC,Real Betis,Girona,2,1,2022-09-18,19014,2022,551698,0,0,0,0,0.015272299759089947,1.0378400087356567,1.0225600004196167
0,1,0.08061599731445312,90,DC,Girona,Real Valladolid,2,1,2022-09-09,19008,2022,548781,0.551147997379303,1,1,0,0.08061599731445312,0.016369899734854698,0.016369899734854698
0,0,0,90,DC,Mallorca,Girona,1,1,2022-09-03,19001,2022,546892,0,0,0,0,0,0.027681099250912666,0.027681099250912666
0,2,0.10577499866485596,90,DC,Girona,Celta Vigo,0,1,2022-08-26,18982,2022,544000,0,0,0,0,0.10577499866485596,0.06667560338973999,0.06667560338973999
0,0,0,90,DC,Girona,Getafe,3,1,2022-08-22,18981,2022,543908,0,0,0,0,0,0,0
0,0,0,90,DC,Valencia,Girona,1,0,2022-08-14,18967,2022,541612,0,0,0,0,0,0,0
