goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.0678684189915657,90,DC,Paris Saint Germain,Lyon,4,1,2024-04-21,23632,2023,655921,0,0,0,0,0.0678684189915657,0.22464187443256378,0.22464187443256378
0,0,0,90,DC,Lyon,Brest,4,3,2024-04-14,23628,2023,654179,0.049090392887592316,1,1,0,0,0.06381172686815262,0.06381172686815262
0,0,0,90,DC,Nantes,Lyon,1,3,2024-04-07,23620,2023,652683,0,0,0,0,0,0.683385968208313,0.683385968208313
0,2,0.6498770713806152,90,DC,Lyon,Reims,1,1,2024-03-30,23609,2023,650173,0,0,0,0,0.6498770713806152,0.58528071641922,0.58528071641922
1,2,0.1583106964826584,90,DC,Toulouse,Lyon,2,3,2024-03-15,23597,2023,648039,0,0,0,1,0.1583106964826584,0.1536317616701126,0.1536317616701126
0,0,0,90,DC,Lorient,Lyon,0,2,2024-03-09,23590,2023,646795,0,0,0,0,0,0.16927145421504974,0.16927145421504974
0,2,0.18359874188899994,90,DC,Lyon,Lens,0,3,2024-03-03,23581,2023,645948,0.7443626523017883,0,1,0,0.18359874188899994,0,0
0,0,0,90,DC,Metz,Lyon,1,2,2024-02-23,23570,2023,642973,0.02810465730726719,0,1,0,0,0.10256507247686386,0.07446041703224182
0,1,0.06717773526906967,90,DC,Montpellier,Lyon,1,2,2024-02-11,23556,2023,640912,0,0,0,0,0.06717773526906967,0.18364059925079346,0.18364059925079346
0,0,0,90,DC,Lyon,Marseille,1,0,2024-02-04,23546,2023,639503,0,0,0,0,0,0.19209963083267212,0.19209963083267212
0,1,0.03980439528822899,90,DC,Lyon,Rennes,2,3,2024-01-26,23537,2023,636614,0.017987491562962532,0,1,0,0.03980439528822899,0.1334076076745987,0.11542011797428131
0,0,0,29,DC,Le Havre,Lyon,3,1,2024-01-14,23530,2023,635415,0,0,0,0,0,0,0
0,0,0,90,DC,Lyon,Nantes,1,0,2023-12-20,23518,2023,632122,0,0,0,0,0,0.6449468731880188,0.6449468731880188
0,0,0,90,DC,Monaco,Lyon,0,1,2023-12-15,23509,2023,630041,0,0,0,0,0,0.49389904737472534,0.49389904737472534
0,1,0.11462699621915817,90,DC,Lyon,Toulouse,3,0,2023-12-10,23501,2023,629510,0.8749273419380188,1,1,0,0.11462699621915817,0,0
0,0,0,90,DC,Marseille,Lyon,3,0,2023-12-06,23453,2023,628127,0,0,0,0,0,0.12269892543554306,0.12269892543554306
2,3,1.154916524887085,90,DC,Lens,Lyon,3,2,2023-12-02,23493,2023,626673,0,0,0,2,1.154916524887085,0.016327982768416405,0
0,0,0,90,DC,Lyon,Lille,0,2,2023-11-26,23483,2023,625947,0,0,0,0,0,0.5324926376342773,0.5324926376342773
1,2,0.6214567422866821,90,DC,Rennes,Lyon,0,1,2023-11-12,23470,2023,624127,0,0,0,1,0.6214567422866821,0.28929734230041504,0.28929734230041504
0,0,0,90,DC,Lyon,Metz,1,1,2023-11-05,23467,2023,621979,0,0,0,0,0,0.10380575805902481,0.10380575805902481
0,0,0,90,DC,Lyon,Clermont Foot,1,2,2023-10-22,23448,2023,619153,0,0,0,0,0,0.15609492361545563,0.15609492361545563
0,0,0,90,DC,Lyon,Lorient,3,3,2023-10-08,23437,2023,617104,0,0,0,0,0,0.022653531283140182,0.022653531283140182
0,1,0.035675663501024246,90,DC,Reims,Lyon,2,0,2023-10-01,23432,2023,615134,0,0,0,0,0.035675663501024246,0.06010526418685913,0.06010526418685913
