assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,18,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2025-11-08T17:30:00Z,0,False,17,0,0,0,0,0,11,0,72704,0,0,2,2,0.0,0,-2413,54,2467,68,False,0
0,0,4,0,1,0.4,2,18,0.01,0.01,0.00,0.02,111,0,0,0.5,2.4,2025-11-23T16:30:00Z,12,False,18,0,0,0,1,0,12,0,71190,0,0,1,4,2.0,1,-1603,92,1695,68,True,0
0,0,2,0,0,2.1,0,18,0.03,0.03,0.00,0.27,123,0,0,0.6,0.0,2025-11-30T16:30:00Z,33,False,7,0,0,0,0,0,13,0,74828,0,0,1,1,4.0,1,2668,3452,784,68,False,0
0,0,6,1,2,3.7,4,18,0.07,0.20,0.13,0.27,131,0,0,5.4,10.0,2025-12-03T19:30:00Z,60,False,5,0,0,0,0,0,14,0,76109,1,2,0,2,40.0,3,1445,2602,1157,68,True,0
0,0,3,0,0,0.3,0,18,0.00,0.05,0.05,0.84,141,1,0,0.4,0.0,2025-12-06T12:30:00Z,11,False,2,0,0,0,0,0,15,0,77951,0,0,1,2,4.0,1,1599,3562,1963,68,False,0
0,0,0,0,0,0.0,0,18,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2025-12-13T20:00:00Z,0,False,20,0,0,0,0,0,16,0,114128,0,0,1,2,0.0,0,32534,36336,3802,68,True,0
0,0,0,0,0,0.0,0,18,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,9,0,0,0,0,0,17,0,102689,0,0,1,0,0.0,0,-7874,8159,16033,68,False,0
0,0,0,0,0,0.0,0,18,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,6,0,0,0,0,0,18,0,95265,0,0,1,2,0.0,0,-7913,3266,11179,68,True,0
0,0,8,0,0,14.0,0,18,0.34,0.34,0.00,2.00,181,1,0,1.8,4.0,2025-12-30T20:15:00Z,7,False,2,0,0,0,0,0,19,0,89737,0,0,1,4,0.0,1,-6312,1232,7544,68,True,0
0,0,8,0,3,12.6,7,18,0.02,0.09,0.07,1.37,192,1,0,3.9,10.2,2026-01-03T17:30:00Z,66,False,4,0,0,0,3,0,20,0,87404,1,1,3,2,16.0,2,-3217,925,4142,68,False,0
0,0,6,0,0,14.5,0,18,0.06,0.06,0.00,0.06,201,0,0,2.1,2.0,2026-01-08T20:00:00Z,12,False,12,0,0,0,0,0,21,0,85822,0,0,0,0,4.0,1,-1860,1259,3119,68,True,0
0,0,9,0,2,30.9,4,18,0.22,0.28,0.06,0.24,217,0,0,6.5,14.2,2026-01-17T17:30:00Z,56,False,16,0,0,0,1,0,22,0,83965,1,1,0,0,20.0,1,-2115,1305,3420,68,False,0
0,0,2,0,0,1.0,0,18,0.00,0.00,0.00,0.27,221,1,0,0.4,1.2,2026-01-25T16:30:00Z,15,False,14,0,0,0,0,0,23,0,83044,0,0,3,2,2.0,1,-1110,709,1819,68,True,0
1,3,43,1,2,34.7,2,18,0.27,0.28,0.01,0.12,234,0,1,10.7,59.4,2026-01-31T15:00:00Z,60,False,11,0,0,0,0,0,24,0,82289,1,0,4,0,13.0,14,-920,879,1799,68,False,0
