assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,175,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,17,0,0,0,0,11,0,29991,0,0,0.0,0,-2104,52,2156,49,True,0
0,0,0,0,0.0,175,115,0,0,0.0,0.0,2021-11-21T14:00:00Z,0,12,0,0,0,0,12,0,28313,0,3,0.0,0,-1773,40,1813,49,False,0
0,0,0,0,0.0,175,122,0,0,0.0,0.0,2021-11-28T14:00:00Z,0,3,0,0,0,0,13,0,27073,0,1,0.0,0,-1292,33,1325,49,False,0
0,0,0,0,0.0,175,132,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,11,0,0,0,0,14,0,26457,4,1,0.0,0,-638,12,650,49,True,0
0,0,3,0,0.2,175,142,0,0,0.1,0.6,2021-12-06T20:00:00Z,30,1,0,0,0,0,15,0,25811,1,2,0.0,1,-652,25,677,49,True,0
0,0,0,0,0.0,175,156,0,0,0.0,0.0,2021-12-12T16:30:00Z,0,7,0,0,0,0,16,0,25325,1,3,0.0,0,-502,46,548,49,False,0
0,0,0,0,0.0,175,168,0,0,0.0,0.0,2021-12-16T19:45:00Z,0,6,0,0,0,0,17,0,24841,1,1,0.0,0,-499,24,523,49,False,0
0,0,0,0,0.0,175,205,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,4,0,0,0,0,21,0,23968,3,2,0.0,0,-174,43,217,49,True,0
0,0,9,0,0.3,175,217,0,0,1.4,10.0,2022-01-15T15:00:00Z,36,15,0,0,0,0,22,0,23660,1,2,4.0,1,-295,37,332,49,False,0
0,0,14,0,1.6,175,225,1,0,1.8,6.6,2022-01-22T12:30:00Z,90,2,0,0,0,0,23,0,24061,1,0,10.0,1,229,364,135,49,True,1
0,0,-1,0,0.3,175,239,0,0,0.2,0.0,2022-02-08T19:45:00Z,34,14,0,0,0,0,24,0,26796,1,3,4.0,1,2162,2580,418,49,False,0
0,0,0,0,0.0,175,244,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,10,0,0,0,0,25,0,25059,0,3,0.0,0,-1426,78,1504,49,True,0
0,0,0,0,0.0,175,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,16,0,0,0,0,26,0,24258,0,2,0.0,0,-802,16,818,49,False,0
0,0,0,0,0.0,175,266,0,0,0.0,0.0,2022-02-26T17:30:00Z,0,12,0,0,0,0,27,0,23945,1,0,0.0,0,-383,16,399,49,True,0
0,0,0,0,0.0,175,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,17,0,0,0,0,28,0,23759,0,5,0.0,0,-214,17,231,49,False,0
0,0,0,0,0.0,175,286,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,20,0,0,0,0,29,0,23584,1,0,0.0,0,-188,28,216,49,True,0
0,0,0,0,0.0,175,195,0,0,0.0,0.0,2022-03-17T19:45:00Z,0,14,0,0,0,0,29,0,23584,0,1,0.0,0,-188,28,216,49,True,0
0,0,0,0,0.0,175,309,0,0,0.0,0.0,2022-04-03T13:00:00Z,0,19,0,0,0,0,31,0,23355,1,2,0.0,0,-122,32,154,49,False,0
0,0,0,0,0.0,175,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,5,0,0,0,0,31,0,23355,2,3,0.0,0,-122,32,154,49,False,0
0,0,0,0,0.0,175,314,0,0,0.0,0.0,2022-04-09T11:30:00Z,0,13,0,0,0,0,32,0,23391,0,1,0.0,0,29,94,65,49,True,0
0,0,11,0,4.3,175,172,1,0,4.8,24.6,2022-04-20T18:45:00Z,90,9,0,0,0,0,33,0,23294,1,1,19.0,1,-95,39,134,49,True,1
0,0,0,0,0.0,175,338,0,0,0.0,0.0,2022-04-24T15:30:00Z,0,11,0,0,0,0,34,0,23475,0,2,0.0,0,115,214,99,49,False,0
0,0,23,1,10.1,175,342,0,0,3.3,21.0,2022-05-01T13:00:00Z,90,6,0,0,0,0,35,0,23723,0,1,2.0,6,165,305,140,49,True,0
0,0,2,0,0.0,175,357,1,0,0.5,5.2,2022-05-08T13:00:00Z,17,9,0,0,0,0,36,0,33184,2,1,0.0,1,8049,8350,301,49,False,0
0,0,0,0,0.0,175,299,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,18,0,0,0,0,36,0,33184,0,0,0.0,0,8049,8350,301,49,False,0
0,0,0,0,0.0,175,362,0,0,0.0,0.0,2022-05-15T15:30:00Z,0,3,0,0,0,0,37,0,27633,3,2,0.0,0,-3307,479,3786,49,True,0
0,0,0,0,0.0,175,322,0,0,0.0,0.0,2022-05-19T18:45:00Z,0,7,0,0,0,0,37,0,27633,2,3,0.0,0,-3307,479,3786,49,True,0
0,0,0,0,0.0,175,371,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,1,0,0,0,0,38,0,26696,1,5,0.0,0,-1736,48,1784,49,False,0
