assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,3.3,700,0.01,0.24,0.23,0.43,274,0,0,3.0,6.2,2024-03-10T14:00:00Z,59,16,0,0,0,0,28,0,38365,1,0,1,20.0,0,-242,813,1055,64,True,1
0,0,0,0,0.0,700,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2024-03-31T13:00:00Z,0,11,0,0,0,0,30,0,38407,0,1,2,0.0,0,-255,338,593,64,False,0
0,0,0,0,0.0,700,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,4,0,0,0,0,31,0,38408,0,0,0,0.0,0,-132,237,369,64,False,0
0,0,3,0,2.4,700,0.07,0.07,0.00,0.59,312,1,0,0.3,0.4,2024-04-06T16:30:00Z,14,1,0,0,0,0,32,0,38165,0,3,0,0.0,1,-383,185,568,64,True,0
0,0,-1,0,2.1,700,0.04,0.14,0.10,0.04,324,0,0,2.2,3.4,2024-04-13T14:00:00Z,13,6,0,0,0,0,33,0,38400,0,1,1,16.0,1,-1,528,529,64,False,0
0,0,0,0,0.0,700,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2024-04-25T19:00:00Z,0,13,0,0,0,0,34,0,38249,0,4,0,0.0,0,-333,392,725,64,True,0
0,0,0,0,0.0,700,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,3,0,0,0,0,35,0,38323,0,0,3,0.0,0,-124,335,459,64,False,0
0,0,0,0,0.0,700,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,2,0,0,0,0,36,0,38436,0,0,1,0.0,0,-46,315,361,64,True,0
0,0,0,0,0.0,700,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,15,0,0,0,0,37,0,39074,0,1,1,0.0,0,294,811,517,64,False,0
0,0,2,0,0.8,700,0.01,0.01,0.00,0.00,332,0,0,0.5,0.4,2024-05-15T18:45:00Z,5,7,0,0,0,0,37,0,39074,0,2,1,4.0,1,294,811,517,64,True,0
0,0,4,0,1.3,700,0.00,0.05,0.05,0.18,373,1,0,1.4,2.0,2024-05-19T15:00:00Z,9,14,0,0,0,0,38,0,39053,0,2,0,11.0,1,-83,470,553,64,True,0
