assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,16,0,2795,0,1,2,0.0,0,-72,35,107,44,True,0
0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,17,0,2733,0,0,0,0.0,0,-63,30,93,44,False,0
0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,18,0,2693,0,2,1,0.0,0,-48,34,82,44,True,0
0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,19,0,2646,0,0,2,0.0,0,-45,26,71,44,False,0
0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,20,0,2623,0,1,1,0.0,0,-31,55,86,44,False,0
0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,21,0,2597,0,2,2,0.0,0,-34,61,95,44,True,0
0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2025-01-20T20:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,22,0,2574,0,1,3,0.0,0,-26,24,50,44,True,0
0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,23,0,3459,0,1,3,0.0,0,726,884,158,43,False,0
0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,24,0,7198,0,1,2,0.0,0,2573,3084,511,43,True,0
0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2025-02-14T20:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,25,0,7428,0,0,3,0.0,0,984,1966,982,43,False,0
0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,26,0,7698,0,1,2,0.0,0,402,1152,750,43,False,0
0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2025-02-25T20:15:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,27,0,7894,0,0,4,0.0,0,138,881,743,43,True,0
0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,28,0,8132,0,0,1,0.0,0,106,994,888,43,True,0
0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,29,0,11531,0,0,1,0.0,0,278,1167,889,43,False,0
0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,30,0,8679,0,0,1,0.0,0,188,1304,1116,43,True,0
0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,31,0,8360,0,0,0,0.0,0,-293,380,673,43,False,0
0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,32,0,7900,0,2,2,0.0,0,-432,121,553,43,True,0
0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,33,0,7671,0,2,1,0.0,0,-278,170,448,43,False,0
0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2025-04-26T11:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,34,0,7464,0,0,1,0.0,0,-227,101,328,43,True,0
0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2025-05-04T15:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,35,0,7397,0,1,3,0.0,0,-32,120,152,43,True,0
0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,36,0,7397,0,0,2,0.0,0,-38,172,210,43,False,0
0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2025-05-16T19:15:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,37,0,7315,0,0,1,0.0,0,-76,102,178,43,True,0
0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,38,0,7343,0,1,0,0.0,0,-15,259,274,43,False,0
