name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Adnan_Januzaj,0,21,0,0,0,7,1,0,17,22.1,1,0,261,0,0,287,1,0,0,7.0,16817,7.6,2,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,90,0,0,3,0,0,0,0,2,0,29,0,22821,2,1,1,0,0,40.0,3,192,417,225,53,True,0,0
Adrian_Mariappa,0,0,0,0,0,0,0,0,0,0.0,0,0,556,0,0,282,0,0,0,0.0,17112,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,5,0,0,0,0,0,0,29,0,11218,0,0,0,0,1,0.0,0,-87,46,133,40,False,0,0
Adrián_San Miguel del Castillo,0,0,0,0,0,0,0,0,0,0.0,0,0,450,0,0,290,0,0,0,0.0,17006,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,8,0,0,0,0,0,0,29,0,73957,0,0,0,3,2,0.0,0,-345,37,382,46,True,0,0
Ahmed_Elmohamady,0,1,0,0,0,3,0,0,1,0.1,0,0,158,0,0,283,0,2,0,0.0,16714,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,5,0,0,6,0,0,0,0,1,0,29,0,9369,0,0,0,0,4,0.0,1,-13,127,140,46,False,0,0
Ahmed_Musa,0,4,0,0,0,3,0,0,2,0.3,0,0,187,0,0,290,0,0,0,0.0,16743,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,15,0,0,20,0,0,0,0,2,0,29,0,136366,0,0,0,3,2,0.0,1,-186,109,295,69,False,0,0
Aiden_O'Neill,0,0,0,0,0,0,0,0,0,0.0,0,0,531,0,0,287,0,0,0,0.0,17087,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,15,0,0,0,0,0,0,29,0,1277,0,0,0,0,0,0.0,0,-14,1,15,43,False,0,0
Ainsley_Maitland-Niles,0,0,0,0,0,0,0,0,0,0.0,0,0,593,0,0,289,0,0,0,0.0,17149,0.0,0,2017-03-18T12:30:00Z,18 Mar 12:30,0,0,0,0,0,19,0,0,0,0,0,0,29,0,191,0,0,0,1,3,0.0,0,-2,5,7,45,False,0,0
Alberto_Moreno,0,0,0,0,0,0,0,0,0,0.0,0,0,192,0,0,284,0,0,0,0.0,16748,0.0,0,2017-03-19T16:30:00Z,19 Mar 16:30,0,0,0,0,0,10,0,0,0,0,0,0,29,0,65454,0,0,0,1,1,0.0,0,-223,46,269,44,False,0,0
Albert_Adomah,0,0,0,0,0,0,0,0,0,0.0,0,0,281,0,0,285,0,0,0,0.0,16837,0.0,0,2017-03-19T12:00:00Z,19 Mar 12:00,0,0,0,0,0,11,0,0,0,0,0,0,29,0,1330,0,0,0,3,1,0.0,0,2,5,3,54,True,0,0
Aleix_García Serrano,0,0,0,0,0,0,0,0,0,0.0,0,0,578,0,0,284,0,0,0,0.0,17134,0.0,0,2017-03-19T16:30:00Z,19 Mar 16:30,0,0,0,0,0,9,0,0,0,0,0,0,29,0,695,0,0,0,1,1,0.0,0,-6,10,16,50,True,0,0
Aleksandar_Kolarov,0,0,0,0,0,0,0,0,0,0.0,0,0,220,0,0,284,0,0,0,0.0,16776,0.0,0,2017-03-19T16:30:00Z,19 Mar 16:30,0,0,0,0,0,9,0,0,0,0,0,0,29,0,148428,0,0,0,1,1,0.0,0,2618,4703,2085,58,True,0,0
Alexander_Manninger,0,0,0,0,0,0,0,0,0,0.0,0,0,524,0,0,284,0,0,0,0.0,17080,0.0,0,2017-03-19T16:30:00Z,19 Mar 16:30,0,0,0,0,0,10,0,0,0,0,0,0,29,0,15752,0,0,0,1,1,0.0,0,-33,47,80,40,False,0,0
Alexis_Sánchez,0,58,0,0,2,32,0,0,46,25.5,1,0,12,0,0,289,1,3,1,10.3,16568,44.0,1,2017-03-18T12:30:00Z,18 Mar 12:30,0,0,77,0,1,19,0,0,0,0,5,0,29,0,1188400,3,3,0,1,3,33.0,9,74033,91518,17485,115,False,0,0
Alex_Baptiste,0,0,0,0,0,0,0,0,0,0.0,0,0,522,0,0,285,0,0,0,0.0,17078,0.0,0,2017-03-19T12:00:00Z,19 Mar 12:00,0,0,0,0,0,11,0,0,0,0,0,0,29,0,2538,0,0,0,3,1,0.0,0,-9,2,11,40,True,0,0
Alex_Bruce,0,0,0,0,0,0,0,0,0,0.0,0,0,154,0,0,283,0,0,0,0.0,16710,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,6,0,0,0,0,0,0,29,0,5320,0,0,0,0,4,0.0,0,-44,18,62,40,False,0,0
Alex_Iwobi,0,13,0,0,0,3,0,0,12,2.0,0,0,21,0,0,289,0,0,0,0.5,16577,0.6,0,2017-03-18T12:30:00Z,18 Mar 12:30,0,0,13,0,0,19,0,0,0,0,1,0,29,0,83664,0,0,0,1,3,2.0,1,-4480,3100,7580,57,False,0,0
Alex_McCarthy,0,0,0,0,0,0,0,0,0,0.0,0,0,101,0,0,288,0,0,0,0.0,16657,0.0,0,2017-03-19T14:15:00Z,19 Mar 14:15,0,0,0,0,0,17,0,0,0,0,0,0,29,0,5592,0,0,0,1,2,0.0,0,-17,4,21,43,False,0,0
Alex_Oxlade-Chamberlain,0,72,0,0,0,16,0,1,62,21.1,4,0,18,0,0,289,2,3,0,3.7,16574,13.6,1,2017-03-18T12:30:00Z,18 Mar 12:30,0,0,90,0,0,19,0,0,0,0,7,0,29,0,54046,3,2,0,1,3,2.0,2,-891,282,1173,58,False,0,0
Alex_Palmer,0,0,0,0,0,0,0,0,0,0.0,0,0,601,0,0,289,0,0,0,0.0,17157,0.0,0,2017-03-18T12:30:00Z,18 Mar 12:30,0,0,0,0,0,1,0,0,0,0,0,0,29,0,2408,0,0,0,1,3,0.0,0,-22,3,25,40,True,0,0
Alex_Pike,0,0,0,0,0,0,0,0,0,0.0,0,0,608,0,0,290,0,0,0,0.0,17164,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,8,0,0,0,0,0,0,29,0,1199,0,0,0,3,2,0.0,0,-20,8,28,40,True,0,0
Alex_Pritchard,0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,288,0,0,0,0.0,16957,0.0,0,2017-03-19T14:15:00Z,19 Mar 14:15,0,0,0,0,0,13,0,0,0,0,0,0,29,0,201,0,0,0,1,2,0.0,0,1,1,0,45,True,0,0
Alfie_Mawson,0,51,0,0,0,10,0,5,36,0.4,1,0,558,0,0,281,0,2,0,1.7,17114,10.8,0,2017-03-18T17:30:00Z,18 Mar 17:30,0,0,90,0,0,2,1,0,0,0,7,0,29,0,104090,0,2,1,0,2,6.0,-1,13204,16606,3402,46,False,0,0
Alfred_N'Diaye,0,53,0,0,0,13,0,1,41,6.9,0,0,644,0,0,283,2,4,0,2.5,17200,10.2,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,90,0,1,6,0,0,0,0,7,0,29,0,47504,2,3,0,0,4,8.0,2,-7514,223,7737,45,False,0,0
Allan-Roméo_Nyom,0,12,0,0,0,13,0,11,5,0.2,3,0,412,0,0,289,1,1,0,2.5,16968,20.6,0,2017-03-18T12:30:00Z,18 Mar 12:30,0,0,90,0,0,1,0,0,0,0,1,0,29,0,79234,2,1,0,1,3,4.0,2,-2184,1531,3715,44,True,0,0
Allan_McGregor,0,0,0,0,0,0,0,0,0,0.0,0,0,146,0,0,283,0,0,0,0.0,16702,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,6,0,0,0,0,0,0,29,0,989,0,0,0,0,4,0.0,0,-4,2,6,44,False,0,0
Almen_Abdi,0,0,0,0,0,0,0,0,0,0.0,0,0,417,0,0,282,0,0,0,0.0,16973,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,5,0,0,0,0,0,0,29,0,60,0,0,0,0,1,0.0,0,0,2,2,50,False,0,0
Ander_Herrera,0,0,0,0,0,0,0,0,0,0.0,0,0,262,0,0,285,0,0,0,0.0,16818,0.0,0,2017-03-19T12:00:00Z,19 Mar 12:00,0,0,0,0,0,12,0,0,0,0,0,0,29,0,29623,0,0,0,3,1,0.0,0,-3201,308,3509,63,False,0,0
Andreas_Pereira,0,0,0,0,0,0,0,0,0,0.0,0,0,263,0,0,285,0,0,0,0.0,16819,0.0,0,2017-03-19T12:00:00Z,19 Mar 12:00,0,0,0,0,0,12,0,0,0,0,0,0,29,0,1930,0,0,0,3,1,0.0,0,-1,2,3,44,False,0,0
Andrea_Ranocchia,0,51,0,0,0,12,0,6,39,1.4,0,0,638,0,0,283,3,4,0,2.0,17194,18.6,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,90,0,0,6,0,0,0,0,6,0,29,0,36961,0,1,0,0,4,0.0,0,-1851,288,2139,45,False,0,0
Andrew_Eleftheriou,0,0,0,0,0,0,0,0,0,0.0,0,0,605,0,0,282,0,0,0,0.0,17161,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,5,0,0,0,0,0,0,29,0,815,0,0,0,0,1,0.0,0,-7,9,16,40,False,0,0
Andrew_Robertson,0,46,0,0,0,8,0,3,29,6.3,0,0,152,0,0,283,0,4,0,2.2,16708,9.6,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,90,0,1,6,0,0,0,0,8,0,29,0,91196,3,1,1,0,4,6.0,0,-2194,914,3108,44,False,0,0
Andrew_Surman,0,68,0,0,0,14,1,4,57,5.5,1,0,39,0,0,281,2,0,0,1.4,16595,8.2,0,2017-03-18T17:30:00Z,18 Mar 17:30,0,0,90,0,0,16,0,0,0,0,7,0,29,0,5032,1,1,0,0,2,0.0,3,-13,24,37,46,True,0,0
Andre_Gray,0,28,0,0,0,7,1,0,22,49.4,2,0,68,0,0,287,1,0,0,6.5,16624,10.0,4,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,90,1,0,15,0,0,0,0,1,0,29,0,228753,3,0,0,0,0,6.0,2,8753,19398,10645,61,False,0,0
Andros_Townsend,0,9,0,0,0,21,1,1,6,28.8,3,0,120,0,0,282,2,0,0,4.9,16676,18.4,2,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,86,0,2,18,0,0,0,0,6,0,29,0,82787,2,5,0,0,1,2.0,3,1981,2546,565,58,True,0,0
André_Ayew,0,33,0,1,0,23,0,1,27,16.9,1,0,374,0,0,290,0,3,1,10.3,16930,34.8,1,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,90,0,0,8,0,0,0,0,7,0,29,0,46271,5,1,3,3,2,51.0,7,436,934,498,71,True,0,0
Andy_Carroll,1,33,1,1,0,15,0,4,19,47.1,0,0,468,0,0,290,1,3,0,18.6,17024,40.0,4,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,90,2,1,8,0,0,0,0,0,0,29,0,199298,3,0,1,3,2,99.0,5,-17616,10107,27723,63,True,0,0
Andy_King,0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,290,0,0,0,0.0,16734,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,20,0,0,0,0,0,0,29,0,10984,0,0,0,3,2,0.0,0,21,111,90,47,False,0,0
Angelo_Ogbonna,0,0,0,0,0,0,0,0,0,0.0,0,0,456,0,0,290,0,0,0,0.0,17012,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,8,0,0,0,0,0,0,29,0,30400,0,0,0,3,2,0.0,0,-226,14,240,48,True,0,0
Angel_Rangel,0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,281,0,0,0,0.0,16917,0.0,0,2017-03-18T17:30:00Z,18 Mar 17:30,0,0,0,0,0,2,0,0,0,0,0,0,29,0,10441,0,0,0,0,2,0.0,0,-540,51,591,42,False,0,0
Anthony_Martial,0,1,0,0,0,3,0,0,1,0.0,0,0,267,0,0,285,0,0,0,0.0,16823,0.0,0,2017-03-19T12:00:00Z,19 Mar 12:00,0,0,11,0,0,12,0,0,0,0,1,0,29,0,107561,0,0,0,3,1,0.0,1,-644,596,1240,92,False,0,0
Antonio_Barragán,0,56,0,0,0,18,0,5,46,12.8,2,0,477,0,0,285,0,3,0,2.9,17033,15.8,1,2017-03-19T12:00:00Z,19 Mar 12:00,0,0,90,0,0,11,0,0,0,0,4,0,29,0,32633,0,1,0,3,1,0.0,1,-348,382,730,44,True,0,0
Antonio_Valencia,0,30,0,0,0,18,0,2,19,4.7,1,0,250,0,0,285,1,1,1,10.8,16806,41.6,0,2017-03-19T12:00:00Z,19 Mar 12:00,0,0,90,0,0,12,0,0,0,0,8,0,29,0,544687,3,0,0,3,1,62.0,8,55498,58872,3374,57,False,0,0
Arouna_Koné,0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,283,0,0,0,0.0,16700,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,7,0,0,0,0,0,0,29,0,32542,0,0,0,0,4,0.0,0,-100,66,166,51,True,0,0
Arthur_Masuaku,0,17,0,0,0,5,0,0,15,11.1,1,0,505,0,0,290,1,0,0,2.4,17061,5.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,18,0,0,8,0,0,0,0,2,0,29,0,6237,0,1,0,3,2,8.0,1,-23,5,28,47,True,0,0
Artur_Boruc,0,30,0,0,0,24,1,2,9,0.0,0,0,29,0,0,281,0,0,0,0.5,16585,5.4,0,2017-03-18T17:30:00Z,18 Mar 17:30,0,0,90,0,0,16,0,0,0,0,9,0,29,1,263618,0,0,0,0,2,0.0,6,-2432,2261,4693,45,True,0,0
Ashley_Barnes,0,17,0,2,0,-1,1,3,7,14.9,0,0,70,0,0,287,0,0,0,4.0,16626,4.4,1,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,64,0,0,15,0,0,0,0,5,0,29,0,142091,2,0,2,0,0,21.0,2,15314,20300,4986,45,False,0,0
Ashley_Fletcher,0,0,0,0,0,0,0,0,0,0.0,0,0,535,0,0,290,0,0,0,0.0,17091,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,8,0,0,0,0,0,0,29,0,6766,0,0,0,3,2,0.0,0,-60,82,142,50,True,0,0
Ashley_Westwood,0,0,0,0,0,0,0,0,0,0.0,0,0,641,0,0,287,0,0,0,0.0,17197,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,15,0,0,0,0,0,0,29,0,183,0,0,0,0,0,0.0,0,-1,18,19,45,False,0,0
Ashley_Williams,0,40,0,0,0,24,1,13,32,0.7,0,0,359,0,1,283,1,0,0,4.5,16915,27.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,90,0,0,7,0,0,0,0,4,0,29,0,459442,0,0,0,0,4,17.0,5,16281,21306,5025,52,True,0,1
Ashley_Young,1,33,1,0,1,31,0,6,26,40.4,1,0,260,0,0,285,1,1,0,7.6,16816,32.0,3,2017-03-19T12:00:00Z,19 Mar 12:00,0,0,90,0,1,12,0,0,0,0,6,0,29,0,3028,0,1,0,3,1,4.0,6,21,43,22,51,False,0,0
Asmir_Begovic,0,0,0,0,0,0,0,0,0,0.0,0,0,74,0,0,286,0,0,0,0.0,16630,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,14,0,0,0,0,0,0,29,0,9012,0,0,0,2,1,0.0,0,-37,9,46,47,False,0,0
Bacary_Sagna,0,27,0,0,0,5,0,4,25,1.7,0,0,224,0,0,284,0,0,0,1.1,16780,7.6,0,2017-03-19T16:30:00Z,19 Mar 16:30,0,0,26,0,0,9,0,0,0,0,2,0,29,0,80924,0,0,0,1,1,2.0,1,908,1370,462,53,True,0,0
Bafétimbi_Gomis,0,0,0,0,0,0,0,0,0,0.0,0,0,377,0,0,281,0,0,0,0.0,16933,0.0,0,2017-03-18T17:30:00Z,18 Mar 17:30,0,0,0,0,0,2,0,0,0,0,0,0,29,0,1026,0,0,0,0,2,0.0,0,-12,8,20,65,False,0,0
Baily_Cargill,0,0,0,0,0,0,0,0,0,0.0,0,0,649,0,0,281,0,0,0,0.0,17205,0.0,0,2017-03-18T17:30:00Z,18 Mar 17:30,0,0,0,0,0,16,0,0,0,0,0,0,29,0,1097,0,0,0,0,2,0.0,0,26,133,107,40,True,0,0
Bakary_Sako,0,1,0,0,0,6,0,0,1,0.3,1,0,119,0,0,282,0,0,0,0.3,16675,3.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,4,0,0,18,0,0,0,0,0,0,29,0,878,0,1,0,0,1,0.0,1,21,29,8,53,True,0,0
Bamidele_Alli,0,28,0,0,0,20,0,3,21,14.4,0,0,398,0,0,288,1,1,1,10.6,16954,43.8,1,2017-03-19T14:15:00Z,19 Mar 14:15,0,0,90,1,0,13,0,0,0,0,3,0,29,0,1182933,8,0,0,1,2,48.0,7,125072,132759,7687,88,True,1,0
Bartosz_Kapustka,0,0,0,0,0,0,0,0,0,0.0,0,0,497,0,0,290,0,0,0,0.0,17053,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,20,0,0,0,0,0,0,29,0,2972,0,0,0,3,2,0.0,0,-2,14,16,50,False,0,0
Bastian_Schweinsteiger,0,0,0,0,0,0,0,0,0,0.0,0,0,265,0,0,285,0,0,0,0.0,16821,0.0,0,2017-03-19T12:00:00Z,19 Mar 12:00,0,0,0,0,0,12,0,0,0,0,0,0,29,0,6404,0,0,0,3,1,0.0,0,-19,16,35,51,False,0,0
Benik_Afobe,1,8,0,0,3,35,1,4,5,11.8,1,0,52,0,0,281,1,0,1,7.6,16608,38.2,1,2017-03-18T17:30:00Z,18 Mar 17:30,0,0,90,2,0,16,0,0,0,0,2,0,29,0,32833,3,0,2,0,2,26.0,12,-282,2917,3199,54,True,0,0
Benjamin_Chilwell,0,4,1,0,0,7,0,0,1,13.0,0,0,496,0,0,290,0,0,0,1.4,17052,1.2,1,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,4,0,0,20,0,0,0,0,1,0,29,0,6327,0,0,0,3,2,0.0,1,-52,49,101,43,False,0,0
Ben_Davies,0,37,0,0,0,7,0,0,26,3.8,0,0,386,0,0,288,0,1,0,0.7,16942,3.0,0,2017-03-19T14:15:00Z,19 Mar 14:15,0,0,90,1,0,13,0,0,0,0,1,0,29,0,48730,0,0,0,1,2,0.0,2,22004,22787,783,47,True,0,0
Ben_Foster,0,25,0,0,0,11,0,2,6,0.0,0,0,430,0,0,289,0,1,0,1.0,16986,9.8,0,2017-03-18T12:30:00Z,18 Mar 12:30,0,0,90,0,0,1,0,0,0,0,8,0,29,1,657186,0,0,0,1,3,0.0,2,-14610,1117,15727,47,True,0,0
Ben_Gibson,0,65,0,0,0,11,0,3,54,1.3,0,0,278,0,0,285,1,3,0,1.3,16834,9.2,0,2017-03-19T12:00:00Z,19 Mar 12:00,0,0,90,0,0,11,0,0,0,0,5,0,29,0,384887,0,0,0,3,1,2.0,1,-7475,4229,11704,49,True,0,0
Ben_Hamer,0,0,0,0,0,0,0,0,0,0.0,0,0,583,0,0,290,0,0,0,0.0,17139,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,20,0,0,0,0,0,0,29,0,710,0,0,0,3,2,0.0,0,-1,5,6,43,False,0,0
Ben_Hinchcliffe,0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,283,0,0,0,0.0,17101,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,6,0,0,0,0,0,0,29,0,1965,0,0,0,0,4,0.0,0,4,41,37,45,False,0,0
Ben_Mee,0,42,0,0,1,29,1,14,32,0.9,1,0,56,0,0,287,0,0,0,4.0,16612,32.6,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,90,0,0,15,0,0,0,0,6,0,29,0,161603,1,0,0,0,0,6.0,7,-2227,2802,5029,47,False,0,0
Ben_Watson,0,0,0,0,0,0,0,0,0,0.0,0,0,418,0,0,282,0,0,0,0.0,16974,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,5,0,0,0,0,0,0,29,0,30064,0,0,0,0,1,0.0,0,-605,98,703,42,False,0,0
Ben_Woodburn,0,0,0,0,0,0,0,0,0,0.0,0,0,603,0,0,284,0,0,0,0.0,17159,0.0,0,2017-03-19T16:30:00Z,19 Mar 16:30,0,0,0,0,0,10,0,0,0,0,0,0,29,0,736,0,0,0,1,1,0.0,0,80,107,27,43,False,0,0
Ben_Wynter,0,0,0,0,0,0,0,0,0,0.0,0,0,585,0,0,282,0,0,0,0.0,17141,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,18,0,0,0,0,0,0,29,0,6015,0,0,0,0,1,0.0,0,-38,32,70,40,True,0,0
Bernardo_Espinosa Zúñiga,0,64,0,0,0,18,0,7,56,0.3,0,0,280,0,0,285,0,3,0,2.7,16836,20.4,0,2017-03-19T12:00:00Z,19 Mar 12:00,0,0,90,0,0,11,0,0,0,0,9,0,29,0,5191,0,1,0,3,1,6.0,1,-479,124,603,43,True,0,0
