name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Allan_McGregor,0,0,0,0,0,0,0,0,0,0.0,0,0,146,0,0,4,0,0,0,0.0,146,0.0,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,0,0,0,8,0,0,0,0,0,0,1,0,1141,0,0,0,1,2,0.0,0,0,0,0,45,True,0,0
Almen_Abdi,0,0,0,0,0,0,0,0,0,0.0,0,0,417,0,0,7,0,0,0,0.0,417,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,13,0,0,0,0,0,0,1,0,132,0,0,0,1,1,0.0,0,0,0,0,50,False,0,0
Ander_Herrera,0,87,0,0,0,11,0,3,76,13.1,0,0,262,0,0,9,2,1,0,2.3,262,9.4,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,90,0,1,2,0,0,0,0,7,0,1,0,13151,0,1,0,3,1,0.0,1,0,0,0,65,False,0,1
Andreas_Pereira,0,0,0,0,0,0,0,0,0,0.0,0,0,263,0,0,9,0,0,0,0.0,263,0.0,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2632,0,0,0,3,1,0.0,0,0,0,0,45,False,0,0
Andrew_Robertson,0,48,0,0,0,14,0,3,43,1.8,1,0,152,0,0,4,1,1,0,1.7,152,14.8,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,90,0,0,8,0,0,0,0,7,0,1,0,32036,1,1,0,1,2,0.0,2,0,0,0,45,True,0,0
Andrew_Surman,0,66,0,0,0,19,0,4,61,5.0,0,0,39,0,0,9,1,3,0,3.4,39,12.2,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,90,0,0,11,0,0,0,0,13,0,1,0,10415,0,1,0,3,1,17.0,2,0,0,0,50,True,0,0
Andre_Gray,0,13,0,1,0,-3,0,0,8,2.3,2,0,68,0,0,1,0,1,0,4.3,68,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,1,0,16,0,0,0,0,1,0,1,0,410883,4,0,3,1,0,42.0,2,0,0,0,65,True,0,0
Andros_Townsend,0,27,0,0,0,17,0,3,22,32.8,2,0,120,0,0,2,1,1,0,10.2,120,23.2,2,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,2,19,0,0,0,0,5,0,1,0,223526,2,4,2,1,0,46.0,2,0,0,0,65,True,0,0
André_Ayew,0,7,0,0,0,5,0,0,3,1.2,0,0,374,0,0,10,0,0,0,0.5,374,0.2,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,34,0,0,4,0,0,0,0,1,0,1,0,306332,0,1,0,1,2,4.0,1,0,0,0,75,False,0,0
Andy_Carroll,0,28,0,0,0,7,0,3,14,17.0,1,0,468,0,0,10,1,2,0,3.2,468,10.6,1,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,90,0,0,4,0,0,0,0,5,0,1,0,268504,4,1,0,1,2,4.0,2,0,0,0,65,False,0,0
Andy_King,0,36,0,0,0,13,0,2,28,4.5,1,0,178,0,0,4,1,2,0,1.0,178,5.4,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,67,0,0,7,0,0,0,0,6,0,1,0,10741,0,1,0,1,2,0.0,2,0,0,0,50,False,0,0
Angelo_Ogbonna,0,0,0,0,0,0,0,0,0,0.0,0,0,456,0,0,10,0,0,0,0.0,456,0.0,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,0,0,0,4,0,0,0,0,0,0,1,0,45667,0,0,0,1,2,0.0,0,0,0,0,50,False,0,0
Angel_Rangel,0,1,0,0,0,3,0,0,0,0.0,0,0,361,0,0,1,0,0,0,0.0,361,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,4,0,0,3,0,0,0,0,0,0,1,0,14882,0,0,0,1,0,0.0,1,0,0,0,45,False,0,0
Anthony_Martial,2,38,1,0,3,35,0,1,33,37.3,1,0,267,0,0,9,0,1,0,10.4,267,38.8,3,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,84,0,0,2,0,0,0,0,7,0,1,0,213574,4,2,2,3,1,28.0,11,0,0,0,95,False,0,0
Antonio_Barragán,0,40,0,0,0,14,0,9,32,0.3,0,0,477,0,0,6,3,1,0,2.2,477,17.8,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,14,0,0,0,0,8,0,1,0,13929,1,1,0,1,1,4.0,2,0,0,0,45,True,0,0
Antonio_Valencia,0,44,0,0,0,12,0,6,38,18.3,0,0,250,0,0,9,0,1,0,4.7,250,22.8,1,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,90,0,1,2,0,0,0,0,2,0,1,0,291254,3,0,0,3,1,6.0,2,0,0,0,55,False,0,0
Arouna_Koné,0,11,0,0,0,4,0,0,10,14.8,0,0,144,0,0,3,0,0,0,1.9,144,2.4,1,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,23,0,0,17,0,0,0,0,0,0,1,0,69694,0,0,0,1,1,2.0,1,0,0,0,55,True,0,0
Arthur_Masuaku,0,43,0,0,0,19,0,6,36,1.4,0,0,505,0,0,10,1,2,0,1.8,505,16.4,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,90,0,0,4,0,0,0,0,9,0,1,0,7272,0,2,0,1,2,0.0,1,0,0,0,50,False,0,0
Artur_Boruc,0,17,0,0,0,15,0,0,14,0.0,0,0,29,0,0,9,0,3,0,3.0,29,30.2,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,90,0,0,11,0,0,0,0,5,0,1,4,191871,0,0,0,3,1,0.0,2,0,0,0,45,True,0,0
Ashley_Barnes,0,0,0,0,0,0,0,0,0,0.0,0,0,70,0,0,1,0,0,0,0.0,70,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,1,0,3649,0,0,0,1,0,0.0,0,0,0,0,45,True,0,0
Ashley_Williams,0,0,0,0,0,0,0,0,0,0.0,0,0,359,0,0,3,0,0,0,0.0,359,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,17,0,0,0,0,0,0,1,0,284605,0,0,0,1,1,0.0,0,0,0,0,50,True,0,0
Ashley_Young,0,0,0,0,0,0,0,0,0,0.0,0,0,260,0,0,9,0,0,0,0.0,260,0.0,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,0,0,0,2,0,0,0,0,0,0,1,0,3019,0,0,0,3,1,0.0,0,0,0,0,55,False,0,0
Asmir_Begovic,0,0,0,0,0,0,0,0,0,0.0,0,0,74,0,0,10,0,0,0,0.0,74,0.0,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,0,0,0,20,0,0,0,0,0,0,1,0,7796,0,0,0,1,2,0.0,0,0,0,0,50,True,0,0
Bacary_Sagna,0,63,0,0,0,15,0,2,53,6.6,0,0,224,0,0,5,0,1,0,2.4,224,5.4,0,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,90,0,0,15,0,0,0,0,3,0,1,0,247676,0,2,1,1,2,12.0,2,0,0,0,55,True,0,0
Bafétimbi_Gomis,0,0,0,0,0,0,0,0,0,0.0,0,0,377,0,0,1,0,0,0,0.0,377,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1787,0,0,0,1,0,0.0,0,0,0,0,65,False,0,0
Bakary_Sako,0,0,0,0,0,0,0,0,0,0.0,0,0,119,0,0,2,0,0,0,0.0,119,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,19,0,0,0,0,0,0,1,0,675,0,0,0,1,0,0.0,0,0,0,0,55,True,0,0
Bamidele_Alli,0,38,0,0,0,6,0,0,33,16.9,1,0,398,0,0,3,1,1,0,3.0,398,2.2,1,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,6,0,0,0,0,3,0,1,0,415753,5,0,1,1,1,11.0,2,0,0,0,85,False,0,0
Bartosz_Kapustka,0,0,0,0,0,0,0,0,0,0.0,0,0,497,0,0,4,0,0,0,0.0,497,0.0,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,0,0,0,7,0,0,0,0,0,0,1,0,6593,0,0,0,1,2,0.0,0,0,0,0,55,False,0,0
Bastian_Schweinsteiger,0,0,0,0,0,0,0,0,0,0.0,0,0,265,0,0,9,0,0,0,0.0,265,0.0,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,0,0,0,2,0,0,0,0,0,0,1,0,7461,0,0,0,3,1,0.0,0,0,0,0,55,False,0,0
Benik_Afobe,0,4,0,0,0,-1,0,0,2,10.5,0,0,52,0,0,9,0,0,0,1.4,52,1.2,1,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,23,2,0,11,0,0,0,0,0,0,1,0,24395,3,0,0,3,1,2.0,1,0,0,0,60,True,0,0
Benjamin_Chilwell,0,0,0,0,0,0,0,0,0,0.0,0,0,496,0,0,4,0,0,0,0.0,496,0.0,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,0,0,0,7,0,0,0,0,0,0,1,0,8192,0,0,0,1,2,0.0,0,0,0,0,45,False,0,0
Ben_Davies,0,0,0,0,0,0,0,0,0,0.0,0,0,386,0,0,3,0,0,0,0.0,386,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,9018,0,0,0,1,1,0.0,0,0,0,0,50,False,0,0
Ben_Foster,0,35,0,0,3,32,1,0,10,10.0,0,0,430,0,0,2,0,0,0,3.4,430,23.6,1,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,5,0,0,0,0,17,0,1,4,173290,0,0,0,1,0,0.0,10,0,0,0,45,False,0,0
Ben_Gibson,0,23,0,0,0,6,0,3,16,0.1,0,0,278,0,0,6,0,1,0,1.7,278,10.4,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,14,0,0,0,0,0,0,1,0,17473,0,0,1,1,1,6.0,2,0,0,0,45,True,0,0
Ben_Mee,0,39,0,0,0,15,0,8,34,0.6,0,0,56,0,0,1,0,1,0,2.3,56,18.8,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,16,0,0,0,0,7,0,1,0,21801,1,0,0,1,0,4.0,2,0,0,0,45,True,0,0
Ben_Watson,0,5,0,0,0,-6,0,1,4,1.1,0,0,418,0,0,7,2,0,0,0.0,418,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,12,0,0,13,0,0,0,0,1,1,1,0,69737,0,1,0,1,1,0.0,-2,0,0,0,45,False,0,0
Bernardo_Espinosa Zúñiga,0,0,0,0,0,0,0,0,0,0.0,0,0,280,0,0,6,0,0,0,0.0,280,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,14,0,0,0,0,0,0,1,0,680,0,0,0,1,1,0.0,0,0,0,0,45,True,0,0
Bertrand_Traore,0,0,0,0,0,0,0,0,0,0.0,0,0,91,0,0,10,0,0,0,0.0,91,0.0,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,0,0,0,20,0,0,0,0,0,0,1,0,2444,0,0,0,1,2,0.0,0,0,0,0,55,True,0,0
Billy_Jones,0,0,0,0,0,0,0,0,0,0.0,0,0,343,0,0,5,0,0,0,0.0,343,0.0,0,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,0,0,0,10,0,0,0,0,0,0,1,0,903,0,0,0,1,2,0.0,0,0,0,0,45,False,0,0
Boaz_Myhill,0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,2,0,0,0,0.0,429,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,1,0,49688,0,0,0,1,0,0.0,0,0,0,0,45,False,0,0
Bojan_Krkic,0,37,0,0,0,10,0,1,31,8.0,3,0,335,0,0,6,0,1,0,1.4,335,1.4,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,77,0,0,12,0,0,0,0,2,0,1,0,78269,2,0,1,1,1,5.0,2,0,0,0,60,False,0,0
Borja_Bastón,0,0,0,0,0,0,0,0,0,0.0,0,0,507,0,0,1,0,0,0,0.0,507,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,1,0,3763,0,0,0,1,0,0.0,0,0,0,0,70,False,0,0
Bradley_Guzan,0,0,0,0,0,0,0,0,0,0.0,0,0,490,0,0,6,0,0,0,0.0,490,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,14,0,0,0,0,0,0,1,0,29989,0,0,0,1,1,0.0,0,0,0,0,45,True,0,0
Bradley_Smith,0,0,0,0,0,0,0,0,0,0.0,0,0,197,0,0,9,0,0,0,0.0,197,0.0,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,0,0,0,11,0,0,0,0,0,0,1,0,161687,0,0,0,3,1,0.0,0,0,0,0,40,True,0,0
Branislav_Ivanovic,0,46,0,0,0,15,0,5,36,12.9,1,0,76,0,0,10,2,1,0,7.2,76,18.4,1,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,90,0,0,20,0,0,0,0,9,0,1,0,208363,0,1,0,1,2,41.0,2,0,0,0,60,True,0,0
Brendan_Galloway,0,0,0,0,0,0,0,0,0,0.0,0,0,129,0,0,3,0,0,0,0.0,129,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,17,0,0,0,0,0,0,1,0,8273,0,0,0,1,1,0.0,0,0,0,0,45,True,0,0
Brian_Lenihan,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,4,0,0,0,0.0,148,0.0,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,0,0,0,8,0,0,0,0,0,0,1,0,47226,0,0,0,1,2,0.0,0,0,0,0,40,True,0,0
Brice_Dja Djédjé,0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,7,0,0,0,0.0,481,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,13,0,0,0,0,0,0,1,0,1638,0,0,0,1,1,0.0,0,0,0,0,45,False,0,0
Bryan_Oviedo,0,0,0,0,0,0,0,0,0,0.0,0,0,140,0,0,3,0,0,0,0.0,140,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,17,0,0,0,0,0,0,1,0,5275,0,0,0,1,1,0.0,0,0,0,0,45,True,0,0
Callum_McManaman,0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,2,0,0,0,0.0,443,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,1,0,7691,0,0,0,1,0,0.0,0,0,0,0,45,False,0,0
Callum_Wilson,0,10,0,0,0,-1,0,0,7,10.8,0,0,49,0,0,9,2,3,0,1.5,49,0.0,1,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,66,1,0,11,0,0,0,0,1,0,1,0,100715,4,0,1,3,1,9.0,2,0,0,0,65,True,0,0
Calum_Chambers,0,86,0,0,0,26,0,6,70,0.5,0,0,11,0,0,8,0,4,1,7.6,11,48.8,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,90,0,0,9,0,0,0,0,8,0,1,0,63607,0,0,1,4,3,27.0,6,0,0,0,45,True,0,0
Cameron_Borthwick-Jackson,0,0,0,0,0,0,0,0,0,0.0,0,0,252,0,0,9,0,0,0,0.0,252,0.0,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,0,0,0,2,0,0,0,0,0,0,1,0,3715,0,0,0,3,1,0.0,0,0,0,0,45,False,0,0
Cameron_Brannagan,0,0,0,0,0,0,0,0,0,0.0,0,0,210,0,0,8,0,0,0,0.0,210,0.0,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1456,0,0,0,4,3,0.0,0,0,0,0,45,False,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,3,0,0,0,0.0,501,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,1619,0,0,0,1,1,0.0,0,0,0,0,45,False,0,0
Carlos_De Pena,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,6,0,0,0,0.0,287,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,14,0,0,0,0,0,0,1,0,3902,0,0,0,1,1,0.0,0,0,0,0,45,True,0,0
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,8,0,0,0,0.0,9,0.0,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,0,0,0,9,0,0,0,0,0,0,1,0,279,0,0,0,4,3,0.0,0,0,0,0,50,True,0,0
Cesc_Fàbregas,0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,10,0,0,0,0.0,83,0.0,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,0,0,0,20,0,0,0,0,0,0,1,0,228310,0,0,0,1,2,0.0,0,0,0,0,75,True,0,0
Charlie_Adam,0,0,0,0,0,0,0,0,0,0.0,0,0,328,0,0,6,0,0,0,0.0,328,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,12,0,0,0,0,0,0,1,0,4055,0,0,0,1,1,0.0,0,0,0,0,50,False,0,0
