name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Adam_Reach,0,0,0,0,0,0,0,0,0,0.0,0,0,285,0,0,114,0,0,0,0.0,6623,0.0,0,2016-11-20T16:00:00Z,20 Nov 16:00,0,0,0,0,0,4,0,0,0,0,0,0,12,0,1197,0,0,0,1,0,0.0,0,-36,2,38,44,True,0,0
Adam_Smith,0,0,0,0,0,0,0,0,0,0.0,0,0,34,0,0,116,0,0,0,0.0,6372,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,14,0,0,0,0,0,0,12,0,462899,0,0,0,1,0,0.0,0,-86073,5315,91388,48,False,0,0
Adlène_Guédioura,0,2,0,0,0,2,0,0,1,0.0,0,0,415,0,0,119,1,0,0,0.0,6753,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,4,0,0,8,0,0,0,0,0,0,12,0,3343,0,0,0,1,2,0.0,1,-132,51,183,44,True,0,0
Adnan_Januzaj,0,0,0,0,0,0,0,0,0,0.0,0,0,261,0,0,117,0,0,0,0.0,6599,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,7,0,0,0,0,0,0,12,0,21912,0,0,0,0,3,0.0,0,-385,162,547,53,True,0,0
Adrian_Mariappa,0,0,0,0,0,0,0,0,0,0.0,0,0,556,0,0,119,0,0,0,0.0,6894,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,8,0,0,0,0,0,0,12,0,18885,0,0,0,1,2,0.0,0,442,1186,744,40,True,0,0
Adrián_San Miguel del Castillo,0,0,0,0,0,0,0,0,0,0.0,0,0,450,0,0,118,0,0,0,0.0,6788,0.0,0,2016-11-19T17:30:00Z,19 Nov 17:30,0,0,0,0,0,17,0,0,0,0,0,0,12,0,110285,0,0,0,2,3,0.0,0,-3504,986,4490,50,False,0,0
Ahmed_Elmohamady,0,57,0,0,0,17,0,7,54,5.0,0,0,158,0,0,117,1,3,0,2.0,6496,12.6,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,90,0,0,15,0,0,0,0,5,0,12,0,10506,0,1,0,0,3,2.0,2,-322,107,429,48,False,0,0
Ahmed_Musa,0,2,0,0,0,0,0,0,1,0.0,0,0,187,0,0,119,0,0,0,0.8,6525,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,13,0,0,18,0,0,0,0,0,0,12,0,175831,3,0,0,1,2,10.0,1,-5331,6486,11817,70,False,0,0
Aiden_O'Neill,0,0,0,0,0,0,0,0,0,0.0,0,0,531,0,0,120,0,0,0,0.0,6869,0.0,0,2016-11-21T20:00:00Z,21 Nov 20:00,0,0,0,0,0,19,0,0,0,0,0,0,12,0,1254,0,0,0,0,4,0.0,0,-10,69,79,44,False,0,0
Ainsley_Maitland-Niles,0,0,0,0,0,0,0,0,0,0.0,0,0,593,0,0,113,0,0,0,0.0,6931,0.0,0,2016-11-19T12:30:00Z,19 Nov 12:30,0,0,0,0,0,11,0,0,0,0,0,0,12,0,55,0,0,0,1,1,0.0,0,8,15,7,45,False,0,0
Alberto_Moreno,0,0,0,0,0,0,0,0,0,0.0,0,0,192,0,0,115,0,0,0,0.0,6530,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,13,0,0,0,0,0,0,12,0,78248,0,0,0,0,0,0.0,0,-2172,1232,3404,46,False,0,0
Albert_Adomah,0,0,0,0,0,0,0,0,0,0.0,0,0,281,0,0,114,0,0,0,0.0,6619,0.0,0,2016-11-20T16:00:00Z,20 Nov 16:00,0,0,0,0,0,4,0,0,0,0,0,0,12,0,1426,0,0,0,1,0,0.0,0,-39,3,42,54,True,0,0
Aleix_García Serrano,0,0,0,0,0,0,0,0,0,0.0,0,0,578,0,0,111,0,0,0,0.0,6916,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,12,0,441,0,0,0,2,1,0.0,0,0,31,31,50,False,0,0
Aleksandar_Kolarov,0,40,0,0,0,19,0,9,26,16.1,1,0,220,0,0,111,2,1,0,6.0,6558,25.0,1,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,90,0,1,5,0,0,0,0,6,0,12,0,150584,0,3,0,2,1,19.0,2,-2540,2227,4767,58,False,0,0
Alexander_Manninger,0,0,0,0,0,0,0,0,0,0.0,0,0,524,0,0,115,0,0,0,0.0,6862,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,13,0,0,0,0,0,0,12,0,15574,0,0,0,0,0,0.0,0,16,416,400,40,False,0,0
Alexis_Sánchez,0,49,0,0,0,4,0,1,31,14.4,4,0,12,0,0,113,2,1,0,3.7,6350,6.4,1,2016-11-19T12:30:00Z,19 Nov 12:30,0,0,90,0,0,11,0,0,0,0,4,0,12,0,917508,4,1,1,1,1,16.0,1,-133760,16127,149887,113,False,0,1
Alex_Baptiste,0,0,0,0,0,0,0,0,0,0.0,0,0,522,0,0,114,0,0,0,0.0,6860,0.0,0,2016-11-20T16:00:00Z,20 Nov 16:00,0,0,0,0,0,4,0,0,0,0,0,0,12,0,2946,0,0,0,1,0,0.0,0,-60,31,91,40,True,0,0
Alex_Bruce,0,0,0,0,0,0,0,0,0,0.0,0,0,154,0,0,117,0,0,0,0.0,6492,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,15,0,0,0,0,0,0,12,0,7014,0,0,0,0,3,0.0,0,47,308,261,40,False,0,0
Alex_Iwobi,0,0,0,0,0,0,0,0,0,0.0,0,0,21,0,0,113,0,0,0,0.0,6359,0.0,0,2016-11-19T12:30:00Z,19 Nov 12:30,0,0,0,0,0,11,0,0,0,0,0,0,12,0,47066,0,0,0,1,1,0.0,0,-5511,1967,7478,58,False,0,0
Alex_McCarthy,0,0,0,0,0,0,0,0,0,0.0,0,0,101,0,0,115,0,0,0,0.0,6439,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,9,0,0,0,0,0,0,12,0,7004,0,0,0,0,0,0.0,0,-274,17,291,44,True,0,0
Alex_Oxlade-Chamberlain,1,6,1,0,0,18,0,0,3,14.5,1,0,18,0,0,113,0,0,0,3.6,6356,21.4,1,2016-11-19T12:30:00Z,19 Nov 12:30,0,0,8,0,1,11,0,0,0,0,0,0,12,0,54162,0,0,0,1,1,0.0,4,-3090,620,3710,58,False,0,0
Alex_Palmer,0,0,0,0,0,0,0,0,0,0.0,0,0,601,0,0,120,0,0,0,0.0,6939,0.0,0,2016-11-21T20:00:00Z,21 Nov 20:00,0,0,0,0,0,3,0,0,0,0,0,0,12,0,0,0,0,0,0,4,0.0,0,0,0,0,40,True,0,0
Alex_Pritchard,0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,118,0,0,0,0.0,6739,0.0,0,2016-11-19T17:30:00Z,19 Nov 17:30,0,0,0,0,0,20,0,0,0,0,0,0,12,0,202,0,0,0,2,3,0.0,0,-3,2,5,45,True,0,0
Alfie_Mawson,0,0,0,0,0,0,0,0,0,0.0,0,0,558,0,0,112,0,0,0,0.0,6896,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,6,0,0,0,0,0,0,12,0,909,0,0,0,1,1,0.0,0,2,57,55,45,False,0,0
Allan-Roméo_Nyom,1,38,0,0,2,35,1,4,29,23.8,0,0,412,0,0,120,2,0,0,5.6,6750,28.2,2,2016-11-21T20:00:00Z,21 Nov 20:00,0,0,90,0,0,3,0,0,0,0,2,0,12,0,26542,0,2,0,0,4,4.0,11,3460,4259,799,43,True,0,0
Allan_McGregor,0,0,0,0,0,0,0,0,0,0.0,0,0,146,0,0,117,0,0,0,0.0,6484,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,15,0,0,0,0,0,0,12,0,1035,0,0,0,0,3,0.0,0,-5,24,29,44,False,0,0
Almen_Abdi,0,0,0,0,0,0,0,0,0,0.0,0,0,417,0,0,119,0,0,0,0.0,6755,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,8,0,0,0,0,0,0,12,0,64,0,0,0,1,2,0.0,0,-3,2,5,50,True,0,0
Ander_Herrera,1,67,0,0,1,22,0,8,60,42.8,0,0,262,0,0,113,4,1,0,7.9,6600,32.8,3,2016-11-19T12:30:00Z,19 Nov 12:30,0,0,90,0,1,1,0,0,0,0,10,0,12,0,12557,5,1,1,1,1,3.0,6,168,885,717,63,True,0,0
Andreas_Pereira,0,0,0,0,0,0,0,0,0,0.0,0,0,263,0,0,113,0,0,0,0.0,6601,0.0,0,2016-11-19T12:30:00Z,19 Nov 12:30,0,0,0,0,0,1,0,0,0,0,0,0,12,0,2052,0,0,0,1,1,0.0,0,-41,5,46,44,True,0,0
Andrew_Robertson,0,0,0,0,0,0,0,0,0,0.0,0,0,152,0,0,117,0,0,0,0.0,6490,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,15,0,0,0,0,0,0,12,0,38992,0,0,0,0,3,0.0,0,-3848,38,3886,44,False,0,0
Andrew_Surman,0,0,0,0,0,0,0,0,0,0.0,0,0,39,0,0,116,0,0,0,0.0,6377,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,14,0,0,0,0,0,0,12,0,5894,0,0,0,1,0,0.0,0,-474,45,519,47,False,0,0
Andre_Gray,0,3,0,0,0,3,0,0,2,0.5,0,0,68,0,0,120,0,0,0,0.1,6406,0.2,0,2016-11-21T20:00:00Z,21 Nov 20:00,0,0,21,0,0,19,0,0,0,0,1,0,12,0,122862,0,0,0,0,4,0.0,1,-4443,1547,5990,62,False,0,0
Andros_Townsend,0,9,0,0,0,8,0,1,8,1.3,0,0,120,0,0,111,0,1,0,0.5,6458,3.6,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,45,0,0,10,0,0,0,0,3,0,12,0,109434,0,2,0,2,1,0.0,1,-5658,931,6589,61,True,0,0
André_Ayew,0,10,0,0,0,12,0,1,6,11.6,0,0,374,0,0,118,1,1,0,2.0,6712,6.4,1,2016-11-19T17:30:00Z,19 Nov 17:30,0,0,60,0,0,17,0,0,0,0,4,0,12,0,46846,1,3,0,2,3,2.0,2,-337,566,903,71,False,0,0
Andy_Carroll,0,0,0,0,0,0,0,0,0,0.0,0,0,468,0,0,118,0,0,0,0.0,6806,0.0,0,2016-11-19T17:30:00Z,19 Nov 17:30,0,0,0,0,0,17,0,0,0,0,0,0,12,0,54055,0,0,0,2,3,0.0,0,-810,79,889,62,False,0,0
Andy_King,0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,119,0,0,0,0.0,6516,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,18,0,0,0,0,0,0,12,0,9985,0,0,0,1,2,0.0,0,-96,226,322,48,False,0,0
Angelo_Ogbonna,0,27,0,0,0,14,0,6,18,0.4,0,0,456,0,0,118,0,3,0,2.5,6794,24.8,0,2016-11-19T17:30:00Z,19 Nov 17:30,0,0,90,0,0,17,0,0,0,0,4,0,12,0,38042,0,2,0,2,3,0.0,1,130,1340,1210,48,False,0,0
Angel_Rangel,0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,112,0,0,0,0.0,6699,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,6,0,0,0,0,0,0,12,0,10779,0,0,0,1,1,0.0,0,-86,231,317,43,False,0,0
Anthony_Martial,0,15,0,0,0,8,1,0,11,1.7,0,0,267,0,0,113,1,0,0,4.7,6605,12.0,0,2016-11-19T12:30:00Z,19 Nov 12:30,0,0,62,0,0,1,0,0,0,0,1,0,12,0,110375,1,2,0,1,1,33.0,3,-2620,246,2866,93,True,0,0
Antonio_Barragán,0,62,0,0,0,14,0,4,47,17.0,0,0,477,0,0,114,0,1,0,3.5,6815,17.8,1,2016-11-20T16:00:00Z,20 Nov 16:00,0,0,90,0,1,4,0,0,0,0,8,0,12,0,41794,0,0,0,1,0,0.0,2,9503,11143,1640,45,True,0,0
Antonio_Valencia,0,36,0,0,0,16,0,4,27,8.1,3,0,250,0,0,113,1,1,0,3.0,6588,16.0,0,2016-11-19T12:30:00Z,19 Nov 12:30,0,0,90,0,1,1,0,0,0,0,4,0,12,0,223206,0,1,0,1,1,6.0,2,-55796,343,56139,54,True,0,0
Arouna_Koné,0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,112,0,0,0,0.0,6482,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,12,0,35286,0,0,0,1,1,0.0,0,-2641,86,2727,51,True,0,0
Arthur_Masuaku,0,0,0,0,0,0,0,0,0,0.0,0,0,505,0,0,118,0,0,0,0.0,6843,0.0,0,2016-11-19T17:30:00Z,19 Nov 17:30,0,0,0,0,0,17,0,0,0,0,0,0,12,0,7307,0,0,0,2,3,0.0,0,-387,14,401,48,False,0,0
Artur_Boruc,0,0,0,0,0,0,0,0,0,0.0,0,0,29,0,0,116,0,0,0,0.0,6367,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,14,0,0,0,0,0,0,12,0,352206,0,0,0,1,0,0.0,0,2922,12117,9195,46,False,0,0
Ashley_Barnes,0,9,0,0,0,2,0,0,7,2.3,0,0,70,0,0,120,1,1,0,0.8,6408,0.0,0,2016-11-21T20:00:00Z,21 Nov 20:00,0,0,45,0,0,19,0,0,0,0,3,0,12,0,32798,0,0,1,0,4,8.0,1,19862,22430,2568,44,False,0,0
Ashley_Fletcher,0,0,0,0,0,0,0,0,0,0.0,0,0,535,0,0,118,0,0,0,0.0,6873,0.0,0,2016-11-19T17:30:00Z,19 Nov 17:30,0,0,0,0,0,17,0,0,0,0,0,0,12,0,6129,0,0,0,2,3,0.0,0,61,587,526,50,False,0,0
Ashley_Williams,0,81,0,0,0,11,0,7,65,0.8,0,0,359,0,0,112,2,1,0,2.1,6697,15.8,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,90,0,0,16,0,0,0,0,5,0,12,0,352733,0,0,1,1,1,4.0,2,-2701,8420,11121,51,True,0,0
Ashley_Young,0,0,0,0,0,0,0,0,0,0.0,0,0,260,0,0,113,0,0,0,0.0,6598,0.0,0,2016-11-19T12:30:00Z,19 Nov 12:30,0,0,0,0,0,1,0,0,0,0,0,0,12,0,2847,0,0,0,1,1,0.0,0,51,155,104,52,True,0,0
Asmir_Begovic,0,0,0,0,0,0,0,0,0,0.0,0,0,74,0,0,114,0,0,0,0.0,6412,0.0,0,2016-11-20T16:00:00Z,20 Nov 16:00,0,0,0,0,0,12,0,0,0,0,0,0,12,0,8892,0,0,0,1,0,0.0,0,-153,65,218,48,False,0,0
Bacary_Sagna,0,51,0,0,0,19,0,11,42,1.3,0,0,224,0,0,111,0,1,0,2.7,6562,25.4,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,90,0,0,5,0,0,0,0,2,0,12,0,82125,0,2,0,2,1,0.0,2,-4158,63,4221,53,False,0,0
Bafétimbi_Gomis,0,0,0,0,0,0,0,0,0,0.0,0,0,377,0,0,112,0,0,0,0.0,6715,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,6,0,0,0,0,0,0,12,0,935,0,0,0,1,1,0.0,0,-7,12,19,65,False,0,0
Bakary_Sako,0,4,0,0,0,6,0,0,2,0.3,0,0,119,0,0,111,0,0,0,0.3,6457,2.4,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,5,0,0,10,0,0,0,0,3,0,12,0,573,0,1,0,2,1,0.0,1,-41,20,61,53,True,0,0
Bamidele_Alli,0,12,0,0,0,3,0,0,10,1.5,1,0,398,0,0,118,0,0,0,1.5,6736,6.6,0,2016-11-19T17:30:00Z,19 Nov 17:30,0,0,23,0,0,20,0,0,0,0,2,0,12,0,189205,3,1,0,2,3,7.0,1,-70938,936,71874,81,True,0,0
Bartosz_Kapustka,0,0,0,0,0,0,0,0,0,0.0,0,0,497,0,0,119,0,0,0,0.0,6835,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,18,0,0,0,0,0,0,12,0,3053,0,0,0,1,2,0.0,0,-79,11,90,51,False,0,0
Bastian_Schweinsteiger,0,0,0,0,0,0,0,0,0,0.0,0,0,265,0,0,113,0,0,0,0.0,6603,0.0,0,2016-11-19T12:30:00Z,19 Nov 12:30,0,0,0,0,0,1,0,0,0,0,0,0,12,0,5699,0,0,0,1,1,0.0,0,-135,39,174,51,True,0,0
Benik_Afobe,0,13,0,0,0,-1,0,0,7,12.3,0,0,52,0,0,116,1,0,0,2.0,6390,0.0,1,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,22,1,0,14,0,0,0,0,1,0,12,0,11967,2,0,1,1,0,8.0,1,-151,453,604,56,False,0,0
Benjamin_Chilwell,0,0,0,0,0,0,0,0,0,0.0,0,0,496,0,0,119,0,0,0,0.0,6834,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,18,0,0,0,0,0,0,12,0,5393,0,0,0,1,2,0.0,0,-303,21,324,43,False,0,0
Ben_Davies,0,0,0,0,0,0,0,0,0,0.0,0,0,386,0,0,118,0,0,0,0.0,6724,0.0,0,2016-11-19T17:30:00Z,19 Nov 17:30,0,0,0,0,0,20,0,0,0,0,0,0,12,0,9163,0,0,0,2,3,0.0,0,-1168,26,1194,48,True,0,0
Ben_Foster,0,38,0,0,0,25,1,1,22,0.0,0,0,430,0,0,120,0,0,0,1.3,6768,13.0,0,2016-11-21T20:00:00Z,21 Nov 20:00,0,0,90,0,0,3,0,0,0,0,9,0,12,2,613158,0,0,0,0,4,0.0,6,-6196,6959,13155,47,True,0,0
Ben_Gibson,0,55,0,0,0,20,0,15,48,0.6,2,0,278,0,0,114,0,1,0,3.1,6616,30.4,0,2016-11-20T16:00:00Z,20 Nov 16:00,0,0,90,0,0,4,0,0,0,0,4,0,12,0,272708,0,0,0,1,0,0.0,2,62081,69280,7199,47,True,0,0
Ben_Hamer,0,0,0,0,0,0,0,0,0,0.0,0,0,583,0,0,119,0,0,0,0.0,6921,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,18,0,0,0,0,0,0,12,0,471,0,0,0,1,2,0.0,0,-10,27,37,45,False,0,0
Ben_Hinchcliffe,0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,117,0,0,0,0.0,6883,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,15,0,0,0,0,0,0,12,0,1581,0,0,0,0,3,0.0,0,81,199,118,45,False,0,0
Ben_Mee,0,71,0,0,0,13,0,11,56,1.1,0,0,56,0,0,120,1,4,0,2.7,6394,26.0,0,2016-11-21T20:00:00Z,21 Nov 20:00,0,0,90,0,0,19,0,0,0,0,5,0,12,0,55835,0,0,0,0,4,0.0,0,9552,11547,1995,45,False,0,0
Ben_Watson,0,0,0,0,0,0,0,0,0,0.0,0,0,418,0,0,119,0,0,0,0.0,6756,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,8,0,0,0,0,0,0,12,0,29471,0,0,0,1,2,0.0,0,-538,776,1314,43,True,0,0
Ben_Wynter,0,0,0,0,0,0,0,0,0,0.0,0,0,585,0,0,111,0,0,0,0.0,6923,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,10,0,0,0,0,0,0,12,0,7123,0,0,0,2,1,0.0,0,332,819,487,40,True,0,0
Bernardo_Espinosa Zúñiga,0,0,0,0,0,0,0,0,0,0.0,0,0,280,0,0,114,0,0,0,0.0,6618,0.0,0,2016-11-20T16:00:00Z,20 Nov 16:00,0,0,0,0,0,4,0,0,0,0,0,0,12,0,849,0,0,0,1,0,0.0,0,-6,21,27,44,True,0,0
Bertrand_Traore,0,0,0,0,0,0,0,0,0,0.0,0,0,91,0,0,114,0,0,0,0.0,6429,0.0,0,2016-11-20T16:00:00Z,20 Nov 16:00,0,0,0,0,0,12,0,0,0,0,0,0,12,0,994,0,0,0,1,0,0.0,0,-7,5,12,54,False,0,0
Billy_Jones,0,27,0,0,0,25,1,7,19,25.2,0,0,343,0,0,117,0,0,0,7.3,6681,25.6,2,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,90,0,1,7,0,0,0,0,5,0,12,0,1172,1,2,0,0,3,22.0,5,47,92,45,44,True,0,1
Boaz_Myhill,0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,120,0,0,0,0.0,6767,0.0,0,2016-11-21T20:00:00Z,21 Nov 20:00,0,0,0,0,0,3,0,0,0,0,0,0,12,0,25065,0,0,0,0,4,0.0,0,-654,128,782,42,True,0,0
Bojan_Krkic,0,16,0,1,0,-6,0,3,11,1.0,0,0,335,0,0,116,0,1,0,0.9,6673,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,72,0,0,2,0,0,1,0,3,0,12,0,40749,5,1,2,1,0,9.0,0,776,1722,946,56,True,0,0
Borja_Bastón,0,0,0,0,0,0,0,0,0,0.0,0,0,507,0,0,112,0,0,0,0.0,6845,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,6,0,0,0,0,0,0,12,0,3250,0,0,0,1,1,0.0,0,-600,168,768,69,False,0,0
Bradley_Guzan,0,0,0,0,0,0,0,0,0,0.0,0,0,490,0,0,114,0,0,0,0.0,6828,0.0,0,2016-11-20T16:00:00Z,20 Nov 16:00,0,0,0,0,0,4,0,0,0,0,0,0,12,0,24996,0,0,0,1,0,0.0,0,-740,81,821,44,True,0,0
Bradley_Smith,0,0,0,0,0,0,0,0,0,0.0,0,0,197,0,0,116,0,0,0,0.0,6535,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,14,0,0,0,0,0,0,12,0,135096,0,0,0,1,0,0.0,0,-3353,1964,5317,40,False,0,0
Branislav_Ivanovic,0,2,0,0,0,3,0,0,1,0.1,0,0,76,0,0,114,0,0,0,0.0,6414,0.0,0,2016-11-20T16:00:00Z,20 Nov 16:00,0,0,1,0,0,12,0,0,0,0,0,0,12,0,148977,0,0,0,1,0,0.0,1,-5966,432,6398,58,False,0,0
Brendan_Galloway,0,0,0,0,0,0,0,0,0,0.0,0,0,129,0,0,120,0,0,0,0.0,6467,0.0,0,2016-11-21T20:00:00Z,21 Nov 20:00,0,0,0,0,0,3,0,0,0,0,0,0,12,0,10388,0,0,0,0,4,0.0,0,-438,323,761,42,True,0,0
