name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Alex_Pritchard,0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,336,0,0,0,0.0,22587,0.0,0,2017-05-18T18:45:00Z,18 May 19:45,0,0,0,0,0,8,0,0,0,0,0,0,37,0,202,0,0,0,6,1,0.0,0,0,0,0,45,False,0,0
Alfie_Mawson,0,33,0,0,0,26,1,6,31,0.0,0,0,558,0,0,367,0,0,0,2.1,22832,19.2,0,2017-05-13T14:00:00Z,13 May 15:00,0,0,90,0,0,15,0,0,0,0,2,0,37,0,78501,1,0,0,2,0,2.0,6,-2654,3445,6099,46,False,0,0
Alfred_N'Diaye,0,55,0,0,0,0,0,1,48,5.8,0,0,644,0,0,362,4,4,0,0.9,22961,0.0,0,2017-05-14T11:00:00Z,14 May 12:00,0,0,90,0,0,5,0,0,0,0,7,0,37,0,36013,4,0,1,0,4,3.0,1,1794,4785,2991,41,False,0,1
Allan-Roméo_Nyom,0,19,0,0,0,6,0,1,17,8.8,0,0,412,0,0,369,3,1,0,2.0,22610,4.8,0,2017-05-12T19:00:00Z,12 May 20:00,0,0,90,0,2,4,0,0,0,0,1,0,37,0,58149,0,1,1,1,0,6.0,2,-3446,546,3992,44,True,0,0
Allan-Roméo_Nyom,1,21,1,0,0,18,0,1,15,14.9,0,0,412,0,0,338,1,3,0,3.4,22609,18.8,1,2017-05-16T19:00:00Z,16 May 20:00,0,0,90,0,1,10,0,0,0,0,4,0,37,0,58149,2,0,0,1,3,0.0,4,-3446,546,3992,44,False,0,0
Allan_McGregor,0,0,0,0,0,0,0,0,0,0.0,0,0,146,0,0,362,0,0,0,0.0,22200,0.0,0,2017-05-14T11:00:00Z,14 May 12:00,0,0,0,0,0,5,0,0,0,0,0,0,37,0,982,0,0,0,0,4,0.0,0,0,2,2,44,False,0,0
Almen_Abdi,0,0,0,0,0,0,0,0,0,0.0,0,0,417,0,0,363,0,0,0,0.0,22619,0.0,0,2017-05-12T18:45:00Z,12 May 19:45,0,0,0,0,0,6,0,0,0,0,0,0,37,0,63,0,0,0,0,1,0.0,0,1,3,2,50,False,0,0
Almen_Abdi,0,0,0,0,0,0,0,0,0,0.0,0,0,417,0,0,273,0,0,0,0.0,22618,0.0,0,2017-05-15T19:00:00Z,15 May 20:00,0,0,0,0,0,4,0,0,0,0,0,0,37,0,63,0,0,0,3,4,0.0,0,1,3,2,50,False,0,0
Ander_Herrera,0,21,0,0,0,3,0,0,19,3.6,0,0,262,0,0,368,0,0,0,0.4,22383,0.4,0,2017-05-14T15:30:00Z,14 May 16:30,0,0,30,0,0,17,0,0,0,0,1,0,37,0,119670,0,0,0,1,2,0.0,1,2073,14257,12184,64,False,0,0
Ander_Herrera,0,18,0,0,0,4,0,0,15,2.8,1,0,262,0,0,279,0,0,0,0.4,22382,1.2,0,2017-05-17T18:45:00Z,17 May 19:45,0,0,16,0,0,13,0,0,0,0,2,0,37,0,119670,0,0,0,0,0,0.0,1,2073,14257,12184,64,False,0,0
Andreas_Pereira,0,0,0,0,0,0,0,0,0,0.0,0,0,263,0,0,368,0,0,0,0.0,22385,0.0,0,2017-05-14T15:30:00Z,14 May 16:30,0,0,0,0,0,17,0,0,0,0,0,0,37,0,1915,0,0,0,1,2,0.0,0,-3,4,7,44,False,0,0
Andreas_Pereira,0,0,0,0,0,0,0,0,0,0.0,0,0,263,0,0,279,0,0,0,0.0,22384,0.0,0,2017-05-17T18:45:00Z,17 May 19:45,0,0,0,0,0,13,0,0,0,0,0,0,37,0,1915,0,0,0,0,0,0.0,0,-3,4,7,44,False,0,0
Andrea_Ranocchia,0,26,0,0,0,3,0,2,20,0.2,0,0,638,1,0,362,0,2,0,0.8,22953,3.6,0,2017-05-14T11:00:00Z,14 May 12:00,0,0,45,0,0,5,0,0,0,0,3,0,37,0,62868,1,1,0,0,4,4.0,0,-7651,814,8465,45,False,0,0
Andrew_Eleftheriou,0,0,0,0,0,0,0,0,0,0.0,0,0,605,0,0,363,0,0,0,0.0,22904,0.0,0,2017-05-12T18:45:00Z,12 May 19:45,0,0,0,0,0,6,0,0,0,0,0,0,37,0,844,0,0,0,0,1,0.0,0,4,20,16,40,False,0,0
Andrew_Eleftheriou,0,0,0,0,0,0,0,0,0,0.0,0,0,605,0,0,273,0,0,0,0.0,22903,0.0,0,2017-05-15T19:00:00Z,15 May 20:00,0,0,0,0,0,4,0,0,0,0,0,0,37,0,844,0,0,0,3,4,0.0,0,4,20,16,40,False,0,0
Andrew_Robertson,0,24,0,0,0,2,0,3,19,5.6,0,0,152,0,0,362,0,2,0,0.9,22206,3.8,0,2017-05-14T11:00:00Z,14 May 12:00,0,0,45,0,1,5,0,0,0,0,3,0,37,0,89294,1,0,0,0,4,0.0,-1,-8442,1143,9585,44,False,0,1
Andrew_Surman,0,0,0,0,0,0,0,0,0,0.0,0,0,39,0,0,361,0,0,0,0.0,22063,0.0,0,2017-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,3,0,0,0,0,0,0,37,0,4755,0,0,0,1,2,0.0,0,-7,14,21,46,True,0,0
Andre_Gray,0,9,0,0,0,2,0,1,7,11.6,1,0,68,0,0,361,0,1,0,1.6,22092,4.4,1,2017-05-13T14:00:00Z,13 May 15:00,0,0,45,2,0,2,0,0,0,0,0,0,37,0,182342,1,0,0,1,2,0.0,1,-9241,1566,10807,60,False,0,0
Andros_Townsend,0,6,0,0,0,7,1,0,3,0.1,0,0,120,0,0,362,0,0,0,0.6,22170,1.6,0,2017-05-14T11:00:00Z,14 May 12:00,0,0,74,0,0,7,0,0,0,0,4,0,37,0,110138,3,2,1,0,4,4.0,3,-17136,849,17985,58,True,0,0
André_Ayew,0,24,0,2,0,-1,0,1,22,3.8,1,0,374,0,0,370,0,4,0,2.1,22541,0.0,0,2017-05-14T13:15:00Z,14 May 14:15,0,0,76,1,0,9,0,0,0,0,4,0,37,0,47002,0,0,2,4,0,18.0,2,-321,370,691,71,True,0,0
Andy_Carroll,0,0,0,0,0,0,0,0,0,0.0,0,0,468,0,0,370,0,0,0,0.0,22701,0.0,0,2017-05-14T13:15:00Z,14 May 14:15,0,0,0,0,0,9,0,0,0,0,0,0,37,0,93162,0,0,0,4,0,0.0,0,-4676,196,4872,59,True,0,0
Andy_King,0,20,0,0,0,15,0,7,17,2.5,0,0,178,0,0,364,0,2,0,2.7,22246,22.2,0,2017-05-13T11:30:00Z,13 May 12:30,0,0,67,0,0,10,0,0,0,0,6,0,37,0,11093,0,2,0,1,2,2.0,2,62,131,69,47,False,0,0
Andy_King,0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,336,0,0,0,0.0,22245,0.0,0,2017-05-18T18:45:00Z,18 May 19:45,0,0,0,0,0,17,0,0,0,0,0,0,37,0,11093,0,0,0,6,1,0.0,0,62,131,69,47,True,0,0
Angelo_Ogbonna,0,0,0,0,0,0,0,0,0,0.0,0,0,456,0,0,370,0,0,0,0.0,22689,0.0,0,2017-05-14T13:15:00Z,14 May 14:15,0,0,0,0,0,9,0,0,0,0,0,0,37,0,29323,0,0,0,4,0,0.0,0,-75,5,80,47,True,0,0
Angel_Rangel,0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,367,0,0,0,0.0,22528,0.0,0,2017-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,15,0,0,0,0,0,0,37,0,8799,0,0,0,2,0,0.0,0,-78,39,117,41,False,0,0
Angus_Gunn,0,0,0,0,0,0,0,0,0,0.0,0,0,668,0,0,364,0,0,0,0.0,22997,0.0,0,2017-05-13T11:30:00Z,13 May 12:30,0,0,0,0,0,8,0,0,0,0,0,0,37,0,148,0,0,0,1,2,0.0,0,57,80,23,40,True,0,0
Angus_Gunn,0,0,0,0,0,0,0,0,0,0.0,0,0,668,0,0,338,0,0,0,0.0,22996,0.0,0,2017-05-16T19:00:00Z,16 May 20:00,0,0,0,0,0,19,0,0,0,0,0,0,37,0,148,0,0,0,1,3,0.0,0,57,80,23,40,True,0,0
Anthony_Martial,1,18,1,0,0,12,0,2,13,21.9,1,0,267,0,0,368,0,2,0,5.2,22392,18.6,2,2017-05-14T15:30:00Z,14 May 16:30,0,0,90,0,0,17,0,0,0,0,1,0,37,0,112185,8,0,2,1,2,11.0,5,-642,1170,1812,92,False,0,0
Anthony_Martial,0,39,0,0,0,11,1,2,32,30.3,3,0,267,0,0,279,2,0,0,3.7,22391,4.6,2,2017-05-17T18:45:00Z,17 May 19:45,0,0,90,0,0,13,0,0,0,0,4,0,37,0,112185,4,1,2,0,0,2.0,3,-642,1170,1812,92,False,0,0
Antonio_Barragán,0,0,0,0,0,0,0,0,0,0.0,0,0,477,0,0,365,0,0,0,0.0,22711,0.0,0,2017-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,13,0,0,0,0,0,0,37,0,45203,0,0,0,2,1,0.0,0,-8100,92,8192,44,True,0,0
Antonio_Valencia,0,0,0,0,0,0,0,0,0,0.0,0,0,250,0,0,368,0,0,0,0.0,22359,0.0,0,2017-05-14T15:30:00Z,14 May 16:30,0,0,0,0,0,17,0,0,0,0,0,0,37,0,621988,0,0,0,1,2,0.0,0,-75643,6475,82118,59,False,0,0
Antonio_Valencia,0,0,0,0,0,0,0,0,0,0.0,0,0,250,0,0,279,0,0,0,0.0,22358,0.0,0,2017-05-17T18:45:00Z,17 May 19:45,0,0,0,0,0,13,0,0,0,0,0,0,37,0,621988,0,0,0,0,0,0.0,0,-75643,6475,82118,59,False,0,0
Arouna_Koné,0,3,0,0,0,3,0,0,3,2.3,0,0,144,0,0,363,0,0,0,0.2,22198,0.0,0,2017-05-12T18:45:00Z,12 May 19:45,0,0,5,0,0,18,0,0,0,0,1,0,37,0,32518,0,0,0,0,1,0.0,1,-24,68,92,51,True,0,0
Arthur_Masuaku,0,0,0,0,0,0,0,0,0,0.0,0,0,505,0,0,370,0,0,0,0.0,22756,0.0,0,2017-05-14T13:15:00Z,14 May 14:15,0,0,0,0,0,9,0,0,0,0,0,0,37,0,6832,0,0,0,4,0,0.0,0,-180,25,205,47,True,0,0
Artur_Boruc,0,34,0,0,0,11,0,0,19,0.0,0,0,29,0,0,361,0,1,0,1.5,22052,15.0,0,2017-05-13T14:00:00Z,13 May 15:00,0,0,90,0,0,3,0,0,0,0,5,0,37,2,280518,0,0,0,1,2,0.0,2,-6911,4634,11545,45,True,0,0
