name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Adam_Forshaw,0,26,0,0,0,4,1,2,19,2.7,0,0,286,0,0,81,1,0,0,1.0,4833,6.4,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,90,0,0,1,0,0,0,0,3,0,9,0,4001,2,0,1,0,0,1.0,3,-164,109,273,45,False,0,0
Adam_Lallana,0,55,0,0,0,8,1,1,47,9.5,2,0,205,0,0,87,0,0,0,2.6,4752,6.4,0,2016-10-22T16:30:00Z,22 Oct 17:30,0,0,78,1,0,19,0,0,0,0,6,0,9,0,445479,4,0,1,1,2,10.0,3,11706,37711,26005,71,True,0,0
Adam_Matthews,0,0,0,0,0,0,0,0,0,0.0,0,0,345,0,0,90,0,0,0,0.0,4892,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,9,0,1186,0,0,0,0,1,0.0,0,-18,20,38,40,False,0,0
Adam_Reach,0,0,0,0,0,0,0,0,0,0.0,0,0,285,0,0,81,0,0,0,0.0,4832,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,1,0,0,0,0,0,0,9,0,1322,0,0,0,0,0,0.0,0,-74,1,75,44,False,0,0
Adam_Smith,0,36,0,0,0,24,1,8,24,2.0,1,0,34,0,0,82,0,0,0,1.9,4581,16.6,0,2016-10-22T11:30:00Z,22 Oct 12:30,0,0,90,0,0,17,0,0,0,0,6,0,9,0,475266,1,0,0,0,0,0.0,6,36004,43602,7598,47,True,0,0
Adlène_Guédioura,0,9,0,0,0,4,0,2,8,0.3,0,0,415,0,0,89,0,0,0,1.5,4962,7.8,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,13,0,0,16,0,0,0,0,4,0,9,0,3706,1,0,0,0,0,7.0,1,-249,25,274,45,False,0,0
Adnan_Januzaj,0,0,0,0,0,0,0,0,0,0.0,0,0,261,0,0,90,0,0,0,0.0,4808,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,9,0,23706,0,0,0,0,1,0.0,0,-2360,23,2383,54,False,0,0
Adrian_Mariappa,0,0,0,0,0,0,0,0,0,0.0,0,0,556,0,0,89,0,0,0,0.0,5103,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,9,0,17097,0,0,0,0,0,0.0,0,1097,1793,696,40,False,0,0
Adrián_San Miguel del Castillo,0,19,0,0,0,24,1,1,12,0.0,0,0,450,0,0,90,0,0,0,1.0,4997,9.8,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,90,0,0,15,0,0,0,0,6,0,9,2,116014,0,0,0,0,1,0.0,6,538,2793,2255,50,True,0,0
Ahmed_Elmohamady,0,46,0,0,0,17,0,9,36,8.2,0,0,158,0,0,85,1,2,0,2.5,4705,17.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,90,0,1,14,0,0,0,0,6,0,9,0,11500,1,2,0,2,0,0.0,2,-599,60,659,49,True,0,0
Ahmed_Musa,0,23,0,0,2,35,1,1,15,20.8,3,0,187,0,0,86,2,0,1,8.0,4734,43.8,1,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,80,0,1,5,0,0,0,0,9,0,9,0,142391,5,2,0,1,3,15.0,8,-3309,846,4155,70,True,0,0
Aiden_O'Neill,0,0,0,0,0,0,0,0,0,0.0,0,0,531,0,0,83,0,0,0,0.0,5078,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,9,0,1198,0,0,0,1,2,0.0,0,-35,31,66,44,True,0,0
Ainsley_Maitland-Niles,0,0,0,0,0,0,0,0,0,0.0,0,0,593,0,0,81,0,0,0,0.0,5140,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0.0,0,0,0,0,45,True,0,0
Alberto_Moreno,0,0,0,0,0,0,0,0,0,0.0,0,0,192,0,0,87,0,0,0,0.0,4739,0.0,0,2016-10-22T16:30:00Z,22 Oct 17:30,0,0,0,0,0,19,0,0,0,0,0,0,9,0,79510,0,0,0,1,2,0.0,0,-3339,422,3761,46,True,0,0
Albert_Adomah,0,0,0,0,0,0,0,0,0,0.0,0,0,281,0,0,81,0,0,0,0.0,4828,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,1,0,0,0,0,0,0,9,0,1567,0,0,0,0,0,0.0,0,-88,1,89,54,False,0,0
Aleix_García Serrano,0,0,0,0,0,0,0,0,0,0.0,0,0,578,0,0,88,0,0,0,0.0,5125,0.0,0,2016-10-23T12:30:00Z,23 Oct 13:30,0,0,0,0,0,13,0,0,0,0,0,0,9,0,309,0,0,0,1,1,0.0,0,-13,19,32,50,True,0,0
Aleksandar_Kolarov,0,75,0,0,0,10,0,8,60,8.3,0,0,220,0,0,88,1,1,0,2.3,4767,14.0,0,2016-10-23T12:30:00Z,23 Oct 13:30,0,0,90,0,0,13,0,0,0,0,11,0,9,0,157264,2,0,1,1,1,1.0,1,-10341,948,11289,59,True,0,1
Alexander_Manninger,0,0,0,0,0,0,0,0,0,0.0,0,0,524,0,0,87,0,0,0,0.0,5071,0.0,0,2016-10-22T16:30:00Z,22 Oct 17:30,0,0,0,0,0,19,0,0,0,0,0,0,9,0,14898,0,0,0,1,2,0.0,0,12,306,294,40,True,0,0
Alexis_Sánchez,0,34,0,0,0,-2,1,0,24,10.5,2,0,12,0,0,81,1,0,0,6.2,4559,11.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,90,2,0,12,0,0,0,0,1,0,9,0,963680,8,0,1,0,0,40.0,3,6181,37328,31147,113,True,0,0
Alex_Baptiste,0,0,0,0,0,0,0,0,0,0.0,0,0,522,0,0,81,0,0,0,0.0,5069,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,1,0,0,0,0,0,0,9,0,3146,0,0,0,0,0,0.0,0,-53,24,77,40,False,0,0
Alex_Bruce,0,0,0,0,0,0,0,0,0,0.0,0,0,154,0,0,85,0,0,0,0.0,4701,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,14,0,0,0,0,0,0,9,0,6733,0,0,0,2,0,0.0,0,94,328,234,40,True,0,0
Alex_Iwobi,0,48,0,0,0,8,1,0,40,37.3,0,0,21,0,0,81,0,0,0,5.2,4568,5.0,2,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,66,0,0,12,0,0,0,0,1,0,9,0,65859,4,0,0,0,0,10.0,3,-4696,6916,11612,58,True,0,0
Alex_McCarthy,0,0,0,0,0,0,0,0,0,0.0,0,0,101,0,0,88,0,0,0,0.0,4648,0.0,0,2016-10-23T12:30:00Z,23 Oct 13:30,0,0,0,0,0,10,0,0,0,0,0,0,9,0,7780,0,0,0,1,1,0.0,0,-152,26,178,44,False,0,0
Alex_Oxlade-Chamberlain,0,32,0,0,0,10,0,1,29,4.8,1,0,18,0,0,81,0,0,0,1.1,4565,4.6,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,17,0,0,12,0,0,0,0,1,0,9,0,53773,0,0,0,0,0,2.0,1,-2345,874,3219,58,True,0,0
Alex_Pritchard,0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,82,0,0,0,0.0,4948,0.0,0,2016-10-22T11:30:00Z,22 Oct 12:30,0,0,0,0,0,2,0,0,0,0,0,0,9,0,212,0,0,0,0,0,0.0,0,-4,2,6,45,False,0,0
Alfie_Mawson,0,50,0,0,1,30,1,10,43,0.5,2,0,558,0,0,89,1,0,0,1.9,5105,18.8,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,90,0,0,18,0,0,0,0,8,0,9,0,363,0,0,0,0,0,0.0,7,1,27,26,45,True,0,0
Allan-Roméo_Nyom,0,26,0,0,0,9,0,11,14,0.6,0,0,412,0,0,87,2,2,0,1.4,4959,13.6,0,2016-10-22T16:30:00Z,22 Oct 17:30,0,0,90,1,0,9,0,0,0,0,7,0,9,0,22513,1,0,0,1,2,0.0,1,760,1538,778,43,False,0,0
Allan_McGregor,0,0,0,0,0,0,0,0,0,0.0,0,0,146,0,0,85,0,0,0,0.0,4693,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,14,0,0,0,0,0,0,9,0,1064,0,0,0,2,0,0.0,0,-23,16,39,44,True,0,0
Almen_Abdi,0,0,0,0,0,0,0,0,0,0.0,0,0,417,0,0,89,0,0,0,0.0,4964,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,9,0,65,0,0,0,0,0,0.0,0,-4,1,5,50,False,0,0
Ander_Herrera,0,92,0,0,0,18,0,3,86,32.8,0,0,262,0,0,84,2,4,0,8.9,4809,22.0,2,2016-10-23T15:00:00Z,23 Oct 16:00,0,0,90,0,0,4,0,0,0,0,8,0,9,0,12042,2,3,1,0,4,34.0,2,732,1147,415,63,False,0,0
Andreas_Pereira,0,0,0,0,0,0,0,0,0,0.0,0,0,263,0,0,84,0,0,0,0.0,4810,0.0,0,2016-10-23T15:00:00Z,23 Oct 16:00,0,0,0,0,0,4,0,0,0,0,0,0,9,0,2168,0,0,0,0,4,0.0,0,-42,2,44,44,False,0,0
Andrew_Robertson,0,0,0,0,0,0,0,0,0,0.0,0,0,152,0,0,85,0,0,0,0.0,4699,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,14,0,0,0,0,0,0,9,0,57110,0,0,0,2,0,0.0,0,-15775,93,15868,45,True,0,0
Andrew_Surman,0,0,0,0,0,0,0,0,0,0.0,0,0,39,0,0,82,0,0,0,0.0,4586,0.0,0,2016-10-22T11:30:00Z,22 Oct 12:30,0,0,0,0,0,17,0,0,0,0,0,0,9,0,7326,0,0,0,0,0,0.0,0,-278,122,400,48,True,0,0
Andre_Gray,0,0,0,0,0,0,0,0,0,0.0,0,0,68,0,0,83,0,0,0,0.0,4615,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,9,0,127666,0,0,0,1,2,0.0,0,-9466,368,9834,62,True,0,0
Andros_Townsend,0,23,0,0,0,11,0,2,12,41.6,2,0,120,0,0,86,0,2,0,7.6,4667,11.0,3,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,71,0,0,8,0,0,0,0,8,0,9,0,141373,4,1,1,1,3,23.0,2,-16633,1560,18193,63,False,0,0
André_Ayew,0,0,0,0,0,0,0,0,0,0.0,0,0,374,0,0,90,0,0,0,0.0,4921,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,9,0,45868,0,0,0,0,1,0.0,0,-633,43,676,71,True,0,0
Andy_Carroll,0,0,0,0,0,0,0,0,0,0.0,0,0,468,0,0,90,0,0,0,0.0,5015,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,9,0,56659,0,0,0,0,1,0.0,0,-1202,50,1252,62,True,0,0
Andy_King,0,61,0,0,0,12,0,3,50,28.0,0,0,178,0,0,86,2,1,0,4.9,4725,13.2,2,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,86,0,0,5,0,0,0,0,10,0,9,0,10020,2,0,0,1,3,8.0,2,-613,50,663,48,True,0,0
Angelo_Ogbonna,0,46,0,0,2,31,1,11,38,1.3,0,0,456,0,0,90,0,0,0,2.0,5003,18.8,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,90,0,0,15,0,0,0,0,7,0,9,0,35023,0,1,0,0,1,0.0,8,1108,1714,606,48,True,0,0
Angel_Rangel,0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,89,0,0,0,0.0,4908,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,9,0,11294,0,0,0,0,0,0.0,0,-173,196,369,44,True,0,0
Anthony_Martial,0,14,0,0,0,2,0,0,14,23.5,0,0,267,0,0,84,2,1,0,2.8,4814,2.6,2,2016-10-23T15:00:00Z,23 Oct 16:00,0,0,26,0,0,4,0,0,0,0,2,0,9,0,119737,1,0,0,0,4,2.0,1,-4264,247,4511,93,False,0,0
Antonio_Barragán,0,19,0,0,0,20,1,6,12,1.0,0,0,477,0,0,81,2,0,0,1.6,5024,14.8,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,90,0,0,1,0,0,0,0,4,0,9,0,23457,0,0,0,0,0,0.0,6,-1130,408,1538,45,False,0,0
Antonio_Valencia,0,65,0,0,0,20,0,5,56,59.6,0,0,250,0,0,84,2,4,0,8.7,4797,27.4,3,2016-10-23T15:00:00Z,23 Oct 16:00,0,0,90,0,5,4,0,0,0,0,4,0,9,0,462594,1,1,0,0,4,0.0,0,-4203,10127,14330,56,False,0,0
Arouna_Koné,0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,83,0,0,0,0.0,4691,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,3,0,0,0,0,0,0,9,0,40941,0,0,0,1,2,0.0,0,-1506,477,1983,52,False,0,0
Arthur_Masuaku,0,0,0,0,0,0,0,0,0,0.0,0,0,505,0,0,90,0,0,0,0.0,5052,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,9,0,8775,0,0,0,0,1,0.0,0,-1062,9,1071,48,True,0,0
Artur_Boruc,0,24,0,0,1,29,1,0,8,0.0,0,0,29,0,0,82,0,0,0,2.1,4576,21.2,0,2016-10-22T11:30:00Z,22 Oct 12:30,0,0,90,0,0,17,0,0,0,0,9,0,9,4,304954,0,0,0,0,0,0.0,8,-840,6567,7407,46,True,0,0
Ashley_Barnes,0,0,0,0,0,0,0,0,0,0.0,0,0,70,0,0,83,0,0,0,0.0,4617,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,9,0,6945,0,0,0,1,2,0.0,0,-105,222,327,44,True,0,0
Ashley_Fletcher,0,5,0,0,0,2,0,0,3,0.3,0,0,535,0,0,90,0,0,0,0.3,5082,0.6,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,7,0,0,15,0,0,0,0,1,0,9,0,5548,1,0,0,0,1,2.0,1,-131,452,583,50,True,0,0
Ashley_Williams,0,55,0,0,0,16,0,10,50,11.1,0,0,359,0,0,83,3,2,0,5.9,4906,27.0,1,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,90,0,0,3,0,0,0,0,3,0,9,0,367829,0,0,0,1,2,21.0,1,1522,8921,7399,51,False,0,0
Ashley_Young,0,0,0,0,0,0,0,0,0,0.0,0,0,260,0,0,84,0,0,0,0.0,4807,0.0,0,2016-10-23T15:00:00Z,23 Oct 16:00,0,0,0,0,0,4,0,0,0,0,0,0,9,0,2641,0,0,0,0,4,0.0,0,28,103,75,52,False,0,0
Asmir_Begovic,0,0,0,0,0,0,0,0,0,0.0,0,0,74,0,0,84,0,0,0,0.0,4621,0.0,0,2016-10-23T15:00:00Z,23 Oct 16:00,0,0,0,0,0,11,0,0,0,0,0,0,9,0,8974,0,0,0,0,4,0.0,0,-135,30,165,48,True,0,0
Bacary_Sagna,0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,88,0,0,0,0.0,4771,0.0,0,2016-10-23T12:30:00Z,23 Oct 13:30,0,0,0,0,0,13,0,0,0,0,0,0,9,0,99554,0,0,0,1,1,0.0,0,-15510,62,15572,54,True,0,0
Bafétimbi_Gomis,0,0,0,0,0,0,0,0,0,0.0,0,0,377,0,0,89,0,0,0,0.0,4924,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,9,0,941,0,0,0,0,0,0.0,0,-10,16,26,65,True,0,0
Bakary_Sako,0,0,0,0,0,0,0,0,0,0.0,0,0,119,0,0,86,0,0,0,0.0,4666,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,9,0,584,0,0,0,1,3,0.0,0,-11,21,32,54,False,0,0
Bamidele_Alli,0,40,0,0,0,6,1,0,32,26.9,2,0,398,0,0,82,2,0,0,4.0,4945,6.4,2,2016-10-22T11:30:00Z,22 Oct 12:30,0,0,71,0,0,2,0,0,0,0,4,0,9,0,270977,4,0,0,0,0,7.0,2,17995,22585,4590,82,False,0,1
Bartosz_Kapustka,0,0,0,0,0,0,0,0,0,0.0,0,0,497,0,0,86,0,0,0,0.0,5044,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,5,0,0,0,0,0,0,9,0,3264,0,0,0,1,3,0.0,0,-138,6,144,52,True,0,0
Bastian_Schweinsteiger,0,0,0,0,0,0,0,0,0,0.0,0,0,265,0,0,84,0,0,0,0.0,4812,0.0,0,2016-10-23T15:00:00Z,23 Oct 16:00,0,0,0,0,0,4,0,0,0,0,0,0,9,0,5798,0,0,0,0,4,0.0,0,-93,25,118,52,False,0,0
Benik_Afobe,0,2,0,0,0,2,0,0,1,0.3,0,0,52,0,0,82,0,0,0,0.7,4599,0.0,0,2016-10-22T11:30:00Z,22 Oct 12:30,0,0,9,0,0,17,0,0,0,0,0,0,9,0,11748,0,0,1,0,0,8.0,1,-232,353,585,56,True,0,0
Benjamin_Chilwell,0,0,0,0,0,0,0,0,0,0.0,0,0,496,0,0,86,0,0,0,0.0,5043,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,5,0,0,0,0,0,0,9,0,6260,0,0,0,1,3,0.0,0,-163,45,208,43,True,0,0
Ben_Davies,0,0,0,0,0,0,0,0,0,0.0,0,0,386,0,0,82,0,0,0,0.0,4933,0.0,0,2016-10-22T11:30:00Z,22 Oct 12:30,0,0,0,0,0,2,0,0,0,0,0,0,9,0,11766,0,0,0,0,0,0.0,0,335,745,410,49,False,0,0
Ben_Foster,0,41,0,0,0,18,0,0,17,0.0,0,0,430,0,0,87,0,2,0,3.9,4977,38.8,0,2016-10-22T16:30:00Z,22 Oct 17:30,0,0,90,0,0,9,0,0,0,0,8,0,9,5,653250,0,0,0,1,2,0.0,2,-5526,8740,14266,47,False,0,0
Ben_Gibson,0,17,0,0,0,24,1,8,11,0.6,2,0,278,0,0,81,0,0,0,1.5,4825,14.8,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,90,0,0,1,0,0,0,0,2,0,9,0,160354,0,0,0,0,0,0.0,6,-2173,5664,7837,46,False,0,0
Ben_Hamer,0,0,0,0,0,0,0,0,0,0.0,0,0,583,0,0,86,0,0,0,0.0,5130,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,5,0,0,0,0,0,0,9,0,332,0,0,0,1,3,0.0,0,-2,11,13,45,True,0,0
Ben_Hinchcliffe,0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,85,0,0,0,0.0,5092,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,14,0,0,0,0,0,0,9,0,1283,0,0,0,2,0,0.0,0,-3,101,104,45,True,0,0
Ben_Mee,0,30,0,0,0,14,0,15,15,0.1,0,0,56,0,1,83,1,1,0,3.0,4603,27.6,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,90,0,0,6,0,0,0,0,4,0,9,0,32302,0,1,0,1,2,2.0,2,6894,7923,1029,45,True,0,0
Ben_Watson,0,0,0,0,0,0,0,0,0,0.0,0,0,418,0,0,89,0,0,0,0.0,4965,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,9,0,31005,0,0,0,0,0,0.0,0,-878,796,1674,43,False,0,0
Ben_Wynter,0,0,0,0,0,0,0,0,0,0.0,0,0,585,0,0,86,0,0,0,0.0,5132,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,9,0,5560,0,0,0,1,3,0.0,0,1341,1746,405,40,False,0,0
Bernardo_Espinosa Zúñiga,0,0,0,0,0,0,0,0,0,0.0,0,0,280,0,0,81,0,0,0,0.0,4827,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,1,0,0,0,0,0,0,9,0,811,0,0,0,0,0,0.0,0,-12,21,33,44,False,0,0
Bertrand_Traore,0,0,0,0,0,0,0,0,0,0.0,0,0,91,0,0,84,0,0,0,0.0,4638,0.0,0,2016-10-23T15:00:00Z,23 Oct 16:00,0,0,0,0,0,11,0,0,0,0,0,0,9,0,1008,0,0,0,0,4,0.0,0,-28,1,29,54,True,0,0
Billy_Jones,0,1,0,0,0,0,0,0,1,0.1,0,0,343,0,0,90,0,1,0,0.0,4890,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,5,0,0,20,0,0,0,0,0,0,9,0,950,0,0,0,0,1,0.0,0,-2,42,44,44,False,0,1
Boaz_Myhill,0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,87,0,0,0,0.0,4976,0.0,0,2016-10-22T16:30:00Z,22 Oct 17:30,0,0,0,0,0,9,0,0,0,0,0,0,9,0,27211,0,0,0,1,2,0.0,0,-1072,72,1144,43,False,0,0
Bojan_Krkic,0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,85,0,0,0,0.0,4882,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,7,0,0,0,0,0,0,9,0,45240,0,0,0,2,0,0.0,0,-4464,140,4604,57,False,0,0
Borja_Bastón,0,26,0,0,0,6,1,2,21,15.8,0,0,507,0,0,89,1,0,0,3.7,5054,1.0,1,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,90,1,0,18,0,0,0,0,4,0,9,0,5174,0,0,1,0,0,20.0,2,3065,3347,282,69,True,0,0
Bradley_Guzan,0,0,0,0,0,0,0,0,0,0.0,0,0,490,0,0,81,0,0,0,0.0,5037,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,1,0,0,0,0,0,0,9,0,27336,0,0,0,0,0,0.0,0,-1066,46,1112,44,False,0,0
Bradley_Smith,0,0,0,0,0,0,0,0,0,0.0,0,0,197,0,0,82,0,0,0,0.0,4744,0.0,0,2016-10-22T11:30:00Z,22 Oct 12:30,0,0,0,0,0,17,0,0,0,0,0,0,9,0,153202,0,0,0,0,0,0.0,0,-9274,1111,10385,40,True,0,0
Branislav_Ivanovic,0,0,0,0,0,0,0,0,0,0.0,0,0,76,0,0,84,0,0,0,0.0,4623,0.0,0,2016-10-23T15:00:00Z,23 Oct 16:00,0,0,0,0,0,11,0,0,0,0,0,0,9,0,173752,0,0,0,0,4,0.0,0,-31949,50,31999,59,True,0,0
Brendan_Galloway,0,0,0,0,0,0,0,0,0,0.0,0,0,129,0,0,87,0,0,0,0.0,4676,0.0,0,2016-10-22T16:30:00Z,22 Oct 17:30,0,0,0,0,0,9,0,0,0,0,0,0,9,0,12520,0,0,0,1,2,0.0,0,-1446,112,1558,44,False,0,0
Brian_Lenihan,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,85,0,0,0,0.0,4695,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,14,0,0,0,0,0,0,9,0,53672,0,0,0,2,0,0.0,0,3212,5516,2304,39,True,0,0
