name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Adam_Federici,0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,309,0,0,0,0.0,17897,0.0,0,2017-04-05T19:00:00Z,05 Apr 20:00,0,0,0,0,0,9,0,0,0,0,0,0,31,0,4646,0,0,0,2,2,0.0,0,-31,9,40,44,False,0,0
Adam_Forshaw,0,0,0,0,0,0,0,0,0,0.0,0,0,286,0,0,303,0,0,0,0.0,18153,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,0,0,0,7,0,0,0,0,0,0,31,0,22759,0,0,0,2,4,0.0,0,-832,91,923,45,False,0,0
Adam_Lallana,0,0,0,0,0,0,0,0,0,0.0,0,0,205,0,0,309,0,0,0,0.0,18072,0.0,0,2017-04-05T19:00:00Z,05 Apr 20:00,0,0,0,0,0,2,0,0,0,0,0,0,31,0,455907,0,0,0,2,2,0.0,0,-57050,633,57683,69,True,0,0
Adam_Matthews,0,0,0,0,0,0,0,0,0,0.0,0,0,345,0,0,304,0,0,0,0.0,18212,0.0,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,0,0,0,8,0,0,0,0,0,0,31,0,994,0,0,0,0,2,0.0,0,-2,2,4,40,False,0,0
Adam_Reach,0,0,0,0,0,0,0,0,0,0.0,0,0,285,0,0,303,0,0,0,0.0,18152,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,0,0,0,7,0,0,0,0,0,0,31,0,1001,0,0,0,2,4,0.0,0,-3,1,4,44,False,0,0
Adam_Smith,0,35,0,0,0,12,0,5,27,1.3,1,0,34,0,0,309,1,2,0,2.6,17901,16.6,0,2017-04-05T19:00:00Z,05 Apr 20:00,0,0,90,0,0,9,0,0,0,0,5,0,31,0,290424,1,1,0,2,2,8.0,1,1524,4498,2974,45,False,0,0
Ademola_Lookman,0,0,0,0,0,0,0,0,0,0.0,0,0,627,0,0,305,0,0,0,0.0,18494,0.0,0,2017-04-04T19:00:00Z,04 Apr 20:00,0,0,0,0,0,11,0,0,0,0,0,0,31,0,3017,0,0,0,1,1,0.0,0,-346,14,360,53,False,0,0
Adlène_Guédioura,0,14,0,0,0,4,0,0,11,1.0,1,0,415,0,0,303,0,1,0,0.3,18282,2.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,32,0,0,7,0,0,0,0,2,0,31,0,3474,0,0,0,2,4,0.0,1,-39,11,50,43,False,0,0
Adnan_Januzaj,0,0,0,0,0,0,0,0,0,0.0,0,0,261,0,0,304,0,0,0,0.0,18128,0.0,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,0,0,0,8,0,0,0,0,0,0,31,0,22700,0,0,0,0,2,0.0,0,-165,98,263,53,False,0,0
Adrian_Mariappa,0,7,0,0,0,9,0,6,5,0.0,0,0,556,0,0,307,0,0,0,1.3,18423,12.8,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,22,0,0,19,0,0,0,0,3,0,31,0,11071,0,1,0,0,2,0.0,1,-75,12,87,40,True,0,0
Adrián_San Miguel del Castillo,0,0,0,0,0,0,0,0,0,0.0,0,0,450,0,0,301,0,0,0,0.0,18317,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,0,0,0,1,0,0,0,0,0,0,31,0,73432,0,0,0,0,3,0.0,0,-197,12,209,46,False,0,0
Ahmed_Elmohamady,0,55,0,0,0,18,0,5,47,20.7,1,0,158,0,0,303,1,2,0,3.6,18025,15.4,1,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,90,0,2,12,0,0,0,0,11,0,31,0,9484,0,0,0,2,4,0.0,2,75,145,70,46,True,0,0
Ahmed_Musa,0,0,0,0,0,0,0,0,0,0.0,0,0,187,0,0,304,0,0,0,0.0,18054,0.0,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,0,0,0,15,0,0,0,0,0,0,31,0,136271,0,0,0,0,2,0.0,0,-76,154,230,69,True,0,0
Aiden_O'Neill,0,0,0,0,0,0,0,0,0,0.0,0,0,531,0,0,302,0,0,0,0.0,18398,0.0,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,0,0,0,14,0,0,0,0,0,0,31,0,1256,0,0,0,0,1,0.0,0,-4,0,4,43,True,0,0
Ainsley_Maitland-Niles,0,0,0,0,0,0,0,0,0,0.0,0,0,593,0,0,301,0,0,0,0.0,18460,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,0,0,0,20,0,0,0,0,0,0,31,0,197,0,0,0,0,3,0.0,0,-2,0,2,45,True,0,0
Alberto_Moreno,0,0,0,0,0,0,0,0,0,0.0,0,0,192,0,0,309,0,0,0,0.0,18059,0.0,0,2017-04-05T19:00:00Z,05 Apr 20:00,0,0,0,0,0,2,0,0,0,0,0,0,31,0,65238,0,0,0,2,2,0.0,0,-130,42,172,44,True,0,0
Albert_Adomah,0,0,0,0,0,0,0,0,0,0.0,0,0,281,0,0,303,0,0,0,0.0,18148,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,0,0,0,7,0,0,0,0,0,0,31,0,1367,0,0,0,2,4,0.0,0,-2,9,11,54,False,0,0
Aleix_García Serrano,0,0,0,0,0,0,0,0,0,0.0,0,0,578,0,0,308,0,0,0,0.0,18445,0.0,0,2017-04-05T19:00:00Z,05 Apr 20:00,0,0,0,0,0,4,0,0,0,0,0,0,31,0,717,0,0,0,1,2,0.0,0,0,5,5,50,False,0,0
Aleksandar_Kolarov,0,0,0,0,0,0,0,0,0,0.0,0,0,220,0,0,308,0,0,0,0.0,18087,0.0,0,2017-04-05T19:00:00Z,05 Apr 20:00,0,0,0,0,0,4,0,0,0,0,0,0,31,0,145260,0,0,0,1,2,0.0,0,-3024,560,3584,58,False,0,0
Alexander_Manninger,0,0,0,0,0,0,0,0,0,0.0,0,0,524,0,0,309,0,0,0,0.0,18391,0.0,0,2017-04-05T19:00:00Z,05 Apr 20:00,0,0,0,0,0,2,0,0,0,0,0,0,31,0,15728,0,0,0,2,2,0.0,0,-30,36,66,40,True,0,0
Alexis_Sánchez,0,53,1,0,0,10,1,0,43,42.3,2,0,12,0,0,301,2,0,0,8.1,17879,5.2,3,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,90,0,0,20,0,0,0,0,2,0,31,0,1243448,4,0,2,0,3,33.0,3,65537,77626,12089,117,True,0,0
Alex_Baptiste,0,0,0,0,0,0,0,0,0,0.0,0,0,522,0,0,303,0,0,0,0.0,18389,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,0,0,0,7,0,0,0,0,0,0,31,0,2522,0,0,0,2,4,0.0,0,-8,2,10,40,False,0,0
Alex_Bruce,0,0,0,0,0,0,0,0,0,0.0,0,0,154,0,0,303,0,0,0,0.0,18021,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,0,0,0,12,0,0,0,0,0,0,31,0,5254,0,0,0,2,4,0.0,0,-18,8,26,40,True,0,0
Alex_Iwobi,0,0,0,0,0,0,0,0,0,0.0,0,0,21,0,0,301,0,0,0,0.0,17888,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,0,0,0,20,0,0,0,0,0,0,31,0,72130,0,0,0,0,3,0.0,0,-3512,1070,4582,56,True,0,0
Alex_McCarthy,0,0,0,0,0,0,0,0,0,0.0,0,0,101,0,0,310,0,0,0,0.0,17968,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,0,0,0,5,0,0,0,0,0,0,31,0,5542,0,0,0,1,3,0.0,0,-14,0,14,43,True,0,0
Alex_Oxlade-Chamberlain,1,6,0,0,0,15,0,0,4,13.5,2,0,18,0,0,301,0,0,0,3.4,17885,20.6,1,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,10,0,0,20,0,0,0,0,1,0,31,0,54008,2,1,0,0,3,0.0,4,-569,182,751,58,True,0,0
Alex_Palmer,0,0,0,0,0,0,0,0,0,0.0,0,0,601,0,0,307,0,0,0,0.0,18468,0.0,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,0,0,0,18,0,0,0,0,0,0,31,0,2365,0,0,0,0,2,0.0,0,-11,1,12,40,False,0,0
Alex_Pike,0,0,0,0,0,0,0,0,0,0.0,0,0,608,0,0,301,0,0,0,0.0,18475,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,0,0,0,1,0,0,0,0,0,0,31,0,1179,0,0,0,0,3,0.0,0,-7,2,9,40,False,0,0
Alex_Pritchard,0,0,0,0,0,0,0,0,0,0.0,0,0,401,0,0,306,0,0,0,0.0,18268,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,0,0,0,16,0,0,0,0,0,0,31,0,202,0,0,0,3,1,0.0,0,0,0,0,45,False,0,0
Alfie_Mawson,0,22,0,0,0,11,0,6,14,20.1,1,0,558,0,0,306,1,3,0,4.5,18425,20.8,2,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,90,0,0,17,0,0,0,0,4,0,31,0,108833,0,0,1,3,1,4.0,1,-2773,1209,3982,46,True,0,0
Alfred_N'Diaye,0,40,0,0,0,4,0,3,35,2.9,1,0,644,0,0,303,3,2,0,3.3,18511,13.2,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,90,1,0,12,0,0,0,0,5,0,31,0,40259,2,0,0,2,4,17.0,1,-2772,144,2916,44,True,0,1
Allan-Roméo_Nyom,0,20,0,0,0,8,0,2,15,5.6,2,0,412,0,0,307,3,2,0,6.3,18279,12.8,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,90,0,1,18,0,0,0,0,3,0,31,0,78837,3,3,0,0,2,45.0,0,412,1449,1037,44,False,0,1
Allan_McGregor,0,0,0,0,0,0,0,0,0,0.0,0,0,146,0,0,303,0,0,0,0.0,18013,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,0,0,0,12,0,0,0,0,0,0,31,0,985,0,0,0,2,4,0.0,0,-3,2,5,44,True,0,0
Almen_Abdi,0,0,0,0,0,0,0,0,0,0.0,0,0,417,0,0,307,0,0,0,0.0,18284,0.0,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,0,0,0,19,0,0,0,0,0,0,31,0,62,0,0,0,0,2,0.0,0,0,1,1,50,True,0,0
Ander_Herrera,0,85,0,1,0,13,0,5,74,16.2,0,0,262,0,0,305,1,1,0,5.5,18129,16.6,0,2017-04-04T19:00:00Z,04 Apr 20:00,0,0,90,0,0,6,0,0,0,0,7,0,31,0,27768,0,2,1,1,1,22.0,2,668,951,283,63,True,0,0
Andreas_Pereira,0,0,0,0,0,0,0,0,0,0.0,0,0,263,0,0,305,0,0,0,0.0,18130,0.0,0,2017-04-04T19:00:00Z,04 Apr 20:00,0,0,0,0,0,6,0,0,0,0,0,0,31,0,1926,0,0,0,1,1,0.0,0,-2,5,7,44,True,0,0
Andrea_Ranocchia,0,35,0,0,0,14,0,12,26,0.2,0,0,638,0,0,303,0,2,0,2.4,18505,23.4,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,90,0,0,12,0,0,0,0,2,0,31,0,38255,0,0,0,2,4,0.0,1,3022,3361,339,45,True,0,0
Andrew_Eleftheriou,0,0,0,0,0,0,0,0,0,0.0,0,0,605,0,0,307,0,0,0,0.0,18472,0.0,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,0,0,0,19,0,0,0,0,0,0,31,0,818,0,0,0,0,2,0.0,0,-6,6,12,40,True,0,0
Andrew_Robertson,1,30,0,0,0,19,0,7,20,19.7,2,0,152,0,0,303,2,2,0,6.0,18019,36.6,1,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,90,0,2,12,0,0,0,0,4,0,31,0,94416,3,0,0,2,4,4.0,4,4369,4853,484,44,True,0,0
Andrew_Surman,0,0,0,0,0,0,0,0,0,0.0,0,0,39,0,0,309,0,0,0,0.0,17906,0.0,0,2017-04-05T19:00:00Z,05 Apr 20:00,0,0,0,0,0,9,0,0,0,0,0,0,31,0,4984,0,0,0,2,2,0.0,0,-61,8,69,46,False,0,0
Andre_Gray,0,10,0,0,0,3,1,0,9,2.8,1,0,68,0,0,302,0,0,0,2.5,17935,0.2,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,77,2,0,14,0,0,0,0,2,0,31,0,234328,2,0,0,0,1,22.0,2,9869,17702,7833,61,True,0,0
Andros_Townsend,1,16,1,0,3,34,0,4,14,62.2,1,0,120,0,0,310,0,3,0,13.1,17987,39.0,4,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,90,0,3,13,0,0,0,0,6,0,31,0,82562,4,4,0,1,3,30.0,8,-193,456,649,58,False,0,0
André_Ayew,0,28,0,0,0,13,0,5,22,4.4,1,0,374,0,0,301,1,3,0,1.5,18241,10.4,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,90,0,0,1,0,0,0,0,5,0,31,0,49142,0,2,0,0,3,0.0,2,-878,304,1182,71,False,0,0
Andy_Carroll,0,20,0,0,0,4,0,0,14,4.4,0,0,468,0,0,301,1,1,0,2.3,18335,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,63,0,0,1,0,0,0,0,0,0,31,0,229265,1,0,0,0,3,20.0,2,22152,31268,9116,63,False,0,0
Andy_King,0,13,0,0,0,2,0,0,13,1.9,0,0,178,0,0,304,0,0,0,1.7,18045,1.8,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,9,0,0,15,0,0,0,0,2,0,31,0,11016,0,0,1,0,2,13.0,1,-4,66,70,47,True,0,0
Angelo_Ogbonna,0,0,0,0,0,0,0,0,0,0.0,0,0,456,0,0,301,0,0,0,0.0,18323,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,0,0,0,1,0,0,0,0,0,0,31,0,30030,0,0,0,0,3,0.0,0,-107,6,113,47,False,0,0
Angel_Rangel,0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,306,0,0,0,0.0,18228,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,0,0,0,17,0,0,0,0,0,0,31,0,9758,0,0,0,3,1,0.0,0,-173,5,178,42,True,0,0
Anthony_Martial,0,0,0,0,0,0,0,0,0,0.0,0,0,267,0,0,305,0,0,0,0.0,18134,0.0,0,2017-04-04T19:00:00Z,04 Apr 20:00,0,0,0,0,0,6,0,0,0,0,0,0,31,0,109205,0,0,0,1,1,0.0,0,-17,897,914,92,True,0,0
Antonio_Barragán,0,44,0,0,0,17,0,3,35,6.0,0,0,477,0,0,303,2,4,0,2.0,18344,14.2,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,90,0,1,7,0,0,0,0,3,0,31,0,34107,0,4,0,2,4,0.0,0,1333,1666,333,44,False,0,0
Antonio_Valencia,0,0,0,0,0,0,0,0,0,0.0,0,0,250,0,0,305,0,0,0,0.0,18117,0.0,0,2017-04-04T19:00:00Z,04 Apr 20:00,0,0,0,0,0,6,0,0,0,0,0,0,31,0,773587,0,0,0,1,1,0.0,0,37377,42899,5522,60,True,0,0
Arouna_Koné,0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,305,0,0,0,0.0,18011,0.0,0,2017-04-04T19:00:00Z,04 Apr 20:00,0,0,0,0,0,11,0,0,0,0,0,0,31,0,32520,0,0,0,1,1,0.0,0,-31,58,89,51,False,0,0
Arthur_Masuaku,0,34,0,0,0,15,0,5,30,1.4,3,0,505,0,0,301,0,3,0,1.5,18372,13.6,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,90,0,0,1,0,0,0,0,9,0,31,0,6275,3,0,0,0,3,0.0,1,6,14,8,47,False,0,0
Artur_Boruc,0,22,0,0,0,21,0,0,7,0.0,0,0,29,0,0,309,0,2,0,3.3,17896,33.4,0,2017-04-05T19:00:00Z,05 Apr 20:00,0,0,90,0,0,9,0,0,0,0,11,0,31,6,265168,0,0,0,2,2,0.0,3,-530,1518,2048,45,False,0,0
Ashley_Barnes,0,5,0,0,0,0,0,0,2,0.1,0,0,70,0,0,302,2,0,0,0.0,17937,0.0,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,13,0,0,14,0,0,0,0,0,0,31,0,166026,0,0,1,0,1,4.0,1,17954,22803,4849,45,True,0,0
Ashley_Fletcher,0,0,0,0,0,0,0,0,0,0.0,0,0,535,0,0,301,0,0,0,0.0,18402,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,0,0,0,1,0,0,0,0,0,0,31,0,6726,0,0,0,0,3,0.0,0,-20,51,71,50,False,0,0
Ashley_Westwood,0,0,0,0,0,0,0,0,0,0.0,0,0,641,0,0,302,0,0,0,0.0,18508,0.0,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,0,0,0,14,0,0,0,0,0,0,31,0,178,0,0,0,0,1,0.0,0,-11,7,18,45,True,0,0
Ashley_Williams,1,37,0,0,0,17,0,12,29,10.8,0,0,359,0,0,305,1,1,0,5.2,18226,37.4,2,2017-04-04T19:00:00Z,04 Apr 20:00,0,0,90,0,0,11,0,1,0,0,3,1,31,0,470455,0,2,0,1,1,4.0,2,1700,8367,6667,52,False,0,0
Ashley_Young,0,35,0,0,0,13,0,4,30,12.2,1,0,260,0,0,305,1,1,0,2.6,18127,12.2,1,2017-04-04T19:00:00Z,04 Apr 20:00,0,0,64,0,0,6,0,0,0,0,6,0,31,0,3716,1,1,0,1,1,2.0,1,233,310,77,51,True,0,1
Asmir_Begovic,0,0,0,0,0,0,0,0,0,0.0,0,0,74,0,0,308,0,0,0,0.0,17941,0.0,0,2017-04-05T19:00:00Z,05 Apr 20:00,0,0,0,0,0,10,0,0,0,0,0,0,31,0,9137,0,0,0,1,2,0.0,0,-41,10,51,47,True,0,0
Axel_Tuanzebe,0,0,0,0,0,0,0,0,0,0.0,0,0,656,0,0,305,0,0,0,0.0,18523,0.0,0,2017-04-04T19:00:00Z,04 Apr 20:00,0,0,0,0,0,6,0,0,0,0,0,0,31,0,26,0,0,0,1,1,0.0,0,23,26,3,40,True,0,0
Bacary_Sagna,0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,308,0,0,0,0.0,18091,0.0,0,2017-04-05T19:00:00Z,05 Apr 20:00,0,0,0,0,0,4,0,0,0,0,0,0,31,0,79063,0,0,0,1,2,0.0,0,-971,91,1062,53,False,0,0
Bafétimbi_Gomis,0,0,0,0,0,0,0,0,0,0.0,0,0,377,0,0,306,0,0,0,0.0,18244,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,0,0,0,17,0,0,0,0,0,0,31,0,1043,0,0,0,3,1,0.0,0,-1,6,7,65,True,0,0
Baily_Cargill,0,0,0,0,0,0,0,0,0,0.0,0,0,649,0,0,309,0,0,0,0.0,18516,0.0,0,2017-04-05T19:00:00Z,05 Apr 20:00,0,0,0,0,0,9,0,0,0,0,0,0,31,0,1131,0,0,0,2,2,0.0,0,-36,22,58,40,False,0,0
Bakary_Sako,0,11,0,0,0,6,0,0,8,19.3,0,0,119,0,0,310,0,2,0,3.4,17986,6.4,1,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,45,1,1,13,0,0,0,0,2,0,31,0,999,0,1,0,1,3,8.0,1,37,48,11,53,False,0,0
Bamidele_Alli,1,42,0,2,2,28,0,1,36,39.1,1,0,398,0,0,306,0,1,1,17.0,18265,61.0,3,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,90,1,0,16,0,0,0,0,2,0,31,0,1406546,5,0,1,3,1,70.0,12,93905,100334,6429,90,False,0,0
Bartosz_Kapustka,0,0,0,0,0,0,0,0,0,0.0,0,0,497,0,0,304,0,0,0,0.0,18364,0.0,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,0,0,0,15,0,0,0,0,0,0,31,0,2982,0,0,0,0,2,0.0,0,1,6,5,50,True,0,0
Bastian_Schweinsteiger,0,0,0,0,0,0,0,0,0,0.0,0,0,265,0,0,305,0,0,0,0.0,18132,0.0,0,2017-04-04T19:00:00Z,04 Apr 20:00,0,0,0,0,0,6,0,0,0,0,0,0,31,0,6380,0,0,0,1,1,0.0,0,-22,7,29,51,True,0,0
Benik_Afobe,0,9,0,0,3,28,0,4,6,11.8,0,0,52,0,0,309,2,2,1,7.6,17919,39.2,0,2017-04-05T19:00:00Z,05 Apr 20:00,0,0,90,0,0,9,0,0,0,0,1,0,31,0,55388,2,0,0,2,2,25.0,9,5888,10042,4154,54,False,0,0
Benjamin_Chilwell,0,0,0,0,0,0,0,0,0,0.0,0,0,496,0,0,304,0,0,0,0.0,18363,0.0,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,0,0,0,15,0,0,0,0,0,0,31,0,6370,0,0,0,0,2,0.0,0,-12,55,67,43,True,0,0
Ben_Davies,0,61,0,0,0,20,0,3,51,30.6,0,0,386,0,0,306,0,1,0,5.6,18253,19.0,2,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,78,0,1,16,0,0,0,0,1,0,31,0,101198,0,3,0,3,1,6.0,2,17125,17893,768,48,False,0,0
Ben_Foster,0,15,0,0,0,8,0,0,10,0.0,0,0,430,0,0,307,0,2,0,0.2,18297,1.6,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,90,0,0,18,0,0,0,0,6,0,31,0,645995,0,0,0,0,2,0.0,1,-1166,2532,3698,47,False,0,0
Ben_Gibson,1,62,1,0,0,24,0,11,45,10.7,0,0,278,0,0,303,1,4,0,6.5,18145,46.2,1,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,90,0,0,7,0,0,0,0,2,0,31,0,396187,1,0,0,2,4,8.0,3,8805,12294,3489,49,False,0,0
Ben_Hamer,0,0,0,0,0,0,0,0,0,0.0,0,0,583,0,0,304,0,0,0,0.0,18450,0.0,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,0,0,0,15,0,0,0,0,0,0,31,0,731,0,0,0,0,2,0.0,0,0,2,2,43,True,0,0
Ben_Hinchcliffe,0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,303,0,0,0,0.0,18412,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,0,0,0,12,0,0,0,0,0,0,31,0,2006,0,0,0,2,4,0.0,0,10,29,19,45,True,0,0
Ben_Mee,0,41,0,0,2,30,1,16,28,0.3,0,0,56,0,0,302,0,0,0,6.3,17923,37.8,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,90,0,0,14,0,0,0,0,6,0,31,0,162330,0,1,0,0,1,25.0,8,637,2817,2180,47,True,0,0
Ben_Watson,0,0,0,0,0,0,0,0,0,0.0,0,0,418,0,0,307,0,0,0,0.0,18285,0.0,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,0,0,0,19,0,0,0,0,0,0,31,0,29274,0,0,0,0,2,0.0,0,-266,60,326,42,True,0,0
Ben_Woodburn,0,0,0,0,0,0,0,0,0,0.0,0,0,603,0,0,309,0,0,0,0.0,18470,0.0,0,2017-04-05T19:00:00Z,05 Apr 20:00,0,0,0,0,0,2,0,0,0,0,0,0,31,0,797,0,0,0,2,2,0.0,0,-10,24,34,43,True,0,0
Ben_Wynter,0,0,0,0,0,0,0,0,0,0.0,0,0,585,0,0,310,0,0,0,0.0,18452,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,0,0,0,13,0,0,0,0,0,0,31,0,5955,0,0,0,1,3,0.0,0,-23,16,39,40,False,0,0
