pens_made,sca,carries,pens_att,blocks,dayofweek,gca,comp,assists,progressive_passes,touches,xg,position,pressures,date,shots_on_target,passes_completed,game_started,squad,shots_total,dribbles,xa,npxg,passes_pct,cards_yellow,passes,match_report,minutes,dribbles_completed,result,cards_red,bench_explain,progressive_carries,tackles,venue,goals,round,opponent,interceptions
,,,,,Sat,,Premier League,,,,,,,2021-10-23,,,N,Everton,,,,,,,,,,,L 2–5,,"On matchday squad, but did not play",,,Home,,Matchweek 9,Watford,
0,0,27,0,2,Mon,0,Premier League,0,2,52,0.2,CB,17,2021-11-01,0,31,Y,Everton,1,0,0.0,0.2,70.5,0,44,,90,0,L 1–2,0,,3,3,Away,0,Matchweek 10,Wolves,0
0,0,3,0,0,Sun,0,Premier League,0,0,4,0.0,DM,6,2021-11-07,0,0,N,Everton,0,0,0.0,0.0,0.0,0,1,,8,0,D 0–0,1,,0,0,Home,0,Matchweek 11,Tottenham,1
0,0,14,0,1,Mon,0,Premier League,0,0,36,0.0,CB,5,2021-12-06,0,21,N,Everton,0,0,0.0,0.0,77.8,0,27,,60,0,W 2–1,0,,0,0,Home,0,Matchweek 15,Arsenal,1
0,0,26,0,3,Sun,0,Premier League,0,2,59,0.0,CB,12,2021-12-12,0,29,Y,Everton,0,0,0.0,0.0,69.0,0,42,,90,0,L 1–3,0,,1,4,Away,0,Matchweek 16,Crystal Palace,5
0,0,3,0,1,Thu,0,Premier League,0,1,21,0.0,CB,6,2021-12-16,0,5,Y,Everton,0,0,0.0,0.0,31.3,1,16,,90,0,D 1–1,0,,0,0,Away,0,Matchweek 17,Chelsea,2
0,0,25,0,1,Sun,0,Premier League,0,4,65,0.0,CB,6,2022-01-02,0,40,Y,Everton,0,1,0.0,0.0,69.0,0,58,,90,1,L 2–3,0,,1,3,Home,0,Matchweek 21,Brighton,0
,,,,,Sat,,FA Cup,,,,,,,2022-01-08,,,N,Everton,,,,,,,,,,,W 3–2,,"On matchday squad, but did not play",,,Away,,Third round proper,Hull City,
,,,,,Sat,,Premier League,,,,,,,2022-01-15,,,N,Everton,,,,,,,,,,,L 1–2,,"On matchday squad, but did not play",,,Away,,Matchweek 22,Norwich City,
0,0,24,0,0,Sat,0,Premier League,0,0,56,0.0,CB,8,2022-01-22,0,32,Y,Everton,0,0,0.0,0.0,66.7,0,48,,90,0,L 0–1,0,,0,2,Home,0,Matchweek 23,Aston Villa,4
0,,,0,,Sat,,FA Cup,0,,,,CB,,2022-02-05,1,,Y,Everton,1,,,,,0,,,90,,W 4–1,0,,,,Home,1,Fourth round proper,Brentford,2
0,0,26,0,0,Tue,0,Premier League,0,1,46,0.2,CB,9,2022-02-08,0,28,Y,Everton,1,0,0.0,0.2,68.3,1,41,,90,0,L 1–3,0,,1,1,Away,0,Matchweek 24,Newcastle Utd,0
0,0,12,0,1,Sat,0,Premier League,0,1,36,0.0,CB,11,2022-02-12,0,13,Y,Everton,0,0,0.0,0.0,59.1,0,22,,90,0,W 3–0,0,,0,1,Home,0,Matchweek 25,Leeds United,2
0,0,13,0,3,Sat,0,Premier League,0,0,45,0.0,CB,13,2022-02-19,0,19,Y,Everton,0,0,0.0,0.0,76.0,0,25,,90,0,L 0–2,0,,0,3,Away,0,Matchweek 26,Southampton,4
0,0,31,0,0,Sat,0,Premier League,0,0,53,0.0,CB,11,2022-02-26,0,35,Y,Everton,0,0,0.0,0.0,77.8,0,45,,90,0,L 0–1,0,,0,1,Home,0,Matchweek 27,Manchester City,2
,,,,,Thu,,FA Cup,,,,,,,2022-03-03,,,N,Everton,,,,,,,,,,,W 2–0,,"On matchday squad, but did not play",,,Home,,Fifth round proper,Boreham Wood,
0,0,51,0,0,Mon,0,Premier League,0,4,79,0.0,CB,9,2022-03-07,0,56,Y,Everton,0,0,0.0,0.0,82.4,0,68,,90,0,L 0–5,0,,5,4,Away,0,Matchweek 28,Tottenham,2
0,1,39,0,3,Sun,0,Premier League,0,2,73,0.0,CB,6,2022-03-13,0,53,Y,Everton,0,0,0.0,0.0,81.5,1,65,,90,0,L 0–1,0,,0,2,Home,0,Matchweek 29,Wolves,1
0,0,14,0,3,Thu,0,Premier League,0,1,41,0.0,CB,7,2022-03-17,0,19,Y,Everton,0,0,0.0,0.0,67.9,0,28,,90,0,W 1–0,0,,3,0,Home,0,Matchweek 20,Newcastle Utd,1
0,,,0,,Sun,,FA Cup,0,,,,CB,,2022-03-20,0,,Y,Everton,2,,,,,0,,,90,,L 0–4,0,,,,Away,0,Quarter-finals,Crystal Palace,1
0,0,19,0,1,Sun,0,Premier League,0,3,52,0.1,"DM,CB",19,2022-04-03,1,32,Y,Everton,3,1,0.0,0.1,80.0,1,40,,90,0,L 1–2,0,,1,4,Away,1,Matchweek 31,West Ham,0
0,0,6,0,0,Wed,0,Premier League,0,1,45,0.0,DM,10,2022-04-06,0,11,Y,Everton,0,0,0.0,0.0,44.0,1,25,,86,0,L 2–3,0,,1,0,Away,0,Matchweek 19,Burnley,3
,,,,,Sat,,Premier League,,,,,,,2022-04-09,,,N,Everton,,,,,,,,,,,W 1–0,,"On matchday squad, but did not play",,,Home,,Matchweek 32,Manchester Utd,
,,,,,Wed,,Premier League,,,,,,,2022-04-20,,,N,Everton,,,,,,,,,,,D 1–1,,"On matchday squad, but did not play",,,Home,,Matchweek 18,Leicester City,
0,0,5,0,1,Sun,0,Premier League,0,2,16,0.0,CB,4,2022-04-24,0,4,Y,Everton,0,0,0.0,0.0,40.0,0,10,,90,0,L 0–2,0,,0,0,Away,0,Matchweek 34,Liverpool,0
0,0,8,0,1,Sun,0,Premier League,0,0,24,0.0,CB,18,2022-05-01,0,7,Y,Everton,0,0,0.0,0.0,50.0,1,14,,90,0,W 1–0,0,,2,3,Home,0,Matchweek 35,Chelsea,1
0,0,9,0,1,Sun,0,Premier League,0,1,25,0.5,CB,5,2022-05-08,1,14,Y,Everton,2,0,0.0,0.5,82.4,0,17,,90,0,W 2–1,0,,0,0,Away,1,Matchweek 36,Leicester City,1
0,1,29,0,0,Wed,0,Premier League,0,4,45,0.0,CB,13,2022-05-11,0,32,Y,Everton,0,0,0.0,0.0,82.1,1,39,,90,0,D 0–0,0,,1,3,Away,0,Matchweek 30,Watford,3
0,0,14,0,2,Sun,0,Premier League,0,2,21,0.0,CB,4,2022-05-15,0,9,Y,Everton,0,0,0.0,0.0,64.3,0,14,,90,0,L 2–3,0,,0,0,Home,0,Matchweek 37,Brentford,0
0,1,9,0,0,Thu,1,Premier League,1,2,40,0.0,CB,6,2022-05-19,0,14,Y,Everton,0,0,0.1,0.0,48.3,0,29,,90,0,W 3–2,0,,1,3,Home,0,Matchweek 33,Crystal Palace,2
0,0,13,0,2,Sun,0,Premier League,0,0,30,0.0,CB,12,2022-05-22,0,13,Y,Everton,0,0,0.0,0.0,56.5,0,23,,90,0,L 1–5,0,,0,4,Away,0,Matchweek 38,Arsenal,1
