pens_made,sca,carries,pens_att,blocks,dayofweek,gca,comp,assists,progressive_passes,touches,xg,position,pressures,date,shots_on_target,passes_completed,game_started,squad,shots_total,dribbles,xa,npxg,passes_pct,cards_yellow,passes,match_report,minutes,dribbles_completed,result,cards_red,bench_explain,progressive_carries,tackles,venue,goals,round,opponent,interceptions
0,,,0,,Wed,,FA Cup,0,,,,DM,,2022-03-02,1,,Y,West Ham,2,,,,,0,,,52,,L 1–3,0,,,,Away,0,Fifth round proper,Southampton,1
0,1,15,0,2,Sat,0,Premier League,0,2,45,0.3,DM,17,2022-03-05,1,23,Y,West Ham,2,0,0.3,0.3,79.3,0,29,,90,0,L 0–1,0,,1,2,Away,0,Matchweek 28,Liverpool,4
0,2,39,0,0,Thu,0,Europa Lg,0,4,45,0.1,CM,9,2022-03-10,1,30,Y,West Ham,1,5,0.0,0.1,85.7,0,35,,90,4,L 0–1,0,,5,2,Away,0,Round of 16,Sevilla,0
0,0,23,0,3,Sun,0,Premier League,0,1,48,0.0,DM,12,2022-03-13,0,20,Y,West Ham,1,1,0.0,0.0,58.8,0,34,,90,0,W 2–1,0,,1,4,Home,0,Matchweek 29,Aston Villa,2
0,2,27,0,4,Thu,0,Europa Lg,0,2,52,0.5,CM,28,2022-03-17,2,26,Y,West Ham,3,1,0.0,0.5,86.7,0,30,,120,0,W 2–0,0,,1,4,Home,1,Round of 16,Sevilla,3
0,0,26,0,1,Sun,0,Premier League,0,1,35,0.0,"DM,CM",6,2022-03-20,0,24,Y,West Ham,0,1,0.0,0.0,82.8,0,29,,90,0,L 1–3,0,,4,0,Away,0,Matchweek 30,Tottenham,2
0,,,0,,Thu,,WCQ,0,,,,DM,,2022-03-24,0,,Y*,Czech Republic,2,,,,,1,,,120,,L 0–1,0,,,,Away,0,Semi-finals,Sweden,0
0,,,0,,Tue,,Friendlies (M),0,,,,CM,,2022-03-29,,,Y*,Czech Republic,,,,,,0,,,90,,D 1–1,0,,,,Away,1,Friendlies (M),Wales,
0,1,22,0,0,Sun,0,Premier League,0,6,59,0.0,"DM,CM,AM",23,2022-04-03,0,40,Y,West Ham,0,0,0.0,0.0,85.1,0,47,,90,0,W 2–1,0,,0,3,Home,0,Matchweek 31,Everton,0
0,0,11,0,3,Thu,0,Europa Lg,0,3,47,0.0,DM,24,2022-04-07,0,20,Y,West Ham,0,0,0.0,0.0,71.4,0,28,,90,0,D 1–1,0,,0,7,Home,0,Quarter-finals,Lyon,1
0,0,34,0,2,Sun,0,Premier League,0,3,62,0.1,DM,9,2022-04-10,1,44,Y,West Ham,1,0,0.0,0.1,84.6,0,52,,90,0,L 0–2,0,,2,0,Away,0,Matchweek 32,Brentford,2
0,0,16,0,0,Thu,0,Europa Lg,0,1,36,0.0,DM,12,2022-04-14,0,23,Y,West Ham,0,1,0.0,0.0,74.2,0,31,,90,1,W 3–0,0,,1,2,Away,0,Quarter-finals,Lyon,0
0,2,31,0,0,Sun,0,Premier League,0,3,53,0.3,DM,16,2022-04-17,1,33,Y,West Ham,2,1,0.0,0.3,82.5,0,40,,90,0,D 1–1,0,,2,2,Home,1,Matchweek 33,Burnley,2
0,0,22,0,2,Sun,0,Premier League,0,1,44,0.1,"DM,CM",18,2022-04-24,0,21,Y,West Ham,1,1,0.0,0.1,67.7,0,31,,90,1,L 0–1,0,,1,3,Away,0,Matchweek 34,Chelsea,3
0,1,29,0,1,Thu,0,Europa Lg,0,3,51,0.5,DM,7,2022-04-28,0,33,Y,West Ham,5,0,0.3,0.5,84.6,0,39,,90,0,L 1–2,0,,3,0,Home,0,Semi-finals,Eint Frankfurt,6
0,0,5,0,0,Sun,0,Premier League,0,0,11,0.0,DM,2,2022-05-01,0,8,N,West Ham,0,0,0.0,0.0,72.7,0,11,,14,0,L 1–2,0,,1,0,Home,0,Matchweek 35,Arsenal,0
0,0,16,0,0,Thu,0,Europa Lg,0,3,46,0.3,"DM,CM",22,2022-05-05,0,25,Y,West Ham,3,1,0.0,0.3,69.4,0,36,,90,0,L 0–1,0,,0,1,Away,0,Semi-finals,Eint Frankfurt,2
,,,,,Sun,,Premier League,,,,,,,2022-05-08,,,N,West Ham,,,,,,,,,,,W 4–0,,"On matchday squad, but did not play",,,Away,,Matchweek 36,Norwich City,
0,2,7,0,2,Sun,1,Premier League,0,1,33,0.0,DM,11,2022-05-15,0,7,Y,West Ham,0,0,0.1,0.0,35.0,0,20,,90,0,D 2–2,0,,0,0,Home,0,Matchweek 37,Manchester City,2
0,0,16,0,2,Sun,0,Premier League,0,2,37,0.1,"DM,AM",22,2022-05-22,0,20,Y,West Ham,1,0,0.0,0.1,69.0,1,29,,90,0,L 1–3,0,,1,2,Away,0,Matchweek 38,Brighton,0
0,,,0,,Thu,,UEFA Nations League,0,,,,CM,,2022-06-02,0,,Y*,Czech Republic,0,,,,,0,,,90,,W 2–1,0,,,,Home,0,League A,Switzerland,
0,,,0,,Sun,,UEFA Nations League,0,,,,CM,,2022-06-05,0,,Y*,Czech Republic,0,,,,,0,,,90,,D 2–2,0,,,,Home,0,League A,Spain,
0,,,0,,Thu,,UEFA Nations League,0,,,,CM,,2022-06-09,0,,Y*,Czech Republic,0,,,,,1,,,90,,L 0–2,0,,,,Away,0,League A,Portugal,
0,,,0,,Sun,,UEFA Nations League,0,,,,CM,,2022-06-12,0,,Y*,Czech Republic,0,,,,,0,,,90,,L 0–2,0,,,,Away,0,League A,Spain,
