pens_made,sca,carries,pens_att,blocks,dayofweek,gca,comp,assists,progressive_passes,touches,xg,position,pressures,date,shots_on_target,passes_completed,game_started,squad,shots_total,dribbles,xa,npxg,passes_pct,cards_yellow,passes,match_report,minutes,dribbles_completed,result,cards_red,bench_explain,progressive_carries,tackles,venue,goals,round,opponent,interceptions
0,1,9,0,0,Sun,0,Premier League,0,0,30,0.0,GK,0,2021-10-03,0,19,Y*,Tottenham,0,0,0.4,0.0,67.9,0,28,,90,0,W 2–1,0,,0,0,Home,0,Matchweek 7,Aston Villa,0
0,,,0,,Thu,,UEFA Nations League,0,,,,GK,,2021-10-07,0,,Y*,France,0,,,,,0,,,90,,W 3–2,0,,,,Neutral,0,Semi-finals,Belgium,0
0,,,0,,Sun,,UEFA Nations League,0,,,,GK,,2021-10-10,0,,Y*,France,0,,,,,0,,,90,,W 2–1,0,,,,Neutral,0,Final,Spain,0
0,0,13,0,0,Sun,0,Premier League,0,0,29,0.0,GK,0,2021-10-17,0,24,Y*,Tottenham,0,0,0.0,0.0,82.8,0,29,,90,0,W 3–2,0,,0,0,Away,0,Matchweek 8,Newcastle Utd,0
0,0,8,0,0,Sun,0,Premier League,0,0,28,0.0,GK,0,2021-10-24,0,14,Y*,Tottenham,0,0,0.0,0.0,63.6,0,22,,90,0,L 0–1,0,,0,0,Away,0,Matchweek 9,West Ham,0
0,0,14,0,0,Sat,0,Premier League,0,0,24,0.0,GK,0,2021-10-30,0,19,Y*,Tottenham,0,0,0.0,0.0,82.6,0,23,,90,0,L 0–3,0,,0,0,Home,0,Matchweek 10,Manchester Utd,0
0,,,0,,Thu,,Conf Lg,0,,,,GK,,2021-11-04,,,Y*,Tottenham,,,,,,0,,,90,,W 3–2,0,,,,Home,0,Group stage,Vitesse,
0,0,13,0,0,Sun,0,Premier League,0,0,33,0.0,GK,1,2021-11-07,0,28,Y*,Tottenham,0,0,0.0,0.0,93.3,0,30,,90,0,D 0–0,0,,0,0,Away,0,Matchweek 11,Everton,0
0,,,0,,Sat,,WCQ,0,,,,GK,,2021-11-13,0,,Y*,France,0,,,,,0,,,90,,W 8–0,0,,,,Home,0,First round,Kazakhstan,0
0,,,0,,Tue,,WCQ,0,,,,GK,,2021-11-16,0,,Y*,France,0,,,,,0,,,90,,W 2–0,0,,,,Away,0,First round,Finland,0
0,0,7,0,0,Sun,0,Premier League,0,0,28,0.0,GK,0,2021-11-21,0,21,Y*,Tottenham,0,0,0.0,0.0,84.0,0,25,,90,0,W 2–1,0,,0,0,Home,0,Matchweek 12,Leeds United,0
,,,,,Thu,,Conf Lg,,,,,,,2021-11-25,,,N,Tottenham,,,,,,,,,,,L 1–2,,"On matchday squad, but did not play",,,Away,,Group stage,NŠ Mura,
0,0,7,0,0,Thu,0,Premier League,0,0,31,0.0,GK,0,2021-12-02,0,18,Y*,Tottenham,0,0,0.0,0.0,72.0,0,25,,90,0,W 2–0,0,,0,0,Home,0,Matchweek 14,Brentford,0
0,0,8,0,0,Sun,0,Premier League,0,0,34,0.0,GK,0,2021-12-05,0,24,Y*,Tottenham,0,0,0.0,0.0,85.7,0,28,,90,0,W 3–0,0,,0,0,Home,0,Matchweek 15,Norwich City,0
0,0,11,0,0,Sun,0,Premier League,0,0,35,0.0,GK,0,2021-12-19,0,22,Y*,Tottenham,0,0,0.0,0.0,78.6,0,28,,90,0,D 2–2,0,,0,0,Home,0,Matchweek 18,Liverpool,0
0,,,0,,Wed,,EFL Cup,0,,,,GK,,2021-12-22,0,,Y*,Tottenham,0,,,,,0,,,90,,W 2–1,0,,,,Home,0,Quarter-finals,West Ham,0
0,0,5,0,0,Sun,0,Premier League,0,0,13,0.0,GK,0,2021-12-26,0,9,Y*,Tottenham,0,0,0.0,0.0,75.0,0,12,,90,0,W 3–0,0,,0,0,Home,0,Matchweek 19,Crystal Palace,0
0,1,9,0,0,Tue,0,Premier League,0,0,21,0.0,GK,0,2021-12-28,0,17,Y*,Tottenham,0,0,0.0,0.0,85.0,0,20,,90,0,D 1–1,0,,0,0,Away,0,Matchweek 20,Southampton,0
0,0,8,0,0,Sat,0,Premier League,0,0,23,0.0,GK,1,2022-01-01,0,20,Y*,Tottenham,0,0,0.0,0.0,100.0,0,20,,90,0,W 1–0,0,,0,0,Away,0,Matchweek 21,Watford,0
0,,,0,,Wed,,EFL Cup,0,,,,GK,,2022-01-05,0,,Y*,Tottenham,0,,,,,0,,,90,,L 0–2,0,,,,Away,0,Semi-finals,Chelsea,0
,,,,,Sun,,FA Cup,,,,,,,2022-01-09,,,N,Tottenham,,,,,,,,,,,W 3–1,,"On matchday squad, but did not play",,,Home,,Third round proper,Morecambe,
,,,,,Wed,,EFL Cup,,,,,,,2022-01-12,,,N,Tottenham,,,,,,,,,,,L 0–1,,"On matchday squad, but did not play",,,Home,,Semi-finals,Chelsea,
0,0,6,0,0,Wed,0,Premier League,0,0,18,0.0,GK,0,2022-01-19,0,13,Y*,Tottenham,0,0,0.0,0.0,86.7,0,15,,90,0,W 3–2,0,,0,0,Away,0,Matchweek 17,Leicester City,0
0,0,10,0,0,Sun,0,Premier League,0,0,28,0.0,GK,0,2022-01-23,0,19,Y*,Tottenham,0,0,0.0,0.0,82.6,0,23,,90,0,L 0–2,0,,0,0,Away,0,Matchweek 23,Chelsea,0
0,,,0,,Sat,,FA Cup,0,,,,GK,,2022-02-05,0,,Y*,Tottenham,0,,,,,0,,,90,,W 3–1,0,,,,Home,0,Fourth round proper,Brighton,0
0,0,9,0,0,Wed,0,Premier League,0,0,28,0.0,GK,1,2022-02-09,0,15,Y*,Tottenham,0,0,0.0,0.0,71.4,0,21,,90,0,L 2–3,0,,0,0,Home,0,Matchweek 24,Southampton,0
0,0,10,0,0,Sun,0,Premier League,0,0,19,0.0,GK,0,2022-02-13,0,13,Y*,Tottenham,0,0,0.0,0.0,92.9,0,14,,90,0,L 0–2,0,,0,0,Home,0,Matchweek 25,Wolves,0
0,0,9,0,0,Sat,0,Premier League,0,0,39,0.0,GK,0,2022-02-19,0,28,Y*,Tottenham,0,0,0.0,0.0,77.8,1,36,,90,0,W 3–2,0,,0,0,Away,0,Matchweek 26,Manchester City,0
0,0,23,0,0,Wed,0,Premier League,0,0,37,0.0,GK,0,2022-02-23,0,29,Y*,Tottenham,0,0,0.0,0.0,85.3,0,34,,90,0,L 0–1,0,,0,0,Away,0,Matchweek 13,Burnley,0
0,0,13,0,0,Sat,0,Premier League,0,0,32,0.0,GK,1,2022-02-26,0,28,Y*,Tottenham,0,0,0.0,0.0,93.3,0,30,,90,0,W 4–0,0,,0,0,Away,0,Matchweek 27,Leeds United,0
0,,,0,,Tue,,FA Cup,0,,,,GK,,2022-03-01,0,,Y*,Tottenham,0,,,,,0,,,120,,L 0–1,0,,,,Away,0,Fifth round proper,Middlesbrough,0
0,0,11,0,0,Mon,0,Premier League,0,0,25,0.0,GK,0,2022-03-07,0,23,Y*,Tottenham,0,0,0.0,0.0,92.0,0,25,,90,0,W 5–0,0,,0,0,Home,0,Matchweek 28,Everton,0
0,0,13,0,0,Sat,0,Premier League,0,0,26,0.0,GK,0,2022-03-12,0,20,Y*,Tottenham,0,0,0.0,0.0,83.3,0,24,,90,0,L 2–3,0,,0,0,Away,0,Matchweek 29,Manchester Utd,0
0,0,16,0,0,Wed,0,Premier League,0,0,26,0.0,GK,0,2022-03-16,0,23,Y*,Tottenham,0,0,0.0,0.0,88.5,0,26,,90,0,W 2–0,0,,0,0,Away,0,Matchweek 16,Brighton,0
0,1,8,0,0,Sun,1,Premier League,0,0,19,0.0,GK,0,2022-03-20,0,15,Y*,Tottenham,0,0,0.0,0.0,78.9,0,19,,90,0,W 3–1,0,,0,0,Home,0,Matchweek 30,West Ham,0
0,,,0,,Fri,,Friendlies (M),0,,,,GK,,2022-03-25,,,Y*,France,,,,,,0,,,90,,W 2–1,0,,,,Home,0,Friendlies (M),Côte d'Ivoire,
,,,,,Tue,,Friendlies (M),,,,,,,2022-03-29,,,N,France,,,,,,,,,,,W 5–0,,"On matchday squad, but did not play",,,Home,,Friendlies (M),South Africa,
0,0,13,0,0,Sun,0,Premier League,0,0,21,0.0,GK,0,2022-04-03,0,17,Y*,Tottenham,0,0,0.0,0.0,81.0,0,21,,90,0,W 5–1,0,,0,0,Home,0,Matchweek 31,Newcastle Utd,0
0,1,6,0,0,Sat,1,Premier League,0,0,33,0.0,GK,0,2022-04-09,0,23,Y*,Tottenham,0,0,0.0,0.0,85.2,0,27,,90,0,W 4–0,0,,0,0,Away,0,Matchweek 32,Aston Villa,0
0,0,12,0,0,Sat,0,Premier League,0,0,32,0.0,GK,0,2022-04-16,0,28,Y*,Tottenham,0,0,0.0,0.0,87.5,0,32,,90,0,L 0–1,0,,0,0,Home,0,Matchweek 33,Brighton,0
0,0,11,0,0,Sat,0,Premier League,0,0,21,0.0,GK,0,2022-04-23,0,11,Y*,Tottenham,0,0,0.0,0.0,61.1,0,18,,90,0,D 0–0,0,,0,0,Away,0,Matchweek 34,Brentford,0
0,0,15,0,0,Sun,0,Premier League,0,0,29,0.0,GK,0,2022-05-01,0,22,Y*,Tottenham,0,0,0.0,0.0,81.5,0,27,,90,0,W 3–1,0,,0,0,Home,0,Matchweek 35,Leicester City,0
0,0,14,0,0,Sat,0,Premier League,0,0,35,0.0,GK,0,2022-05-07,0,24,Y*,Tottenham,0,0,0.0,0.0,72.7,0,33,,90,0,D 1–1,0,,0,0,Away,0,Matchweek 36,Liverpool,0
0,0,7,0,0,Thu,0,Premier League,0,0,29,0.0,GK,0,2022-05-12,0,22,Y*,Tottenham,0,0,0.0,0.0,81.5,0,27,,90,0,W 3–0,0,,0,0,Home,0,Matchweek 22,Arsenal,0
0,0,13,0,0,Sun,0,Premier League,0,0,23,0.0,GK,0,2022-05-15,0,18,Y*,Tottenham,0,0,0.0,0.0,81.8,1,22,,90,0,W 1–0,0,,0,0,Home,0,Matchweek 37,Burnley,0
0,0,9,0,0,Sun,0,Premier League,0,0,21,0.0,GK,0,2022-05-22,0,17,Y*,Tottenham,0,0,0.0,0.0,81.0,0,21,,90,0,W 5–0,0,,0,0,Away,0,Matchweek 38,Norwich City,0
0,,,0,,Fri,,UEFA Nations League,0,,,,GK,,2022-06-03,0,,Y*,France,0,,,,,0,,,90,,L 1–2,0,,,,Home,0,League A,Denmark,
,,,,,Mon,,UEFA Nations League,,,,,,,2022-06-06,,,N,France,,,,,,,,,,,D 1–1,,"On matchday squad, but did not play",,,Away,,League A,Croatia,
0,,,0,,Fri,,UEFA Nations League,0,,,,GK,,2022-06-10,0,,Y*,France,0,,,,,0,,,90,,D 1–1,0,,,,Away,0,League A,Austria,
,,,,,Mon,,UEFA Nations League,,,,,,,2022-06-13,,,N,France,,,,,,,,,,,L 0–1,,"On matchday squad, but did not play",,,Home,,League A,Croatia,
