pens_made,sca,carries,pens_att,blocks,dayofweek,gca,comp,assists,progressive_passes,touches,xg,position,pressures,date,shots_on_target,passes_completed,game_started,squad,shots_total,dribbles,xa,npxg,passes_pct,cards_yellow,passes,match_report,minutes,dribbles_completed,result,cards_red,bench_explain,progressive_carries,tackles,venue,goals,round,opponent,interceptions
0,0,19,0,0,Sun,0,Premier League,0,0,41,0.0,GK,0,2021-12-26,0,28,Y,Brentford,0,0,0.0,0.0,70.0,0,40,,90,0,L 0–2,0,,0,0,Away,0,Matchweek 19,Brighton,0
0,0,20,0,0,Wed,0,Premier League,0,0,44,0.0,GK,0,2021-12-29,0,21,Y,Brentford,0,0,0.0,0.0,48.8,0,43,,90,0,L 0–1,0,,0,0,Home,0,Matchweek 20,Manchester City,0
0,0,20,0,0,Sun,0,Premier League,0,0,39,0.0,GK,0,2022-01-02,0,24,Y,Brentford,0,0,0.0,0.0,66.7,0,36,,90,0,W 2–1,0,,0,0,Home,0,Matchweek 21,Aston Villa,0
,,,,,Sat,,FA Cup,,,,,,,2022-01-08,,,N,Brentford,,,,,,,,,,,W 4–1,,"On matchday squad, but did not play",,,Away,,Third round proper,Port Vale,
0,0,21,0,0,Tue,0,Premier League,0,0,45,0.0,GK,0,2022-01-11,0,30,Y,Brentford,0,0,0.0,0.0,69.8,0,43,,90,0,L 1–4,0,,0,0,Away,0,Matchweek 18,Southampton,0
0,0,20,0,0,Sun,0,Premier League,0,0,53,0.0,GK,0,2022-01-16,0,20,Y,Brentford,0,0,0.0,0.0,41.7,0,48,,90,0,L 0–3,0,,0,0,Away,0,Matchweek 22,Liverpool,0
,,,,,Wed,,Premier League,,,,,,,2022-01-19,,,N,Brentford,,,,,,,,,,,L 1–3,,"On matchday squad, but did not play",,,Home,,Matchweek 17,Manchester Utd,
,,,,,Sat,,Premier League,,,,,,,2022-01-22,,,N,Brentford,,,,,,,,,,,L 1–2,,"On matchday squad, but did not play",,,Home,,Matchweek 23,Wolves,
,,,,,Sat,,FA Cup,,,,,,,2022-02-05,,,N,Brentford,,,,,,,,,,,L 1–4,,"On matchday squad, but did not play",,,Away,,Fourth round proper,Everton,
,,,,,Wed,,Premier League,,,,,,,2022-02-09,,,N,Brentford,,,,,,,,,,,L 0–2,,"On matchday squad, but did not play",,,Away,,Matchweek 24,Manchester City,
,,,,,Sat,,Premier League,,,,,,,2022-02-12,,,N,Brentford,,,,,,,,,,,D 0–0,,"On matchday squad, but did not play",,,Home,,Matchweek 25,Crystal Palace,
,,,,,Sat,,Premier League,,,,,,,2022-02-19,,,N,Brentford,,,,,,,,,,,L 1–2,,"On matchday squad, but did not play",,,Away,,Matchweek 26,Arsenal,
,,,,,Sun,,Premier League,,,,,,,2022-03-20,,,N,Brentford,,,,,,,,,,,L 1–2,,"On matchday squad, but did not play",,,Away,,Matchweek 30,Leicester City,
,,,,,Sat,,Premier League,,,,,,,2022-04-02,,,N,Brentford,,,,,,,,,,,W 4–1,,"On matchday squad, but did not play",,,Away,,Matchweek 31,Chelsea,
,,,,,Sun,,Premier League,,,,,,,2022-04-10,,,N,Brentford,,,,,,,,,,,W 2–0,,"On matchday squad, but did not play",,,Home,,Matchweek 32,West Ham,
,,,,,Sat,,Premier League,,,,,,,2022-04-16,,,N,Brentford,,,,,,,,,,,W 2–1,,"On matchday squad, but did not play",,,Away,,Matchweek 33,Watford,
,,,,,Mon,,Premier League,,,,,,,2022-05-02,,,N,Brentford,,,,,,,,,,,L 0–3,,"On matchday squad, but did not play",,,Away,,Matchweek 35,Manchester Utd,
,,,,,Sun,,Premier League,,,,,,,2022-05-22,,,N,Brentford,,,,,,,,,,,L 1–2,,"On matchday squad, but did not play",,,Home,,Matchweek 38,Leeds United,
