pens_made,sca,carries,pens_att,blocks,dayofweek,gca,comp,assists,progressive_passes,touches,xg,position,pressures,date,shots_on_target,passes_completed,game_started,squad,shots_total,dribbles,xa,npxg,passes_pct,cards_yellow,passes,match_report,minutes,dribbles_completed,result,cards_red,bench_explain,progressive_carries,tackles,venue,goals,round,opponent,interceptions
,,,,,Tue,,EFL Cup,,,,,,,2021-09-21,,,N,Manchester City,,,,,,,,,,,W 6–1,,"On matchday squad, but did not play",,,Home,,Third round,Wycombe,
0,1,64,0,1,Sat,0,Premier League,0,2,83,0.0,CB,6,2021-09-25,0,72,Y*,Manchester City,1,0,0.0,0.0,94.7,1,76,,90,0,W 1–0,0,,4,2,Away,0,Matchweek 6,Chelsea,1
0,0,38,0,0,Tue,0,Champions Lg,0,5,55,0.0,CB,6,2021-09-28,1,49,Y*,Manchester City,1,0,0.0,0.0,94.2,0,52,,90,0,L 0–2,0,,1,1,Away,0,Group stage,Paris S-G,2
0,0,34,0,0,Sun,0,Premier League,0,1,59,0.0,CB,6,2021-10-03,0,47,Y*,Manchester City,0,0,0.0,0.0,92.2,1,51,,90,0,D 2–2,0,,1,2,Away,0,Matchweek 7,Liverpool,2
,,,,,Sat,,Friendlies (M),,,,,,,2021-10-09,,,N,Portugal,,,,,,,,,,,W 3–0,,"On matchday squad, but did not play",,,Home,,Friendlies (M),Qatar,
0,,,0,,Tue,,WCQ,0,,,,CB,,2021-10-12,2,,Y,Portugal,2,,,,,0,,,90,,W 5–0,0,,,,Home,0,First round,Luxembourg,1
0,0,8,0,1,Sat,0,Premier League,0,1,17,0.0,CB,4,2021-10-16,0,14,N,Manchester City,0,0,0.0,0.0,93.3,0,15,,19,0,W 2–0,0,,0,1,Home,0,Matchweek 8,Burnley,1
0,1,47,0,4,Tue,1,Champions Lg,0,3,81,0.0,CB,11,2021-10-19,0,60,Y*,Manchester City,0,0,0.0,0.0,87.0,0,69,,90,0,W 5–1,0,,6,4,Away,0,Group stage,Club Brugge,3
0,0,37,0,2,Sat,0,Premier League,0,1,68,0.0,CB,2,2021-10-23,0,49,Y,Manchester City,1,0,0.0,0.0,87.5,0,56,,90,0,W 4–1,0,,2,0,Away,0,Matchweek 9,Brighton,2
,,,,,Wed,,EFL Cup,,,,,,,2021-10-27,,,N,Manchester City,,,,,,,,,,,D 0 ,,"On matchday squad, but did not play",,,Away,,Fourth round,West Ham,
0,0,62,0,1,Sat,0,Premier League,0,6,104,0.0,CB,15,2021-10-30,0,80,Y*,Manchester City,0,2,0.0,0.0,88.9,0,90,,90,0,L 0–2,0,,13,7,Home,0,Matchweek 10,Crystal Palace,4
,,,,,Wed,,Champions Lg,,,,,,,2021-11-03,,,N,Manchester City,,,,,,,,,,,W 4–1,,"On matchday squad, but did not play",,,Home,,Group stage,Club Brugge,
0,0,72,0,1,Sat,0,Premier League,0,3,88,0.0,CB,3,2021-11-06,0,84,Y,Manchester City,0,2,0.0,0.0,97.7,0,86,,90,2,W 2–0,0,,15,1,Away,0,Matchweek 11,Manchester Utd,0
,,,,,Thu,,WCQ,,,,,,,2021-11-11,,,N,Portugal,,,,,,,,,,,D 0–0,,"On matchday squad, but did not play",,,Away,,First round,Republic of Ireland,
0,,,0,,Sun,,WCQ,0,,,,CB,,2021-11-14,0,,Y,Portugal,0,,,,,0,,,90,,L 1–2,0,,,,Home,0,First round,Serbia,2
,,,,,Sun,,Premier League,,,,,,,2021-11-21,,,N,Manchester City,,,,,,,,,,,W 3–0,,"On matchday squad, but did not play",,,Home,,Matchweek 12,Everton,
0,0,54,0,1,Wed,0,Champions Lg,0,3,68,0.0,CB,8,2021-11-24,0,64,Y,Manchester City,1,0,0.0,0.0,97.0,0,66,,90,0,W 2–1,0,,7,0,Home,0,Group stage,Paris S-G,0
0,0,69,0,2,Sun,0,Premier League,0,3,95,0.1,CB,8,2021-11-28,0,76,Y,Manchester City,1,0,0.0,0.1,90.5,0,84,,90,0,W 2–1,0,,4,2,Home,0,Matchweek 13,West Ham,1
0,0,52,0,1,Wed,0,Premier League,0,2,76,0.1,CB,7,2021-12-01,1,63,Y,Manchester City,2,0,0.0,0.1,94.0,0,67,,90,0,W 2–1,0,,3,1,Away,1,Matchweek 14,Aston Villa,4
0,1,94,0,0,Sat,0,Premier League,0,4,118,0.0,CB,7,2021-12-04,0,106,Y,Manchester City,0,0,0.2,0.0,95.5,0,111,,90,0,W 3–1,0,,9,1,Away,0,Matchweek 15,Watford,2
0,0,7,0,0,Tue,0,Champions Lg,0,0,10,0.0,CB,1,2021-12-07,0,8,N,Manchester City,0,0,0.0,0.0,80.0,0,10,,4,0,L 1–2,0,,2,0,Away,0,Group stage,RB Leipzig,0
0,2,67,0,1,Sat,0,Premier League,0,4,85,0.0,CB,7,2021-12-11,0,81,Y,Manchester City,0,0,0.0,0.0,97.6,1,83,,90,0,W 1–0,0,,7,0,Home,0,Matchweek 16,Wolves,1
0,0,52,0,2,Tue,0,Premier League,0,4,65,0.0,CB,2,2021-12-14,0,60,Y*,Manchester City,0,0,0.0,0.0,95.2,1,63,,64,0,W 7–0,0,,13,0,Home,0,Matchweek 17,Leeds United,0
0,0,59,0,0,Sun,0,Premier League,0,1,72,0.6,CB,3,2021-12-19,1,58,Y*,Manchester City,2,0,0.0,0.6,89.2,0,65,,69,0,W 4–0,0,,12,0,Away,1,Matchweek 18,Newcastle Utd,0
0,1,112,0,0,Sun,1,Premier League,1,6,127,0.2,CB,7,2021-12-26,0,119,Y,Manchester City,1,0,0.0,0.2,99.2,0,120,,90,0,W 6–3,0,,11,1,Home,0,Matchweek 19,Leicester City,1
0,1,48,0,1,Wed,0,Premier League,0,2,75,0.0,CB,4,2021-12-29,1,62,Y,Manchester City,1,0,0.0,0.0,93.9,0,66,,90,0,W 1–0,0,,4,0,Away,0,Matchweek 20,Brentford,1
0,0,70,0,0,Sat,0,Premier League,0,1,91,0.2,CB,3,2022-01-01,0,76,Y*,Manchester City,2,0,0.0,0.2,96.2,0,79,,90,0,W 2–1,0,,9,0,Away,0,Matchweek 21,Arsenal,1
0,,,0,,Fri,,FA Cup,0,,,,CB,,2022-01-07,0,,Y,Manchester City,0,,,,,0,,,90,,W 4–1,0,,,,Away,0,Third round proper,Swindon Town,0
,,,,,Sat,,Premier League,,,,,,,2022-01-15,,,N,Manchester City,,,,,,,,,,,W 1–0,,"On matchday squad, but did not play",,,Home,,Matchweek 22,Chelsea,
0,2,62,0,1,Sat,0,Premier League,0,2,90,0.0,CB,14,2022-01-22,0,80,Y*,Manchester City,0,0,0.1,0.0,94.1,0,85,,90,0,D 1–1,0,,3,3,Away,0,Matchweek 23,Southampton,0
,,,,,Sat,,FA Cup,,,,,,,2022-02-05,,,N,Manchester City,,,,,,,,,,,W 4–1,,"On matchday squad, but did not play",,,Home,,Fourth round proper,Fulham,
0,1,70,0,1,Wed,0,Premier League,0,5,87,0.0,CB,1,2022-02-09,0,75,Y*,Manchester City,0,0,0.1,0.0,93.8,0,80,,90,0,W 2–0,0,,10,0,Home,0,Matchweek 24,Brentford,1
0,2,69,0,1,Sat,2,Premier League,1,7,92,0.1,CB,4,2022-02-12,0,79,Y,Manchester City,2,0,0.7,0.1,94.0,1,84,,90,0,W 4–0,0,,12,0,Away,0,Matchweek 25,Norwich City,1
0,1,68,0,1,Tue,0,Champions Lg,0,3,92,0.0,CB,2,2022-02-15,0,78,Y*,Manchester City,1,1,0.0,0.0,90.7,0,86,,90,1,W 5–0,0,,3,0,Away,0,Round of 16,Sporting CP,0
0,1,67,0,1,Sat,0,Premier League,0,5,91,0.1,CB,6,2022-02-19,0,82,Y,Manchester City,1,0,0.0,0.1,95.3,0,86,,90,0,L 2–3,0,,9,1,Home,0,Matchweek 26,Tottenham,1
0,1,79,0,0,Sat,0,Premier League,0,3,109,0.0,CB,9,2022-02-26,0,99,Y,Manchester City,0,1,0.0,0.0,97.1,0,102,,90,0,W 1–0,0,,16,1,Away,0,Matchweek 27,Everton,2
0,,,0,,Tue,,FA Cup,0,,,,CB,,2022-03-01,0,,Y,Manchester City,0,,,,,0,,,45,,W 2–0,0,,,,Away,0,Fifth round proper,P'borough Utd,0
,,,,,Wed,,Champions Lg,,,,,,,2022-04-13,,,N,Manchester City,,,,,,,,,,,D 0–0,,"On matchday squad, but did not play",,,Away,,Quarter-finals,Atlético Madrid,
,,,,,Sat,,FA Cup,,,,,,,2022-04-16,,,N,Manchester City,,,,,,,,,,,L 2–3,,"On matchday squad, but did not play",,,Home,,Semi-finals,Liverpool,
0,0,27,0,0,Wed,0,Premier League,0,0,39,0.0,CB,0,2022-04-20,0,37,N,Manchester City,0,0,0.0,0.0,97.4,0,38,,45,0,W 3–0,0,,6,0,Home,0,Matchweek 30,Brighton,0
0,1,93,0,0,Sat,0,Premier League,0,10,116,0.2,CB,5,2022-04-23,0,104,Y,Manchester City,2,0,0.0,0.2,96.3,0,108,,90,0,W 5–1,0,,11,2,Home,0,Matchweek 34,Watford,1
0,2,39,0,2,Tue,1,Champions Lg,0,0,57,0.0,CB,2,2022-04-26,0,47,Y*,Manchester City,0,0,0.3,0.0,88.7,0,53,,90,0,W 4–3,0,,4,0,Home,0,Semi-finals,Real Madrid,3
0,1,74,0,2,Sat,1,Premier League,1,2,99,0.0,CB,4,2022-04-30,0,85,Y,Manchester City,0,0,0.3,0.0,93.4,0,91,,90,0,W 4–0,0,,7,2,Away,0,Matchweek 35,Leeds United,4
0,0,41,0,2,Wed,0,Champions Lg,0,2,73,0.0,CB,7,2022-05-04,0,52,Y*,Manchester City,0,0,0.0,0.0,85.2,0,61,,120,0,L 1–3,0,,8,2,Away,0,Semi-finals,Real Madrid,1
0,2,19,0,1,Sun,1,Premier League,0,1,36,0.5,CB,4,2022-05-08,1,26,Y,Manchester City,1,0,0.0,0.5,83.9,0,31,,45,0,W 5–0,0,,1,0,Home,0,Matchweek 36,Newcastle Utd,1
