pens_made,sca,carries,pens_att,blocks,dayofweek,gca,comp,assists,progressive_passes,touches,xg,position,pressures,date,shots_on_target,passes_completed,game_started,squad,shots_total,dribbles,xa,npxg,passes_pct,cards_yellow,passes,match_report,minutes,dribbles_completed,result,cards_red,bench_explain,progressive_carries,tackles,venue,goals,round,opponent,interceptions
0,0,19,0,0,Sat,0,Premier League,0,0,35,0.0,GK,0,2021-09-25,0,21,Y,Everton,0,0,0.0,0.0,63.6,0,33,,90,0,W 2–0,0,,0,0,Home,0,Matchweek 6,Norwich City,0
0,0,9,0,0,Sat,0,Premier League,0,0,29,0.0,GK,0,2021-10-02,0,11,Y,Everton,0,0,0.0,0.0,39.3,0,28,,90,0,D 1–1,0,,0,0,Away,0,Matchweek 7,Manchester Utd,0
,,,,,Sat,,WCQ,,,,,,,2021-10-09,,,N,England,,,,,,,,,,,W 5–0,,"On matchday squad, but did not play",,,Away,,First round,Andorra,
0,,,0,,Tue,,WCQ,0,,,,GK,,2021-10-12,0,,Y,England,0,,,,,0,,,90,,D 1–1,0,,,,Home,0,First round,Hungary,0
0,0,15,0,0,Sun,0,Premier League,0,0,40,0.0,GK,0,2021-10-17,0,22,Y,Everton,0,0,0.0,0.0,62.9,0,35,,90,0,L 0–1,0,,0,0,Home,0,Matchweek 8,West Ham,0
0,0,24,0,0,Sat,0,Premier League,0,0,39,0.0,GK,0,2021-10-23,0,20,Y,Everton,0,0,0.0,0.0,55.6,0,36,,90,0,L 2–5,0,,0,0,Home,0,Matchweek 9,Watford,0
0,0,11,0,0,Mon,0,Premier League,0,0,27,0.0,GK,0,2021-11-01,0,8,Y,Everton,0,0,0.0,0.0,34.8,0,23,,90,0,L 1–2,0,,0,0,Away,0,Matchweek 10,Wolves,0
0,0,12,0,0,Sun,0,Premier League,0,0,27,0.0,GK,0,2021-11-07,0,18,Y,Everton,0,0,0.0,0.0,69.2,0,26,,90,0,D 0–0,0,,0,0,Home,0,Matchweek 11,Tottenham,0
0,,,0,,Fri,,WCQ,0,,,,GK,,2021-11-12,0,,Y,England,0,,,,,0,,,90,,W 5–0,0,,,,Home,0,First round,Albania,0
,,,,,Mon,,WCQ,,,,,,,2021-11-15,,,N,England,,,,,,,,,,,W 10–0,,"On matchday squad, but did not play",,,Away,,First round,San Marino,
0,0,5,0,0,Sun,0,Premier League,0,0,42,0.0,GK,1,2021-11-21,0,10,Y,Everton,0,0,0.0,0.0,27.0,0,37,,90,0,L 0–3,0,,0,0,Away,0,Matchweek 12,Manchester City,0
0,0,15,0,0,Sun,0,Premier League,0,0,26,0.0,GK,0,2021-11-28,0,16,Y,Everton,0,0,0.0,0.0,69.6,0,23,,90,0,L 0–1,0,,0,0,Away,0,Matchweek 13,Brentford,0
0,0,14,0,0,Wed,0,Premier League,0,0,40,0.0,GK,0,2021-12-01,0,20,Y,Everton,0,0,0.0,0.0,57.1,0,35,,90,0,L 1–4,0,,0,0,Home,0,Matchweek 14,Liverpool,0
0,0,22,0,0,Mon,0,Premier League,0,0,37,0.0,GK,0,2021-12-06,0,23,Y,Everton,0,0,0.0,0.0,62.2,0,37,,90,0,W 2–1,0,,0,0,Home,0,Matchweek 15,Arsenal,0
0,0,13,0,0,Sun,0,Premier League,0,0,29,0.0,GK,0,2021-12-12,0,14,Y,Everton,0,0,0.0,0.0,58.3,0,24,,90,0,L 1–3,0,,0,0,Away,0,Matchweek 16,Crystal Palace,0
0,0,14,0,0,Thu,0,Premier League,0,0,43,0.0,GK,0,2021-12-16,0,11,Y,Everton,0,0,0.0,0.0,29.7,0,37,,90,0,D 1–1,0,,0,0,Away,0,Matchweek 17,Chelsea,0
0,0,25,0,0,Sun,0,Premier League,0,0,40,0.0,GK,1,2022-01-02,0,22,Y,Everton,0,0,0.0,0.0,61.1,0,36,,90,0,L 2–3,0,,0,1,Home,0,Matchweek 21,Brighton,0
,,,,,Sat,,FA Cup,,,,,,,2022-01-08,,,N,Everton,,,,,,,,,,,W 3–2,,"On matchday squad, but did not play",,,Away,,Third round proper,Hull City,
0,0,10,0,0,Sat,0,Premier League,0,0,20,0.0,GK,1,2022-01-15,0,13,Y,Everton,0,0,0.0,0.0,72.2,0,18,,90,0,L 1–2,0,,0,0,Away,0,Matchweek 22,Norwich City,0
0,1,24,0,0,Sat,0,Premier League,0,0,45,0.0,GK,1,2022-01-22,0,20,Y,Everton,0,0,0.0,0.0,46.5,0,43,,90,0,L 0–1,0,,0,0,Home,0,Matchweek 23,Aston Villa,0
0,,,0,,Sat,,FA Cup,0,,,,GK,,2022-02-05,0,,Y,Everton,0,,,,,0,,,90,,W 4–1,0,,,,Home,0,Fourth round proper,Brentford,0
0,0,21,0,0,Tue,0,Premier League,0,0,35,0.0,GK,0,2022-02-08,0,19,Y,Everton,0,0,0.0,0.0,57.6,0,33,,90,0,L 1–3,0,,0,0,Away,0,Matchweek 24,Newcastle Utd,0
0,0,11,0,0,Sat,0,Premier League,0,0,36,0.0,GK,0,2022-02-12,0,22,Y,Everton,0,1,0.0,0.0,61.1,0,36,,90,1,W 3–0,0,,0,0,Home,0,Matchweek 25,Leeds United,0
0,1,21,0,0,Sat,0,Premier League,0,0,48,0.0,GK,0,2022-02-19,0,24,Y,Everton,0,0,0.0,0.0,55.8,0,43,,90,0,L 0–2,0,,0,0,Away,0,Matchweek 26,Southampton,0
0,0,16,0,0,Sat,0,Premier League,0,0,42,0.0,GK,0,2022-02-26,0,24,Y,Everton,0,0,0.0,0.0,64.9,0,37,,90,0,L 0–1,0,,0,0,Home,0,Matchweek 27,Manchester City,0
0,0,11,0,0,Mon,0,Premier League,0,0,28,0.0,GK,0,2022-03-07,0,14,Y,Everton,0,0,0.0,0.0,56.0,0,25,,90,0,L 0–5,0,,0,0,Away,0,Matchweek 28,Tottenham,0
0,0,19,0,1,Sun,0,Premier League,0,0,36,0.0,GK,0,2022-03-13,0,26,Y,Everton,0,0,0.0,0.0,72.2,0,36,,90,0,L 0–1,0,,0,0,Home,0,Matchweek 29,Wolves,0
0,,,0,,Sun,,FA Cup,0,,,,GK,,2022-03-20,0,,Y,Everton,0,,,,,0,,,90,,L 0–4,0,,,,Away,0,Quarter-finals,Crystal Palace,0
0,,,0,,Sat,,Friendlies (M),0,,,,GK,,2022-03-26,,,Y,England,,,,,,0,,,90,,W 2–1,0,,,,Home,0,Friendlies (M),Switzerland,
,,,,,Tue,,Friendlies (M),,,,,,,2022-03-29,,,N,England,,,,,,,,,,,W 3–0,,"On matchday squad, but did not play",,,Home,,Friendlies (M),Côte d'Ivoire,
0,0,15,0,1,Sun,0,Premier League,0,0,45,0.0,GK,2,2022-04-03,0,28,Y,Everton,0,0,0.0,0.0,66.7,0,42,,90,0,L 1–2,0,,0,0,Away,0,Matchweek 31,West Ham,0
0,0,10,0,0,Wed,0,Premier League,0,0,29,0.0,GK,0,2022-04-06,0,9,Y*,Everton,0,0,0.0,0.0,34.6,0,26,,90,0,L 2–3,0,,0,0,Away,0,Matchweek 19,Burnley,0
0,1,20,0,0,Sat,0,Premier League,0,0,44,0.0,GK,0,2022-04-09,0,20,Y,Everton,0,0,0.0,0.0,50.0,1,40,,90,0,W 1–0,0,,0,0,Home,0,Matchweek 32,Manchester Utd,0
0,0,21,0,0,Wed,0,Premier League,0,0,41,0.0,GK,1,2022-04-20,0,22,Y,Everton,0,0,0.0,0.0,57.9,0,38,,90,0,D 1–1,0,,0,0,Home,0,Matchweek 18,Leicester City,0
0,0,8,0,0,Sun,0,Premier League,0,0,25,0.0,GK,0,2022-04-24,0,6,Y,Everton,0,0,0.0,0.0,28.6,0,21,,90,0,L 0–2,0,,0,0,Away,0,Matchweek 34,Liverpool,0
0,1,9,0,0,Sun,0,Premier League,0,0,31,0.0,GK,0,2022-05-01,0,8,Y,Everton,0,0,0.0,0.0,33.3,0,24,,90,0,W 1–0,0,,0,0,Home,0,Matchweek 35,Chelsea,0
0,0,20,0,0,Sun,0,Premier League,0,0,40,0.0,GK,0,2022-05-08,0,12,Y,Everton,0,0,0.0,0.0,32.4,0,37,,90,0,W 2–1,0,,0,0,Away,0,Matchweek 36,Leicester City,0
0,0,23,0,0,Wed,0,Premier League,0,0,39,0.0,GK,0,2022-05-11,0,19,Y,Everton,0,0,0.0,0.0,52.8,0,36,,90,0,D 0–0,0,,0,0,Away,0,Matchweek 30,Watford,0
0,2,19,0,0,Sun,1,Premier League,0,0,45,0.0,GK,0,2022-05-15,0,21,Y,Everton,0,0,0.0,0.0,51.2,0,41,,90,0,L 2–3,0,,0,0,Home,0,Matchweek 37,Brentford,0
0,0,15,0,0,Thu,0,Premier League,0,0,32,0.0,GK,0,2022-05-19,0,18,Y,Everton,0,0,0.0,0.0,60.0,0,30,,90,0,W 3–2,0,,0,0,Home,0,Matchweek 33,Crystal Palace,0
0,,,0,,Sat,,UEFA Nations League,0,,,,GK,,2022-06-04,0,,Y,England,0,,,,,0,,,90,,L 0–1,0,,,,Away,0,League A,Hungary,
0,,,0,,Tue,,UEFA Nations League,0,,,,GK,,2022-06-07,0,,Y,England,0,,,,,0,,,90,,D 1–1,0,,,,Away,0,League A,Germany,
,,,,,Sat,,UEFA Nations League,,,,,,,2022-06-11,,,N,England,,,,,,,,,,,D 0–0,,"On matchday squad, but did not play",,,Home,,League A,Italy,
,,,,,Tue,,UEFA Nations League,,,,,,,2022-06-14,,,N,England,,,,,,,,,,,L 0–4,,"On matchday squad, but did not play",,,Home,,League A,Hungary,
