assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,28,1,2.3,409,0.01,0.01,0.00,0.54,166,0,0,1.0,8.0,2024-12-21T15:00:00Z,63,0,0,0,0,0,0,0,False,10,0,0,0,0,17,0,243532,1,4,0,0.0,6,8522,13943,5421,45,False,0
0,0,0,0,0.0,409,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,18,0,244725,0,0,3,0.0,0,1217,9827,8610,45,True,0
0,0,6,0,5.3,409,0.01,0.01,0.00,0.56,188,0,0,1.5,7.2,2024-12-30T20:00:00Z,32,0,0,0,0,0,0,0,False,14,0,0,0,0,19,0,214156,0,2,0,2.0,1,-29640,841,30481,45,False,0
0,0,16,0,2.5,409,0.02,0.02,0.00,0.95,199,1,0,3.0,23.4,2025-01-04T12:30:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,20,0,198605,1,2,1,4.0,2,-16687,3471,20158,45,False,0
0,0,30,1,3.8,409,0.02,0.02,0.00,1.24,210,0,0,2.6,20.6,2025-01-15T19:30:00Z,84,0,0,0,0,0,0,0,False,20,0,0,0,0,21,0,203200,1,0,3,2.0,6,2811,12274,9463,45,True,0
0,0,-3,0,1.8,409,0.02,0.02,0.00,2.26,218,4,0,1.2,9.8,2025-01-18T12:30:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,22,0,209317,1,4,1,0.0,0,5818,10664,4846,45,True,0
0,0,15,0,22.9,409,0.02,0.04,0.02,0.76,228,1,0,4.3,14.6,2025-01-25T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,23,0,211353,1,3,1,5.0,2,1499,11011,9512,45,False,0
0,0,6,0,0.5,409,0.00,0.07,0.07,0.83,238,1,0,3.2,14.4,2025-02-01T15:00:00Z,63,0,0,0,0,0,0,0,False,9,0,0,0,0,24,0,206909,1,2,1,17.0,2,-4512,4299,8811,45,True,0
0,0,4,0,2.1,409,0.03,0.03,0.00,0.80,247,1,0,1.8,13.8,2025-02-15T15:00:00Z,45,0,0,0,0,0,0,0,False,13,0,0,0,0,25,0,195940,0,0,4,2.0,1,-11107,2882,13989,45,False,0
0,0,7,0,22.1,409,0.31,0.31,0.00,2.18,259,3,0,5.0,26.2,2025-02-23T14:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,26,0,192485,1,3,4,2.0,0,-4608,1331,5939,45,True,1
0,0,2,0,2.8,409,0.01,0.01,0.00,0.67,269,2,0,1.3,9.8,2025-02-26T20:15:00Z,68,0,0,0,0,0,0,0,False,12,0,0,0,0,27,0,185135,1,0,2,0.0,1,-7395,989,8384,45,False,0
0,1,28,1,20.1,409,0.05,0.05,0.00,0.45,279,0,0,3.9,14.8,2025-03-10T20:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,28,0,187580,1,1,0,4.0,7,1788,7642,5854,45,False,0
0,0,19,0,26.2,409,0.38,0.38,0.00,1.60,299,1,0,4.8,22.0,2025-04-02T18:45:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,30,0,402215,1,1,2,0.0,2,215108,253171,38063,45,True,0
1,2,40,1,34.5,409,0.57,0.60,0.03,0.47,307,0,0,7.5,34.4,2025-04-07T19:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,31,0,647231,1,3,0,6.0,11,243292,265241,21949,45,False,0
0,0,8,0,16.3,409,0.04,0.04,0.00,0.72,317,1,0,4.2,19.6,2025-04-13T15:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,32,0,1102515,1,1,4,6.0,2,439248,451013,11765,46,True,0
0,0,27,1,13.3,409,0.02,0.02,0.00,2.00,289,0,0,3.0,16.2,2025-04-16T18:30:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,1102515,1,0,5,0.0,6,439248,451013,11765,46,True,0
0,0,0,0,12.9,409,0.04,0.14,0.10,2.26,321,4,0,3.7,9.2,2025-04-19T16:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,33,0,989537,1,1,4,15.0,0,-57374,42251,99625,46,False,0
0,0,28,1,10.5,409,0.05,0.05,0.00,0.10,337,0,0,3.3,14.8,2025-04-26T14:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,34,0,1043469,1,0,3,8.0,6,69709,100373,30664,46,True,0
0,0,10,0,5.8,409,0.02,0.02,0.00,0.69,344,1,0,2.0,12.2,2025-05-04T13:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,35,0,1074713,1,1,1,2.0,2,-22836,18453,41289,46,False,0
0,1,33,1,35.8,409,0.34,0.34,0.00,0.69,356,0,0,6.1,19.6,2025-05-11T11:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,36,0,1010854,1,0,2,6.0,7,-56273,9431,65704,46,True,0
0,0,12,0,12.4,409,0.05,0.12,0.07,0.64,361,1,0,5.3,17.2,2025-05-18T15:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,37,0,987817,1,0,1,23.0,2,-25025,9376,34401,46,False,0
0,0,14,0,22.6,409,0.25,0.25,0.00,0.99,376,1,0,4.4,17.8,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,38,0,1027568,1,1,0,4.0,2,28193,44336,16143,46,True,0
