assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,111,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,15,0,0,0,0,0,11,0,14363,0,0,1,3,0.0,0,-531,199,730,43,True,0
0,0,0,0,0,0.0,0,111,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,6,0,0,0,0,0,12,0,14287,0,0,1,2,0.0,0,-280,317,597,43,False,0
0,0,0,0,0,0.0,0,111,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,3,0,0,0,0,0,13,0,14236,0,0,1,3,0.0,0,-212,266,478,43,True,0
0,0,20,0,12,0.3,14,111,0.02,0.02,0.00,1.07,131,1,0,3.3,31.0,2025-12-03T19:30:00Z,73,False,1,0,0,0,5,0,14,0,13978,1,2,0,2,2.0,4,-281,162,443,43,False,0
0,0,0,0,0,0.0,0,111,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,18,0,0,0,0,0,15,0,14233,0,0,0,2,0.0,0,67,437,370,43,False,0
0,0,0,0,0,0.0,0,111,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2025-12-14T16:30:00Z,0,False,11,0,0,0,0,0,16,0,14535,0,0,1,1,0.0,0,130,978,848,42,True,0
0,0,0,0,0,0.0,0,111,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,20,0,0,0,0,0,17,0,15153,0,0,2,0,0.0,0,441,1054,613,42,False,0
0,0,0,0,0,0.0,0,111,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,4,0,0,0,0,0,18,0,15019,0,0,1,4,0.0,0,-160,565,725,42,True,0
0,0,0,0,0,0.0,0,111,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,18,0,0,0,0,0,19,0,14800,0,0,0,0,0.0,0,-309,349,658,42,True,0
0,0,0,0,0,0.0,0,111,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,9,0,0,0,0,0,20,0,14664,0,0,4,2,0.0,0,-155,226,381,42,False,0
0,0,0,0,0,0.0,0,111,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,17,0,0,0,0,0,21,0,14600,0,0,0,3,0.0,0,-150,264,414,42,True,0
0,0,0,0,0,0.0,0,111,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,7,0,0,0,0,0,22,0,14546,0,0,0,2,0.0,0,-169,336,505,42,False,0
0,0,0,0,0,0.0,0,111,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,16,0,0,0,0,0,23,0,14503,0,0,2,0,0.0,0,-101,220,321,42,True,0
0,0,0,0,0,0.0,0,111,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,2,0,0,0,0,0,24,0,14405,0,0,1,0,0.0,0,-149,274,423,42,False,0
