assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,17,0,2.0,241,0.01,0.12,0.11,1.12,174,1,0,4.6,22.8,2024-12-26T15:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,18,0,45560,1,2,1,21.0,2,-60,2588,2648,45,False,0
0,0,8,0,2.0,241,0.01,0.01,0.00,1.98,185,2,0,2.6,23.8,2024-12-29T15:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,19,0,50888,1,2,2,0.0,1,4749,6588,1839,45,True,0
0,0,9,0,7.2,241,0.03,0.03,0.00,1.59,195,2,0,1.9,10.2,2025-01-05T14:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,20,0,56842,1,2,2,2.0,1,5197,9648,4451,45,True,0
0,0,4,0,2.1,241,0.01,0.01,0.00,0.95,207,3,0,1.8,15.8,2025-01-14T19:30:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,21,0,58224,1,2,3,0.0,1,1004,5271,4267,45,False,0
0,0,25,1,3.6,241,0.02,0.31,0.29,0.47,216,0,0,2.6,10.0,2025-01-18T15:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,22,0,57593,1,2,0,12.0,6,-810,2964,3774,45,False,0
0,0,13,0,2.1,241,0.02,0.02,0.00,0.25,225,1,0,2.1,18.6,2025-01-26T19:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,23,0,55697,1,1,0,0.0,2,-2320,2354,4674,45,True,0
0,0,7,0,1.6,241,0.02,0.17,0.15,0.75,238,1,0,2.1,15.0,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,24,0,54344,1,2,1,4.0,2,-1580,1433,3013,45,False,0
0,0,26,0,0.8,241,0.00,0.16,0.16,0.42,244,1,1,11.5,42.4,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,25,0,56076,1,1,2,72.0,8,1089,3395,2306,45,True,0
0,0,6,0,1.9,241,0.02,0.02,0.00,1.29,255,2,0,1.9,15.0,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,26,0,65485,1,2,0,2.0,1,8386,10092,1706,45,True,0
0,0,5,0,0.3,241,0.00,0.00,0.00,0.13,267,0,0,0.8,7.8,2025-02-25T19:30:00Z,14,0,0,0,0,0,0,0,False,20,0,0,0,0,27,0,66534,0,2,1,0.0,1,912,4232,3320,45,False,0
0,0,10,0,2.3,241,0.00,0.00,0.00,1.54,272,2,0,2.2,20.0,2025-03-08T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,28,0,66433,1,1,2,0.0,1,-371,4047,4418,45,False,0
0,0,25,1,1.5,241,0.01,0.01,0.00,0.95,285,0,0,1.5,13.8,2025-03-16T13:30:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,29,0,69442,1,0,2,0.0,6,216,3703,3487,45,True,0
0,0,0,0,0.0,241,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,30,0,66166,0,1,2,0.0,0,-1078,2030,3108,45,False,0
0,0,14,0,0.6,241,0.00,0.00,0.00,1.50,305,2,0,2.3,20.2,2025-04-06T13:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,31,0,65064,1,2,3,2.0,1,-1130,1028,2158,45,True,0
0,0,11,0,2.0,241,0.03,0.03,0.00,1.46,312,1,0,1.5,12.8,2025-04-14T19:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,32,0,65905,1,0,1,0.0,2,625,2259,1634,45,False,0
0,0,2,0,1.0,241,0.01,0.01,0.00,0.90,325,2,0,2.2,20.8,2025-04-20T13:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,33,0,65175,1,2,1,0.0,0,-549,1660,2209,45,True,1
0,0,8,0,4.1,241,0.02,0.05,0.03,0.63,339,1,0,2.3,13.2,2025-04-26T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,34,0,81412,1,2,1,6.0,2,9152,10889,1737,45,False,0
0,0,10,0,16.1,241,0.07,0.07,0.00,0.96,342,1,0,3.5,16.4,2025-05-03T11:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,35,0,72661,1,0,1,2.0,1,-2224,1495,3719,45,False,1
0,0,5,0,3.3,241,0.02,0.02,0.00,1.12,352,3,0,2.5,21.8,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,36,0,73687,1,3,1,0.0,1,618,3411,2793,45,True,0
0,0,10,0,0.7,241,0.00,0.00,0.00,2.87,363,2,0,1.7,16.6,2025-05-18T14:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,37,0,72422,1,3,2,0.0,1,-1139,1646,2785,45,False,0
0,0,0,0,0.0,241,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,38,0,69595,0,2,0,0.0,0,-2823,1361,4184,45,True,0
