assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,22,0,65001,0,2,3,0.0,0,-7299,703,8002,43,False,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,23,0,59031,0,2,1,0.0,0,-6250,835,7085,43,True,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,24,0,53703,0,2,0,0.0,0,-5253,390,5643,43,False,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2025-02-16T16:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,25,0,50684,0,0,1,0.0,0,-3422,363,3785,43,True,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,26,0,48964,0,4,1,0.0,0,-1955,210,2165,43,False,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,27,0,47090,0,1,0,0.0,0,-1944,149,2093,43,True,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,28,0,45582,0,2,2,0.0,0,-1678,178,1856,43,True,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,285,0,0,0.0,0.0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,29,0,42519,0,0,2,0.0,0,-1577,145,1722,43,False,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,30,0,42191,0,0,1,0.0,0,-1982,163,2145,43,False,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,31,0,41038,0,1,3,0.0,0,-1214,160,1374,43,True,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,32,0,40072,0,2,4,0.0,0,-983,130,1113,43,False,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,33,0,38950,0,2,1,0.0,0,-949,153,1102,43,True,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2025-04-27T15:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,34,0,38078,0,1,5,0.0,0,-919,106,1025,43,False,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,35,0,37795,0,1,1,0.0,0,-578,108,686,43,False,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,36,0,37279,0,2,0,0.0,0,-554,98,652,43,True,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,362,0,0,0.0,0.0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,37,0,36934,0,0,2,0.0,0,-372,80,452,43,False,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,38,0,36586,0,4,1,0.0,0,-373,134,507,43,True,0
