assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,599,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,5,0,0,0,0,0,15,0,80056,0,0,0,2,0.0,0,-961,936,1897,43,True,0
0,0,0,0,0,0.0,0,599,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,16,0,0,0,0,0,16,0,78716,0,0,0,3,0.0,0,-1904,1676,3580,43,False,0
0,0,0,0,0,0.0,0,599,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2025-12-20T17:30:00Z,0,False,12,0,0,0,0,0,17,0,78769,0,0,2,1,0.0,0,-510,1627,2137,43,True,0
0,0,0,0,0,0.0,0,599,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2025-12-28T16:30:00Z,0,False,8,0,0,0,0,0,18,0,78161,0,0,1,0,0.0,0,-1156,1231,2387,43,False,0
0,0,0,0,0,0.0,0,599,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,5,0,0,0,0,0,19,0,77954,0,0,0,0,0.0,0,-855,691,1546,43,False,0
0,0,2,0,0,0.1,0,599,0.00,0.00,0.00,0.00,199,0,0,0.2,0.0,2026-01-04T15:00:00Z,2,False,17,0,0,0,0,0,20,0,77088,0,0,1,1,2.0,1,-493,552,1045,43,True,0
0,0,0,0,0,0.0,0,599,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,4,0,0,0,0,0,21,0,77107,0,0,2,3,0.0,0,-309,860,1169,43,False,0
0,0,0,0,0,0.0,0,599,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,19,0,0,0,0,0,22,0,76907,0,0,2,1,0.0,0,-545,1050,1595,43,True,0
0,0,3,0,0,4.0,1,599,0.01,0.01,0.00,0.03,224,0,0,0.5,1.0,2026-01-24T15:00:00Z,5,False,3,0,0,0,1,0,23,0,77299,0,0,2,2,0.0,1,104,1038,934,43,False,0
0,0,0,0,0,0.0,0,599,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2026-02-01T16:30:00Z,0,False,13,0,0,0,0,0,24,0,78722,0,0,2,2,0.0,0,969,2429,1460,43,True,0
