assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,0,1,7.4,8,646,0.02,0.02,0.00,3.31,103,3,0,1.3,5.2,2025-11-08T20:00:00Z,90,False,7,0,0,0,5,0,11,0,10990,1,2,0,3,0.0,2,-868,119,987,53,False,0
0,0,11,0,3,4.7,13,646,0.00,0.10,0.10,1.27,120,2,0,3.3,20.8,2025-11-22T15:00:00Z,90,False,8,0,0,0,6,0,12,0,10914,1,4,2,0,7.0,3,-268,297,565,53,True,1
0,0,18,0,2,9.7,14,646,0.02,0.19,0.17,1.00,121,1,0,4.1,12.0,2025-11-30T14:05:00Z,90,False,2,0,0,0,9,0,13,0,10742,1,3,0,1,19.0,4,-270,157,427,53,False,0
0,0,10,0,1,2.6,10,646,0.01,0.01,0.00,0.74,140,1,0,0.6,3.6,2025-12-03T19:30:00Z,84,False,16,0,0,0,7,0,14,0,11373,1,2,1,0,0.0,1,499,764,265,53,True,1
0,0,0,0,0,0.0,0,646,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2025-12-08T20:00:00Z,0,False,14,0,0,0,0,0,15,0,10202,0,0,4,1,0.0,0,-1125,90,1215,53,True,0
0,1,17,0,3,9.7,12,646,0.06,0.06,0.00,1.13,151,2,0,2.5,11.0,2025-12-13T20:00:00Z,90,False,1,0,0,0,6,0,16,0,10007,1,3,1,2,4.0,5,-325,313,638,53,False,0
0,0,12,0,3,5.2,9,646,0.04,0.04,0.00,1.28,170,2,0,1.1,5.6,2025-12-20T15:00:00Z,90,False,5,0,0,0,6,0,17,0,10489,1,0,2,0,0.0,1,325,767,442,53,True,1
0,0,21,0,5,13.6,18,646,0.02,0.02,0.00,1.54,176,2,0,3.3,17.4,2025-12-27T15:00:00Z,90,False,12,0,0,0,9,0,18,0,10101,1,4,1,2,2.0,4,-435,175,610,53,False,0
0,0,15,0,4,3.4,12,646,0.01,0.01,0.00,0.84,187,1,0,2.0,16.4,2025-12-30T20:15:00Z,90,False,14,0,0,0,5,0,19,0,10375,1,3,1,1,0.0,4,129,358,229,53,False,0
0,0,12,0,2,16.3,8,646,0.24,0.24,0.00,0.02,200,0,0,2.5,9.0,2026-01-03T15:00:00Z,45,False,19,0,0,0,5,0,20,0,12742,1,1,0,3,0.0,1,2171,2574,403,53,True,0
0,0,23,0,4,7.5,17,646,0.04,0.13,0.09,0.89,206,1,0,6.8,26.0,2026-01-07T19:30:00Z,90,False,9,0,0,0,8,0,21,0,11228,1,5,1,1,34.0,4,-1349,380,1729,53,False,0
0,0,15,1,1,41.5,9,646,0.19,0.19,0.00,0.39,220,0,0,6.9,23.0,2026-01-18T14:00:00Z,70,False,15,0,0,0,4,0,22,0,10909,1,4,0,0,4.0,3,-472,422,894,53,True,0
0,0,10,0,3,24.3,13,646,0.02,0.07,0.05,0.86,228,2,0,4.2,14.2,2026-01-24T15:00:00Z,90,False,13,0,0,0,5,0,23,0,11822,1,5,0,2,3.0,3,768,1259,491,53,False,1
0,0,15,0,3,16.2,13,646,0.09,0.15,0.06,1.36,240,2,0,4.8,15.0,2026-01-31T15:00:00Z,90,False,4,0,0,0,6,0,24,0,12974,1,4,2,0,17.0,3,1018,2009,991,53,True,1
