assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,4.3,205,0.04,0.04,0.00,0.05,172,0,0,0.8,3.2,2024-12-26T15:00:00Z,8,0,0,0,0,0,0,0,False,3,0,0,0,0,18,0,11589,0,0,0,0.0,1,-135,177,312,51,False,0
0,0,3,0,0.5,205,0.01,0.05,0.04,0.00,183,0,0,0.5,3.4,2024-12-29T15:00:00Z,4,0,0,0,0,0,0,0,False,17,0,0,0,0,19,0,11607,0,1,2,1.0,1,-38,222,260,51,True,0
0,0,6,0,0.3,205,0.00,0.01,0.01,0.27,194,0,0,2.2,4.8,2025-01-04T15:00:00Z,21,0,0,0,0,0,0,0,False,6,0,0,0,0,20,0,11459,0,1,1,17.0,1,-192,132,324,51,True,0
0,0,6,0,0.8,205,0.01,0.01,0.00,0.65,205,0,0,0.6,5.6,2025-01-15T19:30:00Z,28,0,0,0,0,0,0,0,False,11,0,0,0,0,21,0,11470,0,2,0,0.0,1,-91,210,301,51,False,0
0,0,12,1,8.8,205,0.04,0.11,0.07,0.28,220,0,0,2.4,11.0,2025-01-18T15:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,22,0,11457,1,2,0,4.0,3,-47,145,192,51,False,0
0,0,2,0,0.2,205,0.00,0.00,0.00,0.29,224,0,0,0.0,0.2,2025-01-26T14:00:00Z,6,0,0,0,0,0,0,0,False,4,0,0,0,0,23,0,11518,0,2,1,0.0,1,-40,173,213,51,True,0
0,0,7,1,11.6,205,0.02,0.02,0.00,0.93,237,0,0,1.7,3.2,2025-02-02T14:00:00Z,60,0,0,0,0,0,0,0,False,14,0,0,0,0,24,0,11526,1,2,0,2.0,3,-51,157,208,51,False,0
0,0,4,0,11.8,205,0.16,0.16,0.00,0.00,243,0,0,1.9,5.0,2025-02-15T17:30:00Z,4,0,0,0,0,0,0,0,False,8,0,0,0,0,25,0,11602,0,2,1,2.0,1,17,249,232,51,True,0
0,0,3,0,0.9,205,0.00,0.00,0.00,0.04,255,0,0,0.3,2.2,2025-02-22T15:00:00Z,15,0,0,0,0,0,0,0,False,9,0,0,0,0,26,0,11624,0,2,0,0.0,1,-10,144,154,51,False,0
0,0,6,0,0.3,205,0.02,0.02,0.00,0.06,263,0,0,0.5,4.6,2025-02-25T19:30:00Z,12,0,0,0,0,0,0,0,False,2,0,0,0,0,27,0,11594,0,1,4,0.0,1,-63,87,150,51,True,0
0,0,3,0,0.1,205,0.00,0.14,0.14,0.32,274,0,0,0.6,0.6,2025-03-08T15:00:00Z,18,0,0,0,0,0,0,0,False,10,0,0,0,0,28,0,11721,0,0,1,5.0,1,77,239,162,51,True,0
0,0,6,0,1.4,205,0.01,0.01,0.00,0.01,300,0,0,0.6,4.2,2025-04-02T18:45:00Z,31,0,0,0,0,0,0,0,False,17,0,0,0,0,30,0,11710,0,1,1,0.0,1,43,199,156,51,False,0
0,0,19,0,1.9,205,0.01,0.01,0.00,1.00,303,1,0,1.6,14.0,2025-04-05T14:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,31,0,11712,1,1,2,0.0,2,-3,95,98,51,True,0
0,0,8,0,11.6,205,0.23,0.23,0.00,3.81,316,5,0,1.6,2.6,2025-04-12T11:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,32,0,12133,1,2,5,2.0,1,364,464,100,51,False,1
0,0,6,0,17.5,205,0.08,0.17,0.09,0.17,289,1,0,3.3,4.0,2025-04-16T18:30:00Z,33,0,0,0,0,0,0,0,False,15,0,0,0,0,32,0,12133,0,0,5,11.0,1,364,464,100,51,False,0
0,0,3,0,0.4,205,0.00,0.00,0.00,0.05,323,0,0,0.8,3.2,2025-04-19T14:00:00Z,15,0,0,0,0,0,0,0,False,3,0,0,0,0,33,0,12382,0,0,0,4.0,1,180,370,190,51,True,0
0,0,17,0,30.8,205,0.05,0.11,0.06,1.22,331,2,0,5.3,15.0,2025-04-23T19:00:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,33,0,12382,1,2,2,7.0,2,180,370,190,51,False,0
0,0,16,0,2.0,205,0.02,0.15,0.13,0.71,346,1,0,2.3,9.2,2025-05-05T19:00:00Z,86,0,0,0,0,0,0,0,False,16,0,0,0,0,35,0,11967,1,1,1,12.0,1,-67,47,114,51,True,1
0,0,10,0,14.8,205,0.11,0.11,0.00,0.16,359,0,0,2.5,7.8,2025-05-11T13:15:00Z,29,0,0,0,0,0,0,0,False,18,0,0,0,0,36,0,11966,0,2,0,2.0,1,-17,76,93,51,False,0
0,0,4,0,4.3,205,0.02,0.02,0.00,0.30,366,0,0,0.7,2.8,2025-05-20T19:00:00Z,19,0,0,0,0,0,0,0,False,20,0,0,0,0,37,0,11945,0,2,4,0.0,1,-38,43,81,51,True,0
0,0,16,0,5.3,205,0.01,0.01,0.00,2.17,374,1,0,1.4,6.8,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,38,0,11984,1,1,1,2.0,2,14,102,88,51,False,0
