assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,2,31,0,2,1.6,3,365,0.01,0.33,0.32,1.71,107,2,1,5.8,35.4,2025-11-09T14:00:00Z,73,False,16,0,0,0,0,0,11,0,77130,1,1,1,3,21.0,8,-4443,1702,6145,50,False,0
0,2,29,0,0,12.3,1,365,0.24,1.03,0.79,0.99,116,1,1,8.6,34.2,2025-11-23T14:00:00Z,70,False,2,0,0,0,0,0,12,0,79290,1,1,2,1,39.0,8,703,4772,4069,50,True,0
0,0,22,0,1,0.4,3,365,0.00,1.01,1.01,2.73,126,2,1,9.0,35.2,2025-11-29T15:00:00Z,81,False,13,0,1,0,1,0,13,0,87335,1,1,2,3,54.0,4,5757,9395,3638,50,False,0
0,0,5,0,0,3.3,4,365,0.00,0.46,0.46,0.70,136,1,0,2.6,1.6,2025-12-03T20:15:00Z,66,False,7,0,0,0,3,0,14,0,103177,1,1,1,3,21.0,2,13252,17020,3768,50,True,0
0,0,0,0,0,0.0,0,365,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2025-12-06T17:30:00Z,0,False,12,0,0,0,0,0,15,0,102304,0,0,3,3,0.0,0,1826,11151,9325,50,True,0
0,0,0,0,0,0.0,0,365,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2025-12-14T16:30:00Z,0,False,5,0,0,0,0,0,16,0,83316,0,0,1,1,0.0,0,-18262,5722,23984,50,False,0
0,0,0,0,0,0.0,0,365,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,8,0,0,0,0,0,17,0,73674,0,0,1,4,0.0,0,-10174,1249,11423,50,True,0
0,0,3,0,0,0.3,1,365,0.00,0.00,0.00,0.12,179,0,0,0.0,0.0,2025-12-28T14:00:00Z,17,False,17,0,0,0,1,0,18,0,66602,0,0,1,1,0.0,1,-7017,381,7398,50,False,0
0,0,6,1,0,2.8,1,365,0.00,0.00,0.00,1.86,186,0,0,0.3,0.2,2026-01-01T17:30:00Z,69,False,12,0,0,0,0,0,19,0,67074,1,1,0,0,0.0,2,-1229,1470,2699,50,False,0
0,0,6,0,0,11.8,1,365,0.05,0.05,0.00,0.03,196,0,0,1.9,3.0,2026-01-04T12:30:00Z,15,False,14,0,0,0,1,0,20,0,68558,0,0,1,1,4.0,1,1602,3597,1995,50,True,0
0,0,4,0,1,0.1,3,365,0.00,0.10,0.10,0.94,209,2,0,2.4,2.4,2026-01-07T20:15:00Z,3,False,15,0,0,0,2,0,21,0,68471,0,0,3,4,21.0,1,-196,2076,2272,50,False,0
0,2,30,0,0,0.2,1,365,0.00,0.38,0.38,0.00,214,0,1,7.6,34.4,2026-01-17T15:00:00Z,9,False,10,0,0,0,1,0,22,0,68061,0,0,0,1,41.0,7,-780,2467,3247,50,True,0
0,0,0,0,0,0.0,0,365,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2026-01-26T20:00:00Z,0,False,9,0,0,0,0,0,23,0,71070,0,0,1,1,0.0,0,2519,4218,1699,50,False,0
0,0,0,0,0,0.0,0,365,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,1,0,0,0,0,0,24,0,68539,0,0,4,0,0.0,0,-2412,1800,4212,50,True,0
