assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,1.3,251,0.00,0.00,0.00,0.04,104,0,0,0.1,0.0,2024-11-09T15:00:00Z,15,0,0,0,0,0,0,0,False,7,0,0,0,0,11,0,200401,0,2,0,0.0,1,-19945,1727,21672,56,False,0
0,0,2,0,10.6,251,0.06,0.06,0.00,0.41,115,2,0,1.9,2.0,2024-11-23T15:00:00Z,19,0,0,0,0,0,0,0,False,20,0,0,0,0,12,0,187757,0,4,1,6.0,1,-13034,2089,15123,56,True,0
0,0,0,0,0.6,251,0.00,0.00,0.00,0.02,128,0,0,0.3,2.0,2024-12-01T13:30:00Z,12,0,0,0,0,0,0,0,False,18,0,0,0,0,13,0,177743,0,1,1,0.0,1,-10244,625,10869,55,False,0
0,0,6,0,0.7,251,0.00,0.20,0.20,1.27,135,1,0,1.3,2.6,2024-12-05T19:30:00Z,79,0,0,0,0,0,0,0,False,5,0,0,0,0,14,0,171848,1,1,3,10.0,2,-6147,1277,7424,55,True,0
0,0,5,0,0.0,251,0.00,0.00,0.00,0.00,145,0,0,0.1,1.0,2024-12-08T14:00:00Z,11,0,0,0,0,0,0,0,False,1,0,0,0,0,15,0,166510,0,1,1,0.0,1,-5472,1157,6629,55,True,0
0,2,28,0,1.0,251,0.00,0.28,0.28,0.94,155,1,1,6.7,33.2,2024-12-14T15:00:00Z,22,0,0,0,0,0,0,0,False,12,0,0,0,0,16,0,161405,0,2,2,33.0,7,-5416,1318,6734,55,False,0
0,0,10,1,0.7,251,0.00,0.14,0.14,0.21,165,0,0,1.8,1.4,2024-12-22T14:00:00Z,61,0,0,0,0,0,0,0,False,17,0,0,0,0,17,0,177865,1,0,0,16.0,2,14859,18851,3992,55,True,0
0,2,35,0,6.3,251,0.00,0.47,0.47,0.55,174,0,1,7.7,37.0,2024-12-26T15:00:00Z,16,0,0,0,0,0,0,0,False,6,0,0,0,0,18,0,171880,0,2,1,34.0,7,-5361,6367,11728,55,False,0
0,0,3,0,0.6,251,0.01,0.01,0.00,0.47,185,1,0,0.1,0.6,2024-12-29T15:00:00Z,22,0,0,0,0,0,0,0,False,3,0,0,0,0,19,0,233486,0,2,2,0.0,1,58481,66348,7867,55,True,0
0,0,4,0,0.4,251,0.00,0.02,0.02,1.03,195,1,0,2.1,3.6,2025-01-05T14:00:00Z,27,0,0,0,0,0,0,0,False,10,0,0,0,0,20,0,222989,0,2,2,17.0,1,-9224,17330,26554,55,True,0
0,0,3,0,0.0,251,0.00,0.00,0.00,0.08,207,0,0,0.0,0.0,2025-01-14T19:30:00Z,5,0,0,0,0,0,0,0,False,19,0,0,0,0,21,0,196404,0,2,3,0.0,1,-26636,5331,31967,55,False,0
0,0,0,0,0.3,251,0.00,0.35,0.35,0.06,216,0,0,0.8,0.4,2025-01-18T15:00:00Z,19,0,0,0,0,0,0,0,False,11,0,0,0,0,22,0,188264,0,2,0,7.0,1,-8941,4095,13036,55,False,0
0,0,0,0,1.2,251,0.00,0.26,0.26,0.02,225,1,0,0.9,0.0,2025-01-26T19:00:00Z,26,0,0,0,0,0,0,0,False,14,0,0,0,0,23,0,177710,0,1,0,10.0,1,-10782,2390,13172,55,True,0
0,3,34,0,0.3,251,0.00,0.68,0.68,0.10,238,0,1,7.0,37.0,2025-02-01T15:00:00Z,17,0,0,0,0,0,0,0,False,15,0,0,0,0,24,0,168432,0,2,1,33.0,8,-9344,1363,10707,55,False,0
0,0,5,0,0.1,251,0.00,0.17,0.17,0.13,244,0,0,2.3,4.2,2025-02-15T15:00:00Z,14,0,0,0,0,0,0,0,False,16,0,0,0,0,25,0,171913,0,1,2,19.0,1,2467,7297,4830,55,True,0
0,0,3,0,1.3,251,0.00,0.00,0.00,0.00,255,0,0,0.3,0.0,2025-02-22T15:00:00Z,10,0,0,0,0,0,0,0,False,7,0,0,0,0,26,0,170282,0,2,0,2.0,1,-1759,3497,5256,55,True,0
0,3,33,0,0.8,251,0.01,0.64,0.63,1.18,267,1,1,5.9,41.8,2025-02-25T19:30:00Z,71,0,0,0,0,0,0,0,False,20,0,0,0,0,27,0,167732,1,2,1,16.0,9,-2723,2414,5137,55,False,0
0,0,4,0,0.1,251,0.00,0.00,0.00,1.13,272,1,0,0.5,2.4,2025-03-08T15:00:00Z,21,0,0,0,0,0,0,0,False,5,0,0,0,0,28,0,176478,0,1,2,2.0,1,7779,11562,3783,55,False,0
0,2,36,0,14.0,251,0.08,0.28,0.20,0.69,285,0,1,9.1,42.8,2025-03-16T13:30:00Z,27,0,0,0,0,0,0,0,False,18,0,0,0,0,29,0,174860,0,0,2,34.0,7,-1661,3695,5356,55,True,0
0,0,22,0,0.3,251,0.00,0.54,0.54,0.06,291,0,1,6.0,29.4,2025-04-01T18:45:00Z,13,0,0,0,0,0,0,0,False,1,0,0,0,0,30,0,174590,0,1,2,30.0,5,-652,5255,5907,55,False,0
0,1,31,0,1.4,251,0.01,0.30,0.29,1.26,305,2,1,6.0,33.4,2025-04-06T13:00:00Z,75,0,0,0,0,0,0,0,False,12,0,0,0,0,31,0,176337,1,2,3,25.0,7,1574,4592,3018,55,True,0
0,0,10,0,0.2,251,0.00,0.27,0.27,1.45,312,1,0,6.2,7.4,2025-04-14T19:00:00Z,56,0,0,0,0,0,0,0,False,3,0,0,0,0,32,0,190892,1,0,1,54.0,1,13735,16933,3198,55,False,0
0,0,0,0,0.0,251,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,33,0,190394,0,2,1,0.0,0,-76,7528,7604,55,True,0
0,0,0,0,0.0,251,0.00,0.00,0.00,0.00,339,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,34,0,182853,0,2,1,0.0,0,-6712,8580,15292,55,False,0
0,0,0,0,0.0,251,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2025-05-03T11:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,35,0,172595,0,0,1,0.0,0,-10923,66,10989,55,False,0
0,0,0,0,0.0,251,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,36,0,165286,0,3,1,0.0,0,-7318,63,7381,55,True,0
0,0,0,0,0.0,251,0.00,0.00,0.00,0.00,363,0,0,0.0,0.0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,37,0,162686,0,3,2,0.0,0,-2822,92,2914,55,False,0
0,0,0,0,0.0,251,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,38,0,159970,0,2,0,0.0,0,-2641,102,2743,55,True,0
