assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,14,1,18.9,540,0.04,0.07,0.03,1.11,121,0,0,3.8,17.4,2023-11-25T17:30:00Z,90,4,0,0,0,0,13,0,558641,1,1,0,2.0,3,-3918,24710,28628,54,False,0
0,0,16,0,7.3,540,0.04,0.20,0.16,0.71,131,1,0,3.4,19.0,2023-12-02T15:00:00Z,90,20,0,0,0,0,14,0,557816,1,1,2,8.0,2,-4050,19490,23540,54,True,0
0,2,34,0,13.0,540,0.02,0.19,0.17,0.50,146,3,1,8.2,48.2,2023-12-05T20:15:00Z,90,12,0,0,0,0,15,0,556809,1,4,3,21.0,9,-2666,20815,23481,54,False,0
0,0,19,0,17.8,540,0.05,0.12,0.07,0.51,151,1,0,3.9,19.0,2023-12-09T17:30:00Z,90,2,0,0,0,0,16,0,577223,1,0,1,2.0,1,16984,30036,13052,54,False,1
0,0,10,1,10.5,540,0.09,0.18,0.09,0.69,161,0,0,5.8,15.2,2023-12-17T14:00:00Z,90,5,0,0,0,0,17,0,574686,1,0,2,32.0,3,-3601,18412,22013,54,True,0
0,0,14,0,3.2,540,0.02,0.04,0.02,0.95,174,1,0,2.3,18.0,2023-12-23T17:30:00Z,90,11,0,0,0,0,18,0,562496,1,1,1,2.0,1,-13164,8558,21722,54,False,1
0,0,12,0,30.6,540,0.09,0.17,0.08,1.48,181,2,0,5.5,21.8,2023-12-28T20:15:00Z,90,19,0,0,0,0,19,0,572456,1,2,0,3.0,2,5406,20529,15123,54,True,0
0,0,20,0,20.5,540,0.10,0.13,0.03,1.34,193,2,0,5.1,29.2,2023-12-31T14:00:00Z,90,10,0,0,0,0,20,0,558576,1,1,2,1.0,2,-15327,11186,26513,54,False,0
1,0,26,1,18.9,540,0.13,0.17,0.04,0.28,201,0,0,4.9,22.8,2024-01-20T12:30:00Z,72,8,0,0,0,0,21,0,537318,1,0,5,7.0,6,-24743,12492,37235,54,True,0
0,0,19,0,17.9,540,0.07,0.07,0.00,0.40,215,1,0,3.9,19.0,2024-01-30T19:30:00Z,90,16,0,0,0,0,22,0,504711,1,2,1,2.0,2,-35223,4595,39818,54,False,0
0,0,12,0,26.7,540,0.26,0.30,0.04,0.41,221,1,0,4.6,16.8,2024-02-04T16:30:00Z,90,11,0,0,0,0,23,0,498852,1,1,3,2.0,1,-7914,4851,12765,54,True,1
2,3,60,1,61.3,540,0.80,0.83,0.03,0.08,239,0,1,15.7,89.0,2024-02-11T14:00:00Z,66,19,0,0,0,0,24,0,491501,1,6,0,7.0,17,-9177,7643,16820,54,False,0
0,0,14,1,2.0,540,0.01,0.02,0.01,0.11,242,0,0,1.8,13.6,2024-02-17T15:00:00Z,78,6,0,0,0,0,25,0,556087,1,5,0,2.0,3,54943,66289,11346,54,False,0
1,1,24,0,58.0,540,0.51,0.64,0.13,0.16,251,1,0,11.0,28.8,2024-02-24T20:00:00Z,90,15,0,0,0,0,26,0,563249,1,1,4,23.0,6,10999,30372,19373,54,True,0
0,0,33,1,30.4,540,0.31,0.71,0.40,0.13,269,0,1,12.2,47.8,2024-03-04T20:00:00Z,73,17,0,0,0,0,27,0,587293,1,6,0,44.0,8,22429,36183,13754,54,False,0
0,2,27,0,9.1,540,0.12,0.21,0.09,0.97,271,1,1,8.0,43.8,2024-03-09T17:30:00Z,90,4,0,0,0,0,28,0,614552,1,1,2,27.0,9,24637,36509,11872,54,True,0
0,0,8,1,11.5,540,0.03,0.03,0.00,0.95,296,0,0,2.5,9.2,2024-03-31T15:30:00Z,90,13,0,0,0,0,30,0,643805,1,0,0,4.0,3,25103,37838,12735,55,False,0
0,0,3,0,0.3,540,0.00,0.00,0.00,0.17,301,0,0,0.5,4.4,2024-04-03T18:30:00Z,23,12,0,0,0,0,31,0,683106,0,0,2,0.0,1,38158,49115,10957,55,True,0
0,0,20,1,45.3,540,0.23,0.27,0.04,0.53,312,0,0,7.8,20.4,2024-04-06T16:30:00Z,90,5,0,0,0,0,32,0,666634,1,3,0,12.0,3,-16956,13804,30760,55,False,0
0,0,14,0,4.4,540,0.06,0.11,0.05,1.13,321,2,0,1.9,7.4,2024-04-14T15:30:00Z,90,2,0,0,0,0,33,0,663188,1,2,0,7.0,2,-4863,23829,28692,55,True,0
0,0,11,1,57.3,540,0.13,0.28,0.15,0.14,340,0,0,11.6,27.6,2024-04-20T18:30:00Z,90,20,0,0,0,0,34,0,660722,1,2,0,31.0,2,-1073,24314,25387,55,False,1
2,0,30,1,14.2,540,0.05,0.23,0.18,1.61,281,0,0,8.5,36.0,2024-04-23T19:00:00Z,90,7,0,0,0,0,34,0,660722,1,0,5,35.0,9,-1073,24314,25387,55,True,0
1,1,26,0,30.5,540,0.51,0.59,0.08,2.37,348,2,0,7.1,33.6,2024-04-28T13:00:00Z,90,18,0,0,0,0,35,0,634626,1,3,2,7.0,6,-29048,4806,33854,55,False,0
1,3,38,1,39.3,540,0.21,0.55,0.34,0.37,351,0,1,13.5,61.4,2024-05-04T11:30:00Z,90,3,0,0,0,0,36,0,628051,1,0,3,34.0,14,-8445,7852,16297,55,True,0
0,0,13,1,15.3,540,0.10,0.24,0.14,0.64,365,0,0,4.2,15.2,2024-05-12T15:30:00Z,90,14,0,0,0,0,37,0,640135,1,1,0,11.0,3,10876,30655,19779,55,False,0
0,0,10,0,29.8,540,0.37,0.63,0.26,0.50,371,1,0,6.7,11.0,2024-05-19T15:00:00Z,90,9,0,0,0,0,38,0,681532,1,1,2,26.0,1,37069,49812,12743,55,True,1
