assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,0,0.0,248,0.00,0.00,0.00,0.42,244,1,0,1.4,13.8,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,25,1,307613,1,1,2,0.0,2,-6433,7628,14061,50,True,0
0,0,11,0,0.0,248,0.00,0.00,0.00,1.29,255,2,0,2.9,29.2,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,26,4,310821,1,2,0,0.0,2,1371,8820,7449,50,True,0
0,0,13,0,0.0,248,0.00,0.00,0.00,1.31,267,1,0,3.2,32.4,2025-02-25T19:30:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,27,4,312331,1,2,1,0.0,3,754,9624,8870,50,False,0
0,0,9,0,0.0,248,0.00,0.00,0.00,1.54,272,2,0,2.1,20.8,2025-03-08T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,28,2,305838,1,1,2,0.0,1,-6965,5606,12571,50,False,0
1,3,38,1,0.0,248,0.00,0.00,0.00,0.95,285,0,0,3.1,30.6,2025-03-16T13:30:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,29,4,298556,1,0,2,0.0,13,-7491,3978,11469,50,True,0
0,0,8,0,0.0,248,0.00,0.00,0.00,2.38,291,2,0,2.3,23.2,2025-04-01T18:45:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,30,3,297446,1,1,2,0.0,2,-3839,9930,13769,50,False,0
0,0,9,0,0.0,248,0.00,0.00,0.00,1.50,305,2,0,3.4,34.4,2025-04-06T13:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,31,4,290883,1,2,3,0.0,1,-6432,2762,9194,50,True,1
0,0,8,0,0.0,248,0.00,0.00,0.00,1.46,312,1,0,2.0,19.8,2025-04-14T19:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,32,2,290345,1,0,1,0.0,2,-1291,5301,6592,50,False,0
0,0,15,0,0.0,248,0.00,0.00,0.00,0.90,325,2,0,3.7,36.6,2025-04-20T13:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,33,5,283154,1,2,1,0.0,2,-4788,3966,8754,50,True,0
0,0,8,0,0.0,248,0.00,0.00,0.00,0.63,339,1,0,1.9,19.0,2025-04-26T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,34,2,799663,1,2,1,0.0,2,95760,102546,6786,50,False,0
0,0,9,0,0.0,248,0.01,0.01,0.00,0.96,342,1,0,2.1,21.2,2025-05-03T11:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,35,2,359749,1,0,1,0.0,2,-18756,3816,22572,50,False,0
0,0,3,0,0.0,248,0.00,0.00,0.00,1.12,352,3,0,3.3,32.8,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,36,4,362854,1,3,1,0.0,2,-869,11127,11996,50,True,0
0,0,13,0,0.0,248,0.00,0.00,0.00,2.87,363,2,0,4.7,47.2,2025-05-18T14:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,1,0,37,3,349339,1,3,2,0.0,6,-10112,2661,12773,50,False,1
0,0,12,0,0.0,248,0.00,0.00,0.00,2.84,372,2,0,2.4,24.0,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,38,3,332324,1,2,0,0.0,2,-16460,3529,19989,50,True,0
