assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-01-05T20:00:00Z,0,13,0,0,0,0,19,0,1422839,0,1,0,0.0,0,-301302,897,302199,57,True,0
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,9,0,0,0,0,19,0,1422839,0,1,2,0.0,0,-301302,897,302199,57,False,0
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,7,0,0,0,0,20,0,1296406,0,0,1,0.0,0,-126944,864,127808,57,True,0
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2023-01-21T12:30:00Z,0,12,0,0,0,0,21,0,1263402,0,0,0,0.0,0,-35817,3047,38864,57,False,0
0,0,8,0,3.1,146,0.01,0.01,0.00,0.41,214,0,0,0.8,4.6,2023-02-03T20:00:00Z,59,9,0,0,0,0,22,0,1281907,1,0,0,0.0,1,16389,48302,31913,57,True,0
0,0,17,0,29.5,146,0.06,0.10,0.04,1.29,230,1,0,6.2,21.0,2023-02-11T12:30:00Z,90,19,0,0,0,0,23,0,1372317,1,1,1,11.0,2,85546,97077,11531,57,False,0
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,17,0,0,0,0,24,0,1499932,0,1,0,0.0,0,124079,142428,18349,58,True,0
0,0,16,0,7.0,146,0.05,0.06,0.01,0.71,249,2,0,2.0,12.4,2023-02-26T13:30:00Z,90,18,0,0,0,0,25,0,1475277,1,0,2,1.0,1,-13593,35928,49521,58,False,0
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,11,0,0,0,0,26,0,1447026,0,0,1,0.0,0,-42249,73331,115580,58,True,0
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2023-03-11T15:00:00Z,0,10,0,0,0,0,27,0,1369667,0,3,1,0.0,0,-76978,15260,92238,58,False,0
1,0,26,0,38.6,146,0.47,0.58,0.11,1.43,275,2,0,7.6,22.4,2023-03-18T17:30:00Z,90,8,0,0,0,0,28,0,1361304,1,2,2,15.0,3,-20209,17948,38157,58,True,1
0,0,28,0,32.4,146,0.14,0.18,0.04,0.81,284,2,0,6.2,25.8,2023-04-01T16:30:00Z,90,2,0,0,0,0,29,0,1356876,1,2,0,4.0,1,2695,29893,27198,58,True,0
0,0,25,1,12.6,146,0.02,0.04,0.02,0.35,74,0,0,2.7,11.8,2023-04-04T19:00:00Z,90,12,0,0,0,0,29,0,1356876,1,0,0,3.0,6,2695,29893,27198,58,True,0
0,0,21,0,71.9,146,0.95,0.96,0.01,0.56,300,1,0,11.3,31.8,2023-04-08T14:00:00Z,90,20,0,0,0,0,30,0,1422072,1,0,1,9.0,2,62182,69417,7235,58,False,0
0,0,3,0,0.5,146,0.00,0.00,0.00,0.49,302,1,0,0.8,5.4,2023-04-15T14:00:00Z,33,5,0,0,0,0,31,0,1434585,0,2,1,2.0,1,10982,31470,20488,58,True,0
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,4,0,0,0,0,33,0,1369255,0,2,0,0.0,0,-21582,12307,33889,58,True,0
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,331,0,0,0.0,0.0,2023-05-02T19:00:00Z,0,1,0,0,0,0,34,0,1288584,0,1,3,0.0,0,-77842,120,77962,58,False,0
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,3,0,0,0,0,35,0,1254173,0,3,1,0.0,0,-37447,136,37583,58,False,0
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,16,0,0,0,0,36,0,1239724,0,2,2,0.0,0,-14844,114,14958,58,True,0
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2023-05-21T15:00:00Z,0,13,0,0,0,0,37,0,1230114,0,0,1,0.0,0,-9698,336,10034,58,False,0
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2023-05-25T19:00:00Z,0,14,0,0,0,0,37,0,1230114,0,1,4,0.0,0,-9698,336,10034,58,False,0
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,15,0,0,0,0,38,0,1225083,0,1,1,0.0,0,-5178,243,5421,58,True,0
