assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.0,81,152,0,0,0.2,1.6,2019-12-07T15:00:00Z,26,10,0,0,0,0,16,0,875,3,0,0.0,1,-11,26,37,49,True,0
0,0,24,1,24.5,81,163,0,1,14.0,58.4,2019-12-14T15:00:00Z,90,6,0,0,0,0,17,0,919,1,0,57.0,7,19,47,28,49,False,1
0,0,7,0,1.4,81,172,1,0,1.4,8.8,2019-12-21T15:00:00Z,90,5,0,0,0,0,18,0,2176,1,0,4.0,2,943,1080,137,49,True,0
0,1,25,0,2.9,81,182,1,1,8.9,52.6,2019-12-26T15:00:00Z,69,1,0,0,0,0,19,0,1870,1,1,33.0,8,-97,133,230,49,True,0
0,0,9,0,4.8,81,192,2,0,1.7,12.2,2019-12-28T12:30:00Z,90,4,0,0,0,0,20,0,6982,0,2,0.0,2,4791,5114,323,49,False,0
0,0,11,0,6.8,81,210,4,0,2.0,7.2,2020-01-01T17:30:00Z,67,19,0,0,0,0,21,0,7943,0,4,6.0,2,1045,2276,1231,49,False,0
0,0,6,0,2.3,81,212,1,0,1.9,14.4,2020-01-12T14:00:00Z,58,18,0,0,0,0,22,0,8866,3,0,2.0,1,801,2391,1590,49,True,0
0,0,-2,0,0.8,81,227,1,0,2.7,9.4,2020-01-18T15:00:00Z,85,14,0,0,0,0,23,0,8249,0,1,17.0,2,-637,955,1592,49,False,0
0,0,3,0,0.0,81,232,0,0,0.2,2.0,2020-01-21T19:30:00Z,5,4,0,0,0,0,24,0,7301,1,3,0.0,1,-872,261,1133,49,True,0
1,0,19,0,12.3,81,241,1,0,6.1,30.6,2020-02-01T15:00:00Z,90,2,0,0,0,0,25,0,6455,1,2,18.0,5,-987,160,1147,49,True,0
0,0,4,0,3.3,81,258,2,0,1.3,8.0,2020-02-09T14:00:00Z,90,15,0,0,0,0,26,0,6274,1,2,2.0,2,-254,258,512,49,False,0
0,0,8,0,2.3,81,262,2,0,3.8,15.0,2020-02-22T15:00:00Z,69,5,0,0,0,0,27,0,5811,0,3,21.0,2,-467,126,593,49,False,0
0,0,4,0,0.1,81,272,1,0,0.3,3.2,2020-02-29T15:00:00Z,9,6,0,0,0,0,28,0,5578,2,2,0.0,1,-230,291,521,49,True,0
0,0,3,0,0.0,81,286,0,0,0.0,0.4,2020-03-07T12:30:00Z,10,10,0,0,0,0,29,0,5170,1,2,0.0,1,-419,153,572,49,False,0
0,0,0,0,0.0,81,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,7,0,0,0,0,39,0,4626,2,0,0.0,0,-510,486,996,49,True,0
0,0,7,0,1.0,81,310,1,0,1.3,9.6,2020-06-24T17:00:00Z,40,20,0,0,0,0,40,0,4468,0,1,2.0,1,-185,35,220,49,False,0
0,0,26,0,35.3,81,313,1,1,11.5,44.2,2020-07-01T17:00:00Z,15,13,0,0,0,0,41,0,4355,4,1,35.0,6,-139,28,167,49,True,0
0,0,1,0,1.6,81,325,0,0,0.1,0.0,2020-07-04T14:00:00Z,24,12,0,0,0,0,42,0,4369,2,5,0.0,1,-15,164,179,49,False,0
0,0,2,1,2.6,81,333,0,0,1.8,15.0,2020-07-09T17:00:00Z,90,17,0,0,0,0,43,0,4266,0,0,0.0,2,-100,69,169,49,True,1
0,0,0,0,0.8,81,342,1,0,0.9,8.0,2020-07-12T18:00:00Z,45,9,0,0,0,0,44,0,4238,1,4,0.0,0,-37,112,149,48,True,1
0,0,11,0,36.0,81,357,2,0,8.4,8.8,2020-07-15T17:00:00Z,69,11,0,0,0,0,45,0,4166,1,2,39.0,2,-85,56,141,48,False,0
0,0,3,0,0.0,81,362,1,0,0.0,0.0,2020-07-19T13:00:00Z,3,16,0,0,0,0,46,0,4236,2,0,0.0,1,34,130,96,48,True,0
0,0,9,0,2.8,81,375,1,0,0.8,4.6,2020-07-26T15:00:00Z,90,8,0,0,0,0,47,0,4145,3,1,1.0,2,-87,95,182,48,False,0
