assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,17,0,0,0,0,22,0,19256,0,0,3,0.0,0,-652,23,675,45,True,0
0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,1,0,0,0,0,23,0,18940,0,1,1,0.0,0,-327,11,338,45,False,0
0,0,3,0,1.6,94,0.01,0.01,0.00,0.15,232,0,0,0.5,3.6,2023-02-18T15:00:00Z,6,7,0,0,0,0,24,0,18948,0,1,1,0.0,1,-24,156,180,45,True,0
0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2023-03-06T20:00:00Z,0,9,0,0,0,0,26,0,19004,0,2,3,0.0,0,17,164,147,45,True,0
0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2023-03-11T15:00:00Z,0,8,0,0,0,0,27,0,19061,0,0,1,0.0,0,37,263,226,45,False,0
0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2023-03-15T19:30:00Z,0,17,0,0,0,0,27,0,19061,0,2,0,0.0,0,37,263,226,45,False,0
0,0,-6,0,0.1,94,0.00,0.00,0.00,0.29,273,0,0,0.0,0.0,2023-03-18T15:00:00Z,16,10,0,0,0,1,28,0,19210,0,1,1,2.0,-2,-19,181,200,45,True,0
0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,283,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,5,0,0,0,0,29,0,18707,0,3,3,0.0,0,-354,44,398,45,False,0
0,0,7,0,16.1,94,0.06,0.12,0.06,0.22,247,0,0,3.2,8.8,2023-04-05T19:00:00Z,28,14,0,0,0,0,29,0,18707,0,0,1,7.0,1,-354,44,398,45,False,0
0,0,3,0,0.8,94,0.00,0.00,0.00,0.38,292,0,0,0.2,0.8,2023-04-08T14:00:00Z,16,15,0,0,0,0,30,0,18691,0,2,1,0.0,1,-41,94,135,45,True,0
0,0,3,0,0.3,94,0.00,0.00,0.00,0.06,310,0,0,0.1,0.8,2023-04-15T14:00:00Z,16,20,0,0,0,0,31,0,18873,0,0,2,0.0,1,160,259,99,45,False,0
0,0,0,0,0.0,94,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,2,0,0,0,0,32,0,19092,0,1,1,0.0,0,74,205,131,45,True,0
1,0,14,0,21.1,94,0.00,0.06,0.06,0.16,328,0,0,4.8,22.4,2023-04-26T18:45:00Z,28,6,0,0,0,0,33,0,18947,0,2,0,4.0,4,-19,106,125,45,False,0
0,0,3,0,1.5,94,0.00,0.00,0.00,0.05,333,0,0,0.4,2.0,2023-04-29T14:00:00Z,19,16,0,0,0,0,34,0,19250,0,1,2,0.0,1,232,386,154,45,True,0
0,0,5,0,0.3,94,0.00,0.00,0.00,0.24,344,0,0,0.4,4.0,2023-05-06T16:30:00Z,8,12,0,0,0,0,35,0,19395,0,0,1,0.0,1,166,339,173,45,False,0
0,0,3,0,10.5,94,0.00,0.00,0.00,0.11,353,0,0,1.5,2.4,2023-05-14T13:00:00Z,13,19,0,0,0,0,36,0,19503,0,0,2,2.0,1,76,225,149,45,True,0
0,0,2,0,0.3,94,0.01,0.01,0.00,0.88,368,0,0,0.3,2.6,2023-05-20T11:30:00Z,18,18,0,0,0,0,37,0,19740,0,3,1,0.0,1,210,385,175,45,False,0
