assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,22,0,5425,0,3,1,0.0,0,-204,226,430,55,False,0
0,0,2,0,1.1,629,0.01,0.04,0.03,0.00,223,0,0,0.6,0.0,2025-01-25T15:00:00Z,6,0,0,0,0,0,0,0,False,8,0,0,0,0,23,0,5021,0,1,0,6.0,1,-531,176,707,55,True,0
0,0,9,0,12.2,629,0.04,0.10,0.06,2.42,239,4,0,2.5,5.4,2025-02-01T12:30:00Z,45,0,0,0,0,0,0,0,False,16,0,0,0,0,24,0,4902,0,0,7,7.0,1,-253,170,423,55,False,0
0,0,1,0,0.2,629,0.00,0.00,0.00,0.00,242,0,0,0.2,2.2,2025-02-14T20:00:00Z,6,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,4851,0,0,3,0.0,1,-283,145,428,55,True,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,26,0,5111,0,4,0,0.0,0,120,377,257,55,False,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,27,0,5082,0,1,2,0.0,0,-93,159,252,55,True,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,28,0,4941,0,1,2,0.0,0,-249,104,353,55,True,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,29,0,4605,0,2,2,0.0,0,-264,46,310,55,False,0
0,0,1,0,1.2,629,0.01,0.01,0.00,0.06,293,1,0,0.0,0.0,2025-04-02T18:45:00Z,6,0,0,0,0,0,0,0,False,2,0,0,0,0,30,0,4521,0,3,0,0.0,1,-179,44,223,55,True,0
0,0,9,0,5.4,629,0.02,0.02,0.00,0.44,303,2,0,2.9,23.4,2025-04-05T14:00:00Z,62,0,0,0,0,0,0,0,False,7,0,0,0,0,31,0,4534,1,1,2,0.0,2,-15,50,65,55,False,0
1,0,13,0,18.1,629,0.03,0.64,0.61,0.48,313,1,0,5.7,3.8,2025-04-12T14:00:00Z,69,0,0,0,0,0,0,0,False,11,0,0,0,0,32,0,4717,1,2,2,35.0,5,151,248,97,55,True,0
0,0,8,0,27.9,629,0.10,0.20,0.10,1.86,322,3,0,4.4,3.6,2025-04-19T14:00:00Z,64,0,0,0,0,0,0,0,False,4,0,0,0,0,33,0,4849,1,2,4,12.0,2,61,255,194,55,False,0
0,0,14,0,45.7,629,0.18,0.22,0.04,0.76,333,1,0,7.6,9.6,2025-04-26T14:00:00Z,81,0,0,0,0,0,0,0,False,19,0,0,0,0,34,0,5925,1,2,3,21.0,2,587,777,190,55,True,0
0,0,7,0,13.2,629,0.01,0.01,0.00,1.83,344,1,0,2.4,2.8,2025-05-04T13:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,35,0,5259,1,1,1,8.0,2,-283,103,386,55,True,0
0,0,6,0,25.1,629,0.03,0.10,0.07,0.83,360,0,0,3.7,6.6,2025-05-10T14:00:00Z,58,0,0,0,0,0,0,0,False,20,0,0,0,0,36,0,5737,1,2,0,5.0,1,396,608,212,55,False,0
1,0,15,0,15.0,629,0.41,0.41,0.00,0.21,364,0,0,4.2,18.6,2025-05-19T19:00:00Z,17,0,0,0,0,0,0,0,False,12,0,0,0,0,37,0,5388,0,2,3,8.0,4,-364,83,447,55,True,0
0,0,23,0,14.2,629,0.01,0.80,0.79,0.00,379,0,1,6.7,35.4,2025-05-25T15:00:00Z,14,0,0,0,0,0,0,0,False,18,0,0,0,0,38,0,5509,0,4,1,17.0,6,41,243,202,55,False,0
