assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,1,3,0.8,7,526,0.00,0.06,0.06,1.73,117,0,0,3.7,9.0,2025-11-22T15:00:00Z,85,False,12,0,0,0,2,0,12,0,84012,1,2,3,0,27.0,2,-6195,4658,10853,58,False,0
0,0,11,0,1,14.7,4,526,0.02,0.21,0.19,1.44,127,1,0,8.0,14.0,2025-11-30T14:05:00Z,74,False,6,0,0,0,3,0,13,0,100151,1,0,2,0,51.0,2,10493,15760,5267,58,True,0
0,3,35,1,0,3.4,7,526,0.02,0.26,0.24,0.91,140,0,1,7.7,34.6,2025-12-03T19:30:00Z,90,False,20,0,0,0,5,0,14,0,113951,1,2,1,0,39.0,9,13739,19321,5582,58,False,0
0,0,11,0,2,10.5,5,526,0.00,0.07,0.07,1.12,144,3,0,5.5,10.4,2025-12-06T15:00:00Z,90,False,9,0,0,0,1,0,15,0,133120,1,2,0,3,34.0,2,19465,27924,8459,58,False,0
0,0,8,1,4,17.5,6,526,0.35,0.56,0.21,0.31,158,0,0,4.1,8.4,2025-12-14T14:00:00Z,84,False,18,0,0,0,1,0,16,0,138283,1,1,0,3,15.0,2,5336,31353,26017,58,True,0
0,0,7,0,0,3.5,4,526,0.01,0.35,0.34,1.19,165,1,0,1.7,0.0,2025-12-22T20:00:00Z,71,False,10,0,0,0,4,0,17,0,156811,1,0,0,1,19.0,2,16718,30872,14154,58,False,0
1,0,17,0,0,11.4,2,526,0.30,0.40,0.10,1.45,178,2,0,4.2,15.0,2025-12-27T12:30:00Z,90,False,13,0,0,0,2,0,18,0,135736,1,0,2,1,16.0,5,-16145,8675,24820,58,True,0
0,0,-1,0,0,1.2,2,526,0.00,0.21,0.21,0.29,188,1,0,1.2,0.0,2025-12-30T19:30:00Z,61,False,9,0,0,0,2,0,19,0,164559,1,0,2,0,17.0,2,17278,26480,9202,58,True,0
0,0,-5,0,0,2.7,2,526,0.00,0.02,0.02,1.59,191,3,0,0.3,0.0,2026-01-03T12:30:00Z,82,False,2,0,0,0,2,0,20,0,148823,1,0,1,3,6.0,2,-9530,7101,16631,58,False,0
0,0,0,0,1,7.0,2,526,0.01,0.03,0.02,0.95,210,1,0,2.1,1.4,2026-01-06T20:00:00Z,90,False,19,0,0,0,1,0,21,0,153116,1,0,2,1,13.0,2,988,16274,15286,58,False,0
0,0,1,1,0,2.4,1,526,0.01,0.01,0.00,1.90,217,0,0,0.7,0.6,2026-01-17T17:30:00Z,75,False,1,0,0,0,0,0,22,0,129906,1,1,0,0,4.0,2,-21526,5086,26612,58,True,0
0,3,39,1,2,0.3,7,526,0.01,0.24,0.23,1.36,223,0,1,7.8,42.8,2026-01-25T14:00:00Z,67,False,5,0,0,0,2,0,23,0,123108,1,3,2,0,35.0,9,-7994,4024,12018,58,False,0
0,0,2,0,1,1.3,2,526,0.00,0.12,0.12,1.85,237,1,0,1.5,0.0,2026-02-01T14:00:00Z,69,False,8,0,0,0,1,0,24,0,173711,1,0,1,1,14.0,2,45636,57068,11432,58,True,0
