assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,31,1,0.7,524,0.00,0.00,0.00,1.69,119,0,0,2.9,27.8,2024-11-25T20:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,12,0,215869,1,2,0,0.0,6,-11501,2083,13584,45,False,0
0,0,-8,0,1.0,524,0.01,0.01,0.00,3.60,129,5,0,1.4,12.6,2024-11-30T17:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,13,0,212037,1,5,2,0.0,0,-4470,2681,7151,45,True,0
0,0,7,0,25.2,524,0.03,0.24,0.21,1.67,137,3,0,7.3,21.4,2024-12-03T20:15:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,14,0,208489,1,1,3,26.0,1,-4479,3928,8407,45,False,0
0,0,14,0,11.0,524,0.05,0.20,0.15,1.63,150,1,0,5.8,30.0,2024-12-09T20:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,15,0,201860,1,1,2,17.0,2,-6827,2178,9005,45,True,0
0,0,10,0,1.0,524,0.01,0.44,0.43,1.91,152,1,0,8.6,43.8,2024-12-16T20:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,16,0,195320,1,1,1,41.0,2,-7029,1620,8649,45,False,0
0,0,14,0,10.5,524,0.46,0.46,0.00,0.94,170,1,0,2.8,15.0,2024-12-21T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,17,0,192906,1,1,1,2.0,2,-2936,4325,7261,45,True,0
0,0,3,0,0.1,524,0.00,0.00,0.00,0.55,179,0,0,0.1,0.8,2024-12-26T15:00:00Z,18,0,0,0,0,0,0,0,False,17,0,0,0,0,18,0,186052,1,1,0,0.0,1,-7241,2630,9871,44,False,0
0,0,-2,0,0.6,524,0.00,0.00,0.00,3.15,190,5,0,1.7,16.8,2024-12-29T17:15:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,19,0,157737,1,5,0,0.0,0,-27603,81,27684,44,True,0
0,0,-2,0,0.4,524,0.00,0.00,0.00,1.91,197,4,0,1.6,15.2,2025-01-04T15:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,20,0,144774,1,1,4,0.0,0,-13790,353,14143,44,False,0
0,0,4,0,0.3,524,0.00,0.00,0.00,1.90,207,2,0,2.2,21.2,2025-01-14T19:30:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,21,0,140967,1,2,3,0.0,1,-4428,2624,7052,44,True,0
0,0,7,0,1.6,524,0.01,0.01,0.00,1.32,220,2,0,1.8,14.4,2025-01-18T15:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,22,0,137872,1,2,0,2.0,1,-3250,1574,4824,44,True,0
0,0,15,0,0.5,524,0.02,0.02,0.00,0.85,221,1,0,3.5,28.4,2025-01-26T16:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,23,0,131952,1,1,1,6.0,2,-5975,592,6567,43,False,0
0,0,3,0,10.2,524,0.00,0.00,0.00,1.67,234,2,0,3.3,20.4,2025-02-03T20:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,24,0,129358,1,1,2,2.0,1,-2647,1533,4180,43,False,0
0,0,9,0,11.2,524,0.09,0.09,0.00,1.66,250,1,0,4.3,28.0,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,25,0,128635,1,1,0,4.0,2,-1073,2113,3186,43,True,0
0,2,28,1,0.4,524,0.00,0.00,0.00,1.22,251,0,0,2.9,26.8,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,26,0,128024,1,1,0,2.0,8,-736,1573,2309,43,False,0
0,0,23,1,1.5,524,0.01,0.02,0.01,0.38,266,0,0,2.4,18.6,2025-02-27T20:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,27,0,133843,1,0,2,4.0,6,5149,6807,1658,43,True,0
0,0,11,0,1.2,524,0.00,0.00,0.00,1.38,279,1,0,1.2,10.6,2025-03-10T20:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,28,0,137383,1,1,0,0.0,2,3734,6749,3015,43,True,0
0,0,13,0,23.3,524,0.03,0.03,0.00,1.00,284,1,0,5.3,25.6,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,29,0,150035,1,1,1,4.0,2,7282,9595,2313,43,False,0
0,0,18,0,1.4,524,0.01,0.01,0.00,1.18,295,1,0,2.3,21.8,2025-04-01T18:45:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,30,0,143418,1,0,1,0.0,2,-1491,6345,7836,43,False,0
0,0,7,0,1.2,524,0.01,0.01,0.00,2.12,310,2,0,1.7,15.8,2025-04-05T14:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,31,0,144750,1,2,2,0.0,1,1235,4578,3343,43,True,0
0,0,12,0,10.9,524,0.16,0.16,0.00,1.78,315,2,0,4.9,38.2,2025-04-13T13:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,32,0,139264,1,1,2,0.0,1,-5178,1289,6467,43,False,0
0,0,9,0,0.6,524,0.01,0.01,0.00,0.64,330,1,0,3.0,29.8,2025-04-19T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,33,0,165621,1,1,1,0.0,1,19048,22420,3372,43,True,1
0,0,6,0,12.7,524,0.12,0.12,0.00,1.31,333,3,0,4.2,24.8,2025-04-26T14:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,34,0,146659,1,2,3,4.0,1,-5342,2806,8148,43,False,0
0,0,7,0,0.7,524,0.00,0.02,0.02,0.77,350,1,0,1.3,7.4,2025-05-04T13:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,35,0,147714,1,1,1,5.0,2,-6149,483,6632,43,True,0
0,0,26,1,0.3,524,0.00,0.08,0.08,2.28,355,0,0,2.8,23.6,2025-05-11T13:15:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,36,0,143484,1,2,0,4.0,6,-4080,415,4495,43,False,0
0,0,10,0,1.5,524,0.01,0.01,0.00,1.96,370,2,0,2.5,23.6,2025-05-18T13:15:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,37,0,145280,1,2,1,0.0,1,1403,3047,1644,43,True,0
0,0,6,0,1.8,524,0.01,0.01,0.00,0.79,373,1,0,2.0,18.2,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,38,0,153068,1,3,1,0.0,1,6520,9588,3068,43,False,1
