name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Andriy_Yarmolenko_453,0,0,0,0,0,0,0,0,0,0.0,0,0,453,0,0,289,0,0,0,0.0,16063,0.0,0,2019-03-02T17:30:00Z,02 Mar 17:30,0,0,0,0,0,15,0,0,0,0,0,0,29,0,30079,0,0,0,0,2,0.0,0,-53,13,66,67,True,0,0
Andros_Townsend_149,0,9,0,0,0,5,0,0,7,1.2,2,0,149,0,0,283,0,1,0,3.4,15759,5.8,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,11,0,0,4,0,0,0,0,2,0,29,0,252011,0,0,0,3,1,27.0,1,-5911,12144,18055,59,False,0,0
André Filipe_Tavares Gomes_508,0,2,0,0,0,2,0,0,1,0.0,0,0,508,0,0,284,0,0,0,0.2,16118,0.2,0,2019-03-03T16:15:00Z,03 Mar 16:15,0,0,14,0,0,12,0,0,0,0,2,0,29,0,12736,1,0,0,0,0,2.0,1,-1009,246,1255,54,True,0,0
André-Frank_Zambo Anguissa_512,0,25,0,0,0,3,0,2,19,1.0,1,0,512,0,0,285,2,0,0,0.6,16122,5.2,0,2019-03-03T14:05:00Z,03 Mar 14:05,0,0,28,0,0,6,0,0,0,0,3,0,29,0,5020,1,0,0,2,1,0.0,1,-19,23,42,44,True,0,0
André_Schürrle_478,0,0,0,0,0,0,0,0,0,0.0,0,0,478,0,0,285,0,0,0,0.0,16088,0.0,0,2019-03-03T14:05:00Z,03 Mar 14:05,0,0,0,0,0,6,0,0,0,0,0,0,29,0,150798,0,0,0,2,1,0.0,0,-6258,318,6576,55,True,0,0
Andy_Carroll_418,0,0,0,0,0,0,0,0,0,0.0,0,0,418,0,0,289,0,0,0,0.0,16028,0.0,0,2019-03-02T17:30:00Z,02 Mar 17:30,0,0,0,0,0,15,0,0,0,0,0,0,29,0,7421,0,0,0,0,2,0.0,0,688,1045,357,54,True,0,0
Angelo_Ogbonna_403,0,36,0,0,1,26,1,8,30,0.0,0,0,403,0,0,289,1,0,0,2.5,16013,25.0,0,2019-03-02T17:30:00Z,02 Mar 17:30,0,0,90,0,0,15,0,0,0,0,5,0,29,0,34494,0,0,0,0,2,0.0,7,2841,3311,470,42,True,0,0
Angel_Gomes_568,0,0,0,0,0,0,0,0,0,0.0,0,0,568,0,0,286,0,0,0,0.0,16178,0.0,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,0,0,0,16,0,0,0,0,0,0,29,0,320,0,0,0,2,3,0.0,0,-2,57,59,50,True,0,0
Angus_Gunn_452,0,22,0,0,1,29,0,2,5,0.0,0,0,452,0,0,286,0,3,0,4.6,16062,46.0,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,90,0,0,14,0,0,0,1,4,0,29,3,14499,0,0,0,2,3,0.0,8,732,1068,336,43,False,0,0
Anthony_Knockaert_55,1,23,1,0,0,21,1,1,20,86.5,1,0,55,0,0,282,1,0,0,13.7,15665,34.2,6,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,90,1,1,10,0,0,0,0,3,0,29,0,28464,4,0,0,0,1,16.0,6,462,890,428,52,True,0,0
Anthony_Martial_301,0,0,0,0,0,0,0,0,0,0.0,0,0,301,0,0,286,0,0,0,0.0,15911,0.0,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,0,0,0,16,0,0,0,0,0,0,29,0,241308,0,0,0,2,3,0.0,0,-39845,1455,41300,72,True,0,0
Anthony_Pilkington_103,0,0,0,0,0,0,0,0,0,0.0,0,0,103,0,0,290,0,0,0,0.0,15713,0.0,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,0,0,0,20,0,0,0,0,0,0,29,0,3919,0,0,0,0,2,0.0,0,-19,0,19,44,False,0,0
Antonio_Barreca_588,0,0,0,0,0,0,0,0,0,0.0,0,0,588,0,0,289,0,0,0,0.0,16198,0.0,0,2019-03-02T17:30:00Z,02 Mar 17:30,0,0,0,0,0,19,0,0,0,0,0,0,29,0,491,0,0,0,0,2,0.0,0,-98,21,119,43,False,0,0
Antonio_Rüdiger_118,0,85,0,0,0,16,0,4,78,0.5,0,0,118,0,0,285,0,1,0,1.9,15728,16.6,0,2019-03-03T14:05:00Z,03 Mar 14:05,0,0,90,0,0,9,0,0,0,0,7,0,29,0,214829,2,1,0,2,1,2.0,2,1227,4181,2954,59,False,0,0
Antonio_Valencia_288,0,0,0,0,0,0,0,0,0,0.0,0,0,288,0,0,286,0,0,0,0.0,15898,0.0,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,0,0,0,16,0,0,0,0,0,0,29,0,41879,0,0,0,2,3,0.0,0,-279,28,307,64,True,0,0
Arijanet_Muric_529,0,0,0,0,0,0,0,0,0,0.0,0,0,529,0,0,281,0,0,0,0.0,16139,0.0,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,29,0,1813,0,0,0,1,0,0.0,0,-3,26,29,45,False,0,0
Aron_Gunnarsson_102,0,34,0,1,0,8,0,3,24,1.5,1,0,102,0,0,290,1,2,0,3.7,15712,11.4,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,90,0,0,20,0,0,0,0,6,0,29,0,52544,0,1,2,0,2,24.0,2,-1176,969,2145,44,False,0,0
Arthur_Masuaku_410,0,42,0,0,0,7,0,3,29,25.6,1,0,410,0,0,289,0,0,0,4.8,16020,18.4,2,2019-03-02T17:30:00Z,02 Mar 17:30,0,0,56,0,0,15,0,0,0,0,6,0,29,0,107900,1,1,0,0,2,4.0,0,-4674,358,5032,43,True,0,1
Artur_Boruc_25,0,30,0,0,2,24,0,0,9,0.0,0,0,25,0,0,281,0,1,0,5.6,15635,55.8,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,90,0,0,13,0,0,0,0,12,0,29,7,525073,0,0,0,1,0,0.0,6,11820,16165,4345,40,True,0,0
Ashley Darel Jazz_Richards_96,0,0,0,0,0,0,0,0,0,0.0,0,0,96,0,0,290,0,0,0,0.0,15706,0.0,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,0,0,0,20,0,0,0,0,0,0,29,0,33132,0,0,0,0,2,0.0,0,69,547,478,39,False,0,0
Ashley_Barnes_85,0,18,0,1,0,26,0,0,10,11.3,0,0,85,0,0,283,1,3,1,11.9,15695,30.8,1,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,90,0,0,7,0,0,0,0,2,0,29,0,210533,0,1,3,3,1,77.0,6,24027,34685,10658,57,True,0,0
Ashley_Westwood_80,1,72,1,0,2,30,0,2,58,56.9,0,0,80,0,0,283,1,3,0,10.3,15690,35.2,4,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,90,0,1,7,0,0,0,0,6,0,29,0,169114,0,1,1,3,1,11.0,7,-10751,1662,12413,46,True,0,0
Ashley_Williams_159,0,0,0,0,0,0,0,0,0,0.0,0,0,159,0,0,284,0,0,0,0.0,15769,0.0,0,2019-03-03T16:15:00Z,03 Mar 16:15,0,0,0,0,0,12,0,0,0,0,0,0,29,0,2944,0,0,0,0,0,0.0,0,-7,0,7,45,True,0,0
Ashley_Young_293,0,63,0,0,0,13,0,6,48,25.4,0,0,293,0,0,286,1,2,0,4.0,15903,14.6,1,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,90,0,1,16,0,0,0,0,6,0,29,0,124976,1,0,0,2,3,0.0,1,9922,11800,1878,57,True,0,0
Asmir_Begovic_24,0,0,0,0,0,0,0,0,0,0.0,0,0,24,0,0,281,0,0,0,0.0,15634,0.0,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,0,0,0,13,0,0,0,0,0,0,29,0,189190,0,0,0,1,0,0.0,0,-2942,881,3823,43,True,0,0
Aymeric_Laporte_268,0,0,0,0,0,0,0,0,0,0.0,0,0,268,0,0,281,0,0,0,0.0,15878,0.0,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,29,0,525124,0,0,0,1,0,0.0,0,-164799,1364,166163,59,False,0,0
Ayoze_Pérez_326,0,38,0,1,0,0,0,0,30,46.8,2,0,326,0,0,289,0,2,0,8.8,15936,10.8,4,2019-03-02T17:30:00Z,02 Mar 17:30,0,0,90,1,0,19,0,0,0,0,1,0,29,0,68146,9,0,1,0,2,30.0,2,-960,1465,2425,61,False,0,0
Bakary_Sako_148,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,283,0,0,0,0.0,15758,0.0,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,0,0,0,4,0,0,0,0,0,0,29,0,1173,0,0,0,3,1,0.0,0,11,58,47,49,False,0,0
Bamidele_Alli_365,0,0,0,0,0,0,0,0,0,0.0,0,0,365,0,0,287,0,0,0,0.0,15975,0.0,0,2019-03-02T12:30:00Z,02 Mar 12:30,0,0,0,0,0,1,0,0,0,0,0,0,29,0,142563,0,0,0,1,1,0.0,0,-765,104,869,88,True,0,0
Barry_Douglas_424,0,0,0,0,0,0,0,0,0,0.0,0,0,424,0,0,290,0,0,0,0.0,16034,0.0,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,0,0,0,5,0,0,0,0,0,0,29,0,1183,0,0,0,0,2,0.0,0,-2,1,3,50,True,0,0
Beni_Baningime_174,0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,284,0,0,0,0.0,15784,0.0,0,2019-03-03T16:15:00Z,03 Mar 16:15,0,0,0,0,0,12,0,0,0,0,0,0,29,0,3124,0,0,0,0,0,0.0,0,-39,12,51,43,True,0,0
Benjamin_Chilwell_219,0,50,0,0,0,7,0,5,39,35.8,0,0,219,0,0,288,2,2,0,5.6,15829,12.0,2,2019-03-03T12:00:00Z,03 Mar 12:00,0,0,90,1,2,18,0,0,0,0,3,0,29,0,150914,5,0,0,1,2,8.0,1,2625,8130,5505,50,False,0,0
Benjamin_Mendy_267,0,0,0,0,0,0,0,0,0,0.0,0,0,267,0,0,281,0,0,0,0.0,15877,0.0,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,29,0,376232,0,0,0,1,0,0.0,0,2317,3694,1377,61,False,0,0
Ben_Davies_356,0,0,0,0,0,0,0,0,0,0.0,0,0,356,0,0,287,0,0,0,0.0,15966,0.0,0,2019-03-02T12:30:00Z,02 Mar 12:30,0,0,0,0,0,1,0,0,0,0,0,0,29,0,101935,0,0,0,1,1,0.0,0,-359,170,529,56,True,0,0
Ben_Foster_445,0,23,0,0,0,11,0,2,11,0.0,0,0,445,0,0,288,0,1,0,0.8,16055,8.2,0,2019-03-03T12:00:00Z,03 Mar 12:00,0,0,90,0,0,11,0,0,0,0,6,0,29,1,404324,0,0,0,1,2,0.0,2,3676,10704,7028,46,True,0,0
Ben_Gibson_491,0,0,0,0,0,0,0,0,0,0.0,0,0,491,0,0,283,0,0,0,0.0,16101,0.0,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,0,0,0,7,0,0,0,0,0,0,29,0,6151,0,0,0,3,1,0.0,0,-8,63,71,48,True,0,0
Ben_Hamer_190,0,0,0,0,0,0,0,0,0,0.0,0,0,190,0,0,282,0,0,0,0.0,15800,0.0,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,0,0,0,3,0,0,0,0,0,0,29,0,366997,0,0,0,0,1,0.0,0,-5461,389,5850,40,False,0,0
Ben_Johnson_605,0,0,0,0,0,0,0,0,0,0.0,0,0,605,0,0,289,0,0,0,0.0,16215,0.0,0,2019-03-02T17:30:00Z,02 Mar 17:30,0,0,0,0,0,15,0,0,0,0,0,0,29,0,309,0,0,0,0,2,0.0,0,270,330,60,40,True,0,0
Ben_Mee_70,0,54,0,0,0,12,0,9,43,5.2,0,0,70,0,0,283,1,3,0,4.6,15680,25.8,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,90,0,1,7,0,0,0,0,10,0,29,0,105378,0,1,2,3,1,15.0,0,-828,952,1780,46,True,0,1
Ben_White_559,0,0,0,0,0,0,0,0,0,0.0,0,0,559,0,0,282,0,0,0,0.0,16169,0.0,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,0,0,0,10,0,0,0,0,0,0,29,0,301,0,0,0,0,1,0.0,0,2,10,8,40,True,0,0
Ben_Wilmot_544,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,288,0,0,0,0.0,16154,0.0,0,2019-03-03T12:00:00Z,03 Mar 12:00,0,0,0,0,0,11,0,0,0,0,0,0,29,0,4529,0,0,0,1,2,0.0,0,-174,2,176,40,True,0,0
Beram_Kayal_57,0,1,0,0,0,3,0,1,1,0.1,0,0,57,0,0,282,0,0,0,0.2,15667,2.2,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,5,0,0,10,0,0,0,0,0,0,29,0,22298,0,0,0,0,1,0.0,1,-662,40,702,44,True,0,0
Bernardo Mota_Veiga de Carvalho e Silva_276,0,48,0,0,0,11,1,1,42,20.2,2,0,276,0,0,281,0,0,0,8.1,15886,6.6,1,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,90,0,0,2,0,0,0,0,1,0,29,0,475179,1,0,1,1,0,54.0,3,30076,48894,18818,75,False,0,0
