name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Adam_Masina_386,0,7,0,0,0,3,0,1,5,0.1,0,0,386,0,0,380,0,2,0,0.5,21553,4.6,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,23,0,0,19,0,0,0,0,2,0,38,0,8589,0,0,0,4,1,0.0,0,-588,32,620,43,True,0,0
Adam_Smith_29,1,50,0,0,1,34,0,10,44,19.7,1,0,29,0,0,373,0,5,0,6.9,21196,46.2,1,2019-05-12T14:00:00Z,12 May 15:00,0,0,90,0,1,7,0,0,0,0,6,0,38,0,27055,0,3,1,3,5,3.0,4,386,654,268,43,False,0,0
Addji Keaninkin Marc-Israel_Guehi_624,0,0,0,0,0,0,0,0,0,0.0,0,0,624,0,0,375,0,0,0,0.0,21791,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,11,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0.0,0,0,0,0,40,False,0,0
Ademola_Lookman_170,1,11,0,1,0,10,0,0,10,14.1,0,0,170,0,0,379,1,1,0,5.8,21337,6.4,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,25,0,0,17,0,0,0,0,3,0,38,0,5735,1,1,0,2,2,37.0,4,-2,68,70,49,False,0,0
Adrian_Mariappa_382,0,3,0,0,0,4,0,1,3,10.0,0,0,382,0,0,380,0,1,0,1.3,21549,3.4,1,2019-05-12T14:00:00Z,12 May 15:00,0,0,12,0,0,19,0,0,0,0,1,0,38,0,39896,0,0,0,4,1,0.0,1,-696,375,1071,42,True,0,0
Adrien Sebastian_Perruchet Silva_231,0,0,0,0,0,0,0,0,0,0.0,0,0,231,0,0,375,0,0,0,0.0,21398,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,6,0,0,0,0,0,0,38,0,9356,0,0,0,0,0,0.0,0,-31,1,32,47,True,0,0
Adrián_San Miguel del Castillo_399,0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,380,0,0,0,0.0,21566,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,18,0,0,0,0,0,0,38,0,18867,0,0,0,4,1,0.0,0,62,216,154,42,False,0,0
Ainsley_Maitland-Niles_20,0,0,0,0,0,0,0,0,0,0.0,0,0,20,0,0,372,0,0,0,0.0,21187,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,4,0,0,0,0,0,0,38,0,24633,0,0,0,3,1,0.0,0,-456,564,1020,44,False,0,0
Alberto_Moreno_240,0,0,0,0,0,0,0,0,0,0.0,0,0,240,0,0,376,0,0,0,0.0,21407,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,20,0,0,0,0,0,0,38,0,15392,0,0,0,0,2,0.0,0,50,138,88,41,True,0,0
Aleksandar_Mitrovic_480,0,20,0,0,0,3,0,0,15,2.0,1,0,480,0,0,374,1,4,0,3.2,21647,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,90,0,0,15,0,0,0,0,2,0,38,0,680965,1,0,2,4,0,31.0,2,-4432,11853,16285,63,True,0,0
Alexander_Sørloth_153,0,0,0,0,0,0,0,0,0,0.0,0,0,153,0,0,373,0,0,0,0.0,21320,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,2,0,0,0,0,0,0,38,0,8576,0,0,0,3,5,0.0,0,-37,9,46,48,True,0,0
Alexandre Nascimento_Costa Silva_560,0,0,0,0,0,0,0,0,0,0.0,0,0,560,0,0,380,0,0,0,0.0,21727,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,18,0,0,0,0,0,0,38,0,9496,0,0,0,4,1,0.0,0,-118,254,372,45,False,0,0
Alexandre_Lacazette_22,0,0,0,0,0,0,0,0,0,0.0,0,0,22,0,0,372,0,0,0,0.0,21189,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,4,0,0,0,0,0,0,38,0,716494,0,0,0,3,1,0.0,0,-16148,40457,56605,94,False,0,0
Alexis_Sánchez_295,0,0,0,0,0,0,0,0,0,0.0,0,0,295,0,0,377,0,0,0,0.0,21462,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,5,0,0,0,0,0,0,38,0,73400,0,0,0,2,0,0.0,0,-485,205,690,100,True,0,0
Alex_Iwobi_15,2,48,1,0,2,37,0,1,42,57.4,1,0,15,0,0,372,0,1,0,14.6,21182,53.0,5,2019-05-12T14:00:00Z,12 May 15:00,0,0,90,0,0,4,0,0,0,0,1,0,38,0,91448,2,1,0,3,1,36.0,10,-3160,1225,4385,54,False,0,0
Alex_McCarthy_328,0,0,0,0,0,0,0,0,0,0.0,0,0,328,0,0,378,0,0,0,0.0,21495,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,10,0,0,0,0,0,0,38,0,128652,0,0,0,1,1,0.0,0,1881,3883,2002,43,True,0,0
Alex_Oxlade-Chamberlain_248,0,0,0,0,0,3,0,0,0,0.0,0,0,248,0,0,376,0,0,0,0.0,21415,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,2,0,0,20,0,0,0,0,0,0,38,0,3226,0,0,0,0,2,0.0,1,173,324,151,64,True,0,0
Alex_Pritchard_206,0,33,1,0,2,30,0,4,23,51.5,0,0,206,0,0,378,0,1,1,13.3,21373,53.6,4,2019-05-12T14:00:00Z,12 May 15:00,0,0,85,0,0,16,0,0,0,0,8,0,38,0,3579,4,0,1,1,1,28.0,9,-33,48,81,48,False,0,0
Alex_Smithies_89,0,0,0,0,0,0,0,0,0,0.0,0,0,89,0,0,377,0,0,0,0.0,21256,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,14,0,0,0,0,0,0,38,0,5571,0,0,0,2,0,0.0,0,-6,52,58,42,False,0,0
Alfie_Jones_595,0,0,0,0,0,0,0,0,0,0.0,0,0,595,0,0,378,0,0,0,0.0,21762,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,10,0,0,0,0,0,0,38,0,1770,0,0,0,1,1,0.0,0,319,396,77,40,True,0,0
Alfie_Mawson_487,0,82,0,0,0,15,0,4,75,0.8,0,0,487,0,0,374,0,4,0,2.0,21654,17.4,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,90,0,0,15,0,0,0,0,5,0,38,0,5698,0,0,0,4,0,2.0,0,22,36,14,47,True,0,0
Alfie_Whiteman_538,0,0,0,0,0,0,0,0,0,0.0,0,0,538,0,0,379,0,0,0,0.0,21705,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,8,0,0,0,0,0,0,38,0,9982,0,0,0,2,2,0.0,0,85,233,148,40,True,0,0
Alireza_Jahanbakhsh_476,0,12,0,0,0,3,0,0,11,1.7,1,0,476,0,0,371,1,3,0,1.3,21643,1.8,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,66,0,0,13,0,0,0,0,4,0,38,0,36928,3,0,1,4,1,9.0,2,76,160,84,67,True,0,0
Alisson_Ramses Becker_468,0,27,0,0,0,25,1,0,20,0.0,0,0,468,0,0,376,0,0,0,2.0,21635,19.8,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,90,0,0,20,0,0,0,0,11,0,38,2,1476882,0,0,0,0,2,0.0,6,-4648,14471,19119,59,True,0,0
Anders_Lindegaard_485,0,0,0,0,0,0,0,0,0,0.0,0,0,485,0,0,372,0,0,0,0.0,21652,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,1,0,0,0,0,0,0,38,0,6055,0,0,0,3,1,0.0,0,-14,21,35,43,True,0,0
Ander_Herrera_299,0,0,0,0,0,0,0,0,0,0.0,0,0,299,0,0,377,0,0,0,0.0,21466,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,5,0,0,0,0,0,0,38,0,30135,0,0,0,2,0,0.0,0,658,1402,744,50,True,0,0
Andreas_Christensen_119,0,0,0,0,0,0,0,0,0,0.0,0,0,119,0,0,375,0,0,0,0.0,21286,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,11,0,0,0,0,0,0,38,0,25463,0,0,0,0,0,0.0,0,-109,410,519,50,False,0,0
Andreas_Pereira_481,0,65,1,0,0,18,0,2,53,46.1,1,0,481,0,0,377,1,2,0,9.0,21648,19.2,4,2019-05-12T14:00:00Z,12 May 15:00,0,0,73,0,0,5,0,0,0,0,6,0,38,0,19665,1,1,0,2,0,25.0,1,-358,375,733,45,True,0,1
Andrew_Robertson_247,0,81,1,0,0,29,1,1,66,14.8,1,0,247,0,0,376,0,0,0,3.9,21414,15.0,1,2019-05-12T14:00:00Z,12 May 15:00,0,0,83,0,0,20,0,0,0,0,8,0,38,0,2063179,0,0,0,0,2,9.0,6,-260556,10722,271278,67,True,0,0
Andrew_Surman_35,0,0,0,0,0,0,0,0,0,0.0,0,0,35,0,0,373,0,0,0,0.0,21202,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,7,0,0,0,0,0,0,38,0,8497,0,0,0,3,5,0.0,0,-117,28,145,46,False,0,0
Andre_Gray_395,0,6,0,0,0,2,0,0,2,0.5,0,0,395,0,0,380,0,2,0,2.3,21562,0.4,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,31,0,0,19,0,0,0,0,1,0,38,0,122020,1,0,0,4,1,22.0,1,-21711,3038,24749,59,True,0,0
Andriy_Yarmolenko_453,0,0,0,0,0,0,0,0,0,0.0,0,0,453,0,0,380,0,0,0,0.0,21620,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,18,0,0,0,0,0,0,38,0,29725,0,0,0,4,1,0.0,0,-19,33,52,67,False,0,0
Andros_Townsend_149,0,44,0,0,0,26,0,2,32,24.0,0,0,149,0,0,373,0,3,1,10.5,21316,44.2,2,2019-05-12T14:00:00Z,12 May 15:00,0,0,90,1,0,2,0,0,0,0,5,0,38,0,222573,2,0,1,3,5,37.0,7,32840,37540,4700,56,True,0,0
André Filipe_Tavares Gomes_508,0,18,0,0,0,1,0,1,15,1.3,0,0,508,0,0,379,2,1,0,0.3,21675,1.2,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,25,0,0,17,0,0,0,0,0,0,38,0,10320,0,0,0,2,2,0.0,1,45,173,128,54,False,0,0
André-Frank_Zambo Anguissa_512,0,126,0,0,0,14,0,2,117,7.0,1,0,512,0,0,374,1,4,0,6.0,21679,18.4,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,90,0,0,15,0,0,0,0,7,0,38,0,5061,2,1,1,4,0,35.0,2,31,107,76,44,True,0,0
André_Schürrle_478,0,0,0,0,0,0,0,0,0,0.0,0,0,478,0,0,374,0,0,0,0.0,21645,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,15,0,0,0,0,0,0,38,0,130463,0,0,0,4,0,0.0,0,-632,183,815,55,True,0,0
Andy_Carroll_418,0,0,0,0,0,0,0,0,0,0.0,0,0,418,0,0,380,0,0,0,0.0,21585,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,18,0,0,0,0,0,0,38,0,5214,0,0,0,4,1,0.0,0,-4,80,84,54,False,0,0
Angelo_Ogbonna_403,0,0,0,0,0,0,0,0,0,0.0,0,0,403,0,0,380,0,0,0,0.0,21570,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,18,0,0,0,0,0,0,38,0,48449,0,0,0,4,1,0.0,0,-1823,192,2015,42,False,0,0
Angel_Gomes_568,0,17,0,0,0,1,0,0,17,2.0,0,0,568,0,0,377,0,0,0,0.3,21735,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,16,0,0,5,0,0,0,0,1,0,38,0,722,1,0,1,2,0,1.0,1,275,306,31,50,True,0,0
Angus_Gunn_452,0,35,0,0,0,8,0,0,19,0.0,0,0,452,1,0,378,0,1,0,0.6,21619,6.4,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,90,0,0,10,0,0,0,0,8,0,38,2,70570,1,0,0,1,1,0.0,2,2994,5703,2709,43,True,0,0
Anthony_Driscoll-Glennon_615,0,0,0,0,0,0,0,0,0,0.0,0,0,615,0,0,372,0,0,0,0.0,21782,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,1,0,0,0,0,0,0,38,0,214,0,0,0,3,1,0.0,0,113,148,35,40,True,0,0
Anthony_Knockaert_55,0,31,0,0,0,14,0,1,27,27.4,2,0,55,0,0,371,3,4,0,3.8,21222,8.8,2,2019-05-12T14:00:00Z,12 May 15:00,0,0,90,0,1,13,0,0,0,0,8,0,38,0,32747,2,1,0,4,1,2.0,2,-849,500,1349,52,True,0,0
Anthony_Martial_301,0,36,0,0,0,7,0,0,28,27.8,1,0,301,0,0,377,0,1,0,7.8,21468,11.2,2,2019-05-12T14:00:00Z,12 May 15:00,0,0,45,0,0,5,0,0,0,0,1,0,38,0,216073,1,0,0,2,0,39.0,1,-18603,5269,23872,72,True,0,0
Anthony_Pilkington_103,0,0,0,0,0,0,0,0,0,0.0,0,0,103,0,0,377,0,0,0,0.0,21270,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,14,0,0,0,0,0,0,38,0,3803,0,0,0,2,0,0.0,0,-15,7,22,44,False,0,0
Antonio_Barreca_588,0,0,0,0,0,0,0,0,0,0.0,0,0,588,0,0,374,0,0,0,0.0,21755,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,9,0,0,0,0,0,0,38,0,537,0,0,0,4,0,0.0,0,33,68,35,41,False,0,0
Antonio_Rüdiger_118,0,0,0,0,0,0,0,0,0,0.0,0,0,118,0,0,375,0,0,0,0.0,21285,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,11,0,0,0,0,0,0,38,0,180156,0,0,0,0,0,0.0,0,-7060,154,7214,59,False,0,0
Antonio_Valencia_288,0,14,0,0,0,2,0,0,14,12.1,0,0,288,0,0,377,0,0,0,1.7,21455,1.6,1,2019-05-12T14:00:00Z,12 May 15:00,0,0,16,0,0,5,0,0,0,0,1,0,38,0,41686,1,0,1,2,0,3.0,1,362,507,145,64,True,0,0
Arijanet_Muric_529,0,0,0,0,0,0,0,0,0,0.0,0,0,529,0,0,371,0,0,0,0.0,21696,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,3,0,0,0,0,0,0,38,0,2004,0,0,0,4,1,0.0,0,-7,25,32,45,False,0,0
Aron_Gunnarsson_102,0,12,0,0,0,3,0,0,8,0.2,0,0,102,0,0,377,0,0,0,0.2,21269,1.6,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,57,0,0,14,0,0,0,0,3,0,38,0,37137,1,0,0,2,0,0.0,1,-662,291,953,44,False,0,0
Arthur_Masuaku_410,0,51,0,0,0,19,0,2,48,3.8,5,0,410,0,0,380,2,1,0,2.2,21577,16.4,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,90,0,0,18,0,0,0,0,1,0,38,0,96722,1,2,0,4,1,2.0,2,3675,5608,1933,42,False,0,0
Artur_Boruc_25,0,0,0,0,0,0,0,0,0,0.0,0,0,25,0,0,373,0,0,0,0.0,21192,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,7,0,0,0,0,0,0,38,0,543988,0,0,0,3,5,0.0,0,-9496,2467,11963,41,False,0,0
Ashley Darel Jazz_Richards_96,0,9,0,0,0,4,0,2,4,0.1,0,0,96,0,0,377,0,0,0,0.3,21263,2.6,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,32,0,0,14,0,0,0,0,0,0,38,0,34403,0,0,0,2,0,0.0,1,549,1218,669,39,False,0,0
Ashley_Barnes_85,0,11,0,0,0,22,0,0,6,12.2,0,0,85,0,0,372,3,3,1,10.8,21252,30.0,1,2019-05-12T14:00:00Z,12 May 15:00,0,0,90,1,0,1,0,0,0,0,1,0,38,0,129495,0,0,2,3,1,66.0,5,-5072,6868,11940,56,True,0,1
Ashley_Westwood_80,0,51,0,0,0,11,0,3,43,17.8,0,0,80,0,0,372,1,3,0,3.3,21247,15.0,1,2019-05-12T14:00:00Z,12 May 15:00,0,0,90,0,0,1,0,0,0,0,5,0,38,0,192478,1,0,0,3,1,0.0,2,-498,9495,9993,46,True,0,0
Ashley_Williams_159,0,0,0,0,0,0,0,0,0,0.0,0,0,159,0,0,379,0,0,0,0.0,21326,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,17,0,0,0,0,0,0,38,0,2918,0,0,0,2,2,0.0,0,-3,3,6,45,False,0,0
Ashley_Young_293,0,44,1,0,0,19,0,5,38,26.4,0,0,293,0,0,377,1,2,0,4.9,21460,20.2,2,2019-05-12T14:00:00Z,12 May 15:00,0,0,90,0,0,5,0,0,0,0,5,0,38,0,109531,2,2,0,2,0,2.0,1,3402,5267,1865,57,True,0,0
Asmir_Begovic_24,0,0,0,0,0,0,0,0,0,0.0,0,0,24,0,0,373,0,0,0,0.0,21191,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,7,0,0,0,0,0,0,38,0,173116,0,0,0,3,5,0.0,0,-4818,249,5067,43,False,0,0
Aymeric_Laporte_268,0,112,0,0,0,30,0,4,107,14.9,0,0,268,0,0,371,1,1,1,10.1,21435,52.6,1,2019-05-12T14:00:00Z,12 May 15:00,0,0,90,0,0,3,0,0,0,0,4,0,38,0,1064421,0,0,0,4,1,33.0,8,98569,107972,9403,63,False,1,0
Ayoze_Pérez_326,0,20,1,0,1,33,1,0,16,21.2,0,0,326,0,0,374,2,0,1,9.3,21493,36.0,2,2019-05-12T14:00:00Z,12 May 15:00,0,0,90,0,0,9,0,0,0,0,8,0,38,0,218454,3,1,1,4,0,36.0,7,61925,70455,8530,61,False,0,0
Bakary_Sako_148,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,373,1,0,0,0.1,21315,1.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,3,0,0,2,0,0,0,0,2,0,38,0,1416,2,0,0,3,5,0.0,1,47,77,30,49,True,0,0
Bamidele_Alli_365,0,33,0,0,0,6,0,0,27,3.2,0,0,365,0,0,379,0,0,0,1.4,21532,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,45,0,0,8,0,0,0,0,2,0,38,0,160567,1,1,2,2,2,11.0,1,9388,10772,1384,88,True,0,0
Barry_Douglas_424,0,0,0,0,0,0,0,0,0,0.0,0,0,424,0,0,376,0,0,0,0.0,21591,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,12,0,0,0,0,0,0,38,0,1184,0,0,0,0,2,0.0,0,4,5,1,50,False,0,0
Beni_Baningime_174,0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,379,0,0,0,0.0,21341,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,17,0,0,0,0,0,0,38,0,2900,0,0,0,2,2,0.0,0,-16,14,30,43,False,0,0
Benjamin_Chilwell_219,0,45,0,0,0,30,1,6,32,17.3,4,0,219,0,0,375,1,0,0,4.8,21386,21.4,1,2019-05-12T14:00:00Z,12 May 15:00,0,0,90,0,1,6,0,0,0,0,5,0,38,0,176684,1,1,0,0,0,9.0,6,-1103,4912,6015,50,True,0,0
Benjamin_Mendy_267,0,0,0,0,0,0,0,0,0,0.0,0,0,267,0,0,371,0,0,0,0.0,21434,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,3,0,0,0,0,0,0,38,0,373020,0,0,0,4,1,0.0,0,-1932,446,2378,61,False,0,0
Ben_Davies_356,0,42,0,0,0,14,0,4,39,1.6,0,0,356,0,0,379,2,2,0,1.2,21523,10.6,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,90,0,0,8,0,0,0,0,6,0,38,0,108935,0,0,0,2,2,0.0,1,-88,1200,1288,56,True,0,0
Ben_Foster_445,0,25,0,0,0,20,0,0,15,0.0,0,0,445,0,0,380,0,4,0,3.7,21612,37.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,90,0,0,19,0,0,0,0,12,0,38,5,537446,0,0,0,4,1,0.0,1,-912,8905,9817,46,True,0,0
Ben_Gibson_491,0,0,0,0,0,0,0,0,0,0.0,0,0,491,0,0,372,0,0,0,0.0,21658,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,1,0,0,0,0,0,0,38,0,6379,0,0,0,3,1,0.0,0,-14,44,58,48,True,0,0
Ben_Hamer_190,0,0,0,0,0,0,0,0,0,0.0,0,0,190,0,0,378,0,0,0,0.0,21357,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,16,0,0,0,0,0,0,38,0,333775,0,0,0,1,1,0.0,0,-9979,2487,12466,39,False,0,0
Ben_Johnson_605,0,0,0,0,0,0,0,0,0,0.0,0,0,605,0,0,380,0,0,0,0.0,21772,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,18,0,0,0,0,0,0,38,0,1591,0,0,0,4,1,0.0,0,156,231,75,40,False,0,0
Ben_Mee_70,0,40,0,0,0,15,0,16,33,0.4,0,0,70,1,0,372,0,3,0,3.3,21237,32.2,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,90,0,0,1,0,0,0,0,2,0,38,0,101316,0,0,0,3,1,0.0,1,-597,942,1539,46,True,0,0
Ben_White_559,0,0,0,0,0,0,0,0,0,0.0,0,0,559,0,0,371,0,0,0,0.0,21726,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,13,0,0,0,0,0,0,38,0,298,0,0,0,4,1,0.0,0,4,14,10,40,True,0,0
Ben_Wilmot_544,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,380,0,0,0,0.0,21711,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,19,0,0,0,0,0,0,38,0,3643,0,0,0,4,1,0.0,0,-72,12,84,40,True,0,0
Beram_Kayal_57,0,15,0,0,0,7,0,5,12,0.4,0,0,57,0,0,371,1,4,0,1.5,21224,14.8,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,90,0,0,13,0,0,0,0,3,0,38,0,17370,1,0,0,4,1,0.0,2,-268,41,309,44,True,0,0
