name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Adam_Lallana_250,0,14,0,0,0,3,0,1,12,31.1,0,0,250,0,0,237,0,0,0,4.1,12934,7.6,2,2019-01-30T20:00:00Z,30 Jan 20:00,0,0,24,0,0,11,0,0,0,0,2,0,24,0,40526,2,0,0,1,1,2.0,1,-108,92,200,69,True,0,0
Adam_Masina_386,0,0,0,0,0,0,0,0,0,0.0,0,0,386,0,0,240,0,0,0,0.0,13070,0.0,0,2019-01-30T20:00:00Z,30 Jan 20:00,0,0,0,0,0,17,0,0,0,0,0,0,24,0,4137,0,0,0,1,2,0.0,0,-91,29,120,43,False,0,0
Adam_Smith_29,0,33,0,0,0,24,1,4,28,1.4,1,0,29,0,0,232,1,0,0,1.2,12713,10.6,0,2019-01-30T19:45:00Z,30 Jan 19:45,0,0,90,0,0,6,0,0,0,0,5,0,24,0,22972,3,1,0,0,4,0.0,6,524,918,394,43,True,0,0
Ademola_Lookman_170,0,0,0,0,0,0,0,0,0,0.0,0,0,170,0,0,234,0,0,0,0.0,12854,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,0,0,0,10,0,0,0,0,0,0,24,0,9709,0,0,0,1,0,0.0,0,269,1101,832,51,False,0,0
Adrian_Mariappa_382,0,20,0,0,0,8,0,11,13,0.1,0,0,382,0,0,240,2,2,0,3.8,13066,20.0,0,2019-01-30T20:00:00Z,30 Jan 20:00,0,0,90,0,0,17,0,0,0,0,6,0,24,0,19466,0,0,0,1,2,18.0,0,5452,6832,1380,42,False,0,1
Adrien Sebastian_Perruchet Silva_231,0,0,0,0,0,0,0,0,0,0.0,0,0,231,0,0,237,0,0,0,0.0,12915,0.0,0,2019-01-30T20:00:00Z,30 Jan 20:00,0,0,0,0,0,12,0,0,0,0,0,0,24,0,10547,0,0,0,1,1,0.0,0,-69,85,154,47,False,0,0
Adrián_San Miguel del Castillo_399,0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,236,0,0,0,0.0,13083,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,0,0,0,20,0,0,0,0,0,0,24,0,19436,0,0,0,0,3,0.0,0,-176,98,274,43,False,0,0
Ainsley_Maitland-Niles_20,0,0,0,0,0,0,0,0,0,0.0,0,0,20,0,0,231,0,0,0,0.0,12704,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,0,0,0,5,0,0,0,0,0,0,24,0,30573,0,0,0,1,2,0.0,0,2094,4517,2423,44,True,0,0
Alberto_Moreno_240,0,0,0,0,0,0,0,0,0,0.0,0,0,240,0,0,237,0,0,0,0.0,12924,0.0,0,2019-01-30T20:00:00Z,30 Jan 20:00,0,0,0,0,0,11,0,0,0,0,0,0,24,0,15588,0,0,0,1,1,0.0,0,-104,366,470,41,True,0,0
Aleksandar_Mitrovic_480,0,33,1,1,3,53,0,2,23,46.1,0,0,480,0,0,233,4,2,2,20.3,13164,76.4,4,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,90,1,0,3,0,0,0,0,1,0,24,0,864370,3,0,1,2,4,80.0,13,-39777,27821,67598,65,True,1,0
Alexander_Sørloth_153,0,0,0,0,0,0,0,0,0,0.0,0,0,153,0,0,239,0,0,0,0.0,12837,0.0,0,2019-01-30T19:45:00Z,30 Jan 19:45,0,0,0,0,0,16,0,0,0,0,0,0,24,0,9642,0,0,0,1,1,0.0,0,-476,9,485,48,False,0,0
Alexandre Nascimento_Costa Silva_560,0,0,0,0,0,0,0,0,0,0.0,0,0,560,0,0,236,0,0,0,0.0,13244,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,0,0,0,20,0,0,0,0,0,0,24,0,6079,0,0,0,0,3,0.0,0,347,1245,898,45,False,0,0
Alexandre_Lacazette_22,0,49,1,0,2,34,0,2,36,29.3,2,0,22,0,0,231,4,1,1,13.8,12706,42.2,2,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,90,0,0,5,0,0,0,0,0,0,24,0,417748,1,0,1,1,2,66.0,7,52574,70493,17919,93,True,1,1
Alexis_Sánchez_295,1,15,0,0,0,13,0,0,10,16.3,0,0,295,0,0,235,0,1,0,5.1,12979,7.4,1,2019-01-29T20:00:00Z,29 Jan 20:00,0,0,23,0,1,4,0,0,0,0,1,0,24,0,74560,1,0,0,2,2,27.0,4,362,1432,1070,100,True,0,0
Alex_Iwobi_15,0,23,0,0,0,5,0,0,19,13.8,1,0,15,0,0,231,0,1,0,4.2,12699,7.6,1,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,45,0,0,5,0,0,0,0,3,0,24,0,94704,1,0,0,1,2,21.0,1,-1443,8263,9706,54,True,0,0
Alex_McCarthy_328,0,22,0,0,0,10,0,0,17,0.0,0,0,328,0,0,239,0,1,0,0.7,13012,7.4,0,2019-01-30T19:45:00Z,30 Jan 19:45,0,0,90,0,0,7,0,0,0,0,6,0,24,1,166323,0,0,0,1,1,0.0,2,3798,8621,4823,44,True,0,0
Alex_Oxlade-Chamberlain_248,0,0,0,0,0,0,0,0,0,0.0,0,0,248,0,0,237,0,0,0,0.0,12932,0.0,0,2019-01-30T20:00:00Z,30 Jan 20:00,0,0,0,0,0,11,0,0,0,0,0,0,24,0,2449,0,0,0,1,1,0.0,0,-1,55,56,64,True,0,0
Alex_Pritchard_206,0,0,0,0,0,0,0,0,0,0.0,0,0,206,0,0,234,0,0,0,0.0,12890,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,0,0,0,8,0,0,0,0,0,0,24,0,4929,0,0,0,1,0,0.0,0,-315,122,437,48,True,0,0
Alex_Smithies_89,0,0,0,0,0,0,0,0,0,0.0,0,0,89,0,0,231,0,0,0,0.0,12773,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,24,0,5690,0,0,0,1,2,0.0,0,-44,75,119,43,False,0,0
Alfie_Mawson_487,0,0,0,0,0,0,0,0,0,0.0,0,0,487,0,0,233,0,0,0,0.0,13171,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,0,0,0,3,0,0,0,0,0,0,24,0,6339,0,0,0,2,4,0.0,0,-267,14,281,48,True,0,0
Alfie_Whiteman_538,0,0,0,0,0,0,0,0,0,0.0,0,0,538,0,0,240,0,0,0,0.0,13222,0.0,0,2019-01-30T20:00:00Z,30 Jan 20:00,0,0,0,0,0,18,0,0,0,0,0,0,24,0,10069,0,0,0,1,2,0.0,0,-32,269,301,40,True,0,0
Alireza_Jahanbakhsh_476,0,0,0,0,0,0,0,0,0,0.0,0,0,476,0,0,233,0,0,0,0.0,13160,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,0,0,0,9,0,0,0,0,0,0,24,0,36568,0,0,0,2,4,0.0,0,-215,16,231,67,False,0,0
Alisson_Ramses Becker_468,0,20,0,0,0,13,0,0,14,0.0,0,0,468,0,1,237,0,1,0,1.6,13152,15.8,0,2019-01-30T20:00:00Z,30 Jan 20:00,0,0,90,0,0,11,0,0,0,0,13,0,24,2,1542194,0,0,0,1,1,0.0,2,-20339,16368,36707,60,True,0,0
Anders_Lindegaard_485,0,0,0,0,0,0,0,0,0,0.0,0,0,485,0,0,235,0,0,0,0.0,13169,0.0,0,2019-01-29T20:00:00Z,29 Jan 20:00,0,0,0,0,0,14,0,0,0,0,0,0,24,0,6214,0,0,0,2,2,0.0,0,-33,18,51,43,False,0,0
Ander_Herrera_299,0,0,0,0,0,0,0,0,0,0.0,0,0,299,0,0,235,0,0,0,0.0,12983,0.0,0,2019-01-29T20:00:00Z,29 Jan 20:00,0,0,0,0,0,4,0,0,0,0,0,0,24,0,75572,0,0,0,2,2,0.0,0,-6149,4780,10929,50,True,0,0
Andreas_Christensen_119,0,0,0,0,0,0,0,0,0,0.0,0,0,119,0,0,232,0,0,0,0.0,12803,0.0,0,2019-01-30T19:45:00Z,30 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,24,0,23270,0,0,0,0,4,0.0,0,-79,135,214,50,False,0,0
Andreas_Pereira_481,0,51,0,0,0,6,0,1,42,16.6,1,0,481,1,0,235,2,1,0,2.5,13165,0.4,1,2019-01-29T20:00:00Z,29 Jan 20:00,0,0,62,0,0,4,0,0,0,0,0,0,24,0,11924,1,0,0,2,2,8.0,2,-209,174,383,45,True,0,0
Andrew_Robertson_247,0,84,0,0,0,9,0,1,69,9.8,1,0,247,0,0,237,1,1,0,2.9,12931,8.0,0,2019-01-30T20:00:00Z,30 Jan 20:00,0,0,90,0,0,11,0,0,0,0,2,0,24,0,2305780,0,0,1,1,1,11.0,2,65687,88949,23262,67,True,0,0
Andrew_Surman_35,0,43,0,0,0,9,1,4,37,1.8,0,0,35,0,0,232,1,0,0,0.8,12719,5.6,0,2019-01-30T19:45:00Z,30 Jan 19:45,0,0,90,0,0,6,0,0,0,0,8,0,24,0,8924,0,0,1,0,4,1.0,2,-143,138,281,46,True,0,1
Andre_Gray_395,0,0,0,0,0,0,0,0,0,0.0,0,0,395,0,0,240,0,0,0,0.0,13079,0.0,0,2019-01-30T20:00:00Z,30 Jan 20:00,0,0,0,0,0,17,0,0,0,0,0,0,24,0,30429,0,0,0,1,2,0.0,0,-77,454,531,59,False,0,0
Andriy_Yarmolenko_453,0,0,0,0,0,0,0,0,0,0.0,0,0,453,0,0,236,0,0,0,0.0,13137,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,0,0,0,20,0,0,0,0,0,0,24,0,30634,0,0,0,0,3,0.0,0,-213,13,226,67,False,0,0
Andros_Townsend_149,1,24,0,0,0,14,0,1,20,26.2,3,0,149,0,0,239,0,1,0,5.4,12833,25.0,2,2019-01-30T19:45:00Z,30 Jan 19:45,0,0,90,0,1,16,0,0,0,0,8,0,24,0,210936,8,0,1,1,1,3.0,5,51897,63533,11636,58,False,0,0
André Filipe_Tavares Gomes_508,0,46,0,0,0,15,1,2,40,11.8,2,0,508,0,0,234,1,0,0,2.1,13192,9.6,1,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,90,0,0,10,0,0,0,0,7,0,24,0,9335,1,2,0,1,0,0.0,2,-422,309,731,54,False,0,1
André-Frank_Zambo Anguissa_512,0,0,0,0,0,0,0,0,0,0.0,0,0,512,0,0,233,0,0,0,0.0,13196,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,0,0,0,3,0,0,0,0,0,0,24,0,5279,0,0,0,2,4,0.0,0,-74,54,128,44,True,0,0
André_Schürrle_478,0,10,0,1,0,-1,0,1,10,1.1,0,0,478,0,0,233,0,2,0,2.3,13162,2.2,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,45,0,0,3,0,0,0,0,2,0,24,0,183696,3,1,0,2,4,20.0,1,3979,11570,7591,56,True,0,0
Andy_Carroll_418,0,7,0,0,0,6,0,1,4,10.3,0,0,418,0,0,236,0,2,0,1.9,13102,6.2,1,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,22,0,0,20,0,0,0,0,0,0,24,0,7929,0,1,0,0,3,2.0,1,-637,831,1468,54,False,0,0
Angelo_Ogbonna_403,0,24,0,0,0,8,0,5,20,0.3,0,0,403,0,0,236,0,3,0,1.2,13087,11.4,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,90,0,0,20,0,0,0,0,1,0,24,0,27444,0,0,0,0,3,0.0,1,188,758,570,42,False,0,0
Angel_Gomes_568,0,0,0,0,0,0,0,0,0,0.0,0,0,568,0,0,235,0,0,0,0.0,13252,0.0,0,2019-01-29T20:00:00Z,29 Jan 20:00,0,0,0,0,0,4,0,0,0,0,0,0,24,0,170,0,0,0,2,2,0.0,0,4,32,28,50,True,0,0
Angus_Gunn_452,0,0,0,0,0,0,0,0,0,0.0,0,0,452,0,0,239,0,0,0,0.0,13136,0.0,0,2019-01-30T19:45:00Z,30 Jan 19:45,0,0,0,0,0,7,0,0,0,0,0,0,24,0,15628,0,0,0,1,1,0.0,0,-1080,621,1701,43,True,0,0
Anthony_Knockaert_55,0,9,0,0,0,3,0,1,5,9.0,1,0,55,0,0,233,0,2,0,4.9,12739,4.2,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,19,0,2,9,0,0,0,0,1,0,24,0,29485,3,0,0,2,4,36.0,1,-848,229,1077,52,False,0,0
Anthony_Martial_301,0,0,0,0,0,0,0,0,0,0.0,0,0,301,0,0,235,0,0,0,0.0,12985,0.0,0,2019-01-29T20:00:00Z,29 Jan 20:00,0,0,0,0,0,4,0,0,0,0,0,0,24,0,460379,0,0,0,2,2,0.0,0,-10404,42406,52810,73,True,0,0
Anthony_Pilkington_103,0,0,0,0,0,0,0,0,0,0.0,0,0,103,0,0,231,0,0,0,0.0,12787,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,24,0,4082,0,0,0,1,2,0.0,0,-72,3,75,44,False,0,0
Antonio_Rüdiger_118,0,113,0,0,0,15,0,2,106,8.9,1,0,118,0,0,232,1,4,0,3.0,12802,18.6,0,2019-01-30T19:45:00Z,30 Jan 19:45,0,0,90,0,0,2,0,0,0,0,8,0,24,0,267399,0,0,0,0,4,2.0,0,-8678,5188,13866,60,False,0,0
Antonio_Valencia_288,0,0,0,0,0,0,0,0,0,0.0,0,0,288,0,0,235,0,0,0,0.0,12972,0.0,0,2019-01-29T20:00:00Z,29 Jan 20:00,0,0,0,0,0,4,0,0,0,0,0,0,24,0,43804,0,0,0,2,2,0.0,0,-345,729,1074,64,True,0,0
Arijanet_Muric_529,0,0,0,0,0,0,0,0,0,0.0,0,0,529,0,0,238,0,0,0,0.0,13213,0.0,0,2019-01-29T20:00:00Z,29 Jan 20:00,0,0,0,0,0,15,0,0,0,0,0,0,24,0,1680,0,0,0,1,2,0.0,0,19,92,73,45,False,0,0
Aron_Gunnarsson_102,0,22,0,0,0,9,0,3,16,1.8,0,0,102,0,0,231,1,2,0,1.2,12786,9.4,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,90,0,0,1,0,0,0,0,7,0,24,0,49528,0,1,1,1,2,1.0,2,-3304,708,4012,44,False,0,0
Arthur_Masuaku_410,0,46,0,0,0,15,0,4,37,1.9,2,0,410,0,0,236,0,3,0,2.2,13094,15.8,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,90,0,0,20,0,0,0,0,7,0,24,0,121364,1,0,0,0,3,4.0,2,-4542,3282,7824,43,False,0,0
Artur_Boruc_25,0,27,0,0,2,36,1,0,13,0.0,0,0,25,0,0,232,0,0,0,4.7,12709,46.6,0,2019-01-30T19:45:00Z,30 Jan 19:45,0,0,90,0,0,6,0,0,0,0,14,0,24,7,347500,0,0,0,0,4,0.0,10,9330,13524,4194,39,True,0,0
Ashley Darel Jazz_Richards_96,0,0,0,0,0,0,0,0,0,0.0,0,0,96,0,0,231,0,0,0,0.0,12780,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,24,0,33204,0,0,0,1,2,0.0,0,-482,308,790,39,False,0,0
Ashley_Barnes_85,0,17,0,0,1,25,0,1,9,22.0,0,0,85,0,0,235,3,2,1,8.3,12769,41.8,2,2019-01-29T20:00:00Z,29 Jan 20:00,0,0,90,0,0,14,0,0,0,0,5,0,24,0,74305,2,0,0,2,2,19.0,6,-14837,2787,17624,56,False,0,1
Ashley_Westwood_80,1,43,1,0,0,21,0,4,28,11.2,0,0,80,0,0,235,2,2,0,4.5,12764,32.2,1,2019-01-29T20:00:00Z,29 Jan 20:00,0,0,90,0,0,14,0,0,0,0,9,0,24,0,155803,1,0,0,2,2,2.0,5,10767,23207,12440,45,False,0,0
Ashley_Williams_159,0,0,0,0,0,0,0,0,0,0.0,0,0,159,0,0,234,0,0,0,0.0,12843,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,0,0,0,10,0,0,0,0,0,0,24,0,2987,0,0,0,1,0,0.0,0,-21,2,23,45,False,0,0
Ashley_Young_293,0,69,0,0,0,16,0,0,63,42.7,0,0,293,0,0,235,0,2,0,5.8,12977,12.0,3,2019-01-29T20:00:00Z,29 Jan 20:00,0,0,90,0,1,4,0,0,0,0,4,0,24,0,109004,0,0,1,2,2,3.0,1,4000,8615,4615,57,True,0,0
Asmir_Begovic_24,0,0,0,0,0,0,0,0,0,0.0,0,0,24,0,0,232,0,0,0,0.0,12708,0.0,0,2019-01-30T19:45:00Z,30 Jan 19:45,0,0,0,0,0,6,0,0,0,0,0,0,24,0,212972,0,0,0,0,4,0.0,0,-6792,1669,8461,44,True,0,0
Aymeric_Laporte_268,0,115,0,0,0,15,0,5,105,5.1,1,0,268,0,0,238,0,2,0,3.2,12952,26.8,0,2019-01-29T20:00:00Z,29 Jan 20:00,0,0,90,0,0,15,0,0,0,0,9,0,24,0,707952,0,0,0,1,2,0.0,0,30538,51699,21161,59,False,0,1
Ayoze_Pérez_326,0,20,0,0,0,4,0,7,16,1.3,0,0,326,0,0,238,1,1,0,1.8,13010,11.0,0,2019-01-29T20:00:00Z,29 Jan 20:00,0,0,90,0,0,13,0,0,0,0,6,0,24,0,64526,4,1,1,1,2,6.0,1,88,2857,2769,61,True,0,1
Bakary_Sako_148,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,239,0,0,0,0.0,12832,0.0,0,2019-01-30T19:45:00Z,30 Jan 19:45,0,0,0,0,0,16,0,0,0,0,0,0,24,0,794,0,0,0,1,1,0.0,0,17,35,18,49,False,0,0
Bamidele_Alli_365,0,0,0,0,0,0,0,0,0,0.0,0,0,365,0,0,240,0,0,0,0.0,13049,0.0,0,2019-01-30T20:00:00Z,30 Jan 20:00,0,0,0,0,0,18,0,0,0,0,0,0,24,0,164418,0,0,0,1,2,0.0,0,-59872,7505,67377,89,True,0,0
Barry_Douglas_424,0,0,0,0,0,0,0,0,0,0.0,0,0,424,0,0,236,0,0,0,0.0,13108,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,0,0,0,19,0,0,0,0,0,0,24,0,1195,0,0,0,0,3,0.0,0,-6,4,10,50,True,0,0
Beni_Baningime_174,0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,234,0,0,0,0.0,12858,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,0,0,0,10,0,0,0,0,0,0,24,0,3562,0,0,0,1,0,0.0,0,66,233,167,43,False,0,0
Benjamin_Chilwell_219,1,26,1,0,3,28,0,18,16,11.7,1,0,219,0,0,237,1,1,0,7.0,12903,51.8,1,2019-01-30T20:00:00Z,30 Jan 20:00,0,0,90,0,0,12,0,0,0,0,4,0,24,0,129450,0,1,0,1,1,6.0,7,-14111,2258,16369,51,False,0,1
Benjamin_Mendy_267,0,0,0,0,0,0,0,0,0,0.0,0,0,267,0,0,238,0,0,0,0.0,12951,0.0,0,2019-01-29T20:00:00Z,29 Jan 20:00,0,0,0,0,0,15,0,0,0,0,0,0,24,0,388314,0,0,0,1,2,0.0,0,3551,10628,7077,61,False,0,0
Ben_Davies_356,0,0,0,0,0,0,0,0,0,0.0,0,0,356,0,0,240,0,0,0,0.0,13040,0.0,0,2019-01-30T20:00:00Z,30 Jan 20:00,0,0,0,0,0,18,0,0,0,0,0,0,24,0,120968,0,0,0,1,2,0.0,0,-9537,640,10177,56,True,0,0
Ben_Foster_445,0,30,0,0,0,23,0,4,12,10.0,0,0,445,0,0,240,0,2,0,3.3,13129,23.4,1,2019-01-30T20:00:00Z,30 Jan 20:00,0,0,90,0,0,17,0,0,0,0,20,0,24,4,318558,0,0,0,1,2,0.0,2,15286,27237,11951,45,False,0,0
Ben_Gibson_491,0,0,0,0,0,0,0,0,0,0.0,0,0,491,0,0,235,0,0,0,0.0,13175,0.0,0,2019-01-29T20:00:00Z,29 Jan 20:00,0,0,0,0,0,14,0,0,0,0,0,0,24,0,5979,0,0,0,2,2,0.0,0,-42,53,95,48,False,0,0
Ben_Hamer_190,0,0,0,0,0,0,0,0,0,0.0,0,0,190,0,0,234,0,0,0,0.0,12874,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,0,0,0,8,0,0,0,0,0,0,24,0,413212,0,0,0,1,0,0.0,0,-13809,641,14450,40,True,0,0
Ben_Mee_70,0,17,0,0,0,15,0,18,12,0.2,0,0,70,0,0,235,1,2,0,4.2,12754,40.2,0,2019-01-29T20:00:00Z,29 Jan 20:00,0,0,90,0,0,14,0,0,0,0,4,0,24,0,105223,0,0,0,2,2,2.0,1,-1605,962,2567,46,False,0,0
Ben_White_559,0,0,0,0,0,0,0,0,0,0.0,0,0,559,0,0,233,0,0,0,0.0,13243,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,0,0,0,9,0,0,0,0,0,0,24,0,322,0,0,0,2,4,0.0,0,-32,8,40,40,False,0,0
Ben_Wilmot_544,0,9,0,0,0,5,0,2,6,0.3,0,0,544,0,0,240,0,2,0,0.8,13228,7.2,0,2019-01-30T20:00:00Z,30 Jan 20:00,0,0,24,0,0,17,0,0,0,0,3,0,24,0,6384,0,0,0,1,2,0.0,0,-83,259,342,40,False,0,0
Beram_Kayal_57,0,0,0,0,0,0,0,0,0,0.0,0,0,57,0,0,233,0,0,0,0.0,12741,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,0,0,0,9,0,0,0,0,0,0,24,0,27208,0,0,0,2,4,0.0,0,-1546,100,1646,44,False,0,0
Bernardo Mota_Veiga de Carvalho e Silva_276,0,16,0,0,0,4,0,0,15,12.7,0,0,276,0,0,238,0,2,0,2.1,12960,3.8,1,2019-01-29T20:00:00Z,29 Jan 20:00,0,0,25,0,0,15,0,0,0,0,3,0,24,0,520340,1,0,0,1,2,4.0,1,-50641,29820,80461,76,False,0,0
Bernardo_Fernandes da Silva Junior_440,0,0,0,0,0,0,0,0,0,0.0,0,0,440,0,0,233,0,0,0,0.0,13124,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,0,0,0,9,0,0,0,0,0,0,24,0,7372,0,0,0,2,4,0.0,0,-623,37,660,42,False,0,0
Bernard_Anício Caldeira Duarte_507,0,31,0,0,0,8,1,2,20,17.1,2,0,507,0,0,234,1,0,0,3.6,13191,14.4,1,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,90,0,1,10,0,0,0,0,13,0,24,0,13417,3,0,0,1,0,4.0,2,-586,693,1279,59,False,0,1
Bernd_Leno_2,0,28,0,0,0,11,0,1,23,0.0,0,0,2,0,0,231,0,1,0,0.8,12686,8.4,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,90,0,0,5,0,0,0,0,10,0,24,1,137995,0,0,0,1,2,0.0,2,11546,16026,4480,48,True,0,0
