assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,1,10.7,1,207,0.02,0.02,0.00,0.90,114,1,0,1.5,2.2,2025-11-22T12:30:00Z,18,False,7,0,0,0,0,0,12,0,16007,0,0,2,0,2.0,0,458,1006,548,48,True,1
0,0,1,0,0,2.5,3,207,0.03,0.12,0.09,1.35,122,0,0,0.9,0.4,2025-11-29T15:00:00Z,59,False,5,0,0,0,2,0,13,0,15495,1,1,1,3,6.0,0,-388,304,692,48,False,1
0,0,13,0,0,32.2,5,207,0.18,0.18,0.00,0.00,134,0,0,4.5,10.6,2025-12-03T19:30:00Z,31,False,8,0,0,0,5,0,14,0,15387,0,0,1,0,2.0,1,-197,276,473,48,True,0
0,0,0,0,0,0.0,0,207,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,15,0,0,0,0,0,15,0,14893,0,0,1,2,0.0,0,-526,236,762,48,False,0
0,0,0,0,0,0.0,0,207,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2025-12-13T17:30:00Z,0,False,10,0,0,0,0,0,16,0,12975,0,0,3,2,0.0,0,-1897,56,1953,48,True,0
0,0,0,0,0,0.0,0,207,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,4,0,0,0,0,0,17,0,12244,0,0,1,1,0.0,0,-791,48,839,48,False,0
0,0,0,0,0,0.0,0,207,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,9,0,0,0,0,0,18,0,11862,0,0,0,0,0.0,0,-393,51,444,48,True,0
0,0,0,0,0,0.0,0,207,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,15,0,0,0,0,0,19,0,11704,0,0,3,1,0.0,0,-177,45,222,47,True,0
0,0,0,0,0,0.0,0,207,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,6,0,0,0,0,0,20,0,11614,0,0,0,2,0.0,0,-108,44,152,47,False,0
0,0,-2,0,1,12.9,2,207,0.02,0.05,0.03,1.70,204,1,0,2.0,2.2,2026-01-07T20:15:00Z,57,False,14,0,0,0,1,0,21,0,11541,1,0,2,2,5.0,0,-80,68,148,47,True,1
0,0,4,0,0,10.3,0,207,0.01,0.01,0.00,0.03,215,0,0,1.3,2.2,2026-01-17T15:00:00Z,1,False,12,0,0,0,0,0,22,0,12221,0,0,1,1,0.0,1,548,723,175,47,False,0
0,0,3,0,0,0.1,2,207,0.00,0.00,0.00,0.40,224,1,0,0.0,0.0,2026-01-24T15:00:00Z,5,False,18,0,0,0,2,0,23,0,12480,0,0,2,2,0.0,1,230,429,199,47,True,0
0,0,0,0,0,0.0,0,207,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2026-02-02T20:00:00Z,0,False,17,0,0,0,0,0,24,0,12604,0,0,0,3,0.0,0,81,367,286,47,False,0
