assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,480,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,5,0,0,0,0,0,11,0,7726,0,0,1,3,0.0,0,-173,105,278,43,False,0
0,0,0,0,0,0.0,0,480,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2025-11-22T17:30:00Z,0,False,13,0,0,0,0,0,12,0,7714,0,0,1,2,0.0,0,-149,102,251,43,True,0
0,0,0,0,0,0.0,0,480,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2025-11-29T17:30:00Z,0,False,9,0,0,0,0,0,13,0,7745,0,0,4,1,0.0,0,-92,67,159,43,False,0
0,0,0,0,0,0.0,0,480,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2025-12-02T20:15:00Z,0,False,18,0,0,0,0,0,14,0,7775,0,0,2,2,0.0,0,-38,93,131,43,True,0
0,0,0,0,0,0.0,0,480,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,3,0,0,0,0,0,15,0,7791,0,0,1,2,0.0,0,-73,122,195,43,True,0
0,0,0,0,0,0.0,0,480,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,17,0,0,0,0,0,16,0,7779,0,0,0,1,0.0,0,-125,182,307,43,False,0
0,0,0,0,0,0.0,0,480,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,7,0,0,0,0,0,17,0,7703,0,0,2,2,0.0,0,-153,151,304,43,True,0
0,0,0,0,0,0.0,0,480,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2025-12-26T20:00:00Z,0,False,14,0,0,0,0,0,18,0,7194,0,0,0,1,0.0,0,-491,12,503,43,False,0
0,0,0,0,0,0.0,0,480,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,3,0,0,0,0,0,19,0,6994,0,0,3,1,0.0,0,-231,5,236,43,False,0
0,0,0,0,0,0.0,0,480,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,8,0,0,0,0,0,20,0,6882,0,0,0,2,0.0,0,-132,7,139,43,True,0
0,0,0,0,0,0.0,0,480,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,11,0,0,0,0,0,21,0,6778,0,0,3,4,0.0,0,-113,5,118,43,True,0
0,0,0,0,0,0.0,0,480,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,20,0,0,0,0,0,22,0,6623,0,0,0,0,0.0,0,-160,11,171,43,False,0
0,0,0,0,0,0.0,0,480,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,2,0,0,0,0,0,23,0,6547,0,0,2,0,0.0,0,-78,6,84,43,True,0
0,0,0,0,0,0.0,0,480,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2026-01-31T20:00:00Z,0,False,12,0,0,0,0,0,24,0,6478,0,0,1,4,0.0,0,-72,7,79,43,False,0
