assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,5,0,0,0,0,0,11,0,26491,0,0,1,3,0.0,0,-712,93,805,39,False,0
0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2025-11-22T17:30:00Z,0,False,13,0,0,0,0,0,12,0,26189,0,0,1,2,0.0,0,-621,75,696,39,True,0
0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2025-11-29T17:30:00Z,0,False,9,0,0,0,0,0,13,0,66007,0,0,4,1,0.0,0,6470,7573,1103,38,False,0
0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2025-12-02T20:15:00Z,0,False,18,0,0,0,0,0,14,0,51697,0,0,2,2,0.0,0,7809,9492,1683,38,True,0
0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,3,0,0,0,0,0,15,0,53230,0,0,1,2,0.0,0,5962,9166,3204,38,True,0
0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,17,0,0,0,0,0,16,0,60787,0,0,0,1,0.0,0,5347,10880,5533,38,False,0
0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,7,0,0,0,0,0,17,0,57017,0,0,2,2,0.0,0,-601,2354,2955,38,True,0
0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2025-12-26T20:00:00Z,0,False,14,0,0,0,0,0,18,0,58748,0,0,0,1,0.0,0,-520,2255,2775,38,False,0
0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,3,0,0,0,0,0,19,0,55223,0,0,3,1,0.0,0,-1943,816,2759,38,False,0
0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,8,0,0,0,0,0,20,0,52826,0,0,0,2,0.0,0,-1515,355,1870,38,True,0
0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,11,0,0,0,0,0,21,0,50999,0,0,3,4,0.0,0,-1872,237,2109,38,True,0
0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,20,0,0,0,0,0,22,0,49584,0,0,0,0,0.0,0,-1747,290,2037,38,False,0
0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,2,0,0,0,0,0,23,0,49180,0,0,2,0,0.0,0,-669,345,1014,38,True,0
0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2026-01-31T20:00:00Z,0,False,12,0,0,0,0,0,24,0,48265,0,0,1,4,0.0,0,-1086,387,1473,38,False,0
