assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,22,0,0,0,5,0,2,18,1.9,0,0,86,0,0,136,1,1,0,2.1,7222,0.8,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,85,0,0,2,0,0,0,0,5,0,14,0,15962,2,0,0,2,1,18.0,2,616,1588,972,54,False,0,0
0,38,0,0,0,9,0,3,29,27.2,1,0,86,0,0,146,1,1,0,5.2,7793,16.8,2,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,90,2,0,9,0,0,0,0,4,0,15,0,15486,1,0,0,0,1,8.0,2,-559,530,1089,54,False,0,0
0,15,0,0,0,4,0,0,8,15.7,0,0,86,0,0,151,1,0,0,2.2,8367,4.4,1,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,59,0,1,18,0,0,0,0,3,0,16,0,15848,1,0,0,0,1,2.0,1,238,1437,1199,54,True,0,0
0,25,0,0,0,5,1,1,16,3.3,0,0,86,0,0,161,0,0,0,0.9,8944,1.8,0,2017-12-12T19:45:00Z,12 Dec 19:45,0,0,70,0,0,15,0,0,0,0,5,0,17,0,15405,2,0,0,0,1,4.0,3,-502,590,1092,54,True,0,0
0,34,0,0,0,14,1,0,29,36.5,3,0,86,0,0,173,3,0,0,5.5,9522,12.2,4,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,90,0,0,3,0,0,0,0,6,0,18,0,15216,2,0,0,0,0,6.0,3,-252,688,940,54,False,0,0
0,14,0,0,0,3,0,1,8,0.8,0,0,86,0,0,183,0,2,0,0.4,10102,1.4,0,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,70,1,0,17,0,0,0,0,1,0,19,0,14513,2,0,0,3,0,2.0,2,-787,464,1251,54,True,0,0
0,27,0,0,0,13,0,7,20,4.8,1,0,86,0,0,196,1,2,0,2.1,10687,16.4,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,12,0,0,0,0,3,0,20,0,13815,1,2,0,2,2,0.0,2,-736,152,888,54,False,0,0
0,17,0,0,0,6,1,0,10,1.6,2,0,86,0,0,204,0,0,0,0.5,11273,1.8,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,72,2,0,8,0,0,0,0,2,0,21,0,13283,0,0,0,0,0,2.0,3,-579,353,932,54,False,0,0
0,24,0,0,0,6,0,1,21,14.1,0,0,86,0,1,213,0,1,0,1.7,11799,1.2,1,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,70,1,0,10,0,0,0,0,3,0,22,0,12865,0,0,0,2,1,2.0,2,-437,233,670,54,True,0,0
0,21,0,0,0,5,0,0,18,1.0,0,0,86,0,0,223,1,1,0,0.0,12451,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,62,1,0,6,0,0,0,0,7,0,23,0,12406,1,0,0,0,1,0.0,2,-548,457,1005,54,False,0,0
0,44,0,0,0,13,0,0,38,15.5,1,0,86,0,0,233,0,1,0,3.5,13049,8.6,1,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,80,1,0,12,0,0,0,0,7,0,24,0,11651,1,1,1,1,0,11.0,2,-800,134,934,54,True,0,0
0,31,1,0,0,14,0,0,25,22.9,0,0,86,0,0,247,1,1,0,4.0,13652,4.4,2,2018-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,13,0,0,0,0,3,0,25,0,11487,2,1,1,1,1,13.0,2,-230,310,540,54,False,0,0
0,28,0,0,0,7,0,4,20,4.7,0,0,86,0,0,254,0,1,0,1.3,14265,6.0,0,2018-02-03T12:30:00Z,03 Feb 12:30,0,0,90,0,0,11,0,0,0,0,2,0,26,0,11256,1,0,0,1,1,2.0,2,-265,226,491,54,True,0,0
0,37,0,0,0,10,0,2,31,4.8,0,0,86,0,0,268,1,1,0,1.5,14890,1.8,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,90,0,0,16,0,0,0,0,10,0,27,0,11198,0,0,0,0,1,8.0,1,-133,388,521,54,False,0,1
1,31,1,1,0,20,0,1,25,27.9,2,0,86,0,0,274,2,1,0,7.3,15517,21.0,2,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,1,0,14,0,0,0,0,6,0,28,0,11101,2,0,0,1,1,24.0,5,-178,337,515,54,True,0,0
0,16,0,0,0,1,0,0,13,14.3,0,0,86,0,0,282,1,1,0,1.7,16147,0.4,1,2018-03-03T12:30:00Z,03 Mar 12:30,0,0,45,1,0,7,0,0,0,0,2,0,29,0,11603,1,0,0,1,2,2.0,1,434,670,236,54,True,0,0
0,19,0,0,0,4,1,0,16,6.3,0,0,86,0,0,300,1,0,0,1.1,16780,3.0,0,2018-03-10T15:00:00Z,10 Mar 15:00,0,0,60,1,1,20,0,0,0,0,3,0,30,0,11362,2,0,0,3,0,2.0,3,-138,342,480,54,False,0,0
0,2,0,0,0,2,0,1,2,0.5,0,0,86,0,0,319,0,1,0,0.4,17681,1.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,21,0,0,19,0,0,0,0,0,0,32,0,11195,1,0,0,2,1,2.0,1,-7,290,297,54,False,0,0
0,6,0,0,0,6,0,2,4,0.3,0,0,86,0,0,329,0,0,0,0.7,18318,6.6,0,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,9,0,0,18,0,0,0,0,4,0,33,0,11412,1,1,0,2,1,0.0,1,183,485,302,54,False,0,0
0,2,0,0,0,3,0,0,1,0.1,0,0,86,0,0,331,0,0,0,0.0,19019,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,15,0,0,9,0,0,0,0,0,0,34,0,12213,0,0,0,1,2,0.0,1,578,892,314,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,86,0,0,302,0,0,0,0.0,19018,0.0,0,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,0,0,0,5,0,0,0,0,0,0,34,0,12213,0,0,0,2,1,0.0,0,578,892,314,54,True,0,0
0,7,0,0,0,6,0,1,6,24.3,0,0,86,0,0,348,0,0,0,3.2,19789,7.8,2,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,11,0,1,15,0,0,0,0,2,0,35,0,11874,0,0,0,1,1,0.0,1,-168,192,360,54,False,0,0
0,6,0,0,0,2,0,0,6,0.5,0,0,86,0,0,351,0,0,0,0.1,20243,0.4,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,9,0,0,3,0,0,0,0,0,0,36,0,11574,1,0,0,0,0,0.0,1,-304,103,407,54,True,0,0
0,38,0,0,0,15,0,1,36,20.1,3,0,86,0,0,361,1,5,0,3.9,20933,7.8,1,2018-05-06T15:30:00Z,06 May 16:30,0,0,90,0,1,1,0,0,0,0,7,0,37,0,11222,2,0,1,0,5,11.0,2,-344,66,410,54,False,0,0
0,42,0,0,0,13,0,0,38,20.6,1,0,86,0,0,371,1,2,0,7.0,21907,11.8,1,2018-05-13T14:00:00Z,13 May 15:00,0,0,90,0,0,2,0,0,0,0,3,0,38,0,11282,1,0,0,2,1,38.0,2,19,227,208,54,True,0,0
